,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,H Masakadza,Mohammad Sami,V Sibanda,1,0,1,12,,11,8,0,-,6.0,1,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
12,H Masakadza,Anwar Ali,V Sibanda,0,1,1,13,,11,9,0,legbyes,1.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
13,V Sibanda,Anwar Ali,H Masakadza,0,0,0,13,,1,5,0,-,2.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
14,V Sibanda,Anwar Ali,H Masakadza,1,0,1,14,,2,6,0,-,3.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
15,H Masakadza,Anwar Ali,V Sibanda,4,0,4,18,,15,10,0,-,4.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
16,H Masakadza,Anwar Ali,V Sibanda,0,0,0,18,,15,11,0,-,5.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
17,H Masakadza,Anwar Ali,V Sibanda,4,0,4,22,,19,12,0,-,6.0,2,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
18,V Sibanda,Bilawal Bhatti,H Masakadza,0,0,0,22,,2,7,0,-,1.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
19,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,23,,3,8,0,-,2.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
20,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,24,,20,13,0,-,3.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
21,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,25,,4,9,0,-,4.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
22,H Masakadza,Bilawal Bhatti,V Sibanda,6,0,6,31,,26,14,0,-,5.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
23,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,32,,27,15,0,-,6.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
24,H Masakadza,Wahab Riaz,V Sibanda,0,0,0,32,,27,16,0,-,1.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
25,H Masakadza,Wahab Riaz,V Sibanda,0,0,0,32,,27,17,0,-,2.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
26,H Masakadza,Wahab Riaz,V Sibanda,0,0,0,32,,27,18,0,-,3.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
27,H Masakadza,Wahab Riaz,V Sibanda,0,1,1,33,,27,19,0,wides,3.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
28,H Masakadza,Wahab Riaz,V Sibanda,4,0,4,37,,31,20,0,-,4.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
29,H Masakadza,Wahab Riaz,V Sibanda,4,0,4,41,,35,21,0,-,5.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
30,H Masakadza,Wahab Riaz,V Sibanda,1,0,1,42,,36,22,0,-,6.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
31,H Masakadza,Bilawal Bhatti,V Sibanda,4,0,4,46,,40,23,0,-,1.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
32,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,47,,41,24,0,-,2.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
33,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,48,,5,10,0,-,3.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
34,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,49,,42,25,0,-,4.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
35,V Sibanda,Bilawal Bhatti,H Masakadza,4,0,4,53,,9,11,0,-,5.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
36,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,54,,10,12,0,-,6.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
37,V Sibanda,Mohammad Sami,H Masakadza,1,0,1,55,,11,13,0,-,1.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
38,H Masakadza,Mohammad Sami,V Sibanda,0,0,0,55,,42,26,0,-,2.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
39,H Masakadza,Mohammad Sami,V Sibanda,1,0,1,56,,43,27,0,-,3.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
40,V Sibanda,Mohammad Sami,H Masakadza,2,0,2,58,,13,14,0,-,4.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
41,V Sibanda,Mohammad Sami,H Masakadza,0,0,0,58,,13,15,1,-,5.0,6,caught,V Sibanda,Sarfraz Ahmed,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
42,H Masakadza,Mohammad Sami,CK Coventry,0,0,0,58,,43,28,2,-,6.0,6,bowled,H Masakadza,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Fast
43,CK Coventry,Shahid Afridi,E Chigumbura,0,0,0,58,,0,1,2,-,1.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
44,CK Coventry,Shahid Afridi,E Chigumbura,1,0,1,59,,1,2,2,-,2.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
45,E Chigumbura,Shahid Afridi,CK Coventry,1,0,1,60,,1,1,2,-,3.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
46,CK Coventry,Shahid Afridi,E Chigumbura,4,0,4,64,,5,3,2,-,4.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
47,CK Coventry,Shahid Afridi,E Chigumbura,4,0,4,68,,9,4,2,-,5.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
48,CK Coventry,Shahid Afridi,E Chigumbura,1,0,1,69,,10,5,2,-,6.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Legbreak
49,CK Coventry,Wahab Riaz,E Chigumbura,4,0,4,73,,14,6,2,-,1.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
50,CK Coventry,Wahab Riaz,E Chigumbura,0,0,0,73,,14,7,3,-,2.0,8,caught,CK Coventry,Sarfraz Ahmed,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Left arm Fast
51,SC Williams,Wahab Riaz,E Chigumbura,0,1,1,74,,0,1,3,wides,2.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
52,SC Williams,Wahab Riaz,E Chigumbura,0,0,0,74,,0,2,3,-,3.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
53,SC Williams,Wahab Riaz,E Chigumbura,0,0,0,74,,0,3,3,-,4.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
54,SC Williams,Wahab Riaz,E Chigumbura,0,0,0,74,,0,4,3,-,5.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
55,SC Williams,Wahab Riaz,E Chigumbura,2,0,2,76,,2,5,3,-,6.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
56,E Chigumbura,Shahid Afridi,SC Williams,1,0,1,77,,2,2,3,-,1.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
57,SC Williams,Shahid Afridi,E Chigumbura,1,0,1,78,,3,6,3,-,2.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
58,E Chigumbura,Shahid Afridi,SC Williams,4,0,4,82,,6,3,3,-,3.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
59,E Chigumbura,Shahid Afridi,SC Williams,0,0,0,82,,6,4,3,-,4.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
60,E Chigumbura,Shahid Afridi,SC Williams,1,0,1,83,,7,5,3,-,5.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
61,SC Williams,Shahid Afridi,E Chigumbura,0,0,0,83,,3,7,3,-,6.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
62,E Chigumbura,Shoaib Malik,SC Williams,0,0,0,83,,7,6,3,-,1.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
63,E Chigumbura,Shoaib Malik,SC Williams,1,0,1,84,,8,7,3,-,2.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
64,SC Williams,Shoaib Malik,E Chigumbura,2,0,2,86,,5,8,3,-,3.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Offbreak
65,SC Williams,Shoaib Malik,E Chigumbura,1,0,1,87,,6,9,3,-,4.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Offbreak
66,E Chigumbura,Shoaib Malik,SC Williams,0,0,0,87,,8,8,3,-,5.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
67,E Chigumbura,Shoaib Malik,SC Williams,0,0,0,87,,8,9,3,-,6.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
68,SC Williams,Shahid Afridi,E Chigumbura,4,0,4,91,,10,10,3,-,1.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
69,SC Williams,Shahid Afridi,E Chigumbura,2,0,2,93,,12,11,3,-,2.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
70,SC Williams,Shahid Afridi,E Chigumbura,1,0,1,94,,13,12,3,-,3.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
71,E Chigumbura,Shahid Afridi,SC Williams,1,0,1,95,,9,10,3,-,4.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
72,SC Williams,Shahid Afridi,E Chigumbura,2,0,2,97,,15,13,3,-,5.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
73,SC Williams,Shahid Afridi,E Chigumbura,0,0,0,97,,15,14,3,-,6.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
74,E Chigumbura,Shoaib Malik,SC Williams,1,0,1,98,,10,11,3,-,1.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
75,SC Williams,Shoaib Malik,E Chigumbura,1,0,1,99,,16,15,3,-,2.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Offbreak
76,E Chigumbura,Shoaib Malik,SC Williams,1,0,1,100,,11,12,3,-,3.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Offbreak
77,SC Williams,Shoaib Malik,E Chigumbura,0,0,0,100,,16,16,4,-,4.0,12,caught,SC Williams,Wahab Riaz,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Offbreak
78,Sikandar Raza,Shoaib Malik,E Chigumbura,0,0,0,100,,0,1,4,-,5.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Offbreak
79,Sikandar Raza,Shoaib Malik,E Chigumbura,0,0,0,100,,0,2,4,-,6.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Offbreak
80,E Chigumbura,Anwar Ali,Sikandar Raza,1,0,1,101,,12,13,4,-,1.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
81,Sikandar Raza,Anwar Ali,E Chigumbura,0,0,0,101,,0,3,4,-,2.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
82,Sikandar Raza,Anwar Ali,E Chigumbura,1,0,1,102,,1,4,4,-,3.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
83,E Chigumbura,Anwar Ali,Sikandar Raza,4,0,4,106,,16,14,4,-,4.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
84,E Chigumbura,Anwar Ali,Sikandar Raza,1,0,1,107,,17,15,4,-,5.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
85,Sikandar Raza,Anwar Ali,E Chigumbura,1,0,1,108,,2,5,4,-,6.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Medium
86,Sikandar Raza,Shoaib Malik,E Chigumbura,1,0,1,109,,3,6,4,-,1.0,14,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Offbreak
87,E Chigumbura,Shoaib Malik,Sikandar Raza,0,1,1,110,,17,16,4,legbyes,2.0,14,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Offbreak
88,Sikandar Raza,Shoaib Malik,E Chigumbura,1,0,1,111,,4,7,4,-,3.0,14,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-22,Pakistan,Zimbabwe,Pakistan,False,172,Right hand Bat,Right hand Bat,Right arm Offbreak
