,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
16,ADS Fletcher,TG Southee,J Charles,6,0,6,20,169,8,4,1,-,4.0,2,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
17,ADS Fletcher,TG Southee,J Charles,0,0,0,20,169,8,5,1,-,5.0,2,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
18,ADS Fletcher,TG Southee,J Charles,2,0,2,22,167,10,6,1,-,6.0,2,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
19,J Charles,AF Milne,ADS Fletcher,0,0,0,22,167,11,9,1,-,1.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
20,J Charles,AF Milne,ADS Fletcher,4,0,4,26,163,15,10,1,-,2.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
21,J Charles,AF Milne,ADS Fletcher,1,0,1,27,162,16,11,1,-,3.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
22,ADS Fletcher,AF Milne,J Charles,0,0,0,27,162,10,7,1,-,4.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
23,ADS Fletcher,AF Milne,J Charles,2,0,2,29,160,12,8,1,-,5.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
24,ADS Fletcher,AF Milne,J Charles,0,0,0,29,160,12,9,1,-,6.0,3,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Fast
25,J Charles,JDS Neesham,ADS Fletcher,0,1,1,30,159,16,11,1,wides,0.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
26,J Charles,JDS Neesham,ADS Fletcher,0,1,1,31,158,16,11,1,wides,0.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
27,J Charles,JDS Neesham,ADS Fletcher,0,0,0,31,158,16,12,1,-,1.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
28,J Charles,JDS Neesham,ADS Fletcher,0,0,0,31,158,16,13,1,-,2.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
29,J Charles,JDS Neesham,ADS Fletcher,0,0,0,31,158,16,14,2,-,3.0,4,caught,J Charles,L Ronchi,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
30,KOA Powell,JDS Neesham,ADS Fletcher,0,0,0,31,158,0,1,2,-,4.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Medium
31,KOA Powell,JDS Neesham,ADS Fletcher,3,0,3,34,155,3,2,2,-,5.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Medium
32,ADS Fletcher,JDS Neesham,KOA Powell,1,0,1,35,154,13,10,2,-,6.0,4,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Medium
33,ADS Fletcher,AF Milne,KOA Powell,1,0,1,36,153,14,11,2,-,1.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Fast
34,KOA Powell,AF Milne,ADS Fletcher,0,1,1,37,152,3,3,2,legbyes,2.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Fast
35,ADS Fletcher,AF Milne,KOA Powell,1,0,1,38,151,15,12,2,-,3.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Fast
36,KOA Powell,AF Milne,ADS Fletcher,0,0,0,38,151,3,4,2,-,4.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Fast
37,KOA Powell,AF Milne,ADS Fletcher,0,0,0,38,151,3,5,2,-,5.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Fast
38,KOA Powell,AF Milne,ADS Fletcher,1,0,1,39,150,4,6,2,-,6.0,5,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Fast
39,KOA Powell,NL McCullum,ADS Fletcher,4,0,4,43,146,8,7,2,-,1.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
40,KOA Powell,NL McCullum,ADS Fletcher,0,0,0,43,146,8,8,2,-,2.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
41,KOA Powell,NL McCullum,ADS Fletcher,2,0,2,45,144,10,9,2,-,3.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
42,KOA Powell,NL McCullum,ADS Fletcher,0,1,1,46,143,10,10,2,legbyes,4.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
43,ADS Fletcher,NL McCullum,KOA Powell,0,0,0,46,143,15,13,2,-,5.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Offbreak
44,ADS Fletcher,NL McCullum,KOA Powell,1,0,1,47,142,16,14,2,-,6.0,6,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Offbreak
45,ADS Fletcher,CJ Anderson,KOA Powell,0,0,0,47,142,16,15,2,-,1.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Left arm Medium
46,ADS Fletcher,CJ Anderson,KOA Powell,0,0,0,47,142,16,16,2,-,2.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Left arm Medium
47,ADS Fletcher,CJ Anderson,KOA Powell,2,0,2,49,140,18,17,2,-,3.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Left arm Medium
48,ADS Fletcher,CJ Anderson,KOA Powell,1,0,1,50,139,19,18,2,-,4.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Left arm Medium
49,KOA Powell,CJ Anderson,ADS Fletcher,0,0,0,50,139,10,11,2,-,5.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Left arm Medium
50,KOA Powell,CJ Anderson,ADS Fletcher,1,0,1,51,138,11,12,2,-,6.0,7,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Left arm Medium
51,KOA Powell,NL McCullum,ADS Fletcher,1,0,1,52,137,12,13,2,-,1.0,8,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
52,ADS Fletcher,NL McCullum,KOA Powell,1,0,1,53,136,20,19,2,-,2.0,8,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Left hand Bat,Right arm Offbreak
53,KOA Powell,NL McCullum,ADS Fletcher,0,0,0,53,136,12,14,3,-,3.0,8,caught,KOA Powell,MJ Guptill,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Offbreak
54,ADS Fletcher,NL McCullum,DJ Bravo,0,0,0,53,136,20,20,3,-,4.0,8,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
55,ADS Fletcher,NL McCullum,DJ Bravo,1,0,1,54,135,21,21,3,-,5.0,8,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
56,DJ Bravo,NL McCullum,ADS Fletcher,1,0,1,55,134,1,1,3,-,6.0,8,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
57,DJ Bravo,CJ Anderson,ADS Fletcher,1,0,1,56,133,2,2,3,-,1.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
58,ADS Fletcher,CJ Anderson,DJ Bravo,0,0,0,56,133,21,22,3,-,2.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
59,ADS Fletcher,CJ Anderson,DJ Bravo,1,0,1,57,132,22,23,3,-,3.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
60,DJ Bravo,CJ Anderson,ADS Fletcher,0,0,0,57,132,2,3,3,-,4.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
61,DJ Bravo,CJ Anderson,ADS Fletcher,1,0,1,58,131,3,4,3,-,5.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
62,ADS Fletcher,CJ Anderson,DJ Bravo,1,0,1,59,130,23,24,3,-,6.0,9,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
63,ADS Fletcher,NL McCullum,DJ Bravo,0,0,0,59,130,23,25,4,-,1.0,10,caught,ADS Fletcher,JD Ryder,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
64,DJ Bravo,NL McCullum,AD Russell,4,0,4,63,126,7,5,4,-,2.0,10,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
65,DJ Bravo,NL McCullum,AD Russell,0,0,0,63,126,7,6,4,-,3.0,10,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
66,DJ Bravo,NL McCullum,AD Russell,1,0,1,64,125,8,7,4,-,4.0,10,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
67,AD Russell,NL McCullum,DJ Bravo,0,0,0,64,125,0,1,4,-,5.0,10,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
68,AD Russell,NL McCullum,DJ Bravo,0,0,0,64,125,0,2,5,-,6.0,10,caught,AD Russell,MJ Guptill,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
69,DJ Bravo,CJ Anderson,CAK Walton,0,0,0,64,125,8,8,5,-,1.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
70,DJ Bravo,CJ Anderson,CAK Walton,1,0,1,65,124,9,9,5,-,2.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
71,CAK Walton,CJ Anderson,DJ Bravo,0,0,0,65,124,0,1,5,-,3.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
72,CAK Walton,CJ Anderson,DJ Bravo,1,0,1,66,123,1,2,5,-,4.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
73,DJ Bravo,CJ Anderson,CAK Walton,1,0,1,67,122,10,10,5,-,5.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
74,CAK Walton,CJ Anderson,DJ Bravo,1,0,1,68,121,2,3,5,-,6.0,11,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Left arm Medium
75,CAK Walton,NL McCullum,DJ Bravo,6,0,6,74,115,8,4,5,-,1.0,12,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
76,CAK Walton,NL McCullum,DJ Bravo,0,0,0,74,115,8,5,5,-,2.0,12,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
77,CAK Walton,NL McCullum,DJ Bravo,0,0,0,74,115,8,6,5,-,3.0,12,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
78,CAK Walton,NL McCullum,DJ Bravo,1,0,1,75,114,9,7,5,-,4.0,12,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
79,DJ Bravo,NL McCullum,CAK Walton,0,0,0,75,114,10,11,6,-,5.0,12,caught,DJ Bravo,JD Ryder,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
80,NO Miller,NL McCullum,CAK Walton,1,0,1,76,113,1,1,6,-,6.0,12,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Offbreak
81,NO Miller,JDS Neesham,CAK Walton,0,0,0,76,113,1,2,6,-,1.0,13,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
82,NO Miller,JDS Neesham,CAK Walton,1,0,1,77,112,2,3,6,-,2.0,13,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
83,CAK Walton,JDS Neesham,NO Miller,0,0,0,77,112,9,8,7,-,3.0,13,caught,CAK Walton,C Munro,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
84,SP Narine,JDS Neesham,NO Miller,0,0,0,77,112,0,1,7,-,4.0,13,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Medium
85,SP Narine,JDS Neesham,NO Miller,0,0,0,77,112,0,2,8,-,5.0,13,caught,SP Narine,AF Milne,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Left hand Bat,Right hand Bat,Right arm Medium
86,S Badree,JDS Neesham,NO Miller,0,1,1,78,111,0,0,8,wides,5.0,13,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
87,S Badree,JDS Neesham,NO Miller,0,0,0,78,111,0,1,8,-,6.0,13,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
88,NO Miller,TG Southee,S Badree,0,0,0,78,111,2,4,8,-,1.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
89,NO Miller,TG Southee,S Badree,1,0,1,79,110,3,5,8,-,2.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
90,S Badree,TG Southee,NO Miller,4,0,4,83,106,4,2,8,-,3.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
91,S Badree,TG Southee,NO Miller,0,0,0,83,106,4,3,8,-,4.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
92,S Badree,TG Southee,NO Miller,1,0,1,84,105,5,4,8,-,5.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
93,NO Miller,TG Southee,S Badree,1,0,1,85,104,4,6,8,-,6.0,14,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
94,NO Miller,JDS Neesham,S Badree,0,1,1,86,103,4,6,8,wides,0.0,15,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
95,NO Miller,JDS Neesham,S Badree,0,0,0,86,103,4,7,8,-,1.0,15,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
96,NO Miller,JDS Neesham,S Badree,1,0,1,87,102,5,8,8,-,2.0,15,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
97,S Badree,JDS Neesham,NO Miller,0,0,0,87,102,5,5,8,-,3.0,15,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
98,S Badree,JDS Neesham,NO Miller,1,0,1,88,101,6,6,8,-,4.0,15,0,,,bat,New Zealand,2,Eden Park,2014,01,New Zealand_West Indies_2014-01-11,New Zealand,West Indies,New Zealand,False,108,Right hand Bat,Right hand Bat,Right arm Medium
