,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
31,Sohaib Maqsood,SMSM Senanayake,Sharjeel Khan,0,0,0,30,181,2,4,2,-,6.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
32,Sharjeel Khan,AD Mathews,Sohaib Maqsood,0,0,0,30,181,10,11,2,-,1.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
33,Sharjeel Khan,AD Mathews,Sohaib Maqsood,1,0,1,31,180,11,12,2,-,2.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
34,Sohaib Maqsood,AD Mathews,Sharjeel Khan,1,0,1,32,179,3,5,2,-,3.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Medium
35,Sharjeel Khan,AD Mathews,Sohaib Maqsood,0,0,0,32,179,11,13,2,-,4.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
36,Sharjeel Khan,AD Mathews,Sohaib Maqsood,4,0,4,36,175,15,14,2,-,5.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
37,Sharjeel Khan,AD Mathews,Sohaib Maqsood,4,0,4,40,171,19,15,2,-,6.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
38,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,4,0,4,44,167,7,6,2,-,1.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
39,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,1,0,1,45,166,8,7,2,-,2.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
40,Sharjeel Khan,TM Dilshan,Sohaib Maqsood,1,0,1,46,165,20,16,2,-,3.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Offbreak
41,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,0,0,0,46,165,8,8,2,-,4.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
42,Sohaib Maqsood,TM Dilshan,Sharjeel Khan,1,0,1,47,164,9,9,2,-,5.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
43,Sharjeel Khan,TM Dilshan,Sohaib Maqsood,6,0,6,53,158,26,17,2,-,6.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Offbreak
44,Sohaib Maqsood,S Prasanna,Sharjeel Khan,0,0,0,53,158,9,10,2,-,1.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
45,Sohaib Maqsood,S Prasanna,Sharjeel Khan,4,0,4,57,154,13,11,2,-,2.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
46,Sohaib Maqsood,S Prasanna,Sharjeel Khan,0,0,0,57,154,13,12,2,-,3.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
47,Sohaib Maqsood,S Prasanna,Sharjeel Khan,0,0,0,57,154,13,13,2,-,4.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
48,Sohaib Maqsood,S Prasanna,Sharjeel Khan,1,0,1,58,153,14,14,2,-,5.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
49,Sharjeel Khan,S Prasanna,Sohaib Maqsood,2,0,2,60,151,28,18,2,-,6.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
50,Sohaib Maqsood,NLTC Perera,Sharjeel Khan,1,0,1,61,150,15,15,2,-,1.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Medium
51,Sharjeel Khan,NLTC Perera,Sohaib Maqsood,1,0,1,62,149,29,19,2,-,2.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
52,Sohaib Maqsood,NLTC Perera,Sharjeel Khan,0,0,0,62,149,15,16,3,-,3.0,8,caught,Sohaib Maqsood,LD Chandimal,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Medium
53,Sharjeel Khan,NLTC Perera,Umar Akmal,4,0,4,66,145,33,20,3,-,4.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
54,Sharjeel Khan,NLTC Perera,Umar Akmal,4,0,4,70,141,37,21,3,-,5.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
55,Sharjeel Khan,NLTC Perera,Umar Akmal,1,0,1,71,140,38,22,3,-,6.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
56,Sharjeel Khan,S Prasanna,Umar Akmal,6,0,6,77,134,44,23,3,-,1.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
57,Sharjeel Khan,S Prasanna,Umar Akmal,6,0,6,83,128,50,24,3,-,2.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
58,Sharjeel Khan,S Prasanna,Umar Akmal,0,0,0,83,128,50,25,4,-,3.0,9,bowled,Sharjeel Khan,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
59,Shahid Afridi,S Prasanna,Umar Akmal,1,0,1,84,127,1,1,4,-,4.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Right hand Bat,Right arm Legbreak
60,Umar Akmal,S Prasanna,Shahid Afridi,0,0,0,84,127,0,1,5,-,5.0,9,bowled,Umar Akmal,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Right hand Bat,Right arm Legbreak
61,Umar Amin,S Prasanna,Shahid Afridi,0,0,0,84,127,0,1,5,-,6.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
62,Shahid Afridi,SMSM Senanayake,Umar Amin,1,0,1,85,126,2,2,5,-,1.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
63,Umar Amin,SMSM Senanayake,Shahid Afridi,0,0,0,85,126,0,2,6,-,2.0,10,caught,Umar Amin,LD Chandimal,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Offbreak
64,Bilawal Bhatti,SMSM Senanayake,Shahid Afridi,0,0,0,85,126,0,1,7,-,3.0,10,stumped,Bilawal Bhatti,KC Sangakkara,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Right hand Bat,Right arm Offbreak
65,Sohail Tanvir,SMSM Senanayake,Shahid Afridi,1,0,1,86,125,1,1,7,-,4.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Offbreak
66,Shahid Afridi,SMSM Senanayake,Sohail Tanvir,4,0,4,90,121,6,3,7,-,5.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
67,Shahid Afridi,SMSM Senanayake,Sohail Tanvir,1,0,1,91,120,7,4,7,-,6.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Offbreak
68,Shahid Afridi,S Prasanna,Sohail Tanvir,0,5,5,96,115,7,4,7,wides,0.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
69,Shahid Afridi,S Prasanna,Sohail Tanvir,6,0,6,102,109,13,5,7,-,1.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
70,Shahid Afridi,S Prasanna,Sohail Tanvir,0,1,1,103,108,13,5,7,wides,1.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
71,Shahid Afridi,S Prasanna,Sohail Tanvir,6,0,6,109,102,19,6,7,-,2.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
72,Shahid Afridi,S Prasanna,Sohail Tanvir,4,0,4,113,98,23,7,7,-,3.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
73,Shahid Afridi,S Prasanna,Sohail Tanvir,1,0,1,114,97,24,8,7,-,4.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Sohail Tanvir,S Prasanna,Shahid Afridi,1,0,1,115,96,2,2,7,-,5.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Shahid Afridi,S Prasanna,Sohail Tanvir,1,0,1,116,95,25,9,7,-,6.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Shahid Afridi,SL Malinga,Sohail Tanvir,1,0,1,117,94,26,10,7,-,1.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Fast
77,Sohail Tanvir,SL Malinga,Shahid Afridi,1,0,1,118,93,3,3,7,-,2.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Fast
78,Shahid Afridi,SL Malinga,Sohail Tanvir,1,0,1,119,92,27,11,7,-,3.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Fast
79,Sohail Tanvir,SL Malinga,Shahid Afridi,1,0,1,120,91,4,4,7,-,4.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Fast
80,Shahid Afridi,SL Malinga,Sohail Tanvir,1,0,1,121,90,28,12,7,-,5.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Fast
81,Sohail Tanvir,SL Malinga,Shahid Afridi,0,0,0,121,90,4,5,7,-,6.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Fast
82,Shahid Afridi,NLTC Perera,Sohail Tanvir,0,0,0,121,90,28,13,8,-,1.0,13,caught,Shahid Afridi,KC Sangakkara,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Right hand Bat,Left hand Bat,Right arm Medium
83,Sohail Tanvir,NLTC Perera,Saeed Ajmal,4,0,4,125,86,8,6,8,-,2.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2013,12,Pakistan_Sri Lanka_2013-12-13,Sri Lanka,Pakistan,Sri Lanka,False,187,Left hand Bat,Right hand Bat,Right arm Medium
