,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,MDKJ Perera,Sohail Tanvir,TM Dilshan,4,0,4,18,,11,6,0,-,4.0,1,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Right hand Bat,Left arm Medium
11,MDKJ Perera,Sohail Tanvir,TM Dilshan,0,0,0,18,,11,7,0,-,5.0,1,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Right hand Bat,Left arm Medium
12,MDKJ Perera,Sohail Tanvir,TM Dilshan,1,0,1,19,,12,8,0,-,6.0,1,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Right hand Bat,Left arm Medium
13,MDKJ Perera,Anwar Ali,TM Dilshan,1,0,1,20,,13,9,0,-,1.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Right hand Bat,Right arm Medium
14,TM Dilshan,Anwar Ali,MDKJ Perera,0,0,0,20,,6,6,0,-,2.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,,Right arm Medium
15,TM Dilshan,Anwar Ali,MDKJ Perera,4,0,4,24,,10,7,0,-,3.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,,Right arm Medium
16,TM Dilshan,Anwar Ali,MDKJ Perera,0,0,0,24,,10,8,1,-,4.0,2,caught,TM Dilshan,Mohammad Hafeez,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,,Right arm Medium
17,GSNFG Jayasuriya,Anwar Ali,MDKJ Perera,1,0,1,25,,1,1,1,-,5.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,,Right arm Medium
18,MDKJ Perera,Anwar Ali,GSNFG Jayasuriya,1,0,1,26,,14,10,1,-,6.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Medium
19,MDKJ Perera,Shoaib Malik,GSNFG Jayasuriya,0,0,0,26,,14,11,1,-,1.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Offbreak
20,MDKJ Perera,Shoaib Malik,GSNFG Jayasuriya,1,0,1,27,,15,12,1,-,2.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Offbreak
21,GSNFG Jayasuriya,Shoaib Malik,MDKJ Perera,1,0,1,28,,2,2,1,-,3.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,,Right arm Offbreak
22,MDKJ Perera,Shoaib Malik,GSNFG Jayasuriya,0,0,0,28,,15,13,1,-,4.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Offbreak
23,MDKJ Perera,Shoaib Malik,GSNFG Jayasuriya,4,0,4,32,,19,14,1,-,5.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Offbreak
24,MDKJ Perera,Shoaib Malik,GSNFG Jayasuriya,0,0,0,32,,19,15,2,-,6.0,3,bowled,MDKJ Perera,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,,Left hand Bat,Right arm Offbreak
25,GSNFG Jayasuriya,Anwar Ali,DM de Silva,0,0,0,32,,2,3,2,-,1.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Medium
26,GSNFG Jayasuriya,Anwar Ali,DM de Silva,4,0,4,36,,6,4,2,-,2.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Medium
27,GSNFG Jayasuriya,Anwar Ali,DM de Silva,0,0,0,36,,6,5,2,-,3.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Medium
28,GSNFG Jayasuriya,Anwar Ali,DM de Silva,4,0,4,40,,10,6,2,-,4.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Medium
29,GSNFG Jayasuriya,Anwar Ali,DM de Silva,1,0,1,41,,11,7,2,-,5.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Medium
30,DM de Silva,Anwar Ali,GSNFG Jayasuriya,1,0,1,42,,1,1,2,-,6.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Medium
31,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,1,0,1,43,,2,2,2,-,1.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
32,GSNFG Jayasuriya,Mohammad Irfan,DM de Silva,1,0,1,44,,12,8,2,-,2.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
33,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,0,0,0,44,,2,3,2,-,3.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
34,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,2,0,2,46,,4,4,2,-,4.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
35,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,2,0,2,48,,6,5,2,-,5.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
36,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,0,0,0,48,,6,6,2,-,6.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
37,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,1,0,1,49,,13,9,2,-,1.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
38,DM de Silva,Shahid Afridi,GSNFG Jayasuriya,2,0,2,51,,8,7,2,-,2.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
39,DM de Silva,Shahid Afridi,GSNFG Jayasuriya,0,0,0,51,,8,8,2,-,3.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
40,DM de Silva,Shahid Afridi,GSNFG Jayasuriya,1,0,1,52,,9,9,2,-,4.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
41,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,2,0,2,54,,15,10,2,-,5.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
42,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,0,0,0,54,,15,11,2,-,6.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
43,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,0,0,0,54,,9,10,2,-,1.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
44,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,0,0,0,54,,9,11,2,-,2.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
45,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,1,0,1,55,,10,12,2,-,3.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
46,GSNFG Jayasuriya,Mohammad Irfan,DM de Silva,1,0,1,56,,16,12,2,-,4.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Fast
47,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,4,0,4,60,,14,13,2,-,5.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
48,DM de Silva,Mohammad Irfan,GSNFG Jayasuriya,0,0,0,60,,14,14,2,-,6.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Fast
49,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,0,0,0,60,,16,13,2,-,1.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
50,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,0,0,0,60,,16,14,2,-,2.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
51,GSNFG Jayasuriya,Shahid Afridi,DM de Silva,1,0,1,61,,17,15,2,-,3.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Right arm Legbreak
52,DM de Silva,Shahid Afridi,GSNFG Jayasuriya,0,0,0,61,,14,15,3,-,4.0,8,bowled,DM de Silva,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
53,NLTC Perera,Shahid Afridi,GSNFG Jayasuriya,1,0,1,62,,1,1,3,-,5.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
54,GSNFG Jayasuriya,Shahid Afridi,NLTC Perera,0,0,0,62,,17,16,3,-,6.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
55,NLTC Perera,Shoaib Malik,GSNFG Jayasuriya,0,1,1,63,,1,2,3,legbyes,1.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
56,GSNFG Jayasuriya,Shoaib Malik,NLTC Perera,0,1,1,64,,17,17,3,legbyes,2.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
57,NLTC Perera,Shoaib Malik,GSNFG Jayasuriya,0,0,0,64,,1,3,4,-,3.0,9,stumped,NLTC Perera,Mohammad Rizwan,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
58,TAM Siriwardana,Shoaib Malik,GSNFG Jayasuriya,1,0,1,65,,1,1,4,-,4.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
59,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,0,0,0,65,,17,18,4,-,5.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
60,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,0,0,0,65,,17,19,4,-,6.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
61,TAM Siriwardana,Shahid Afridi,GSNFG Jayasuriya,1,0,1,66,,2,2,4,-,1.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
62,GSNFG Jayasuriya,Shahid Afridi,TAM Siriwardana,4,0,4,70,,21,20,4,-,2.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
63,GSNFG Jayasuriya,Shahid Afridi,TAM Siriwardana,0,0,0,70,,21,21,4,-,3.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
64,GSNFG Jayasuriya,Shahid Afridi,TAM Siriwardana,6,0,6,76,,27,22,4,-,4.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
65,GSNFG Jayasuriya,Shahid Afridi,TAM Siriwardana,2,0,2,78,,29,23,4,-,5.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
66,GSNFG Jayasuriya,Shahid Afridi,TAM Siriwardana,1,0,1,79,,30,24,4,-,6.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Legbreak
67,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,0,0,0,79,,30,25,4,-,1.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
68,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,1,0,1,80,,31,26,4,-,2.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
69,TAM Siriwardana,Shoaib Malik,GSNFG Jayasuriya,1,0,1,81,,3,3,4,-,3.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
70,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,0,0,0,81,,31,27,4,-,4.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
71,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,6,0,6,87,,37,28,4,-,5.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
72,GSNFG Jayasuriya,Shoaib Malik,TAM Siriwardana,1,0,1,88,,38,29,4,-,6.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Right arm Offbreak
73,GSNFG Jayasuriya,Sohail Tanvir,TAM Siriwardana,2,0,2,90,,40,30,4,-,1.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Left arm Medium
74,GSNFG Jayasuriya,Sohail Tanvir,TAM Siriwardana,0,0,0,90,,40,31,4,-,2.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Left arm Medium
75,GSNFG Jayasuriya,Sohail Tanvir,TAM Siriwardana,0,0,0,90,,40,32,5,-,3.0,12,caught,GSNFG Jayasuriya,Imad Wasim,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Left hand Bat,Left arm Medium
76,CK Kapugedera,Sohail Tanvir,TAM Siriwardana,0,0,0,90,,0,1,5,-,4.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Medium
77,CK Kapugedera,Sohail Tanvir,TAM Siriwardana,0,1,1,91,,0,2,5,legbyes,5.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Medium
78,TAM Siriwardana,Sohail Tanvir,CK Kapugedera,6,0,6,97,,9,4,5,-,6.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Medium
79,CK Kapugedera,Imad Wasim,TAM Siriwardana,1,0,1,98,,1,3,5,-,1.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Orthodox
80,TAM Siriwardana,Imad Wasim,CK Kapugedera,1,0,1,99,,10,5,5,-,2.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Orthodox
81,CK Kapugedera,Imad Wasim,TAM Siriwardana,0,0,0,99,,1,4,5,-,3.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Orthodox
82,CK Kapugedera,Imad Wasim,TAM Siriwardana,1,0,1,100,,2,5,5,-,4.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Left arm Orthodox
83,TAM Siriwardana,Imad Wasim,CK Kapugedera,0,5,5,105,,10,6,5,wides,4.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Orthodox
84,TAM Siriwardana,Imad Wasim,CK Kapugedera,0,0,0,105,,10,7,5,-,5.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Orthodox
85,TAM Siriwardana,Imad Wasim,CK Kapugedera,0,0,0,105,,10,8,5,-,6.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Left hand Bat,Right hand Bat,Left arm Orthodox
86,CK Kapugedera,Shahid Afridi,TAM Siriwardana,4,0,4,109,,6,6,5,-,1.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2015,08,Sri Lanka_Pakistan_2015-08-01,Pakistan,Sri Lanka,Pakistan,False,172,Right hand Bat,Left hand Bat,Right arm Legbreak
