,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
23,RV Uthappa,Sohail Tanvir,G Gambhir,1,0,1,30,,2,2,1,-,4.0,3,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
24,G Gambhir,Sohail Tanvir,RV Uthappa,1,0,1,31,,12,15,1,-,5.0,3,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Left arm Medium
25,RV Uthappa,Sohail Tanvir,G Gambhir,0,1,1,32,,2,3,1,wides,5.0,3,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
26,RV Uthappa,Sohail Tanvir,G Gambhir,1,0,1,33,,3,4,1,-,6.0,3,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
27,RV Uthappa,Mohammad Asif,G Gambhir,0,0,0,33,,3,5,1,-,1.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
28,RV Uthappa,Mohammad Asif,G Gambhir,4,0,4,37,,7,6,1,-,2.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
29,RV Uthappa,Mohammad Asif,G Gambhir,1,0,1,38,,8,7,1,-,3.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
30,G Gambhir,Mohammad Asif,RV Uthappa,1,0,1,39,,13,16,1,-,4.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Fast
31,RV Uthappa,Mohammad Asif,G Gambhir,0,0,0,39,,8,8,1,-,5.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
32,RV Uthappa,Mohammad Asif,G Gambhir,0,0,0,39,,8,9,1,-,6.0,4,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
33,G Gambhir,Sohail Tanvir,RV Uthappa,1,0,1,40,,14,17,1,-,1.0,5,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Left arm Medium
34,RV Uthappa,Sohail Tanvir,G Gambhir,0,0,0,40,,8,10,1,-,2.0,5,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
35,RV Uthappa,Sohail Tanvir,G Gambhir,0,0,0,40,,8,11,1,-,3.0,5,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
36,RV Uthappa,Sohail Tanvir,G Gambhir,0,0,0,40,,8,12,2,-,4.0,5,caught,RV Uthappa,Shahid Afridi,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Left arm Medium
37,Yuvraj Singh,Sohail Tanvir,G Gambhir,0,0,0,40,,0,1,2,-,5.0,5,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Left arm Medium
38,Yuvraj Singh,Sohail Tanvir,G Gambhir,0,0,0,40,,0,2,2,-,6.0,5,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Left arm Medium
39,G Gambhir,Shahid Afridi,Yuvraj Singh,2,0,2,42,,16,18,2,-,1.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
40,G Gambhir,Shahid Afridi,Yuvraj Singh,0,0,0,42,,16,19,2,-,2.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
41,G Gambhir,Shahid Afridi,Yuvraj Singh,1,0,1,43,,17,20,2,-,3.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
42,Yuvraj Singh,Shahid Afridi,G Gambhir,1,0,1,44,,1,3,2,-,4.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
43,G Gambhir,Shahid Afridi,Yuvraj Singh,0,0,0,44,,17,21,2,-,5.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
44,G Gambhir,Shahid Afridi,Yuvraj Singh,1,0,1,45,,18,22,2,-,6.0,6,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
45,G Gambhir,Mohammad Hafeez,Yuvraj Singh,0,0,0,45,,18,23,2,-,1.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
46,G Gambhir,Mohammad Hafeez,Yuvraj Singh,4,0,4,49,,22,24,2,-,2.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
47,G Gambhir,Mohammad Hafeez,Yuvraj Singh,0,0,0,49,,22,25,2,-,3.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
48,G Gambhir,Mohammad Hafeez,Yuvraj Singh,1,0,1,50,,23,26,2,-,4.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
49,Yuvraj Singh,Mohammad Hafeez,G Gambhir,0,0,0,50,,1,4,2,-,5.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
50,Yuvraj Singh,Mohammad Hafeez,G Gambhir,0,0,0,50,,1,5,2,-,6.0,7,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
51,G Gambhir,Shahid Afridi,Yuvraj Singh,1,0,1,51,,24,27,2,-,1.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
52,Yuvraj Singh,Shahid Afridi,G Gambhir,1,0,1,52,,2,6,2,-,2.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
53,G Gambhir,Shahid Afridi,Yuvraj Singh,4,0,4,56,,28,28,2,-,3.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
54,G Gambhir,Shahid Afridi,Yuvraj Singh,1,0,1,57,,29,29,2,-,4.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
55,Yuvraj Singh,Shahid Afridi,G Gambhir,0,0,0,57,,2,7,2,-,5.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
56,Yuvraj Singh,Shahid Afridi,G Gambhir,1,0,1,58,,3,8,2,-,6.0,8,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
57,Yuvraj Singh,Mohammad Hafeez,G Gambhir,0,0,0,58,,3,9,2,-,1.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
58,Yuvraj Singh,Mohammad Hafeez,G Gambhir,1,0,1,59,,4,10,2,-,2.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
59,G Gambhir,Mohammad Hafeez,Yuvraj Singh,4,0,4,63,,33,30,2,-,3.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
60,G Gambhir,Mohammad Hafeez,Yuvraj Singh,2,0,2,65,,35,31,2,-,4.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
61,G Gambhir,Mohammad Hafeez,Yuvraj Singh,0,0,0,65,,35,32,2,-,5.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
62,G Gambhir,Mohammad Hafeez,Yuvraj Singh,4,0,4,69,,39,33,2,-,6.0,9,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
63,Yuvraj Singh,Shahid Afridi,G Gambhir,0,0,0,69,,4,11,2,-,1.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
64,Yuvraj Singh,Shahid Afridi,G Gambhir,1,0,1,70,,5,12,2,-,2.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
65,G Gambhir,Shahid Afridi,Yuvraj Singh,0,1,1,71,,39,34,2,legbyes,3.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
66,Yuvraj Singh,Shahid Afridi,G Gambhir,4,0,4,75,,9,13,2,-,4.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
67,Yuvraj Singh,Shahid Afridi,G Gambhir,1,0,1,76,,10,14,2,-,5.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
68,G Gambhir,Shahid Afridi,Yuvraj Singh,6,0,6,82,,45,35,2,-,6.0,10,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Legbreak
69,Yuvraj Singh,Umar Gul,G Gambhir,0,1,1,83,,10,15,2,wides,0.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
70,Yuvraj Singh,Umar Gul,G Gambhir,1,0,1,84,,11,16,2,-,1.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
71,G Gambhir,Umar Gul,Yuvraj Singh,0,0,0,84,,45,36,2,-,2.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
72,G Gambhir,Umar Gul,Yuvraj Singh,0,0,0,84,,45,37,2,-,3.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
73,G Gambhir,Umar Gul,Yuvraj Singh,0,0,0,84,,45,38,2,-,4.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
74,G Gambhir,Umar Gul,Yuvraj Singh,4,0,4,88,,49,39,2,-,5.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
75,G Gambhir,Umar Gul,Yuvraj Singh,1,0,1,89,,50,40,2,-,6.0,11,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
76,G Gambhir,Mohammad Hafeez,Yuvraj Singh,1,0,1,90,,51,41,2,-,1.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
77,Yuvraj Singh,Mohammad Hafeez,G Gambhir,1,0,1,91,,12,17,2,-,2.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
78,G Gambhir,Mohammad Hafeez,Yuvraj Singh,4,0,4,95,,55,42,2,-,3.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
79,G Gambhir,Mohammad Hafeez,Yuvraj Singh,1,0,1,96,,56,43,2,-,4.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
80,Yuvraj Singh,Mohammad Hafeez,G Gambhir,0,0,0,96,,12,18,2,-,5.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
81,Yuvraj Singh,Mohammad Hafeez,G Gambhir,2,0,2,98,,14,19,2,-,6.0,12,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Offbreak
82,G Gambhir,Umar Gul,Yuvraj Singh,4,0,4,102,,60,44,2,-,1.0,13,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
83,G Gambhir,Umar Gul,Yuvraj Singh,1,0,1,103,,61,45,2,-,2.0,13,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
84,Yuvraj Singh,Umar Gul,G Gambhir,0,0,0,103,,14,20,3,-,3.0,13,caught and bowled,Yuvraj Singh,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Left hand Bat,Right arm Fast
85,G Gambhir,Umar Gul,MS Dhoni,1,0,1,104,,62,46,3,-,4.0,13,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Fast
86,MS Dhoni,Umar Gul,G Gambhir,0,0,0,104,,0,1,3,-,5.0,13,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
87,MS Dhoni,Umar Gul,G Gambhir,1,0,1,105,,1,2,3,-,6.0,13,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
88,MS Dhoni,Shahid Afridi,G Gambhir,2,0,2,107,,3,3,3,-,1.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Legbreak
89,MS Dhoni,Shahid Afridi,G Gambhir,0,0,0,107,,3,4,3,-,2.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Legbreak
90,MS Dhoni,Shahid Afridi,G Gambhir,2,0,2,109,,5,5,3,-,3.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Legbreak
91,MS Dhoni,Shahid Afridi,G Gambhir,0,0,0,109,,5,6,3,-,4.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Legbreak
92,MS Dhoni,Shahid Afridi,G Gambhir,1,0,1,110,,6,7,3,-,5.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Legbreak
93,G Gambhir,Shahid Afridi,MS Dhoni,0,0,0,110,,62,47,3,-,6.0,14,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Legbreak
94,MS Dhoni,Umar Gul,G Gambhir,0,1,1,111,,6,8,3,noballs,0.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
95,MS Dhoni,Umar Gul,G Gambhir,0,0,0,111,,6,9,3,-,1.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
96,MS Dhoni,Umar Gul,G Gambhir,0,0,0,111,,6,10,4,-,2.0,15,bowled,MS Dhoni,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
97,RG Sharma,Umar Gul,G Gambhir,1,0,1,112,,1,1,4,-,3.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
98,G Gambhir,Umar Gul,RG Sharma,1,0,1,113,,63,48,4,-,4.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Fast
99,RG Sharma,Umar Gul,G Gambhir,0,0,0,113,,1,2,4,-,5.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
100,RG Sharma,Umar Gul,G Gambhir,1,0,1,114,,2,3,4,-,6.0,15,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
101,RG Sharma,Yasir Arafat,G Gambhir,1,0,1,115,,3,4,4,-,1.0,16,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Right hand Bat,Left hand Bat,Right arm Fast
102,G Gambhir,Yasir Arafat,RG Sharma,2,0,2,117,,65,49,4,-,2.0,16,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Fast
103,G Gambhir,Yasir Arafat,RG Sharma,0,0,0,117,,65,50,4,-,3.0,16,0,,,bat,India,1,New Wanderers Stadium,2007,09,India_Pakistan_2007-09-24,India,India,Pakistan,True,157,Left hand Bat,Right hand Bat,Right arm Fast
