,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Aftab Ahmed,M Ntini,Tamim Iqbal,6,0,6,20,,12,4,1,-,5.0,1,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,,Right arm Fast
11,Aftab Ahmed,M Ntini,Tamim Iqbal,4,0,4,24,,16,5,1,-,6.0,1,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,,Right arm Fast
12,Tamim Iqbal,SM Pollock,Aftab Ahmed,0,0,0,24,,8,7,2,-,1.0,2,caught,Tamim Iqbal,GC Smith,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,,Right hand Bat,Right arm Fast
13,Mohammad Ashraful,SM Pollock,Aftab Ahmed,6,0,6,30,,6,1,2,-,2.0,2,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
14,Mohammad Ashraful,SM Pollock,Aftab Ahmed,4,0,4,34,,10,2,2,-,3.0,2,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
15,Mohammad Ashraful,SM Pollock,Aftab Ahmed,0,0,0,34,,10,3,3,-,4.0,2,caught,Mohammad Ashraful,GC Smith,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
16,Aftab Ahmed,SM Pollock,Shakib Al Hasan,4,0,4,38,,20,6,3,-,5.0,2,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
17,Aftab Ahmed,SM Pollock,Shakib Al Hasan,1,0,1,39,,21,7,3,-,6.0,2,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
18,Aftab Ahmed,M Ntini,Shakib Al Hasan,4,0,4,43,,25,8,3,-,1.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
19,Aftab Ahmed,M Ntini,Shakib Al Hasan,2,0,2,45,,27,9,3,-,2.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
20,Aftab Ahmed,M Ntini,Shakib Al Hasan,0,0,0,45,,27,10,3,-,3.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
21,Aftab Ahmed,M Ntini,Shakib Al Hasan,4,0,4,49,,31,11,3,-,4.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
22,Aftab Ahmed,M Ntini,Shakib Al Hasan,1,0,1,50,,32,12,3,-,5.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
23,Shakib Al Hasan,M Ntini,Aftab Ahmed,4,0,4,54,,4,1,3,-,6.0,3,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
24,Aftab Ahmed,M Morkel,Shakib Al Hasan,4,0,4,58,,36,13,3,-,1.0,4,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
25,Aftab Ahmed,M Morkel,Shakib Al Hasan,0,0,0,58,,36,14,4,-,2.0,4,bowled,Aftab Ahmed,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
26,Alok Kapali,M Morkel,Shakib Al Hasan,1,0,1,59,,1,1,4,-,3.0,4,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
27,Shakib Al Hasan,M Morkel,Alok Kapali,0,0,0,59,,4,2,4,-,4.0,4,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
28,Shakib Al Hasan,M Morkel,Alok Kapali,1,0,1,60,,5,3,4,-,5.0,4,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
29,Alok Kapali,M Morkel,Shakib Al Hasan,0,0,0,60,,1,2,4,-,6.0,4,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
30,Shakib Al Hasan,JJ van der Wath,Alok Kapali,2,0,2,62,,7,4,4,-,1.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
31,Shakib Al Hasan,JJ van der Wath,Alok Kapali,0,0,0,62,,7,5,4,-,2.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
32,Shakib Al Hasan,JJ van der Wath,Alok Kapali,1,0,1,63,,8,6,4,-,3.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
33,Alok Kapali,JJ van der Wath,Shakib Al Hasan,0,0,0,63,,1,3,4,-,4.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Medium
34,Alok Kapali,JJ van der Wath,Shakib Al Hasan,1,0,1,64,,2,4,4,-,5.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Medium
35,Shakib Al Hasan,JJ van der Wath,Alok Kapali,1,0,1,65,,9,7,4,-,6.0,5,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
36,Shakib Al Hasan,M Morkel,Alok Kapali,0,0,0,65,,9,8,4,-,1.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
37,Shakib Al Hasan,M Morkel,Alok Kapali,4,0,4,69,,13,9,4,-,2.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
38,Shakib Al Hasan,M Morkel,Alok Kapali,4,0,4,73,,17,10,4,-,3.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
39,Shakib Al Hasan,M Morkel,Alok Kapali,1,0,1,74,,18,11,4,-,4.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
40,Alok Kapali,M Morkel,Shakib Al Hasan,1,0,1,75,,3,5,4,-,5.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Left hand Bat,Right arm Fast
41,Shakib Al Hasan,M Morkel,Alok Kapali,1,0,1,76,,19,12,4,-,6.0,6,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Fast
42,Shakib Al Hasan,JJ van der Wath,Alok Kapali,0,1,1,77,,19,13,4,wides,0.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
43,Shakib Al Hasan,JJ van der Wath,Alok Kapali,0,0,0,77,,19,14,4,-,1.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
44,Shakib Al Hasan,JJ van der Wath,Alok Kapali,0,0,0,77,,19,15,5,-,2.0,7,run out,Shakib Al Hasan,JP Duminy,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Left hand Bat,Right hand Bat,Right arm Medium
45,Alok Kapali,JJ van der Wath,Mashrafe Mortaza,1,0,1,78,,4,6,5,-,3.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
46,Mashrafe Mortaza,JJ van der Wath,Alok Kapali,0,0,0,78,,0,1,5,-,4.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
47,Mashrafe Mortaza,JJ van der Wath,Alok Kapali,0,0,0,78,,0,2,5,-,5.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
48,Mashrafe Mortaza,JJ van der Wath,Alok Kapali,0,0,0,78,,0,3,5,-,6.0,7,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
49,Alok Kapali,VD Philander,Mashrafe Mortaza,0,0,0,78,,4,7,5,-,1.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
50,Alok Kapali,VD Philander,Mashrafe Mortaza,0,0,0,78,,4,8,5,-,2.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
51,Alok Kapali,VD Philander,Mashrafe Mortaza,1,0,1,79,,5,9,5,-,3.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
52,Mashrafe Mortaza,VD Philander,Alok Kapali,0,0,0,79,,0,4,5,-,4.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
53,Mashrafe Mortaza,VD Philander,Alok Kapali,6,0,6,85,,6,5,5,-,5.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
54,Mashrafe Mortaza,VD Philander,Alok Kapali,6,0,6,91,,12,6,5,-,6.0,8,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
55,Alok Kapali,M Morkel,Mashrafe Mortaza,0,0,0,91,,5,10,5,-,1.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
56,Alok Kapali,M Morkel,Mashrafe Mortaza,0,0,0,91,,5,11,5,-,2.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
57,Alok Kapali,M Morkel,Mashrafe Mortaza,0,0,0,91,,5,12,5,-,3.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
58,Alok Kapali,M Morkel,Mashrafe Mortaza,0,1,1,92,,5,13,5,noballs,3.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
59,Alok Kapali,M Morkel,Mashrafe Mortaza,0,2,2,94,,5,14,5,legbyes,4.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
60,Alok Kapali,M Morkel,Mashrafe Mortaza,0,1,1,95,,5,15,5,wides,4.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
61,Alok Kapali,M Morkel,Mashrafe Mortaza,1,0,1,96,,6,16,5,-,5.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
62,Mashrafe Mortaza,M Morkel,Alok Kapali,0,0,0,96,,12,7,5,-,6.0,9,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
63,Alok Kapali,VD Philander,Mashrafe Mortaza,0,0,0,96,,6,17,5,-,1.0,10,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
64,Alok Kapali,VD Philander,Mashrafe Mortaza,0,4,4,100,,6,18,5,legbyes,2.0,10,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
65,Alok Kapali,VD Philander,Mashrafe Mortaza,1,0,1,101,,7,19,5,-,3.0,10,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
66,Mashrafe Mortaza,VD Philander,Alok Kapali,0,0,0,101,,12,8,6,-,4.0,10,caught,Mashrafe Mortaza,JP Duminy,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
67,Alok Kapali,VD Philander,Farhad Reza,0,0,0,101,,7,20,6,-,5.0,10,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
68,Alok Kapali,VD Philander,Farhad Reza,0,0,0,101,,7,21,6,-,6.0,10,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
69,Farhad Reza,JA Morkel,Alok Kapali,1,0,1,102,,1,1,6,-,1.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
70,Alok Kapali,JA Morkel,Farhad Reza,0,0,0,102,,7,22,6,-,2.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
71,Alok Kapali,JA Morkel,Farhad Reza,0,0,0,102,,7,23,6,-,3.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
72,Alok Kapali,JA Morkel,Farhad Reza,0,0,0,102,,7,24,6,-,4.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
73,Alok Kapali,JA Morkel,Farhad Reza,0,0,0,102,,7,25,6,-,5.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
74,Alok Kapali,JA Morkel,Farhad Reza,1,0,1,103,,8,26,6,-,6.0,11,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
75,Alok Kapali,VD Philander,Farhad Reza,0,0,0,103,,8,27,6,-,1.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
76,Alok Kapali,VD Philander,Farhad Reza,1,0,1,104,,9,28,6,-,2.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
77,Farhad Reza,VD Philander,Alok Kapali,0,0,0,104,,1,2,6,-,3.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
78,Farhad Reza,VD Philander,Alok Kapali,0,0,0,104,,1,3,6,-,4.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
79,Farhad Reza,VD Philander,Alok Kapali,0,0,0,104,,1,4,6,-,5.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
80,Farhad Reza,VD Philander,Alok Kapali,0,0,0,104,,1,5,6,-,6.0,12,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
81,Alok Kapali,JA Morkel,Farhad Reza,1,0,1,105,,10,29,6,-,1.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
82,Farhad Reza,JA Morkel,Alok Kapali,0,0,0,105,,1,6,6,-,2.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
83,Farhad Reza,JA Morkel,Alok Kapali,0,0,0,105,,1,7,6,-,3.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
84,Farhad Reza,JA Morkel,Alok Kapali,1,0,1,106,,2,8,6,-,4.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
85,Alok Kapali,JA Morkel,Farhad Reza,0,1,1,107,,10,30,6,wides,4.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
86,Alok Kapali,JA Morkel,Farhad Reza,1,0,1,108,,11,31,6,-,5.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
87,Farhad Reza,JA Morkel,Alok Kapali,0,0,0,108,,2,9,6,-,6.0,13,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Medium
88,Alok Kapali,SM Pollock,Farhad Reza,1,0,1,109,,12,32,6,-,1.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
89,Farhad Reza,SM Pollock,Alok Kapali,1,0,1,110,,3,10,6,-,2.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
90,Alok Kapali,SM Pollock,Farhad Reza,1,0,1,111,,13,33,6,-,3.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
91,Farhad Reza,SM Pollock,Alok Kapali,6,0,6,117,,9,11,6,-,4.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
92,Farhad Reza,SM Pollock,Alok Kapali,1,0,1,118,,10,12,6,-,5.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
93,Alok Kapali,SM Pollock,Farhad Reza,1,0,1,119,,14,34,6,-,6.0,14,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
94,Alok Kapali,M Morkel,Farhad Reza,0,0,0,119,,14,35,6,-,1.0,15,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
95,Alok Kapali,M Morkel,Farhad Reza,0,0,0,119,,14,36,6,-,2.0,15,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
96,Alok Kapali,M Morkel,Farhad Reza,0,0,0,119,,14,37,7,-,3.0,15,caught,Alok Kapali,AB de Villiers,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,Right hand Bat,Right arm Fast
97,Farhad Reza,M Morkel,Mushfiqur Rahim,0,0,0,119,,10,13,7,-,4.0,15,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,,Right arm Fast
98,Farhad Reza,M Morkel,Mushfiqur Rahim,0,0,0,119,,10,14,7,-,5.0,15,0,,,field,South Africa,1,Newlands,2007,09,South Africa_Bangladesh_2007-09-15,South Africa,Bangladesh,South Africa,False,144,Right hand Bat,,Right arm Fast
