,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,SF Mire,JA Richardson,CJ Chibhabha,0,0,0,11,218,0,3,0,-,4.0,1,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
13,SF Mire,JA Richardson,CJ Chibhabha,0,0,0,11,218,0,4,0,-,5.0,1,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
14,SF Mire,JA Richardson,CJ Chibhabha,1,0,1,12,217,1,5,0,-,6.0,1,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
15,SF Mire,B Stanlake,CJ Chibhabha,0,0,0,12,217,1,6,0,-,1.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
16,SF Mire,B Stanlake,CJ Chibhabha,4,0,4,16,213,5,7,0,-,2.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
17,SF Mire,B Stanlake,CJ Chibhabha,4,0,4,20,209,9,8,0,-,3.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
18,SF Mire,B Stanlake,CJ Chibhabha,6,0,6,26,203,15,9,0,-,4.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
19,SF Mire,B Stanlake,CJ Chibhabha,4,0,4,30,199,19,10,0,-,5.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
20,SF Mire,B Stanlake,CJ Chibhabha,0,0,0,30,199,19,11,0,-,6.0,2,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
21,CJ Chibhabha,JA Richardson,SF Mire,4,0,4,34,195,12,8,0,-,1.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
22,CJ Chibhabha,JA Richardson,SF Mire,0,1,1,35,194,12,8,0,wides,1.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
23,CJ Chibhabha,JA Richardson,SF Mire,6,0,6,41,188,18,9,0,-,2.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
24,CJ Chibhabha,JA Richardson,SF Mire,0,1,1,42,187,18,9,0,wides,2.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
25,CJ Chibhabha,JA Richardson,SF Mire,0,0,0,42,187,18,10,1,-,3.0,3,caught,CJ Chibhabha,AT Carey,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
26,H Masakadza,JA Richardson,SF Mire,0,0,0,42,187,0,1,1,-,4.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
27,H Masakadza,JA Richardson,SF Mire,0,0,0,42,187,0,2,1,-,5.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
28,H Masakadza,JA Richardson,SF Mire,4,0,4,46,183,4,3,1,-,6.0,3,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
29,SF Mire,AC Agar,H Masakadza,0,0,0,46,183,19,12,1,-,1.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
30,SF Mire,AC Agar,H Masakadza,1,0,1,47,182,20,13,1,-,2.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
31,H Masakadza,AC Agar,SF Mire,0,0,0,47,182,4,4,1,-,3.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
32,H Masakadza,AC Agar,SF Mire,1,0,1,48,181,5,5,1,-,4.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
33,SF Mire,AC Agar,H Masakadza,0,0,0,48,181,20,14,1,-,5.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
34,SF Mire,AC Agar,H Masakadza,4,0,4,52,177,24,15,1,-,6.0,4,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
35,H Masakadza,B Stanlake,SF Mire,1,0,1,53,176,6,6,1,-,1.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
36,SF Mire,B Stanlake,H Masakadza,4,0,4,57,172,28,16,1,-,2.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
37,SF Mire,B Stanlake,H Masakadza,0,0,0,57,172,28,17,1,-,3.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
38,SF Mire,B Stanlake,H Masakadza,0,0,0,57,172,28,18,1,-,4.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
39,SF Mire,B Stanlake,H Masakadza,0,0,0,57,172,28,19,2,-,5.0,5,caught,SF Mire,MP Stoinis,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
40,TK Musakanda,B Stanlake,H Masakadza,6,0,6,63,166,6,1,2,-,6.0,5,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Fast
41,H Masakadza,DJM Short,TK Musakanda,1,0,1,64,165,7,7,2,-,1.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
42,TK Musakanda,DJM Short,H Masakadza,1,0,1,65,164,7,2,2,-,2.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
43,H Masakadza,DJM Short,TK Musakanda,0,0,0,65,164,7,8,2,-,3.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
44,H Masakadza,DJM Short,TK Musakanda,1,0,1,66,163,8,9,2,-,4.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
45,TK Musakanda,DJM Short,H Masakadza,0,0,0,66,163,7,3,2,-,5.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
46,TK Musakanda,DJM Short,H Masakadza,1,0,1,67,162,8,4,2,-,6.0,6,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
47,TK Musakanda,AC Agar,H Masakadza,1,0,1,68,161,9,5,2,-,1.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
48,H Masakadza,AC Agar,TK Musakanda,1,0,1,69,160,9,10,2,-,2.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
49,TK Musakanda,AC Agar,H Masakadza,1,0,1,70,159,10,6,2,-,3.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
50,H Masakadza,AC Agar,TK Musakanda,1,0,1,71,158,10,11,2,-,4.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
51,TK Musakanda,AC Agar,H Masakadza,0,0,0,71,158,10,7,3,-,5.0,7,lbw,TK Musakanda,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
52,PJ Moor,AC Agar,H Masakadza,1,0,1,72,157,1,1,3,-,6.0,7,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
53,PJ Moor,DJM Short,H Masakadza,0,0,0,72,157,1,2,3,-,1.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
54,PJ Moor,DJM Short,H Masakadza,1,0,1,73,156,2,3,3,-,2.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
55,H Masakadza,DJM Short,PJ Moor,1,0,1,74,155,11,12,3,-,3.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
56,PJ Moor,DJM Short,H Masakadza,4,0,4,78,151,6,4,3,-,4.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
57,PJ Moor,DJM Short,H Masakadza,4,0,4,82,147,10,5,3,-,5.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
58,PJ Moor,DJM Short,H Masakadza,6,0,6,88,141,16,6,3,-,6.0,8,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Wrist spin
59,H Masakadza,AC Agar,PJ Moor,1,0,1,89,140,12,13,3,-,1.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
60,PJ Moor,AC Agar,H Masakadza,1,0,1,90,139,17,7,3,-,2.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
61,H Masakadza,AC Agar,PJ Moor,0,0,0,90,139,12,14,4,-,3.0,9,stumped,H Masakadza,AT Carey,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
62,E Chigumbura,AC Agar,PJ Moor,0,0,0,90,139,0,1,4,-,4.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
63,E Chigumbura,AC Agar,PJ Moor,1,0,1,91,138,1,2,4,-,5.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
64,PJ Moor,AC Agar,E Chigumbura,2,0,2,93,136,19,8,4,-,6.0,9,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Left arm Orthodox
65,E Chigumbura,AJ Tye,PJ Moor,4,0,4,97,132,5,3,4,-,1.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Medium
66,E Chigumbura,AJ Tye,PJ Moor,1,0,1,98,131,6,4,4,-,2.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Medium
67,PJ Moor,AJ Tye,E Chigumbura,0,0,0,98,131,19,9,4,-,3.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Medium
68,PJ Moor,AJ Tye,E Chigumbura,0,0,0,98,131,19,10,4,-,4.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Medium
69,PJ Moor,AJ Tye,E Chigumbura,0,0,0,98,131,19,11,5,-,5.0,10,caught and bowled,PJ Moor,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Right hand Bat,Right arm Medium
70,RP Burl,AJ Tye,E Chigumbura,0,0,0,98,131,0,1,5,-,6.0,10,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Medium
71,E Chigumbura,JA Richardson,RP Burl,0,1,1,99,130,6,5,5,legbyes,1.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Fast
72,RP Burl,JA Richardson,E Chigumbura,0,0,0,99,130,0,2,5,-,2.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Fast
73,RP Burl,JA Richardson,E Chigumbura,1,0,1,100,129,1,3,5,-,3.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Fast
74,E Chigumbura,JA Richardson,RP Burl,1,0,1,101,128,7,6,5,-,4.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Fast
75,RP Burl,JA Richardson,E Chigumbura,0,0,0,101,128,1,4,5,-,5.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Fast
76,RP Burl,JA Richardson,E Chigumbura,0,0,0,101,128,1,5,5,-,6.0,11,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Fast
77,E Chigumbura,AJ Tye,RP Burl,0,0,0,101,128,7,7,5,-,1.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Medium
78,E Chigumbura,AJ Tye,RP Burl,0,0,0,101,128,7,8,5,-,2.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Medium
79,E Chigumbura,AJ Tye,RP Burl,0,0,0,101,128,7,9,5,-,3.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Medium
80,E Chigumbura,AJ Tye,RP Burl,0,0,0,101,128,7,10,6,-,4.0,12,caught,E Chigumbura,DJM Short,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Right arm Medium
81,TS Chisoro,AJ Tye,RP Burl,0,0,0,101,128,0,1,6,-,5.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Medium
82,TS Chisoro,AJ Tye,RP Burl,0,0,0,101,128,0,2,6,-,6.0,12,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Medium
83,RP Burl,GJ Maxwell,TS Chisoro,1,0,1,102,127,2,6,6,-,1.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
84,TS Chisoro,GJ Maxwell,RP Burl,0,0,0,102,127,0,3,6,-,2.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
85,TS Chisoro,GJ Maxwell,RP Burl,0,0,0,102,127,0,4,6,-,3.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
86,TS Chisoro,GJ Maxwell,RP Burl,0,0,0,102,127,0,5,6,-,4.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
87,TS Chisoro,GJ Maxwell,RP Burl,6,0,6,108,121,6,6,6,-,5.0,13,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
88,TS Chisoro,GJ Maxwell,RP Burl,0,0,0,108,121,6,7,7,-,6.0,13,caught,TS Chisoro,AC Agar,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Left hand Bat,Right arm Offbreak
89,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,1,7,-,1.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
90,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,2,7,-,2.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
91,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,3,7,-,3.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
92,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,4,7,-,4.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
93,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,5,7,-,5.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
94,CB Mpofu,AC Agar,RP Burl,0,0,0,108,121,0,6,7,-,6.0,14,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
95,RP Burl,JA Richardson,CB Mpofu,0,0,0,108,121,2,7,7,-,1.0,15,0,,,field,Zimbabwe,2,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Zimbabwe,Australia,False,129,Left hand Bat,Right hand Bat,Right arm Fast
