,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
46,DJ Bravo,JA Morkel,LMP Simmons,1,0,1,61,122,17,14,2,-,4.0,7,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Medium
47,LMP Simmons,JA Morkel,DJ Bravo,0,1,1,62,121,34,21,2,wides,4.0,7,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Medium
48,LMP Simmons,JA Morkel,DJ Bravo,4,0,4,66,117,38,22,2,-,5.0,7,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Medium
49,LMP Simmons,JA Morkel,DJ Bravo,0,0,0,66,117,38,23,2,-,6.0,7,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Medium
50,DJ Bravo,RE van der Merwe,LMP Simmons,1,0,1,67,116,18,15,2,-,1.0,8,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
51,LMP Simmons,RE van der Merwe,DJ Bravo,0,0,0,67,116,38,24,2,-,2.0,8,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
52,LMP Simmons,RE van der Merwe,DJ Bravo,0,1,1,68,115,38,25,2,legbyes,3.0,8,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
53,DJ Bravo,RE van der Merwe,LMP Simmons,1,0,1,69,114,19,16,2,-,4.0,8,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
54,LMP Simmons,RE van der Merwe,DJ Bravo,1,0,1,70,113,39,26,2,-,5.0,8,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
55,DJ Bravo,RE van der Merwe,LMP Simmons,0,0,0,70,113,19,17,3,-,6.0,8,caught,DJ Bravo,DW Steyn,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
56,LMP Simmons,J Botha,S Chanderpaul,0,0,0,70,113,39,27,3,-,1.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
57,LMP Simmons,J Botha,S Chanderpaul,0,1,1,71,112,39,28,3,legbyes,2.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
58,S Chanderpaul,J Botha,LMP Simmons,1,0,1,72,111,1,1,3,-,3.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
59,LMP Simmons,J Botha,S Chanderpaul,4,0,4,76,107,43,29,3,-,4.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
60,LMP Simmons,J Botha,S Chanderpaul,2,0,2,78,105,45,30,3,-,5.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
61,LMP Simmons,J Botha,S Chanderpaul,4,0,4,82,101,49,31,3,-,6.0,9,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
62,S Chanderpaul,RE van der Merwe,LMP Simmons,0,0,0,82,101,1,2,3,-,1.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
63,S Chanderpaul,RE van der Merwe,LMP Simmons,0,0,0,82,101,1,3,3,-,2.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
64,S Chanderpaul,RE van der Merwe,LMP Simmons,2,0,2,84,99,3,4,3,-,3.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
65,S Chanderpaul,RE van der Merwe,LMP Simmons,1,0,1,85,98,4,5,3,-,4.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
66,LMP Simmons,RE van der Merwe,S Chanderpaul,1,0,1,86,97,50,32,3,-,5.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Left arm Orthodox
67,S Chanderpaul,RE van der Merwe,LMP Simmons,4,0,4,90,93,8,6,3,-,6.0,10,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
68,LMP Simmons,JP Duminy,S Chanderpaul,1,0,1,91,92,51,33,3,-,1.0,11,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
69,S Chanderpaul,JP Duminy,LMP Simmons,0,0,0,91,92,8,7,4,-,2.0,11,caught and bowled,S Chanderpaul,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
70,RR Sarwan,JP Duminy,LMP Simmons,1,0,1,92,91,1,1,4,-,3.0,11,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
71,LMP Simmons,JP Duminy,RR Sarwan,1,0,1,93,90,52,34,4,-,4.0,11,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
72,RR Sarwan,JP Duminy,LMP Simmons,1,0,1,94,89,2,2,4,-,5.0,11,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
73,LMP Simmons,JP Duminy,RR Sarwan,1,0,1,95,88,53,35,4,-,6.0,11,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
74,LMP Simmons,RE van der Merwe,RR Sarwan,2,0,2,97,86,55,36,4,-,1.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
75,LMP Simmons,RE van der Merwe,RR Sarwan,6,0,6,103,80,61,37,4,-,2.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
76,LMP Simmons,RE van der Merwe,RR Sarwan,0,1,1,104,79,61,38,4,legbyes,3.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
77,RR Sarwan,RE van der Merwe,LMP Simmons,0,0,0,104,79,2,3,4,-,4.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
78,RR Sarwan,RE van der Merwe,LMP Simmons,2,0,2,106,77,4,4,4,-,5.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
79,RR Sarwan,RE van der Merwe,LMP Simmons,0,0,0,106,77,4,5,4,-,6.0,12,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
80,LMP Simmons,JP Duminy,RR Sarwan,4,0,4,110,73,65,39,4,-,1.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
81,LMP Simmons,JP Duminy,RR Sarwan,4,0,4,114,69,69,40,4,-,2.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
82,LMP Simmons,JP Duminy,RR Sarwan,2,0,2,116,67,71,41,4,-,3.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
83,LMP Simmons,JP Duminy,RR Sarwan,0,1,1,117,66,71,42,4,legbyes,4.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
84,RR Sarwan,JP Duminy,LMP Simmons,1,0,1,118,65,5,6,4,-,5.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
85,LMP Simmons,JP Duminy,RR Sarwan,0,0,0,118,65,71,43,4,-,6.0,13,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
86,RR Sarwan,JH Kallis,LMP Simmons,1,0,1,119,64,6,7,4,-,1.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
87,LMP Simmons,JH Kallis,RR Sarwan,0,0,0,119,64,71,44,4,-,2.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
88,LMP Simmons,JH Kallis,RR Sarwan,0,0,0,119,64,71,45,4,-,3.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
89,LMP Simmons,JH Kallis,RR Sarwan,4,0,4,123,60,75,46,4,-,4.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
90,LMP Simmons,JH Kallis,RR Sarwan,0,0,0,123,60,75,47,4,-,5.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
91,LMP Simmons,JH Kallis,RR Sarwan,0,0,0,123,60,75,48,4,-,6.0,14,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Right arm Fast
92,RR Sarwan,RE van der Merwe,LMP Simmons,1,0,1,124,59,7,8,4,-,1.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
93,LMP Simmons,RE van der Merwe,RR Sarwan,1,0,1,125,58,76,49,4,-,2.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
94,RR Sarwan,RE van der Merwe,LMP Simmons,1,0,1,126,57,8,9,4,-,3.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
95,LMP Simmons,RE van der Merwe,RR Sarwan,1,0,1,127,56,77,50,4,-,4.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
96,RR Sarwan,RE van der Merwe,LMP Simmons,0,1,1,128,55,8,10,4,legbyes,5.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
97,LMP Simmons,RE van der Merwe,RR Sarwan,0,5,5,133,50,77,51,4,wides,5.0,15,0,,,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
98,LMP Simmons,RE van der Merwe,RR Sarwan,0,0,0,133,50,77,52,5,-,6.0,15,caught,LMP Simmons,AB de Villiers,field,West Indies,2,Kennington Oval,2009,06,South Africa_West Indies_2009-06-13,South Africa,West Indies,South Africa,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
