,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,RE Levi,JEC Franklin,HM Amla,0,0,0,20,,11,7,1,-,2.0,2,caught,RE Levi,RJ Nicol,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
14,HM Amla,JEC Franklin,JA Morkel,1,0,1,21,,10,8,1,-,3.0,2,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
15,JA Morkel,JEC Franklin,HM Amla,0,0,0,21,,0,1,1,-,4.0,2,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
16,JA Morkel,JEC Franklin,HM Amla,1,0,1,22,,1,2,1,-,5.0,2,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
17,HM Amla,JEC Franklin,JA Morkel,1,0,1,23,,11,9,1,-,6.0,2,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
18,HM Amla,MD Bates,JA Morkel,4,0,4,27,,15,10,1,-,1.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
19,HM Amla,MD Bates,JA Morkel,1,0,1,28,,16,11,1,-,2.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
20,JA Morkel,MD Bates,HM Amla,1,0,1,29,,2,3,1,-,3.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
21,HM Amla,MD Bates,JA Morkel,1,0,1,30,,17,12,1,-,4.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
22,JA Morkel,MD Bates,HM Amla,6,0,6,36,,8,4,1,-,5.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
23,JA Morkel,MD Bates,HM Amla,1,0,1,37,,9,5,1,-,6.0,3,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
24,JA Morkel,TG Southee,HM Amla,0,0,0,37,,9,6,1,-,1.0,4,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
25,JA Morkel,TG Southee,HM Amla,1,0,1,38,,10,7,1,-,2.0,4,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
26,HM Amla,TG Southee,JA Morkel,1,0,1,39,,18,13,1,-,3.0,4,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
27,JA Morkel,TG Southee,HM Amla,0,0,0,39,,10,8,1,-,4.0,4,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
28,JA Morkel,TG Southee,HM Amla,0,0,0,39,,10,9,2,-,5.0,4,caught,JA Morkel,RJ Nicol,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
29,HM Amla,TG Southee,AB de Villiers,1,0,1,40,,19,14,2,-,6.0,4,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
30,HM Amla,RM Hira,AB de Villiers,4,0,4,44,,23,15,2,-,1.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
31,HM Amla,RM Hira,AB de Villiers,6,0,6,50,,29,16,2,-,2.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
32,HM Amla,RM Hira,AB de Villiers,1,0,1,51,,30,17,2,-,3.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
33,AB de Villiers,RM Hira,HM Amla,1,0,1,52,,1,1,2,-,4.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
34,HM Amla,RM Hira,AB de Villiers,0,0,0,52,,30,18,2,-,5.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
35,HM Amla,RM Hira,AB de Villiers,0,1,1,53,,30,19,2,wides,5.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
36,HM Amla,RM Hira,AB de Villiers,1,0,1,54,,31,20,2,-,6.0,5,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Orthodox
37,HM Amla,TG Southee,AB de Villiers,1,0,1,55,,32,21,2,-,1.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
38,AB de Villiers,TG Southee,HM Amla,0,0,0,55,,1,2,2,-,2.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
39,AB de Villiers,TG Southee,HM Amla,1,0,1,56,,2,3,2,-,3.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
40,HM Amla,TG Southee,AB de Villiers,1,0,1,57,,33,22,2,-,4.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
41,AB de Villiers,TG Southee,HM Amla,0,0,0,57,,2,4,2,-,5.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
42,AB de Villiers,TG Southee,HM Amla,2,0,2,59,,4,5,2,-,6.0,6,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
43,HM Amla,DAJ Bracewell,AB de Villiers,0,0,0,59,,33,23,3,-,1.0,7,caught,HM Amla,BB McCullum,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Fast
44,JP Duminy,DAJ Bracewell,AB de Villiers,0,0,0,59,,0,1,3,-,2.0,7,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
45,JP Duminy,DAJ Bracewell,AB de Villiers,1,0,1,60,,1,2,3,-,3.0,7,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
46,AB de Villiers,DAJ Bracewell,JP Duminy,1,0,1,61,,5,6,3,-,4.0,7,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Fast
47,JP Duminy,DAJ Bracewell,AB de Villiers,1,0,1,62,,2,3,3,-,5.0,7,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
48,AB de Villiers,DAJ Bracewell,JP Duminy,1,0,1,63,,6,7,3,-,6.0,7,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Fast
49,AB de Villiers,NL McCullum,JP Duminy,1,0,1,64,,7,8,3,-,1.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Offbreak
50,JP Duminy,NL McCullum,AB de Villiers,2,0,2,66,,4,4,3,-,2.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
51,JP Duminy,NL McCullum,AB de Villiers,1,0,1,67,,5,5,3,-,3.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
52,AB de Villiers,NL McCullum,JP Duminy,1,0,1,68,,8,9,3,-,4.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Offbreak
53,JP Duminy,NL McCullum,AB de Villiers,0,0,0,68,,5,6,3,-,5.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
54,JP Duminy,NL McCullum,AB de Villiers,1,0,1,69,,6,7,3,-,6.0,8,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
55,JP Duminy,DAJ Bracewell,AB de Villiers,6,0,6,75,,12,8,3,-,1.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
56,JP Duminy,DAJ Bracewell,AB de Villiers,2,0,2,77,,14,9,3,-,2.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
57,JP Duminy,DAJ Bracewell,AB de Villiers,0,0,0,77,,14,10,3,-,3.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
58,JP Duminy,DAJ Bracewell,AB de Villiers,0,0,0,77,,14,11,3,-,4.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
59,JP Duminy,DAJ Bracewell,AB de Villiers,1,0,1,78,,15,12,3,-,5.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
60,AB de Villiers,DAJ Bracewell,JP Duminy,1,0,1,79,,9,10,3,-,6.0,9,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Fast
61,AB de Villiers,NL McCullum,JP Duminy,1,0,1,80,,10,11,3,-,1.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Offbreak
62,JP Duminy,NL McCullum,AB de Villiers,4,0,4,84,,19,13,3,-,2.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
63,JP Duminy,NL McCullum,AB de Villiers,1,0,1,85,,20,14,3,-,3.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
64,AB de Villiers,NL McCullum,JP Duminy,4,0,4,89,,14,12,3,-,4.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Offbreak
65,AB de Villiers,NL McCullum,JP Duminy,1,0,1,90,,15,13,3,-,5.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Offbreak
66,JP Duminy,NL McCullum,AB de Villiers,5,0,5,95,,25,15,3,-,6.0,10,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Offbreak
67,JP Duminy,JEC Franklin,AB de Villiers,4,0,4,99,,29,16,3,-,1.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
68,JP Duminy,JEC Franklin,AB de Villiers,1,0,1,100,,30,17,3,-,2.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
69,AB de Villiers,JEC Franklin,JP Duminy,1,0,1,101,,16,14,3,-,3.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
70,JP Duminy,JEC Franklin,AB de Villiers,6,0,6,107,,36,18,3,-,4.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
71,JP Duminy,JEC Franklin,AB de Villiers,1,0,1,108,,37,19,3,-,5.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Left arm Medium
72,AB de Villiers,JEC Franklin,JP Duminy,1,0,1,109,,17,15,3,-,6.0,11,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Left arm Medium
73,AB de Villiers,RJ Nicol,JP Duminy,1,0,1,110,,18,16,3,-,1.0,12,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
74,JP Duminy,RJ Nicol,AB de Villiers,1,0,1,111,,38,20,3,-,2.0,12,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
75,AB de Villiers,RJ Nicol,JP Duminy,0,0,0,111,,18,17,3,-,3.0,12,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
76,AB de Villiers,RJ Nicol,JP Duminy,6,0,6,117,,24,18,3,-,4.0,12,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
77,AB de Villiers,RJ Nicol,JP Duminy,4,0,4,121,,28,19,3,-,5.0,12,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
78,AB de Villiers,RJ Nicol,JP Duminy,0,0,0,121,,28,20,4,-,6.0,12,run out,JP Duminy,RJ Nicol,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
79,JL Ontong,MD Bates,AB de Villiers,0,0,0,121,,0,1,4,-,1.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
80,JL Ontong,MD Bates,AB de Villiers,4,0,4,125,,4,2,4,-,2.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
81,JL Ontong,MD Bates,AB de Villiers,1,0,1,126,,5,3,4,-,3.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
82,AB de Villiers,MD Bates,JL Ontong,1,0,1,127,,29,21,4,-,4.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
83,JL Ontong,MD Bates,AB de Villiers,1,0,1,128,,6,4,4,-,5.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
84,AB de Villiers,MD Bates,JL Ontong,0,1,1,129,,29,22,4,legbyes,6.0,13,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Left arm Medium
85,AB de Villiers,RJ Nicol,JL Ontong,0,0,0,129,,29,23,5,-,1.0,14,bowled,AB de Villiers,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
86,J Botha,RJ Nicol,JL Ontong,1,0,1,130,,1,1,5,-,2.0,14,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
87,JL Ontong,RJ Nicol,J Botha,0,0,0,130,,6,5,6,-,3.0,14,lbw,JL Ontong,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Right hand Bat,Right arm Medium
88,WD Parnell,RJ Nicol,J Botha,1,0,1,131,,1,1,6,-,4.0,14,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
89,J Botha,RJ Nicol,WD Parnell,1,0,1,132,,2,2,6,-,5.0,14,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
90,WD Parnell,RJ Nicol,J Botha,1,0,1,133,,2,2,6,-,6.0,14,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Medium
91,WD Parnell,DAJ Bracewell,J Botha,4,0,4,137,,6,3,6,-,1.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
92,WD Parnell,DAJ Bracewell,J Botha,0,0,0,137,,6,4,6,-,2.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
93,WD Parnell,DAJ Bracewell,J Botha,0,0,0,137,,6,5,6,-,3.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
94,WD Parnell,DAJ Bracewell,J Botha,0,0,0,137,,6,6,6,-,4.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
95,WD Parnell,DAJ Bracewell,J Botha,0,0,0,137,,6,7,6,-,5.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
96,WD Parnell,DAJ Bracewell,J Botha,0,0,0,137,,6,8,6,-,6.0,15,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Left hand Bat,Right hand Bat,Right arm Fast
97,J Botha,TG Southee,WD Parnell,0,0,0,137,,2,3,6,-,1.0,16,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
98,J Botha,TG Southee,WD Parnell,0,0,0,137,,2,4,6,-,2.0,16,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
99,J Botha,TG Southee,WD Parnell,0,0,0,137,,2,5,6,-,3.0,16,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
100,J Botha,TG Southee,WD Parnell,0,0,0,137,,2,6,6,-,4.0,16,0,,,field,New Zealand,1,Eden Park,2012,02,New Zealand_South Africa_2012-02-22,South Africa,South Africa,New Zealand,True,165,Right hand Bat,Left hand Bat,Right arm Medium
