,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
14,KC Sangakkara,KAJ Roach,DPMD Jayawardene,0,0,0,7,,0,2,1,-,3.0,2,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
15,KC Sangakkara,KAJ Roach,DPMD Jayawardene,0,0,0,7,,0,3,1,-,4.0,2,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
16,KC Sangakkara,KAJ Roach,DPMD Jayawardene,0,1,1,8,,0,4,1,legbyes,5.0,2,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
17,DPMD Jayawardene,KAJ Roach,KC Sangakkara,2,0,2,10,,3,4,1,-,6.0,2,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
18,KC Sangakkara,JE Taylor,DPMD Jayawardene,1,0,1,11,,1,5,1,-,1.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
19,DPMD Jayawardene,JE Taylor,KC Sangakkara,6,0,6,17,,9,5,1,-,2.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
20,DPMD Jayawardene,JE Taylor,KC Sangakkara,4,0,4,21,,13,6,1,-,3.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
21,DPMD Jayawardene,JE Taylor,KC Sangakkara,0,1,1,22,,13,6,1,wides,3.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
22,DPMD Jayawardene,JE Taylor,KC Sangakkara,0,0,0,22,,13,7,1,-,4.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
23,DPMD Jayawardene,JE Taylor,KC Sangakkara,1,0,1,23,,14,8,1,-,5.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
24,KC Sangakkara,JE Taylor,DPMD Jayawardene,1,0,1,24,,2,6,1,-,6.0,3,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
25,KC Sangakkara,DJ Bravo,DPMD Jayawardene,1,0,1,25,,3,7,1,-,1.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
26,DPMD Jayawardene,DJ Bravo,KC Sangakkara,4,0,4,29,,18,9,1,-,2.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
27,DPMD Jayawardene,DJ Bravo,KC Sangakkara,0,0,0,29,,18,10,1,-,3.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
28,DPMD Jayawardene,DJ Bravo,KC Sangakkara,1,0,1,30,,19,11,1,-,4.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
29,KC Sangakkara,DJ Bravo,DPMD Jayawardene,4,0,4,34,,7,8,1,-,5.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
30,KC Sangakkara,DJ Bravo,DPMD Jayawardene,4,0,4,38,,11,9,1,-,6.0,4,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
31,DPMD Jayawardene,SJ Benn,KC Sangakkara,0,0,0,38,,19,12,1,-,1.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
32,DPMD Jayawardene,SJ Benn,KC Sangakkara,0,0,0,38,,19,13,1,-,2.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
33,DPMD Jayawardene,SJ Benn,KC Sangakkara,4,0,4,42,,23,14,1,-,3.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
34,DPMD Jayawardene,SJ Benn,KC Sangakkara,1,0,1,43,,24,15,1,-,4.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
35,KC Sangakkara,SJ Benn,DPMD Jayawardene,1,0,1,44,,12,10,1,-,5.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
36,DPMD Jayawardene,SJ Benn,KC Sangakkara,0,2,2,46,,24,15,1,wides,5.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
37,KC Sangakkara,SJ Benn,DPMD Jayawardene,1,0,1,47,,13,11,1,-,6.0,5,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
38,KC Sangakkara,DJ Bravo,DPMD Jayawardene,1,0,1,48,,14,12,1,-,1.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
39,DPMD Jayawardene,DJ Bravo,KC Sangakkara,1,0,1,49,,25,16,1,-,2.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
40,KC Sangakkara,DJ Bravo,DPMD Jayawardene,0,0,0,49,,14,13,1,-,3.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
41,KC Sangakkara,DJ Bravo,DPMD Jayawardene,6,0,6,55,,20,14,1,-,4.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
42,KC Sangakkara,DJ Bravo,DPMD Jayawardene,0,0,0,55,,20,15,1,-,5.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
43,KC Sangakkara,DJ Bravo,DPMD Jayawardene,0,0,0,55,,20,16,1,-,6.0,6,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
44,DPMD Jayawardene,SJ Benn,KC Sangakkara,1,0,1,56,,26,17,1,-,1.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
45,KC Sangakkara,SJ Benn,DPMD Jayawardene,0,0,0,56,,20,17,1,-,2.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
46,KC Sangakkara,SJ Benn,DPMD Jayawardene,1,0,1,57,,21,18,1,-,3.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
47,DPMD Jayawardene,SJ Benn,KC Sangakkara,1,0,1,58,,27,18,1,-,4.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
48,KC Sangakkara,SJ Benn,DPMD Jayawardene,0,0,0,58,,21,19,1,-,5.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
49,KC Sangakkara,SJ Benn,DPMD Jayawardene,6,0,6,64,,27,20,1,-,6.0,7,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
50,DPMD Jayawardene,DJG Sammy,KC Sangakkara,2,0,2,66,,29,19,1,-,1.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
51,DPMD Jayawardene,DJG Sammy,KC Sangakkara,4,0,4,70,,33,20,1,-,2.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
52,DPMD Jayawardene,DJG Sammy,KC Sangakkara,4,0,4,74,,37,21,1,-,3.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
53,DPMD Jayawardene,DJG Sammy,KC Sangakkara,0,0,0,74,,37,22,1,-,4.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
54,DPMD Jayawardene,DJG Sammy,KC Sangakkara,0,0,0,74,,37,23,1,-,5.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
55,DPMD Jayawardene,DJG Sammy,KC Sangakkara,0,0,0,74,,37,24,1,-,6.0,8,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
56,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,75,,28,21,1,-,1.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
57,DPMD Jayawardene,KA Pollard,KC Sangakkara,1,0,1,76,,38,25,1,-,2.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
58,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,77,,29,22,1,-,3.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
59,DPMD Jayawardene,KA Pollard,KC Sangakkara,1,0,1,78,,39,26,1,-,4.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
60,KC Sangakkara,KA Pollard,DPMD Jayawardene,0,0,0,78,,29,23,1,-,5.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
61,KC Sangakkara,KA Pollard,DPMD Jayawardene,4,0,4,82,,33,24,1,-,6.0,9,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
62,DPMD Jayawardene,DJG Sammy,KC Sangakkara,6,0,6,88,,45,27,1,-,1.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
63,DPMD Jayawardene,DJG Sammy,KC Sangakkara,1,0,1,89,,46,28,1,-,2.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
64,KC Sangakkara,DJG Sammy,DPMD Jayawardene,1,0,1,90,,34,25,1,-,3.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
65,DPMD Jayawardene,DJG Sammy,KC Sangakkara,4,0,4,94,,50,29,1,-,4.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
66,DPMD Jayawardene,DJG Sammy,KC Sangakkara,1,0,1,95,,51,30,1,-,5.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
67,KC Sangakkara,DJG Sammy,DPMD Jayawardene,0,0,0,95,,34,26,1,-,6.0,10,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
68,DPMD Jayawardene,KA Pollard,KC Sangakkara,1,0,1,96,,52,31,1,-,1.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
69,KC Sangakkara,KA Pollard,DPMD Jayawardene,0,1,1,97,,34,26,1,wides,1.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
70,KC Sangakkara,KA Pollard,DPMD Jayawardene,2,0,2,99,,36,27,1,-,2.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
71,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,100,,37,28,1,-,3.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
72,DPMD Jayawardene,KA Pollard,KC Sangakkara,1,0,1,101,,53,32,1,-,4.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
73,KC Sangakkara,KA Pollard,DPMD Jayawardene,4,0,4,105,,41,29,1,-,5.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
74,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,106,,42,30,1,-,6.0,11,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
75,KC Sangakkara,JE Taylor,DPMD Jayawardene,2,0,2,108,,44,31,1,-,1.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
76,KC Sangakkara,JE Taylor,DPMD Jayawardene,1,0,1,109,,45,32,1,-,2.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
77,DPMD Jayawardene,JE Taylor,KC Sangakkara,4,0,4,113,,57,33,1,-,3.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
78,DPMD Jayawardene,JE Taylor,KC Sangakkara,1,0,1,114,,58,34,1,-,4.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
79,KC Sangakkara,JE Taylor,DPMD Jayawardene,1,0,1,115,,46,33,1,-,5.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
80,DPMD Jayawardene,JE Taylor,KC Sangakkara,0,0,0,115,,58,35,1,-,6.0,12,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
81,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,116,,47,34,1,-,1.0,13,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
82,DPMD Jayawardene,KA Pollard,KC Sangakkara,1,0,1,117,,59,36,1,-,2.0,13,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Medium
83,KC Sangakkara,KA Pollard,DPMD Jayawardene,0,0,0,117,,47,35,1,-,3.0,13,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
84,KC Sangakkara,KA Pollard,DPMD Jayawardene,1,0,1,118,,48,36,1,-,4.0,13,0,,,bat,Sri Lanka,1,"Kensington Oval, Bridgetown",2010,05,West Indies_Sri Lanka_2010-05-07,Sri Lanka,Sri Lanka,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Medium
