,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
73,JM Bairstow,RD Chahar,BA Stokes,1,0,1,92,93,7,11,3,-,1.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Legbreak
74,BA Stokes,RD Chahar,JM Bairstow,1,0,1,93,92,21,13,3,-,2.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
75,JM Bairstow,RD Chahar,BA Stokes,0,0,0,93,92,7,12,3,-,3.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Legbreak
76,JM Bairstow,RD Chahar,BA Stokes,1,0,1,94,91,8,13,3,-,4.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Legbreak
77,BA Stokes,RD Chahar,JM Bairstow,6,0,6,100,85,27,14,3,-,5.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
78,BA Stokes,RD Chahar,JM Bairstow,0,0,0,100,85,27,15,3,-,6.0,12,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
79,JM Bairstow,Washington Sundar,BA Stokes,2,0,2,102,83,10,14,3,-,1.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
80,JM Bairstow,Washington Sundar,BA Stokes,4,0,4,106,79,14,15,3,-,2.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
81,JM Bairstow,Washington Sundar,BA Stokes,6,0,6,112,73,20,16,3,-,3.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
82,JM Bairstow,Washington Sundar,BA Stokes,4,0,4,116,69,24,17,3,-,4.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
83,JM Bairstow,Washington Sundar,BA Stokes,1,0,1,117,68,25,18,3,-,5.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Offbreak
84,BA Stokes,Washington Sundar,JM Bairstow,1,0,1,118,67,28,16,3,-,6.0,13,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Offbreak
85,BA Stokes,RD Chahar,JM Bairstow,4,0,4,122,63,32,17,3,-,1.0,14,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
86,BA Stokes,RD Chahar,JM Bairstow,2,0,2,124,61,34,18,3,-,2.0,14,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
87,BA Stokes,RD Chahar,JM Bairstow,6,0,6,130,55,40,19,3,-,3.0,14,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
88,BA Stokes,RD Chahar,JM Bairstow,1,0,1,131,54,41,20,3,-,4.0,14,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Legbreak
89,JM Bairstow,RD Chahar,BA Stokes,0,0,0,131,54,25,19,4,-,5.0,14,caught,JM Bairstow,Washington Sundar,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Legbreak
90,EJG Morgan,RD Chahar,BA Stokes,1,0,1,132,53,1,1,4,-,6.0,14,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Legbreak
91,EJG Morgan,B Kumar,BA Stokes,2,0,2,134,51,3,2,4,-,1.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
92,EJG Morgan,B Kumar,BA Stokes,1,0,1,135,50,4,3,4,-,2.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
93,BA Stokes,B Kumar,EJG Morgan,4,0,4,139,46,45,21,4,-,3.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
94,BA Stokes,B Kumar,EJG Morgan,1,0,1,140,45,46,22,4,-,4.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
95,EJG Morgan,B Kumar,BA Stokes,0,0,0,140,45,4,4,4,-,5.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
96,EJG Morgan,B Kumar,BA Stokes,0,0,0,140,45,4,5,4,-,6.0,15,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
97,BA Stokes,SN Thakur,EJG Morgan,0,0,0,140,45,46,23,5,-,1.0,16,caught,BA Stokes,SA Yadav,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
98,EJG Morgan,SN Thakur,SM Curran,0,0,0,140,45,4,6,6,-,2.0,16,caught,EJG Morgan,Washington Sundar,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Left hand Bat,Right arm Medium
99,SM Curran,SN Thakur,CJ Jordan,1,0,1,141,44,1,1,6,-,3.0,16,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Medium
100,CJ Jordan,SN Thakur,SM Curran,4,0,4,145,40,4,1,6,-,4.0,16,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Medium
101,CJ Jordan,SN Thakur,SM Curran,0,0,0,145,40,4,2,6,-,5.0,16,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Medium
102,CJ Jordan,SN Thakur,SM Curran,2,0,2,147,38,6,3,6,-,6.0,16,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Medium
103,SM Curran,HH Pandya,CJ Jordan,2,0,2,149,36,3,2,6,-,1.0,17,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Medium
104,SM Curran,HH Pandya,CJ Jordan,0,1,1,150,35,3,3,6,legbyes,2.0,17,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Medium
105,CJ Jordan,HH Pandya,SM Curran,2,0,2,152,33,8,4,6,-,3.0,17,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Medium
106,CJ Jordan,HH Pandya,SM Curran,1,0,1,153,32,9,5,6,-,4.0,17,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Left hand Bat,Right arm Medium
107,SM Curran,HH Pandya,CJ Jordan,0,0,0,153,32,3,4,6,-,5.0,17,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Medium
108,SM Curran,HH Pandya,CJ Jordan,0,0,0,153,32,3,5,7,-,6.0,17,bowled,SM Curran,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Left hand Bat,Right hand Bat,Right arm Medium
109,CJ Jordan,B Kumar,JC Archer,1,0,1,154,31,10,6,7,-,1.0,18,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Right hand Bat,Right arm Medium
110,JC Archer,B Kumar,CJ Jordan,0,0,0,154,31,0,1,7,-,2.0,18,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Right hand Bat,Right arm Medium
111,JC Archer,B Kumar,CJ Jordan,0,1,1,155,30,0,1,7,wides,2.0,18,0,,,field,England,2,Narendra Modi Stadium,2021,03,India_England_2021-03-18,India,England,India,False,177,Right hand Bat,Right hand Bat,Right arm Medium
