,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
32,AJ Finch,CB Mpofu,DJM Short,0,0,0,64,,45,21,0,-,2.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Fast
33,AJ Finch,CB Mpofu,DJM Short,6,0,6,70,,51,22,0,-,3.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Fast
34,AJ Finch,CB Mpofu,DJM Short,4,0,4,74,,55,23,0,-,4.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Fast
35,AJ Finch,CB Mpofu,DJM Short,1,0,1,75,,56,24,0,-,5.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Fast
36,DJM Short,CB Mpofu,AJ Finch,0,0,0,75,,13,12,0,-,6.0,5,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Fast
37,AJ Finch,TS Chisoro,DJM Short,1,0,1,76,,57,25,0,-,1.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
38,DJM Short,TS Chisoro,AJ Finch,0,0,0,76,,13,13,0,-,2.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
39,DJM Short,TS Chisoro,AJ Finch,2,0,2,78,,15,14,0,-,3.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
40,DJM Short,TS Chisoro,AJ Finch,0,0,0,78,,15,15,0,-,4.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
41,DJM Short,TS Chisoro,AJ Finch,0,0,0,78,,15,16,0,-,5.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
42,DJM Short,TS Chisoro,AJ Finch,1,0,1,79,,16,17,0,-,6.0,6,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
43,DJM Short,RP Burl,AJ Finch,0,0,0,79,,16,18,0,-,1.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
44,DJM Short,RP Burl,AJ Finch,1,0,1,80,,17,19,0,-,2.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
45,AJ Finch,RP Burl,DJM Short,6,0,6,86,,63,26,0,-,3.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
46,AJ Finch,RP Burl,DJM Short,4,0,4,90,,67,27,0,-,4.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
47,AJ Finch,RP Burl,DJM Short,2,0,2,92,,69,28,0,-,5.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
48,AJ Finch,RP Burl,DJM Short,1,0,1,93,,70,29,0,-,6.0,7,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
49,AJ Finch,TS Chisoro,DJM Short,1,0,1,94,,71,30,0,-,1.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
50,DJM Short,TS Chisoro,AJ Finch,0,0,0,94,,17,20,0,-,2.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
51,DJM Short,TS Chisoro,AJ Finch,1,0,1,95,,18,21,0,-,3.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
52,AJ Finch,TS Chisoro,DJM Short,1,0,1,96,,72,31,0,-,4.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
53,DJM Short,TS Chisoro,AJ Finch,0,0,0,96,,18,22,0,-,5.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
54,DJM Short,TS Chisoro,AJ Finch,0,0,0,96,,18,23,0,-,6.0,8,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
55,AJ Finch,CJ Chibhabha,DJM Short,1,0,1,97,,73,32,0,-,1.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
56,DJM Short,CJ Chibhabha,AJ Finch,1,0,1,98,,19,24,0,-,2.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Medium
57,AJ Finch,CJ Chibhabha,DJM Short,2,0,2,100,,75,33,0,-,3.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
58,AJ Finch,CJ Chibhabha,DJM Short,4,0,4,104,,79,34,0,-,4.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
59,AJ Finch,CJ Chibhabha,DJM Short,1,0,1,105,,80,35,0,-,5.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
60,DJM Short,CJ Chibhabha,AJ Finch,1,0,1,106,,20,25,0,-,6.0,9,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Medium
61,DJM Short,TS Chisoro,AJ Finch,0,0,0,106,,20,26,0,-,1.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
62,DJM Short,TS Chisoro,AJ Finch,0,0,0,106,,20,27,0,-,2.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
63,DJM Short,TS Chisoro,AJ Finch,1,0,1,107,,21,28,0,-,3.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
64,AJ Finch,TS Chisoro,DJM Short,1,0,1,108,,81,36,0,-,4.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
65,DJM Short,TS Chisoro,AJ Finch,1,0,1,109,,22,29,0,-,5.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
66,AJ Finch,TS Chisoro,DJM Short,1,0,1,110,,82,37,0,-,6.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
67,AJ Finch,CJ Chibhabha,DJM Short,2,0,2,112,,84,38,0,-,1.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
68,AJ Finch,CJ Chibhabha,DJM Short,0,0,0,112,,84,39,0,-,2.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
69,AJ Finch,CJ Chibhabha,DJM Short,2,0,2,114,,86,40,0,-,3.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
70,AJ Finch,CJ Chibhabha,DJM Short,0,0,0,114,,86,41,0,-,4.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
71,AJ Finch,CJ Chibhabha,DJM Short,4,0,4,118,,90,42,0,-,5.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
72,AJ Finch,CJ Chibhabha,DJM Short,1,0,1,119,,91,43,0,-,6.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
73,AJ Finch,TS Chisoro,DJM Short,0,0,0,119,,91,44,0,-,1.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
74,AJ Finch,TS Chisoro,DJM Short,1,0,1,120,,92,45,0,-,2.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
75,DJM Short,TS Chisoro,AJ Finch,1,0,1,121,,23,30,0,-,3.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Left arm Orthodox
76,AJ Finch,TS Chisoro,DJM Short,0,0,0,121,,92,46,0,-,4.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
77,AJ Finch,TS Chisoro,DJM Short,6,0,6,127,,98,47,0,-,5.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
78,AJ Finch,TS Chisoro,DJM Short,0,0,0,127,,98,48,0,-,6.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Left arm Orthodox
79,DJM Short,RP Burl,AJ Finch,6,0,6,133,,29,31,0,-,1.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
80,DJM Short,RP Burl,AJ Finch,1,0,1,134,,30,32,0,-,2.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
81,AJ Finch,RP Burl,DJM Short,1,0,1,135,,99,49,0,-,3.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
82,DJM Short,RP Burl,AJ Finch,6,0,6,141,,36,33,0,-,4.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
83,DJM Short,RP Burl,AJ Finch,1,0,1,142,,37,34,0,-,5.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Legbreak
84,AJ Finch,RP Burl,DJM Short,1,0,1,143,,100,50,0,-,6.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Legbreak
85,AJ Finch,J Nyumbu,DJM Short,6,0,6,149,,106,51,0,-,1.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Offbreak
86,AJ Finch,J Nyumbu,DJM Short,1,0,1,150,,107,52,0,-,2.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Offbreak
87,DJM Short,J Nyumbu,AJ Finch,4,0,4,154,,41,35,0,-,3.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Offbreak
88,DJM Short,J Nyumbu,AJ Finch,1,0,1,155,,42,36,0,-,4.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Offbreak
89,AJ Finch,J Nyumbu,DJM Short,6,0,6,161,,113,53,0,-,5.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Offbreak
90,AJ Finch,J Nyumbu,DJM Short,2,0,2,163,,115,54,0,-,6.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Offbreak
91,DJM Short,SF Mire,AJ Finch,1,0,1,164,,43,37,0,-,1.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Left hand Bat,Right hand Bat,Right arm Medium
92,AJ Finch,SF Mire,DJM Short,4,0,4,168,,119,55,0,-,2.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
93,AJ Finch,SF Mire,DJM Short,6,0,6,174,,125,56,0,-,3.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
94,AJ Finch,SF Mire,DJM Short,4,0,4,178,,129,57,0,-,4.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
95,AJ Finch,SF Mire,DJM Short,4,0,4,182,,133,58,0,-,5.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
96,AJ Finch,SF Mire,DJM Short,2,0,2,184,,135,59,0,-,6.0,15,0,,,field,Zimbabwe,1,Harare Sports Club,2018,07,Australia_Zimbabwe_2018-07-03,Australia,Australia,Zimbabwe,True,229,Right hand Bat,Left hand Bat,Right arm Medium
