,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,H Madavi,HK Matthews,RMVD Gunaratne,0,0,0,14,120,0,1,1,-,5.0,2,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
18,H Madavi,HK Matthews,RMVD Gunaratne,1,0,1,15,119,1,2,1,-,6.0,2,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
19,H Madavi,K Ramharack,RMVD Gunaratne,0,0,0,15,119,1,3,1,-,1.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
20,H Madavi,K Ramharack,RMVD Gunaratne,1,0,1,16,118,2,4,1,-,2.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
21,RMVD Gunaratne,K Ramharack,H Madavi,1,0,1,17,117,11,9,1,-,3.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
22,H Madavi,K Ramharack,RMVD Gunaratne,1,0,1,18,116,3,5,1,-,4.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
23,RMVD Gunaratne,K Ramharack,H Madavi,0,0,0,18,116,11,10,1,-,5.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
24,RMVD Gunaratne,K Ramharack,H Madavi,4,0,4,22,112,15,11,1,-,6.0,3,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
25,H Madavi,CA Henry,RMVD Gunaratne,0,0,0,22,112,3,6,1,-,1.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Medium
26,H Madavi,CA Henry,RMVD Gunaratne,0,0,0,22,112,3,7,1,-,2.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Medium
27,H Madavi,CA Henry,RMVD Gunaratne,0,0,0,22,112,3,8,1,-,3.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Medium
28,H Madavi,CA Henry,RMVD Gunaratne,4,0,4,26,108,7,9,1,-,4.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Medium
29,H Madavi,CA Henry,RMVD Gunaratne,1,0,1,27,107,8,10,1,-,5.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Medium
30,RMVD Gunaratne,CA Henry,H Madavi,4,0,4,31,103,19,12,1,-,6.0,4,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Medium
31,H Madavi,Q Joseph,RMVD Gunaratne,0,0,0,31,103,8,11,1,-,1.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Left arm Orthodox
32,H Madavi,Q Joseph,RMVD Gunaratne,4,0,4,35,99,12,12,1,-,2.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Left arm Orthodox
33,H Madavi,Q Joseph,RMVD Gunaratne,1,0,1,36,98,13,13,1,-,3.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Left arm Orthodox
34,RMVD Gunaratne,Q Joseph,H Madavi,2,0,2,38,96,21,13,1,-,4.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Left arm Orthodox
35,RMVD Gunaratne,Q Joseph,H Madavi,4,0,4,42,92,25,14,1,-,5.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Left arm Orthodox
36,RMVD Gunaratne,Q Joseph,H Madavi,1,0,1,43,91,26,15,1,-,6.0,5,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Left arm Orthodox
37,RMVD Gunaratne,HK Matthews,H Madavi,0,0,0,43,91,26,16,1,-,1.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
38,RMVD Gunaratne,HK Matthews,H Madavi,0,0,0,43,91,26,17,1,-,2.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
39,RMVD Gunaratne,HK Matthews,H Madavi,1,0,1,44,90,27,18,1,-,3.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
40,H Madavi,HK Matthews,RMVD Gunaratne,0,0,0,44,90,13,14,1,-,4.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
41,H Madavi,HK Matthews,RMVD Gunaratne,1,0,1,45,89,14,15,1,-,5.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
42,RMVD Gunaratne,HK Matthews,H Madavi,4,0,4,49,85,31,19,1,-,6.0,6,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
43,H Madavi,ASS Fletcher,RMVD Gunaratne,1,0,1,50,84,15,16,1,-,1.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
44,RMVD Gunaratne,ASS Fletcher,H Madavi,1,0,1,51,83,32,20,1,-,2.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
45,H Madavi,ASS Fletcher,RMVD Gunaratne,2,0,2,53,81,17,17,1,-,3.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
46,H Madavi,ASS Fletcher,RMVD Gunaratne,0,0,0,53,81,17,18,1,-,4.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
47,H Madavi,ASS Fletcher,RMVD Gunaratne,1,0,1,54,80,18,19,1,-,5.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
48,RMVD Gunaratne,ASS Fletcher,H Madavi,1,0,1,55,79,33,21,1,-,6.0,7,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
49,RMVD Gunaratne,K Ramharack,H Madavi,1,0,1,56,78,34,22,1,-,1.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
50,H Madavi,K Ramharack,RMVD Gunaratne,1,0,1,57,77,19,20,1,-,2.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
51,RMVD Gunaratne,K Ramharack,H Madavi,0,0,0,57,77,34,23,1,-,3.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
52,RMVD Gunaratne,K Ramharack,H Madavi,1,0,1,58,76,35,24,1,-,4.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
53,H Madavi,K Ramharack,RMVD Gunaratne,2,0,2,60,74,21,21,1,-,5.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
54,H Madavi,K Ramharack,RMVD Gunaratne,0,0,0,60,74,21,22,1,-,6.0,8,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
55,RMVD Gunaratne,ASS Fletcher,H Madavi,0,0,0,60,74,35,25,2,-,1.0,9,caught,RMVD Gunaratne,AA Alleyne,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
56,WK Dilhari,ASS Fletcher,H Madavi,0,0,0,60,74,0,1,2,-,2.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
57,WK Dilhari,ASS Fletcher,H Madavi,0,5,5,65,69,0,1,2,wides,2.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
58,WK Dilhari,ASS Fletcher,H Madavi,1,0,1,66,68,1,2,2,-,3.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Legbreak
59,H Madavi,ASS Fletcher,WK Dilhari,2,0,2,68,66,23,23,2,-,4.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
60,H Madavi,ASS Fletcher,WK Dilhari,2,0,2,70,64,25,24,2,-,5.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
61,H Madavi,ASS Fletcher,WK Dilhari,0,0,0,70,64,25,25,2,-,6.0,9,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Legbreak
62,WK Dilhari,K Ramharack,H Madavi,0,0,0,70,64,1,3,2,-,1.0,10,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
63,WK Dilhari,K Ramharack,H Madavi,1,0,1,71,63,2,4,2,-,2.0,10,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
64,H Madavi,K Ramharack,WK Dilhari,1,0,1,72,62,26,26,2,-,3.0,10,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Right hand Bat,Right arm Offbreak
65,WK Dilhari,K Ramharack,H Madavi,0,0,0,72,62,2,5,3,-,4.0,10,lbw,WK Dilhari,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Right hand Bat,Left hand Bat,Right arm Offbreak
66,GWHM Perera,K Ramharack,H Madavi,4,0,4,76,58,4,1,3,-,5.0,10,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Offbreak
67,GWHM Perera,K Ramharack,H Madavi,0,0,0,76,58,4,2,3,-,6.0,10,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Offbreak
68,H Madavi,AA Alleyne,GWHM Perera,1,0,1,77,57,27,27,3,-,1.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
69,GWHM Perera,AA Alleyne,H Madavi,1,0,1,78,56,5,3,3,-,2.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
70,H Madavi,AA Alleyne,GWHM Perera,1,0,1,79,55,28,28,3,-,3.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
71,GWHM Perera,AA Alleyne,H Madavi,0,1,1,80,54,5,3,3,wides,3.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
72,GWHM Perera,AA Alleyne,H Madavi,1,0,1,81,53,6,4,3,-,4.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
73,H Madavi,AA Alleyne,GWHM Perera,0,1,1,82,52,28,28,3,wides,4.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
74,H Madavi,AA Alleyne,GWHM Perera,0,0,0,82,52,28,29,3,-,5.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
75,H Madavi,AA Alleyne,GWHM Perera,1,0,1,83,51,29,30,3,-,6.0,11,0,,,field,Sri Lanka,2,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2024,06,West Indies_Sri Lanka_2024-06-24,Sri Lanka,Sri Lanka,West Indies,True,137,Left hand Bat,Left hand Bat,Right arm Medium
