,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
14,HM Amla,Anwar Ali,Q de Kock,0,0,0,17,,9,7,0,-,3.0,2,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
15,HM Amla,Anwar Ali,Q de Kock,4,0,4,21,,13,8,0,-,4.0,2,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
16,HM Amla,Anwar Ali,Q de Kock,1,0,1,22,,14,9,0,-,5.0,2,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
17,Q de Kock,Anwar Ali,HM Amla,4,0,4,26,,12,9,0,-,6.0,2,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Medium
18,HM Amla,Sohail Tanvir,Q de Kock,4,0,4,30,,18,10,0,-,1.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Left arm Medium
19,HM Amla,Sohail Tanvir,Q de Kock,4,0,4,34,,22,11,0,-,2.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Left arm Medium
20,HM Amla,Sohail Tanvir,Q de Kock,1,0,1,35,,23,12,0,-,3.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Left arm Medium
21,Q de Kock,Sohail Tanvir,HM Amla,0,1,1,36,,12,10,0,wides,3.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Medium
22,Q de Kock,Sohail Tanvir,HM Amla,4,0,4,40,,16,11,0,-,4.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Medium
23,Q de Kock,Sohail Tanvir,HM Amla,0,0,0,40,,16,12,0,-,5.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Medium
24,Q de Kock,Sohail Tanvir,HM Amla,0,1,1,41,,16,13,0,legbyes,6.0,3,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Medium
25,Q de Kock,Junaid Khan,HM Amla,0,0,0,41,,16,14,0,-,1.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
26,Q de Kock,Junaid Khan,HM Amla,4,0,4,45,,20,15,0,-,2.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
27,Q de Kock,Junaid Khan,HM Amla,4,0,4,49,,24,16,0,-,3.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
28,Q de Kock,Junaid Khan,HM Amla,0,0,0,49,,24,17,0,-,4.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
29,Q de Kock,Junaid Khan,HM Amla,4,0,4,53,,28,18,0,-,5.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
30,Q de Kock,Junaid Khan,HM Amla,0,0,0,53,,28,19,0,-,6.0,4,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Left arm Fast
31,HM Amla,Mohammad Hafeez,Q de Kock,1,0,1,54,,24,13,0,-,1.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
32,Q de Kock,Mohammad Hafeez,HM Amla,0,0,0,54,,28,20,0,-,2.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
33,Q de Kock,Mohammad Hafeez,HM Amla,1,0,1,55,,29,21,0,-,3.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
34,HM Amla,Mohammad Hafeez,Q de Kock,4,0,4,59,,28,14,0,-,4.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
35,HM Amla,Mohammad Hafeez,Q de Kock,1,0,1,60,,29,15,0,-,5.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
36,Q de Kock,Mohammad Hafeez,HM Amla,0,0,0,60,,29,22,0,-,6.0,5,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
37,HM Amla,Bilawal Bhatti,Q de Kock,0,1,1,61,,29,16,0,legbyes,1.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
38,Q de Kock,Bilawal Bhatti,HM Amla,4,0,4,65,,33,23,0,-,2.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Medium
39,Q de Kock,Bilawal Bhatti,HM Amla,1,0,1,66,,34,24,0,-,3.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Medium
40,HM Amla,Bilawal Bhatti,Q de Kock,0,0,0,66,,29,17,0,-,4.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
41,HM Amla,Bilawal Bhatti,Q de Kock,1,0,1,67,,30,18,0,-,5.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Medium
42,Q de Kock,Bilawal Bhatti,HM Amla,0,1,1,68,,34,25,0,wides,5.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Medium
43,Q de Kock,Bilawal Bhatti,HM Amla,1,0,1,69,,35,26,0,-,6.0,6,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Medium
44,Q de Kock,Mohammad Hafeez,HM Amla,0,0,0,69,,35,27,0,-,1.0,7,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
45,Q de Kock,Mohammad Hafeez,HM Amla,1,0,1,70,,36,28,0,-,2.0,7,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
46,HM Amla,Mohammad Hafeez,Q de Kock,1,0,1,71,,31,19,0,-,3.0,7,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
47,Q de Kock,Mohammad Hafeez,HM Amla,1,0,1,72,,37,29,0,-,4.0,7,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
48,HM Amla,Mohammad Hafeez,Q de Kock,0,0,0,72,,31,20,1,-,5.0,7,bowled,HM Amla,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
49,F du Plessis,Mohammad Hafeez,Q de Kock,1,0,1,73,,1,1,1,-,6.0,7,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Offbreak
50,F du Plessis,Shahid Afridi,Q de Kock,1,0,1,74,,2,2,1,-,1.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Legbreak
51,Q de Kock,Shahid Afridi,F du Plessis,1,0,1,75,,38,30,1,-,2.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Legbreak
52,F du Plessis,Shahid Afridi,Q de Kock,0,0,0,75,,2,3,1,-,3.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Legbreak
53,F du Plessis,Shahid Afridi,Q de Kock,1,0,1,76,,3,4,1,-,4.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Legbreak
54,Q de Kock,Shahid Afridi,F du Plessis,1,0,1,77,,39,31,1,-,5.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Legbreak
55,F du Plessis,Shahid Afridi,Q de Kock,0,0,0,77,,3,5,1,-,6.0,8,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,,Right arm Legbreak
56,Q de Kock,Mohammad Hafeez,F du Plessis,0,0,0,77,,39,32,1,-,1.0,9,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
57,Q de Kock,Mohammad Hafeez,F du Plessis,0,0,0,77,,39,33,1,-,2.0,9,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
58,Q de Kock,Mohammad Hafeez,F du Plessis,4,0,4,81,,43,34,1,-,3.0,9,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
59,Q de Kock,Mohammad Hafeez,F du Plessis,0,0,0,81,,43,35,2,-,4.0,9,caught,Q de Kock,Sohail Tanvir,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,,Right hand Bat,Right arm Offbreak
60,F du Plessis,Mohammad Hafeez,H Davids,1,0,1,82,,4,6,2,-,5.0,9,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Offbreak
61,H Davids,Mohammad Hafeez,F du Plessis,1,0,1,83,,1,1,2,-,6.0,9,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Offbreak
62,H Davids,Shahid Afridi,F du Plessis,0,0,0,83,,1,2,2,-,1.0,10,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
63,H Davids,Shahid Afridi,F du Plessis,1,0,1,84,,2,3,2,-,2.0,10,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
64,F du Plessis,Shahid Afridi,H Davids,1,0,1,85,,5,7,2,-,3.0,10,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
65,H Davids,Shahid Afridi,F du Plessis,1,0,1,86,,3,4,2,-,4.0,10,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
66,F du Plessis,Shahid Afridi,H Davids,1,0,1,87,,6,8,2,-,5.0,10,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
67,H Davids,Shahid Afridi,F du Plessis,0,0,0,87,,3,5,3,-,6.0,10,bowled,H Davids,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Right hand Bat,Right arm Legbreak
68,F du Plessis,Bilawal Bhatti,JP Duminy,0,0,0,87,,6,9,3,-,1.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Medium
69,F du Plessis,Bilawal Bhatti,JP Duminy,1,0,1,88,,7,10,3,-,2.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Medium
70,JP Duminy,Bilawal Bhatti,F du Plessis,0,0,0,88,,0,1,3,-,3.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
71,JP Duminy,Bilawal Bhatti,F du Plessis,0,0,0,88,,0,2,3,-,4.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
72,JP Duminy,Bilawal Bhatti,F du Plessis,4,0,4,92,,4,3,3,-,5.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
73,JP Duminy,Bilawal Bhatti,F du Plessis,1,0,1,93,,5,4,3,-,6.0,11,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
74,JP Duminy,Shahid Afridi,F du Plessis,0,0,0,93,,5,5,3,-,1.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
75,JP Duminy,Shahid Afridi,F du Plessis,1,0,1,94,,6,6,3,-,2.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
76,F du Plessis,Shahid Afridi,JP Duminy,1,0,1,95,,8,11,3,-,3.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Legbreak
77,JP Duminy,Shahid Afridi,F du Plessis,1,0,1,96,,7,7,3,-,4.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
78,F du Plessis,Shahid Afridi,JP Duminy,1,0,1,97,,9,12,3,-,5.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Legbreak
79,JP Duminy,Shahid Afridi,F du Plessis,1,0,1,98,,8,8,3,-,6.0,12,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
80,JP Duminy,Mohammad Hafeez,F du Plessis,1,0,1,99,,9,9,3,-,1.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Offbreak
81,F du Plessis,Mohammad Hafeez,JP Duminy,1,0,1,100,,10,13,3,-,2.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Offbreak
82,JP Duminy,Mohammad Hafeez,F du Plessis,1,0,1,101,,10,10,3,-,3.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Offbreak
83,F du Plessis,Mohammad Hafeez,JP Duminy,2,0,2,103,,12,14,3,-,4.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Offbreak
84,F du Plessis,Mohammad Hafeez,JP Duminy,2,0,2,105,,14,15,3,-,5.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Offbreak
85,F du Plessis,Mohammad Hafeez,JP Duminy,1,0,1,106,,15,16,3,-,6.0,13,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Offbreak
86,F du Plessis,Shahid Afridi,JP Duminy,0,0,0,106,,15,17,3,-,1.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Legbreak
87,F du Plessis,Shahid Afridi,JP Duminy,1,0,1,107,,16,18,3,-,2.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Legbreak
88,JP Duminy,Shahid Afridi,F du Plessis,0,0,0,107,,10,11,3,-,3.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
89,JP Duminy,Shahid Afridi,F du Plessis,0,0,0,107,,10,12,3,-,4.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
90,JP Duminy,Shahid Afridi,F du Plessis,0,0,0,107,,10,13,3,-,5.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
91,JP Duminy,Shahid Afridi,F du Plessis,0,0,0,107,,10,14,3,-,6.0,14,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Legbreak
92,F du Plessis,Bilawal Bhatti,JP Duminy,1,0,1,108,,17,19,3,-,1.0,15,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Medium
93,JP Duminy,Bilawal Bhatti,F du Plessis,1,0,1,109,,11,15,3,-,2.0,15,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
94,F du Plessis,Bilawal Bhatti,JP Duminy,1,0,1,110,,18,20,3,-,3.0,15,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Right hand Bat,Left hand Bat,Right arm Medium
95,JP Duminy,Bilawal Bhatti,F du Plessis,0,0,0,110,,11,16,4,-,4.0,15,caught,JP Duminy,Mohammad Hafeez,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
96,DA Miller,Bilawal Bhatti,F du Plessis,0,0,0,110,,0,1,4,-,5.0,15,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
97,DA Miller,Bilawal Bhatti,F du Plessis,1,0,1,111,,1,2,4,-,6.0,15,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Right arm Medium
98,DA Miller,Junaid Khan,F du Plessis,1,0,1,112,,2,3,4,-,1.0,16,0,,,field,Pakistan,1,New Wanderers Stadium,2013,11,South Africa_Pakistan_2013-11-20,South Africa,South Africa,Pakistan,True,153,Left hand Bat,Right hand Bat,Left arm Fast
