,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,AJ Finch,KMDN Kulasekara,M Klinger,1,0,1,15,,9,8,0,-,6.0,1,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
13,AJ Finch,JRMVB Sanjaya,M Klinger,0,0,0,15,,9,9,0,-,1.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
14,AJ Finch,JRMVB Sanjaya,M Klinger,4,0,4,19,,13,10,0,-,2.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
15,AJ Finch,JRMVB Sanjaya,M Klinger,0,1,1,20,,13,10,0,wides,2.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
16,AJ Finch,JRMVB Sanjaya,M Klinger,1,0,1,21,,14,11,0,-,3.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
17,M Klinger,JRMVB Sanjaya,AJ Finch,0,0,0,21,,5,5,0,-,4.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
18,M Klinger,JRMVB Sanjaya,AJ Finch,4,0,4,25,,9,6,0,-,5.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
19,M Klinger,JRMVB Sanjaya,AJ Finch,1,0,1,26,,10,7,0,-,6.0,2,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
20,M Klinger,KMDN Kulasekara,AJ Finch,1,0,1,27,,11,8,0,-,1.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
21,AJ Finch,KMDN Kulasekara,M Klinger,4,0,4,31,,18,12,0,-,2.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
22,AJ Finch,KMDN Kulasekara,M Klinger,0,0,0,31,,18,13,0,-,3.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
23,AJ Finch,KMDN Kulasekara,M Klinger,0,0,0,31,,18,14,0,-,4.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
24,AJ Finch,KMDN Kulasekara,M Klinger,4,0,4,35,,22,15,0,-,5.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
25,AJ Finch,KMDN Kulasekara,M Klinger,0,0,0,35,,22,16,0,-,6.0,3,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
26,M Klinger,S Prasanna,AJ Finch,4,0,4,39,,15,9,0,-,1.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
27,M Klinger,S Prasanna,AJ Finch,1,0,1,40,,16,10,0,-,2.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
28,AJ Finch,S Prasanna,M Klinger,4,0,4,44,,26,17,0,-,3.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
29,AJ Finch,S Prasanna,M Klinger,2,0,2,46,,28,18,0,-,4.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
30,AJ Finch,S Prasanna,M Klinger,6,0,6,52,,34,19,0,-,5.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
31,AJ Finch,S Prasanna,M Klinger,1,0,1,53,,35,20,0,-,6.0,4,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
32,AJ Finch,SL Malinga,M Klinger,4,0,4,57,,39,21,0,-,1.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
33,AJ Finch,SL Malinga,M Klinger,1,0,1,58,,40,22,0,-,2.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
34,M Klinger,SL Malinga,AJ Finch,2,0,2,60,,18,11,0,-,3.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
35,M Klinger,SL Malinga,AJ Finch,0,0,0,60,,18,12,0,-,4.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
36,M Klinger,SL Malinga,AJ Finch,0,1,1,61,,18,12,0,wides,4.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
37,M Klinger,SL Malinga,AJ Finch,0,0,0,61,,18,13,0,-,5.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
38,M Klinger,SL Malinga,AJ Finch,1,0,1,62,,19,14,0,-,6.0,5,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Fast
39,M Klinger,S Prasanna,AJ Finch,1,0,1,63,,20,15,0,-,1.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
40,AJ Finch,S Prasanna,M Klinger,0,0,0,63,,40,23,0,-,2.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
41,AJ Finch,S Prasanna,M Klinger,1,0,1,64,,41,24,0,-,3.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
42,M Klinger,S Prasanna,AJ Finch,0,0,0,64,,20,16,0,-,4.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
43,M Klinger,S Prasanna,AJ Finch,1,0,1,65,,21,17,0,-,5.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
44,AJ Finch,S Prasanna,M Klinger,1,0,1,66,,42,25,0,-,6.0,6,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
45,AJ Finch,TAM Siriwardana,M Klinger,2,0,2,68,,44,26,0,-,1.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
46,AJ Finch,TAM Siriwardana,M Klinger,2,0,2,70,,46,27,0,-,2.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
47,AJ Finch,TAM Siriwardana,M Klinger,0,0,0,70,,46,28,0,-,3.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
48,AJ Finch,TAM Siriwardana,M Klinger,1,0,1,71,,47,29,0,-,4.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
49,M Klinger,TAM Siriwardana,AJ Finch,1,0,1,72,,22,18,0,-,5.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
50,AJ Finch,TAM Siriwardana,M Klinger,6,0,6,78,,53,30,0,-,6.0,7,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
51,M Klinger,S Prasanna,AJ Finch,1,0,1,79,,23,19,0,-,1.0,8,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
52,AJ Finch,S Prasanna,M Klinger,0,0,0,79,,53,31,0,-,2.0,8,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
53,AJ Finch,S Prasanna,M Klinger,0,0,0,79,,53,32,1,-,3.0,8,caught,AJ Finch,TAM Siriwardana,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Right hand Bat,Right arm Legbreak
54,M Klinger,S Prasanna,BR Dunk,0,0,0,79,,23,20,1,-,4.0,8,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Legbreak
55,M Klinger,S Prasanna,BR Dunk,1,0,1,80,,24,21,1,-,5.0,8,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Legbreak
56,BR Dunk,S Prasanna,M Klinger,1,0,1,81,,1,1,1,-,6.0,8,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Legbreak
57,BR Dunk,DAS Gunaratne,M Klinger,0,2,2,83,,1,1,1,wides,0.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
58,M Klinger,DAS Gunaratne,BR Dunk,1,0,1,84,,25,22,1,-,1.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
59,BR Dunk,DAS Gunaratne,M Klinger,1,0,1,85,,2,2,1,-,2.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
60,M Klinger,DAS Gunaratne,BR Dunk,6,0,6,91,,31,23,1,-,3.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
61,M Klinger,DAS Gunaratne,BR Dunk,1,0,1,92,,32,24,1,-,4.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
62,BR Dunk,DAS Gunaratne,M Klinger,1,0,1,93,,3,3,1,-,5.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
63,M Klinger,DAS Gunaratne,BR Dunk,0,0,0,93,,32,25,1,-,6.0,9,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
64,BR Dunk,JRMVB Sanjaya,M Klinger,6,0,6,99,,9,4,1,-,1.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
65,BR Dunk,JRMVB Sanjaya,M Klinger,0,0,0,99,,9,5,1,-,2.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
66,BR Dunk,JRMVB Sanjaya,M Klinger,0,0,0,99,,9,6,1,-,3.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
67,BR Dunk,JRMVB Sanjaya,M Klinger,0,0,0,99,,9,7,1,-,4.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
68,BR Dunk,JRMVB Sanjaya,M Klinger,0,0,0,99,,9,8,1,-,5.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
69,BR Dunk,JRMVB Sanjaya,M Klinger,1,0,1,100,,10,9,1,-,6.0,10,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
70,BR Dunk,MD Shanaka,M Klinger,1,0,1,101,,11,10,1,-,1.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
71,M Klinger,MD Shanaka,BR Dunk,2,0,2,103,,34,26,1,-,2.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
72,M Klinger,MD Shanaka,BR Dunk,2,0,2,105,,36,27,1,-,3.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
73,M Klinger,MD Shanaka,BR Dunk,0,0,0,105,,36,28,1,-,4.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
74,M Klinger,MD Shanaka,BR Dunk,1,0,1,106,,37,29,1,-,5.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
75,BR Dunk,MD Shanaka,M Klinger,1,0,1,107,,12,11,1,-,6.0,11,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
76,BR Dunk,JRMVB Sanjaya,M Klinger,1,0,1,108,,13,12,1,-,1.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
77,M Klinger,JRMVB Sanjaya,BR Dunk,0,1,1,109,,37,30,1,legbyes,2.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Fast
78,BR Dunk,JRMVB Sanjaya,M Klinger,4,0,4,113,,17,13,1,-,3.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
79,BR Dunk,JRMVB Sanjaya,M Klinger,6,0,6,119,,23,14,1,-,4.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
80,BR Dunk,JRMVB Sanjaya,M Klinger,1,0,1,120,,24,15,1,-,5.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
81,M Klinger,JRMVB Sanjaya,BR Dunk,4,0,4,124,,41,31,1,-,6.0,12,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Fast
82,BR Dunk,MD Shanaka,M Klinger,0,0,0,124,,24,16,1,-,1.0,13,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
83,BR Dunk,MD Shanaka,M Klinger,4,0,4,128,,28,17,1,-,2.0,13,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
84,BR Dunk,MD Shanaka,M Klinger,0,0,0,128,,28,18,1,-,3.0,13,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
85,BR Dunk,MD Shanaka,M Klinger,0,0,0,128,,28,19,1,-,4.0,13,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
86,BR Dunk,MD Shanaka,M Klinger,0,0,0,128,,28,20,1,-,5.0,13,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
87,BR Dunk,MD Shanaka,M Klinger,0,0,0,128,,28,21,2,-,6.0,13,caught,BR Dunk,S Prasanna,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
88,TM Head,KMDN Kulasekara,M Klinger,1,0,1,129,,1,1,2,-,1.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
89,M Klinger,KMDN Kulasekara,TM Head,1,0,1,130,,42,32,2,-,2.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Fast
90,TM Head,KMDN Kulasekara,M Klinger,1,0,1,131,,2,2,2,-,3.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
91,M Klinger,KMDN Kulasekara,TM Head,2,0,2,133,,44,33,2,-,4.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Fast
92,M Klinger,KMDN Kulasekara,TM Head,1,0,1,134,,45,34,2,-,5.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Fast
93,TM Head,KMDN Kulasekara,M Klinger,1,0,1,135,,3,3,2,-,6.0,14,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Fast
94,TM Head,MD Shanaka,M Klinger,1,0,1,136,,4,4,2,-,1.0,15,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
95,M Klinger,MD Shanaka,TM Head,1,0,1,137,,46,35,2,-,2.0,15,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Right hand Bat,Left hand Bat,Right arm Medium
96,TM Head,MD Shanaka,M Klinger,1,0,1,138,,5,5,2,-,3.0,15,0,,,field,Sri Lanka,1,Adelaide Oval,2017,02,Australia_Sri Lanka_2017-02-22,Australia,Australia,Sri Lanka,True,187,Left hand Bat,Right hand Bat,Right arm Medium
