,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
14,DR Smith,KJ Abbott,CH Gayle,0,0,0,22,143,5,7,0,-,3.0,2,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
15,DR Smith,KJ Abbott,CH Gayle,0,0,0,22,143,5,8,0,-,4.0,2,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
16,DR Smith,KJ Abbott,CH Gayle,1,0,1,23,142,6,9,0,-,5.0,2,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
17,CH Gayle,KJ Abbott,DR Smith,6,0,6,29,136,19,9,0,-,6.0,2,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
18,DR Smith,K Rabada,CH Gayle,0,0,0,29,136,6,10,0,-,1.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
19,DR Smith,K Rabada,CH Gayle,0,1,1,30,135,6,11,0,legbyes,2.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
20,CH Gayle,K Rabada,DR Smith,4,0,4,34,131,23,10,0,-,3.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
21,CH Gayle,K Rabada,DR Smith,6,0,6,40,125,29,11,0,-,4.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
22,CH Gayle,K Rabada,DR Smith,4,0,4,44,121,33,12,0,-,5.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
23,CH Gayle,K Rabada,DR Smith,2,0,2,46,119,35,13,0,-,6.0,3,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
24,DR Smith,D Wiese,CH Gayle,0,0,0,46,119,6,12,0,-,1.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
25,DR Smith,D Wiese,CH Gayle,4,0,4,50,115,10,13,0,-,2.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
26,DR Smith,D Wiese,CH Gayle,0,0,0,50,115,10,14,0,-,3.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
27,DR Smith,D Wiese,CH Gayle,4,0,4,54,111,14,15,0,-,4.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
28,DR Smith,D Wiese,CH Gayle,0,0,0,54,111,14,16,0,-,5.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
29,DR Smith,D Wiese,CH Gayle,1,0,1,55,110,15,17,0,-,6.0,4,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Medium
30,DR Smith,WD Parnell,CH Gayle,4,0,4,59,106,19,18,0,-,1.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
31,DR Smith,WD Parnell,CH Gayle,1,0,1,60,105,20,19,0,-,2.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
32,CH Gayle,WD Parnell,DR Smith,4,0,4,64,101,39,14,0,-,3.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
33,CH Gayle,WD Parnell,DR Smith,6,0,6,70,95,45,15,0,-,4.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
34,CH Gayle,WD Parnell,DR Smith,4,0,4,74,91,49,16,0,-,5.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
35,CH Gayle,WD Parnell,DR Smith,4,0,4,78,87,53,17,0,-,6.0,5,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
36,DR Smith,Imran Tahir,CH Gayle,0,0,0,78,87,20,20,1,-,1.0,6,lbw,DR Smith,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
37,MN Samuels,Imran Tahir,CH Gayle,0,0,0,78,87,0,1,1,-,2.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
38,MN Samuels,Imran Tahir,CH Gayle,0,1,1,79,86,0,1,1,wides,2.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
39,MN Samuels,Imran Tahir,CH Gayle,2,0,2,81,84,2,2,1,-,3.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
40,MN Samuels,Imran Tahir,CH Gayle,0,0,0,81,84,2,3,1,-,4.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
41,MN Samuels,Imran Tahir,CH Gayle,0,0,0,81,84,2,4,1,-,5.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
42,MN Samuels,Imran Tahir,CH Gayle,0,0,0,81,84,2,5,1,-,6.0,6,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
43,CH Gayle,WD Parnell,MN Samuels,1,0,1,82,83,54,18,1,-,1.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
44,MN Samuels,WD Parnell,CH Gayle,1,0,1,83,82,3,6,1,-,2.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
45,CH Gayle,WD Parnell,MN Samuels,1,0,1,84,81,55,19,1,-,3.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Left arm Medium
46,MN Samuels,WD Parnell,CH Gayle,0,0,0,84,81,3,7,1,-,4.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
47,MN Samuels,WD Parnell,CH Gayle,0,0,0,84,81,3,8,1,-,5.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
48,MN Samuels,WD Parnell,CH Gayle,1,0,1,85,80,4,9,1,-,6.0,7,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Left arm Medium
49,MN Samuels,Imran Tahir,CH Gayle,1,0,1,86,79,5,10,1,-,1.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
50,CH Gayle,Imran Tahir,MN Samuels,0,0,0,86,79,55,20,1,-,2.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
51,CH Gayle,Imran Tahir,MN Samuels,1,0,1,87,78,56,21,1,-,3.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
52,MN Samuels,Imran Tahir,CH Gayle,1,0,1,88,77,6,11,1,-,4.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Legbreak
53,CH Gayle,Imran Tahir,MN Samuels,6,0,6,94,71,62,22,1,-,5.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
54,CH Gayle,Imran Tahir,MN Samuels,1,0,1,95,70,63,23,1,-,6.0,8,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
55,CH Gayle,K Rabada,MN Samuels,0,0,0,95,70,63,24,1,-,1.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
56,CH Gayle,K Rabada,MN Samuels,1,0,1,96,69,64,25,1,-,2.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
57,MN Samuels,K Rabada,CH Gayle,1,0,1,97,68,7,12,1,-,3.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
58,CH Gayle,K Rabada,MN Samuels,1,0,1,98,67,65,26,1,-,4.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Fast
59,MN Samuels,K Rabada,CH Gayle,4,0,4,102,63,11,13,1,-,5.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
60,MN Samuels,K Rabada,CH Gayle,0,0,0,102,63,11,14,1,-,6.0,9,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Left hand Bat,Right arm Fast
61,CH Gayle,Imran Tahir,MN Samuels,0,0,0,102,63,65,27,1,-,1.0,10,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
62,CH Gayle,Imran Tahir,MN Samuels,6,0,6,108,57,71,28,1,-,2.0,10,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
63,CH Gayle,Imran Tahir,MN Samuels,6,0,6,114,51,77,29,1,-,3.0,10,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
64,CH Gayle,Imran Tahir,MN Samuels,0,0,0,114,51,77,30,1,-,4.0,10,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
65,CH Gayle,Imran Tahir,MN Samuels,0,0,0,114,51,77,31,2,-,5.0,10,caught,CH Gayle,MN van Wyk,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Left hand Bat,Right hand Bat,Right arm Legbreak
66,DJ Bravo,Imran Tahir,MN Samuels,1,0,1,115,50,1,1,2,-,6.0,10,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
67,DJ Bravo,K Rabada,MN Samuels,1,0,1,116,49,2,2,2,-,1.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
68,MN Samuels,K Rabada,DJ Bravo,0,0,0,116,49,11,15,2,-,2.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
69,MN Samuels,K Rabada,DJ Bravo,1,0,1,117,48,12,16,2,-,3.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
70,DJ Bravo,K Rabada,MN Samuels,0,0,0,117,48,2,3,2,-,4.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
71,DJ Bravo,K Rabada,MN Samuels,0,0,0,117,48,2,4,2,-,5.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
72,DJ Bravo,K Rabada,MN Samuels,0,0,0,117,48,2,5,2,-,6.0,11,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
73,MN Samuels,F Behardien,DJ Bravo,4,0,4,121,44,16,17,2,-,1.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
74,MN Samuels,F Behardien,DJ Bravo,0,0,0,121,44,16,18,2,-,2.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
75,MN Samuels,F Behardien,DJ Bravo,1,0,1,122,43,17,19,2,-,3.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
76,DJ Bravo,F Behardien,MN Samuels,1,0,1,123,42,3,6,2,-,4.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
77,MN Samuels,F Behardien,DJ Bravo,1,0,1,124,41,18,20,2,-,5.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
78,DJ Bravo,F Behardien,MN Samuels,1,0,1,125,40,4,7,2,-,6.0,12,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
79,DJ Bravo,D Wiese,MN Samuels,0,0,0,125,40,4,8,2,-,1.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
80,DJ Bravo,D Wiese,MN Samuels,1,0,1,126,39,5,9,2,-,2.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
81,MN Samuels,D Wiese,DJ Bravo,0,0,0,126,39,18,21,2,-,3.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
82,MN Samuels,D Wiese,DJ Bravo,4,0,4,130,35,22,22,2,-,4.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
83,MN Samuels,D Wiese,DJ Bravo,1,0,1,131,34,23,23,2,-,5.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
84,DJ Bravo,D Wiese,MN Samuels,1,0,1,132,33,6,10,2,-,6.0,13,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Medium
85,DJ Bravo,KJ Abbott,MN Samuels,1,0,1,133,32,7,11,2,-,1.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
86,MN Samuels,KJ Abbott,DJ Bravo,1,0,1,134,31,24,24,2,-,2.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
87,DJ Bravo,KJ Abbott,MN Samuels,1,0,1,135,30,8,12,2,-,3.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
88,MN Samuels,KJ Abbott,DJ Bravo,6,0,6,141,24,30,25,2,-,4.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
89,MN Samuels,KJ Abbott,DJ Bravo,2,0,2,143,22,32,26,2,-,5.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
90,MN Samuels,KJ Abbott,DJ Bravo,4,0,4,147,18,36,27,2,-,6.0,14,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Fast
91,DJ Bravo,WD Parnell,MN Samuels,0,0,0,147,18,8,13,3,-,1.0,15,caught,DJ Bravo,RR Hendricks,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
92,MN Samuels,WD Parnell,KA Pollard,0,0,0,147,18,36,28,3,-,2.0,15,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
93,MN Samuels,WD Parnell,KA Pollard,1,0,1,148,17,37,29,3,-,3.0,15,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
94,KA Pollard,WD Parnell,MN Samuels,0,0,0,148,17,0,1,3,-,4.0,15,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
95,KA Pollard,WD Parnell,MN Samuels,1,0,1,149,16,1,2,3,-,5.0,15,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
96,MN Samuels,WD Parnell,KA Pollard,4,0,4,153,12,41,30,3,-,6.0,15,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Left arm Medium
97,KA Pollard,Imran Tahir,MN Samuels,0,0,0,153,12,1,3,3,-,1.0,16,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
98,KA Pollard,Imran Tahir,MN Samuels,1,0,1,154,11,2,4,3,-,2.0,16,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
99,MN Samuels,Imran Tahir,KA Pollard,0,0,0,154,11,41,31,3,-,3.0,16,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
100,MN Samuels,Imran Tahir,KA Pollard,0,0,0,154,11,41,32,4,-,4.0,16,caught,MN Samuels,RR Rossouw,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
101,AD Russell,Imran Tahir,KA Pollard,0,0,0,154,11,0,1,4,-,5.0,16,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
102,AD Russell,Imran Tahir,KA Pollard,1,0,1,155,10,1,2,4,-,6.0,16,0,,,bat,South Africa,2,Newlands,2015,01,South Africa_West Indies_2015-01-09,West Indies,West Indies,South Africa,True,168,Right hand Bat,Right hand Bat,Right arm Legbreak
