,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,ADS Fletcher,SCJ Broad,RR Sarwan,0,0,0,11,110,6,7,1,-,2.0,1,caught,ADS Fletcher,AD Mascarenhas,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
11,RR Sarwan,SCJ Broad,S Chanderpaul,0,0,0,11,110,2,5,1,-,3.0,1,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
12,RR Sarwan,SCJ Broad,S Chanderpaul,1,0,1,12,109,3,6,1,-,4.0,1,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
13,S Chanderpaul,SCJ Broad,RR Sarwan,4,0,4,16,105,4,1,1,-,5.0,1,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
14,S Chanderpaul,SCJ Broad,RR Sarwan,0,0,0,16,105,4,2,1,-,6.0,1,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
15,RR Sarwan,A Khan,S Chanderpaul,4,0,4,20,101,7,7,1,-,1.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
16,RR Sarwan,A Khan,S Chanderpaul,4,0,4,24,97,11,8,1,-,2.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
17,RR Sarwan,A Khan,S Chanderpaul,1,0,1,25,96,12,9,1,-,3.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
18,S Chanderpaul,A Khan,RR Sarwan,0,0,0,25,96,4,3,1,-,4.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
19,S Chanderpaul,A Khan,RR Sarwan,4,0,4,29,92,8,4,1,-,5.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
20,S Chanderpaul,A Khan,RR Sarwan,0,0,0,29,92,8,5,1,-,6.0,2,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
21,RR Sarwan,SCJ Broad,S Chanderpaul,0,1,1,30,91,12,10,1,wides,0.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
22,RR Sarwan,SCJ Broad,S Chanderpaul,1,0,1,31,90,13,11,1,-,1.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
23,S Chanderpaul,SCJ Broad,RR Sarwan,4,0,4,35,86,12,6,1,-,2.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
24,S Chanderpaul,SCJ Broad,RR Sarwan,0,1,1,36,85,12,7,1,byes,3.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
25,RR Sarwan,SCJ Broad,S Chanderpaul,1,0,1,37,84,14,12,1,-,4.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
26,S Chanderpaul,SCJ Broad,RR Sarwan,0,0,0,37,84,12,8,1,-,5.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
27,S Chanderpaul,SCJ Broad,RR Sarwan,0,1,1,38,83,12,9,1,wides,5.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
28,S Chanderpaul,SCJ Broad,RR Sarwan,0,0,0,38,83,12,10,1,-,6.0,3,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
29,RR Sarwan,JM Anderson,S Chanderpaul,6,0,6,44,77,20,13,1,-,1.0,4,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
30,RR Sarwan,JM Anderson,S Chanderpaul,1,0,1,45,76,21,14,1,-,2.0,4,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Left hand Bat,Right arm Fast
31,S Chanderpaul,JM Anderson,RR Sarwan,0,0,0,45,76,12,11,1,-,3.0,4,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
32,S Chanderpaul,JM Anderson,RR Sarwan,0,0,0,45,76,12,12,1,-,4.0,4,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
33,S Chanderpaul,JM Anderson,RR Sarwan,0,0,0,45,76,12,13,1,-,5.0,4,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
34,S Chanderpaul,JM Anderson,RR Sarwan,0,0,0,45,76,12,14,2,-,6.0,4,caught,S Chanderpaul,PD Collingwood,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Left hand Bat,Right hand Bat,Right arm Fast
35,RR Sarwan,A Khan,LMP Simmons,1,0,1,46,75,22,15,2,-,1.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
36,LMP Simmons,A Khan,RR Sarwan,0,0,0,46,75,0,1,2,-,2.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
37,LMP Simmons,A Khan,RR Sarwan,1,0,1,47,74,1,2,2,-,3.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
38,RR Sarwan,A Khan,LMP Simmons,2,0,2,49,72,24,16,2,-,4.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
39,RR Sarwan,A Khan,LMP Simmons,1,0,1,50,71,25,17,2,-,5.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
40,LMP Simmons,A Khan,RR Sarwan,1,0,1,51,70,2,3,2,-,6.0,5,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
41,LMP Simmons,GJ Batty,RR Sarwan,1,0,1,52,69,3,4,2,-,1.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
42,RR Sarwan,GJ Batty,LMP Simmons,0,0,0,52,69,25,18,2,-,2.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
43,RR Sarwan,GJ Batty,LMP Simmons,1,0,1,53,68,26,19,2,-,3.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
44,LMP Simmons,GJ Batty,RR Sarwan,0,0,0,53,68,3,5,2,-,4.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
45,LMP Simmons,GJ Batty,RR Sarwan,0,1,1,54,67,3,6,2,wides,4.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
46,LMP Simmons,GJ Batty,RR Sarwan,0,0,0,54,67,3,7,2,-,5.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
47,LMP Simmons,GJ Batty,RR Sarwan,1,0,1,55,66,4,8,2,-,6.0,6,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
48,LMP Simmons,AD Mascarenhas,RR Sarwan,0,0,0,55,66,4,9,2,-,1.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
49,LMP Simmons,AD Mascarenhas,RR Sarwan,0,0,0,55,66,4,10,2,-,2.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
50,LMP Simmons,AD Mascarenhas,RR Sarwan,0,0,0,55,66,4,11,2,-,3.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
51,LMP Simmons,AD Mascarenhas,RR Sarwan,0,0,0,55,66,4,12,2,-,4.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
52,LMP Simmons,AD Mascarenhas,RR Sarwan,0,0,0,55,66,4,13,2,-,5.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
53,LMP Simmons,AD Mascarenhas,RR Sarwan,2,0,2,57,64,6,14,2,-,6.0,7,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
54,RR Sarwan,GJ Batty,LMP Simmons,0,0,0,57,64,26,20,2,-,1.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
55,RR Sarwan,GJ Batty,LMP Simmons,6,0,6,63,58,32,21,2,-,2.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
56,RR Sarwan,GJ Batty,LMP Simmons,0,0,0,63,58,32,22,2,-,3.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
57,RR Sarwan,GJ Batty,LMP Simmons,1,0,1,64,57,33,23,2,-,4.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
58,LMP Simmons,GJ Batty,RR Sarwan,0,0,0,64,57,6,15,2,-,5.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
59,LMP Simmons,GJ Batty,RR Sarwan,0,0,0,64,57,6,16,2,-,6.0,8,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
60,RR Sarwan,AD Mascarenhas,LMP Simmons,1,0,1,65,56,34,24,2,-,1.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
61,LMP Simmons,AD Mascarenhas,RR Sarwan,1,0,1,66,55,7,17,2,-,2.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
62,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,66,55,34,25,2,-,3.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
63,RR Sarwan,AD Mascarenhas,LMP Simmons,1,0,1,67,54,35,26,2,-,4.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
64,LMP Simmons,AD Mascarenhas,RR Sarwan,2,0,2,69,52,9,18,2,-,5.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
65,LMP Simmons,AD Mascarenhas,RR Sarwan,1,0,1,70,51,10,19,2,-,6.0,9,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
66,LMP Simmons,PD Collingwood,RR Sarwan,0,0,0,70,51,10,20,2,-,1.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
67,LMP Simmons,PD Collingwood,RR Sarwan,1,0,1,71,50,11,21,2,-,2.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
68,RR Sarwan,PD Collingwood,LMP Simmons,1,0,1,72,49,36,27,2,-,3.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
69,LMP Simmons,PD Collingwood,RR Sarwan,2,0,2,74,47,13,22,2,-,4.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
70,LMP Simmons,PD Collingwood,RR Sarwan,4,0,4,78,43,17,23,2,-,5.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
71,LMP Simmons,PD Collingwood,RR Sarwan,0,0,0,78,43,17,24,2,-,6.0,10,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Medium
72,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,78,43,36,28,2,-,1.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
73,RR Sarwan,AD Mascarenhas,LMP Simmons,2,0,2,80,41,38,29,2,-,2.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
74,RR Sarwan,AD Mascarenhas,LMP Simmons,2,0,2,82,39,40,30,2,-,3.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
75,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,82,39,40,31,2,-,4.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
76,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,82,39,40,32,2,-,5.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
77,RR Sarwan,AD Mascarenhas,LMP Simmons,1,0,1,83,38,41,33,2,-,6.0,11,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
78,RR Sarwan,GJ Batty,LMP Simmons,2,0,2,85,36,43,34,2,-,1.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
79,RR Sarwan,GJ Batty,LMP Simmons,2,0,2,87,34,45,35,2,-,2.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
80,RR Sarwan,GJ Batty,LMP Simmons,0,0,0,87,34,45,36,2,-,3.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
81,RR Sarwan,GJ Batty,LMP Simmons,1,0,1,88,33,46,37,2,-,4.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
82,LMP Simmons,GJ Batty,RR Sarwan,0,0,0,88,33,17,25,2,-,5.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
83,LMP Simmons,GJ Batty,RR Sarwan,1,0,1,89,32,18,26,2,-,6.0,12,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Offbreak
84,LMP Simmons,AD Mascarenhas,RR Sarwan,1,0,1,90,31,19,27,2,-,1.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
85,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,90,31,46,38,2,-,2.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
86,RR Sarwan,AD Mascarenhas,LMP Simmons,1,0,1,91,30,47,39,2,-,3.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
87,LMP Simmons,AD Mascarenhas,RR Sarwan,1,0,1,92,29,20,28,2,-,4.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
88,RR Sarwan,AD Mascarenhas,LMP Simmons,0,0,0,92,29,47,40,2,-,5.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
89,RR Sarwan,AD Mascarenhas,LMP Simmons,1,0,1,93,28,48,41,2,-,6.0,13,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
90,RR Sarwan,SCJ Broad,LMP Simmons,2,0,2,95,26,50,42,2,-,1.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
91,RR Sarwan,SCJ Broad,LMP Simmons,0,0,0,95,26,50,43,2,-,2.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
92,RR Sarwan,SCJ Broad,LMP Simmons,4,0,4,99,22,54,44,2,-,3.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
93,RR Sarwan,SCJ Broad,LMP Simmons,4,0,4,103,18,58,45,2,-,4.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
94,RR Sarwan,SCJ Broad,LMP Simmons,0,0,0,103,18,58,46,2,-,5.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
95,RR Sarwan,SCJ Broad,LMP Simmons,0,1,1,104,17,58,47,2,wides,5.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
96,RR Sarwan,SCJ Broad,LMP Simmons,1,0,1,105,16,59,48,2,-,6.0,14,0,,,field,West Indies,2,"Queen's Park Oval, Port of Spain",2009,03,West Indies_England_2009-03-15,West Indies,West Indies,England,True,123,Right hand Bat,Right hand Bat,Right arm Fast
