,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,G Gambhir,SW Tait,M Vijay,0,0,0,10,174,8,5,0,-,5.0,1,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
11,G Gambhir,SW Tait,M Vijay,0,0,0,10,174,8,6,0,-,6.0,1,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
12,M Vijay,DP Nannes,G Gambhir,0,0,0,10,174,2,7,1,-,1.0,2,caught,M Vijay,CL White,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Left arm Fast
13,G Gambhir,DP Nannes,SK Raina,1,0,1,11,173,9,7,1,-,2.0,2,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Left hand Bat,Left arm Fast
14,SK Raina,DP Nannes,G Gambhir,1,0,1,12,172,1,1,1,-,3.0,2,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Left hand Bat,Left arm Fast
15,G Gambhir,DP Nannes,SK Raina,0,0,0,12,172,9,8,1,-,4.0,2,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Left hand Bat,Left arm Fast
16,G Gambhir,DP Nannes,SK Raina,0,0,0,12,172,9,9,1,-,5.0,2,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Left hand Bat,Left arm Fast
17,G Gambhir,DP Nannes,SK Raina,0,0,0,12,172,9,10,2,-,6.0,2,caught,G Gambhir,MEK Hussey,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Left hand Bat,Left arm Fast
18,SK Raina,SW Tait,RG Sharma,0,0,0,12,172,1,2,2,-,1.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
19,SK Raina,SW Tait,RG Sharma,0,1,1,13,171,1,3,2,wides,1.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
20,SK Raina,SW Tait,RG Sharma,0,0,0,13,171,1,4,2,-,2.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
21,SK Raina,SW Tait,RG Sharma,4,0,4,17,167,5,5,2,-,3.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
22,SK Raina,SW Tait,RG Sharma,0,0,0,17,167,5,6,3,-,4.0,3,caught,SK Raina,MJ Clarke,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
23,RG Sharma,SW Tait,Yuvraj Singh,0,0,0,17,167,0,1,3,-,5.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Fast
24,RG Sharma,SW Tait,Yuvraj Singh,0,0,0,17,167,0,2,3,-,6.0,3,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Fast
25,Yuvraj Singh,DP Nannes,RG Sharma,1,0,1,18,166,1,1,3,-,1.0,4,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Left arm Fast
26,RG Sharma,DP Nannes,Yuvraj Singh,0,0,0,18,166,0,3,3,-,2.0,4,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Left arm Fast
27,RG Sharma,DP Nannes,Yuvraj Singh,4,0,4,22,162,4,4,3,-,3.0,4,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Left arm Fast
28,RG Sharma,DP Nannes,Yuvraj Singh,0,0,0,22,162,4,5,3,-,4.0,4,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Left arm Fast
29,RG Sharma,DP Nannes,Yuvraj Singh,1,0,1,23,161,5,6,3,-,5.0,4,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Left arm Fast
30,Yuvraj Singh,DP Nannes,RG Sharma,0,0,0,23,161,1,2,4,-,6.0,4,bowled,Yuvraj Singh,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Left arm Fast
31,RG Sharma,SR Watson,MS Dhoni,0,0,0,23,161,5,7,4,-,1.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
32,RG Sharma,SR Watson,MS Dhoni,0,0,0,23,161,5,8,4,-,2.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
33,RG Sharma,SR Watson,MS Dhoni,0,0,0,23,161,5,9,4,-,3.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
34,RG Sharma,SR Watson,MS Dhoni,1,0,1,24,160,6,10,4,-,4.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
35,MS Dhoni,SR Watson,RG Sharma,0,0,0,24,160,0,1,4,-,5.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
36,MS Dhoni,SR Watson,RG Sharma,0,0,0,24,160,0,2,4,-,6.0,5,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
37,RG Sharma,MG Johnson,MS Dhoni,0,0,0,24,160,6,11,4,-,1.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
38,RG Sharma,MG Johnson,MS Dhoni,2,0,2,26,158,8,12,4,-,2.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
39,RG Sharma,MG Johnson,MS Dhoni,1,0,1,27,157,9,13,4,-,3.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
40,MS Dhoni,MG Johnson,RG Sharma,0,0,0,27,157,0,3,4,-,4.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
41,MS Dhoni,MG Johnson,RG Sharma,0,1,1,28,156,0,4,4,wides,4.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
42,MS Dhoni,MG Johnson,RG Sharma,1,0,1,29,155,1,5,4,-,5.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
43,RG Sharma,MG Johnson,MS Dhoni,6,0,6,35,149,15,14,4,-,6.0,6,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
44,MS Dhoni,SPD Smith,RG Sharma,0,0,0,35,149,1,6,4,-,1.0,7,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
45,MS Dhoni,SPD Smith,RG Sharma,0,0,0,35,149,1,7,4,-,2.0,7,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
46,MS Dhoni,SPD Smith,RG Sharma,1,0,1,36,148,2,8,4,-,3.0,7,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
47,RG Sharma,SPD Smith,MS Dhoni,1,0,1,37,147,16,15,4,-,4.0,7,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
48,MS Dhoni,SPD Smith,RG Sharma,0,0,0,37,147,2,9,5,-,5.0,7,caught,MS Dhoni,DJ Hussey,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
49,YK Pathan,SPD Smith,RG Sharma,0,0,0,37,147,0,1,5,-,6.0,7,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
50,RG Sharma,MG Johnson,YK Pathan,1,0,1,38,146,17,16,5,-,1.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
51,YK Pathan,MG Johnson,RG Sharma,0,0,0,38,146,0,2,5,-,2.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
52,YK Pathan,MG Johnson,RG Sharma,0,1,1,39,145,0,3,5,wides,2.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
53,YK Pathan,MG Johnson,RG Sharma,0,0,0,39,145,0,4,5,-,3.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
54,YK Pathan,MG Johnson,RG Sharma,0,1,1,40,144,0,5,5,wides,3.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
55,YK Pathan,MG Johnson,RG Sharma,1,0,1,41,143,1,6,5,-,4.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
56,RG Sharma,MG Johnson,YK Pathan,1,0,1,42,142,18,17,5,-,5.0,8,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
57,YK Pathan,MG Johnson,RG Sharma,0,0,0,42,142,1,7,6,-,6.0,8,caught,YK Pathan,DA Warner,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
58,RA Jadeja,SPD Smith,RG Sharma,1,0,1,43,141,1,1,6,-,1.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Legbreak
59,RG Sharma,SPD Smith,RA Jadeja,1,0,1,44,140,19,18,6,-,2.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Legbreak
60,RA Jadeja,SPD Smith,RG Sharma,1,0,1,45,139,2,2,6,-,3.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Legbreak
61,RG Sharma,SPD Smith,RA Jadeja,1,0,1,46,138,20,19,6,-,4.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Legbreak
62,RA Jadeja,SPD Smith,RG Sharma,1,0,1,47,137,3,3,6,-,5.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Legbreak
63,RG Sharma,SPD Smith,RA Jadeja,0,0,0,47,137,20,20,6,-,6.0,9,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Legbreak
64,RA Jadeja,SR Watson,RG Sharma,1,0,1,48,136,4,4,6,-,1.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
65,RG Sharma,SR Watson,RA Jadeja,1,0,1,49,135,21,21,6,-,2.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Left hand Bat,Right arm Fast
66,RA Jadeja,SR Watson,RG Sharma,0,1,1,50,134,4,5,6,wides,2.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
67,RA Jadeja,SR Watson,RG Sharma,0,0,0,50,134,4,6,7,-,3.0,10,run out,RA Jadeja,DJ Hussey,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Left hand Bat,Right hand Bat,Right arm Fast
68,RG Sharma,SR Watson,Harbhajan Singh,6,0,6,56,128,27,22,7,-,4.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
69,RG Sharma,SR Watson,Harbhajan Singh,0,0,0,56,128,27,23,7,-,5.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
70,RG Sharma,SR Watson,Harbhajan Singh,4,0,4,60,124,31,24,7,-,6.0,10,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
71,Harbhajan Singh,SW Tait,RG Sharma,1,0,1,61,123,1,1,7,-,1.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
72,RG Sharma,SW Tait,Harbhajan Singh,0,0,0,61,123,31,25,7,-,2.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
73,RG Sharma,SW Tait,Harbhajan Singh,0,1,1,62,122,31,26,7,wides,2.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
74,RG Sharma,SW Tait,Harbhajan Singh,2,0,2,64,120,33,27,7,-,3.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
75,RG Sharma,SW Tait,Harbhajan Singh,1,0,1,65,119,34,28,7,-,4.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
76,Harbhajan Singh,SW Tait,RG Sharma,0,0,0,65,119,1,2,7,-,5.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
77,Harbhajan Singh,SW Tait,RG Sharma,0,0,0,65,119,1,3,7,-,6.0,11,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
78,RG Sharma,MG Johnson,Harbhajan Singh,1,0,1,66,118,35,29,7,-,1.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
79,Harbhajan Singh,MG Johnson,RG Sharma,0,0,0,66,118,1,4,7,-,2.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
80,Harbhajan Singh,MG Johnson,RG Sharma,2,0,2,68,116,3,5,7,-,3.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
81,Harbhajan Singh,MG Johnson,RG Sharma,4,0,4,72,112,7,6,7,-,4.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
82,Harbhajan Singh,MG Johnson,RG Sharma,0,0,0,72,112,7,7,7,-,5.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
83,Harbhajan Singh,MG Johnson,RG Sharma,0,1,1,73,111,7,8,7,legbyes,6.0,12,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
84,Harbhajan Singh,SPD Smith,RG Sharma,0,2,2,75,109,7,9,7,wides,0.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
85,RG Sharma,SPD Smith,Harbhajan Singh,6,0,6,81,103,41,30,7,-,1.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
86,RG Sharma,SPD Smith,Harbhajan Singh,0,0,0,81,103,41,31,7,-,2.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
87,RG Sharma,SPD Smith,Harbhajan Singh,2,0,2,83,101,43,32,7,-,3.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
88,RG Sharma,SPD Smith,Harbhajan Singh,6,0,6,89,95,49,33,7,-,4.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
89,RG Sharma,SPD Smith,Harbhajan Singh,1,0,1,90,94,50,34,7,-,5.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
90,Harbhajan Singh,SPD Smith,RG Sharma,0,0,0,90,94,7,10,7,-,6.0,13,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
91,RG Sharma,SR Watson,Harbhajan Singh,1,0,1,91,93,51,35,7,-,1.0,14,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
92,Harbhajan Singh,SR Watson,RG Sharma,6,0,6,97,87,13,11,7,-,2.0,14,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
93,Harbhajan Singh,SR Watson,RG Sharma,0,0,0,97,87,13,12,8,-,3.0,14,caught,Harbhajan Singh,DJ Hussey,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
94,RG Sharma,SR Watson,Z Khan,0,0,0,97,87,51,36,8,-,4.0,14,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
95,RG Sharma,SR Watson,Z Khan,4,0,4,101,83,55,37,8,-,5.0,14,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
96,RG Sharma,SR Watson,Z Khan,6,0,6,107,77,61,38,8,-,6.0,14,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Fast
97,Z Khan,SPD Smith,RG Sharma,0,0,0,107,77,0,1,8,-,1.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
98,Z Khan,SPD Smith,RG Sharma,6,0,6,113,71,6,2,8,-,2.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
99,Z Khan,SPD Smith,RG Sharma,2,0,2,115,69,8,3,8,-,3.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
100,Z Khan,SPD Smith,RG Sharma,1,0,1,116,68,9,4,8,-,4.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
101,RG Sharma,SPD Smith,Z Khan,1,0,1,117,67,62,39,8,-,5.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
102,Z Khan,SPD Smith,RG Sharma,0,0,0,117,67,9,5,8,-,6.0,15,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Right arm Legbreak
103,RG Sharma,DP Nannes,Z Khan,2,0,2,119,65,64,40,8,-,1.0,16,0,,,field,India,2,"Kensington Oval, Bridgetown",2010,05,Australia_India_2010-05-07,Australia,India,Australia,False,135,Right hand Bat,Right hand Bat,Left arm Fast
