,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
95,Asghar Stanikzai,BJ McCarthy,Gulbadin Naib,1,0,1,105,37,21,19,5,-,6.0,15,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
96,Asghar Stanikzai,CA Young,Gulbadin Naib,1,0,1,106,36,22,20,5,-,1.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
97,Gulbadin Naib,CA Young,Asghar Stanikzai,0,1,1,107,35,3,5,5,legbyes,2.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
98,Asghar Stanikzai,CA Young,Gulbadin Naib,4,0,4,111,31,26,21,5,-,3.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
99,Asghar Stanikzai,CA Young,Gulbadin Naib,0,0,0,111,31,26,22,5,-,4.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
100,Asghar Stanikzai,CA Young,Gulbadin Naib,1,0,1,112,30,27,23,5,-,5.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
101,Gulbadin Naib,CA Young,Asghar Stanikzai,1,0,1,113,29,4,6,5,-,6.0,16,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
102,Gulbadin Naib,J Little,Asghar Stanikzai,4,0,4,117,25,8,7,5,-,1.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
103,Gulbadin Naib,J Little,Asghar Stanikzai,0,1,1,118,24,8,8,5,wides,1.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
104,Gulbadin Naib,J Little,Asghar Stanikzai,1,0,1,119,23,9,9,5,-,2.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
105,Asghar Stanikzai,J Little,Gulbadin Naib,0,0,0,119,23,27,24,5,-,3.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
106,Asghar Stanikzai,J Little,Gulbadin Naib,0,0,0,119,23,27,25,5,-,4.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
107,Asghar Stanikzai,J Little,Gulbadin Naib,1,0,1,120,22,28,26,5,-,5.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
108,Gulbadin Naib,J Little,Asghar Stanikzai,0,1,1,121,21,9,10,5,wides,5.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
109,Gulbadin Naib,J Little,Asghar Stanikzai,0,0,0,121,21,9,11,5,-,6.0,17,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
110,Asghar Stanikzai,CA Young,Gulbadin Naib,1,0,1,122,20,29,27,5,-,1.0,18,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
111,Gulbadin Naib,CA Young,Asghar Stanikzai,1,0,1,123,19,10,12,5,-,2.0,18,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
112,Asghar Stanikzai,CA Young,Gulbadin Naib,1,0,1,124,18,30,28,5,-,3.0,18,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
113,Gulbadin Naib,CA Young,Asghar Stanikzai,0,0,0,124,18,10,13,6,-,4.0,18,bowled,Gulbadin Naib,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
114,Rashid Khan,CA Young,Asghar Stanikzai,2,0,2,126,16,2,1,6,-,5.0,18,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
115,Rashid Khan,CA Young,Asghar Stanikzai,1,0,1,127,15,3,2,6,-,6.0,18,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Right arm Fast
116,Rashid Khan,J Little,Asghar Stanikzai,1,0,1,128,14,4,3,6,-,1.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
117,Asghar Stanikzai,J Little,Rashid Khan,2,0,2,130,12,32,29,6,-,2.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
118,Asghar Stanikzai,J Little,Rashid Khan,0,0,0,130,12,32,30,7,-,3.0,19,caught,Asghar Stanikzai,A Balbirnie,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
119,Rashid Khan,J Little,Qais Ahmad,0,1,1,131,11,4,4,7,wides,3.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
120,Rashid Khan,J Little,Qais Ahmad,6,0,6,137,5,10,5,7,-,4.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
121,Rashid Khan,J Little,Qais Ahmad,0,1,1,138,4,10,6,7,wides,4.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
122,Rashid Khan,J Little,Qais Ahmad,0,0,0,138,4,10,7,7,-,5.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
123,Rashid Khan,J Little,Qais Ahmad,4,0,4,142,0,14,8,7,-,6.0,19,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-10,tie,Afghanistan,Ireland,,142,Right hand Bat,Right hand Bat,Left arm Fast
