,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,HH Gibbs,MG Johnson,HM Amla,1,0,1,26,140,19,11,0,-,6.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Left arm Fast
20,HH Gibbs,B Geeves,HM Amla,0,0,0,26,140,19,12,1,-,1.0,3,caught,HH Gibbs,RT Ponting,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
21,AB de Villiers,B Geeves,HM Amla,1,1,2,28,138,1,0,1,noballs,1.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
22,HM Amla,B Geeves,AB de Villiers,0,0,0,28,138,5,8,1,-,2.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
23,HM Amla,B Geeves,AB de Villiers,2,0,2,30,136,7,9,1,-,3.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
24,HM Amla,B Geeves,AB de Villiers,1,0,1,31,135,8,10,1,-,4.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
25,AB de Villiers,B Geeves,HM Amla,1,0,1,32,134,2,1,1,-,5.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
26,HM Amla,B Geeves,AB de Villiers,4,0,4,36,130,12,11,1,-,6.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
27,AB de Villiers,SM Harwood,HM Amla,0,0,0,36,130,2,2,1,-,1.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
28,AB de Villiers,SM Harwood,HM Amla,4,0,4,40,126,6,3,1,-,2.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
29,AB de Villiers,SM Harwood,HM Amla,0,0,0,40,126,6,4,1,-,3.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
30,AB de Villiers,SM Harwood,HM Amla,1,0,1,41,125,7,5,1,-,4.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
31,HM Amla,SM Harwood,AB de Villiers,0,1,1,42,124,12,11,1,wides,4.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
32,HM Amla,SM Harwood,AB de Villiers,4,0,4,46,120,16,12,1,-,5.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
33,HM Amla,SM Harwood,AB de Villiers,0,0,0,46,120,16,13,1,-,6.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
34,AB de Villiers,B Geeves,HM Amla,0,0,0,46,120,7,6,2,-,1.0,5,bowled,AB de Villiers,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Right hand Bat,Right arm Fast
35,JP Duminy,B Geeves,HM Amla,0,0,0,46,120,0,1,2,-,2.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
36,JP Duminy,B Geeves,HM Amla,0,0,0,46,120,0,2,2,-,3.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
37,JP Duminy,B Geeves,HM Amla,0,0,0,46,120,0,3,2,-,4.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
38,JP Duminy,B Geeves,HM Amla,0,0,0,46,120,0,4,2,-,5.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
39,JP Duminy,B Geeves,HM Amla,2,0,2,48,118,2,5,2,-,6.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
40,HM Amla,DJ Hussey,JP Duminy,0,0,0,48,118,16,14,2,-,1.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
41,HM Amla,DJ Hussey,JP Duminy,1,0,1,49,117,17,15,2,-,2.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
42,JP Duminy,DJ Hussey,HM Amla,1,0,1,50,116,3,6,2,-,3.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
43,HM Amla,DJ Hussey,JP Duminy,1,0,1,51,115,18,16,2,-,4.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
44,JP Duminy,DJ Hussey,HM Amla,1,0,1,52,114,4,7,2,-,5.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
45,HM Amla,DJ Hussey,JP Duminy,1,0,1,53,113,19,17,2,-,6.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
46,HM Amla,JR Hopes,JP Duminy,0,0,0,53,113,19,18,2,-,1.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
47,HM Amla,JR Hopes,JP Duminy,0,0,0,53,113,19,19,2,-,2.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
48,HM Amla,JR Hopes,JP Duminy,2,0,2,55,111,21,20,2,-,3.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
49,HM Amla,JR Hopes,JP Duminy,0,0,0,55,111,21,21,2,-,4.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
50,HM Amla,JR Hopes,JP Duminy,1,0,1,56,110,22,22,2,-,5.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
51,JP Duminy,JR Hopes,HM Amla,1,0,1,57,109,5,8,2,-,6.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Medium
52,JP Duminy,DJ Hussey,HM Amla,0,0,0,57,109,5,9,2,-,1.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
53,JP Duminy,DJ Hussey,HM Amla,0,0,0,57,109,5,10,2,-,2.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
54,JP Duminy,DJ Hussey,HM Amla,2,0,2,59,107,7,11,2,-,3.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
55,JP Duminy,DJ Hussey,HM Amla,1,0,1,60,106,8,12,2,-,4.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
56,HM Amla,DJ Hussey,JP Duminy,4,0,4,64,102,26,23,2,-,5.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
57,HM Amla,DJ Hussey,JP Duminy,0,0,0,64,102,26,24,3,-,6.0,8,bowled,HM Amla,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
58,JP Duminy,JR Hopes,VB van Jaarsveld,1,0,1,65,101,9,13,3,-,1.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
59,VB van Jaarsveld,JR Hopes,JP Duminy,1,0,1,66,100,1,1,3,-,2.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
60,JP Duminy,JR Hopes,VB van Jaarsveld,1,0,1,67,99,10,14,3,-,3.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
61,VB van Jaarsveld,JR Hopes,JP Duminy,0,0,0,67,99,1,2,3,-,4.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
62,VB van Jaarsveld,JR Hopes,JP Duminy,1,0,1,68,98,2,3,3,-,5.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
63,JP Duminy,JR Hopes,VB van Jaarsveld,1,0,1,69,97,11,15,3,-,6.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
64,JP Duminy,DJ Hussey,VB van Jaarsveld,0,0,0,69,97,11,16,3,-,1.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
65,JP Duminy,DJ Hussey,VB van Jaarsveld,1,0,1,70,96,12,17,3,-,2.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
66,VB van Jaarsveld,DJ Hussey,JP Duminy,0,0,0,70,96,2,4,3,-,3.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
67,VB van Jaarsveld,DJ Hussey,JP Duminy,0,0,0,70,96,2,5,3,-,4.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
68,VB van Jaarsveld,DJ Hussey,JP Duminy,1,0,1,71,95,3,6,3,-,5.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
69,JP Duminy,DJ Hussey,VB van Jaarsveld,1,0,1,72,94,13,18,3,-,6.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Offbreak
70,JP Duminy,JR Hopes,VB van Jaarsveld,4,0,4,76,90,17,19,3,-,1.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
71,JP Duminy,JR Hopes,VB van Jaarsveld,4,0,4,80,86,21,20,3,-,2.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
72,JP Duminy,JR Hopes,VB van Jaarsveld,0,1,1,81,85,21,20,3,wides,2.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
73,JP Duminy,JR Hopes,VB van Jaarsveld,0,0,0,81,85,21,21,4,-,3.0,11,bowled,JP Duminy,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Left hand Bat,Right arm Medium
74,MV Boucher,JR Hopes,VB van Jaarsveld,0,0,0,81,85,0,1,4,-,4.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
75,MV Boucher,JR Hopes,VB van Jaarsveld,0,0,0,81,85,0,2,4,-,5.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
76,MV Boucher,JR Hopes,VB van Jaarsveld,2,0,2,83,83,2,3,4,-,6.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Medium
77,VB van Jaarsveld,DJ Hussey,MV Boucher,0,0,0,83,83,3,7,5,-,1.0,12,bowled,VB van Jaarsveld,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
78,JA Morkel,DJ Hussey,MV Boucher,1,0,1,84,82,1,1,5,-,2.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
79,MV Boucher,DJ Hussey,JA Morkel,1,0,1,85,81,3,4,5,-,3.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
80,JA Morkel,DJ Hussey,MV Boucher,0,1,1,86,80,1,2,5,legbyes,4.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Offbreak
81,MV Boucher,DJ Hussey,JA Morkel,0,0,0,86,80,3,5,5,-,5.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
82,MV Boucher,DJ Hussey,JA Morkel,4,0,4,90,76,7,6,5,-,6.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Offbreak
83,JA Morkel,MG Johnson,MV Boucher,0,1,1,91,75,1,2,5,wides,0.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
84,JA Morkel,MG Johnson,MV Boucher,1,0,1,92,74,2,3,5,-,1.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
85,MV Boucher,MG Johnson,JA Morkel,1,0,1,93,73,8,7,5,-,2.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Left arm Fast
86,JA Morkel,MG Johnson,MV Boucher,0,1,1,94,72,2,3,5,wides,2.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
87,JA Morkel,MG Johnson,MV Boucher,0,0,0,94,72,2,4,5,-,3.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
88,JA Morkel,MG Johnson,MV Boucher,0,0,0,94,72,2,5,5,-,4.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
89,JA Morkel,MG Johnson,MV Boucher,1,0,1,95,71,3,6,5,-,5.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Left arm Fast
90,MV Boucher,MG Johnson,JA Morkel,0,1,1,96,70,8,7,5,wides,5.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Left arm Fast
91,MV Boucher,MG Johnson,JA Morkel,1,0,1,97,69,9,8,5,-,6.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Left arm Fast
92,MV Boucher,SM Harwood,JA Morkel,0,0,0,97,69,9,9,5,-,1.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Fast
93,MV Boucher,SM Harwood,JA Morkel,1,0,1,98,68,10,10,5,-,2.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Fast
94,JA Morkel,SM Harwood,MV Boucher,4,0,4,102,64,7,7,5,-,3.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
95,JA Morkel,SM Harwood,MV Boucher,0,1,1,103,63,7,8,5,legbyes,4.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
96,MV Boucher,SM Harwood,JA Morkel,1,0,1,104,62,11,11,5,-,5.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Right hand Bat,Left hand Bat,Right arm Fast
97,JA Morkel,SM Harwood,MV Boucher,1,0,1,105,61,8,9,5,-,6.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
98,JA Morkel,B Geeves,MV Boucher,6,0,6,111,55,14,10,5,-,1.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
99,JA Morkel,B Geeves,MV Boucher,4,0,4,115,51,18,11,5,-,2.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2009,03,South Africa_Australia_2009-03-27,South Africa,South Africa,Australia,True,168,Left hand Bat,Right hand Bat,Right arm Fast
