,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
27,Rahmanullah Gurbaz,Simi Singh,Hazratullah,0,0,0,54,118,28,13,1,-,3.0,4,lbw,Rahmanullah Gurbaz,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
28,Karim Janat,Simi Singh,Hazratullah,0,0,0,54,118,0,1,1,-,4.0,4,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
29,Karim Janat,Simi Singh,Hazratullah,1,0,1,55,117,1,2,1,-,5.0,4,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
30,Hazratullah,Simi Singh,Karim Janat,0,0,0,55,117,23,15,2,-,6.0,4,bowled,Hazratullah,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Offbreak
31,Karim Janat,J Little,Asghar Stanikzai,0,0,0,55,117,1,3,2,-,1.0,5,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
32,Karim Janat,J Little,Asghar Stanikzai,0,0,0,55,117,1,4,2,-,2.0,5,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
33,Karim Janat,J Little,Asghar Stanikzai,0,0,0,55,117,1,5,3,-,3.0,5,run out,Asghar Stanikzai,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
34,Samiullah Shenwari,J Little,Karim Janat,1,0,1,56,116,1,1,3,-,4.0,5,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
35,Karim Janat,J Little,Samiullah Shenwari,0,1,1,57,115,1,6,3,legbyes,5.0,5,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
36,Samiullah Shenwari,J Little,Karim Janat,1,0,1,58,114,2,2,3,-,6.0,5,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Fast
37,Samiullah Shenwari,CA Young,Karim Janat,0,0,0,58,114,2,3,3,-,1.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
38,Samiullah Shenwari,CA Young,Karim Janat,1,0,1,59,113,3,4,3,-,2.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
39,Karim Janat,CA Young,Samiullah Shenwari,0,0,0,59,113,1,7,3,-,3.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
40,Karim Janat,CA Young,Samiullah Shenwari,0,0,0,59,113,1,8,3,-,4.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
41,Karim Janat,CA Young,Samiullah Shenwari,1,0,1,60,112,2,9,3,-,5.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
42,Samiullah Shenwari,CA Young,Karim Janat,0,1,1,61,111,3,4,3,wides,5.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
43,Samiullah Shenwari,CA Young,Karim Janat,4,0,4,65,107,7,5,3,-,6.0,6,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Right arm Fast
44,Karim Janat,GH Dockrell,Samiullah Shenwari,1,0,1,66,106,3,10,3,-,1.0,7,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Orthodox
45,Samiullah Shenwari,GH Dockrell,Karim Janat,1,0,1,67,105,8,6,3,-,2.0,7,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Orthodox
46,Karim Janat,GH Dockrell,Samiullah Shenwari,2,0,2,69,103,5,11,3,-,3.0,7,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Orthodox
47,Karim Janat,GH Dockrell,Samiullah Shenwari,1,0,1,70,102,6,12,4,-,4.0,7,run out,Karim Janat,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Right hand Bat,Left arm Orthodox
48,Najibullah Zadran,GH Dockrell,Samiullah Shenwari,1,0,1,71,101,1,1,4,-,5.0,7,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Left arm Orthodox
49,Samiullah Shenwari,GH Dockrell,Najibullah Zadran,1,0,1,72,100,9,7,4,-,6.0,7,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Left arm Orthodox
50,Samiullah Shenwari,GJ Delany,Najibullah Zadran,0,1,1,73,99,9,7,4,wides,0.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Samiullah Shenwari,GJ Delany,Najibullah Zadran,2,0,2,75,97,11,8,4,-,1.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
52,Samiullah Shenwari,GJ Delany,Najibullah Zadran,0,0,0,75,97,11,9,4,-,2.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
53,Samiullah Shenwari,GJ Delany,Najibullah Zadran,4,0,4,79,93,15,10,4,-,3.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
54,Samiullah Shenwari,GJ Delany,Najibullah Zadran,0,0,0,79,93,15,11,4,-,4.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
55,Samiullah Shenwari,GJ Delany,Najibullah Zadran,0,0,0,79,93,15,12,4,-,5.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
56,Samiullah Shenwari,GJ Delany,Najibullah Zadran,0,0,0,79,93,15,13,4,-,6.0,8,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
57,Najibullah Zadran,CA Young,Samiullah Shenwari,0,0,0,79,93,1,2,4,-,1.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
58,Najibullah Zadran,CA Young,Samiullah Shenwari,0,0,0,79,93,1,3,4,-,2.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
59,Najibullah Zadran,CA Young,Samiullah Shenwari,2,0,2,81,91,3,4,4,-,3.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
60,Najibullah Zadran,CA Young,Samiullah Shenwari,1,0,1,82,90,4,5,4,-,4.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
61,Samiullah Shenwari,CA Young,Najibullah Zadran,1,0,1,83,89,16,14,4,-,5.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
62,Najibullah Zadran,CA Young,Samiullah Shenwari,1,0,1,84,88,5,6,4,-,6.0,9,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
63,Najibullah Zadran,GJ Delany,Samiullah Shenwari,2,0,2,86,86,7,7,4,-,1.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Najibullah Zadran,GJ Delany,Samiullah Shenwari,1,0,1,87,85,8,8,4,-,2.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Legbreak
65,Samiullah Shenwari,GJ Delany,Najibullah Zadran,1,0,1,88,84,17,15,4,-,3.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Legbreak
66,Najibullah Zadran,GJ Delany,Samiullah Shenwari,4,0,4,92,80,12,9,4,-,4.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Legbreak
67,Najibullah Zadran,GJ Delany,Samiullah Shenwari,4,0,4,96,76,16,10,4,-,5.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Legbreak
68,Najibullah Zadran,GJ Delany,Samiullah Shenwari,0,0,0,96,76,16,11,4,-,6.0,10,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Legbreak
69,Samiullah Shenwari,GH Dockrell,Najibullah Zadran,1,0,1,97,75,18,16,4,-,1.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Left arm Orthodox
70,Najibullah Zadran,GH Dockrell,Samiullah Shenwari,6,0,6,103,69,22,12,4,-,2.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Left arm Orthodox
71,Najibullah Zadran,GH Dockrell,Samiullah Shenwari,2,0,2,105,67,24,13,4,-,3.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Left arm Orthodox
72,Najibullah Zadran,GH Dockrell,Samiullah Shenwari,1,0,1,106,66,25,14,4,-,4.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Left arm Orthodox
73,Samiullah Shenwari,GH Dockrell,Najibullah Zadran,1,0,1,107,65,19,17,4,-,5.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Left arm Orthodox
74,Najibullah Zadran,GH Dockrell,Samiullah Shenwari,4,0,4,111,61,29,15,4,-,6.0,11,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Left arm Orthodox
75,Samiullah Shenwari,WB Rankin,Najibullah Zadran,2,0,2,113,59,21,18,4,-,1.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
76,Samiullah Shenwari,WB Rankin,Najibullah Zadran,0,0,0,113,59,21,19,4,-,2.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
77,Samiullah Shenwari,WB Rankin,Najibullah Zadran,4,0,4,117,55,25,20,4,-,3.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
78,Samiullah Shenwari,WB Rankin,Najibullah Zadran,0,0,0,117,55,25,21,4,-,4.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
79,Samiullah Shenwari,WB Rankin,Najibullah Zadran,1,0,1,118,54,26,22,4,-,5.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Fast
80,Najibullah Zadran,WB Rankin,Samiullah Shenwari,2,0,2,120,52,31,16,4,-,6.0,12,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
81,Samiullah Shenwari,Simi Singh,Najibullah Zadran,1,0,1,121,51,27,23,4,-,1.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
82,Najibullah Zadran,Simi Singh,Samiullah Shenwari,2,0,2,123,49,33,17,4,-,2.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Offbreak
83,Najibullah Zadran,Simi Singh,Samiullah Shenwari,1,0,1,124,48,34,18,4,-,3.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Offbreak
84,Samiullah Shenwari,Simi Singh,Najibullah Zadran,1,0,1,125,47,28,24,4,-,4.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
85,Najibullah Zadran,Simi Singh,Samiullah Shenwari,1,0,1,126,46,35,19,4,-,5.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Offbreak
86,Samiullah Shenwari,Simi Singh,Najibullah Zadran,0,0,0,126,46,28,25,4,-,6.0,13,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Right hand Bat,Left hand Bat,Right arm Offbreak
87,Najibullah Zadran,WB Rankin,Samiullah Shenwari,6,0,6,132,40,41,20,4,-,1.0,14,0,,,bat,Ireland,2,Greater Noida Sports Complex Ground,2020,03,Afghanistan_Ireland_2020-03-06,Afghanistan,Afghanistan,Ireland,True,133,Left hand Bat,Right hand Bat,Right arm Fast
