,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
36,MV Boucher,RP Singh,JM Kemp,4,0,4,27,126,5,6,3,-,1.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
37,MV Boucher,RP Singh,JM Kemp,0,1,1,28,125,5,6,3,wides,1.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
38,MV Boucher,RP Singh,JM Kemp,0,0,0,28,125,5,7,3,-,2.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
39,MV Boucher,RP Singh,JM Kemp,2,0,2,30,123,7,8,3,-,3.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
40,MV Boucher,RP Singh,JM Kemp,0,0,0,30,123,7,9,4,-,4.0,5,run out,JM Kemp,RG Sharma,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
41,SM Pollock,RP Singh,MV Boucher,0,1,1,31,122,0,0,4,wides,4.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
42,SM Pollock,RP Singh,MV Boucher,0,0,0,31,122,0,1,5,-,5.0,5,bowled,SM Pollock,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Right hand Bat,Left arm Fast
43,JA Morkel,RP Singh,MV Boucher,0,0,0,31,122,0,1,5,-,6.0,5,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Fast
44,MV Boucher,Joginder Sharma,JA Morkel,0,0,0,31,122,7,10,5,-,1.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
45,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,32,121,8,11,5,-,2.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
46,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,32,121,0,2,5,-,3.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
47,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,32,121,0,3,5,-,4.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
48,JA Morkel,Joginder Sharma,MV Boucher,1,0,1,33,120,1,4,5,-,5.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
49,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,34,119,9,12,5,-,6.0,6,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
50,MV Boucher,IK Pathan,JA Morkel,0,0,0,34,119,9,13,5,-,1.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
51,MV Boucher,IK Pathan,JA Morkel,0,0,0,34,119,9,14,5,-,2.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
52,MV Boucher,IK Pathan,JA Morkel,0,0,0,34,119,9,15,5,-,3.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
53,MV Boucher,IK Pathan,JA Morkel,1,0,1,35,118,10,16,5,-,4.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
54,JA Morkel,IK Pathan,MV Boucher,0,0,0,35,118,1,5,5,-,5.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
55,JA Morkel,IK Pathan,MV Boucher,0,0,0,35,118,1,6,5,-,6.0,7,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
56,MV Boucher,Joginder Sharma,JA Morkel,0,4,4,39,114,10,17,5,legbyes,1.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
57,MV Boucher,Joginder Sharma,JA Morkel,0,1,1,40,113,10,17,5,wides,1.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
58,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,41,112,11,18,5,-,2.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
59,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,41,112,1,7,5,-,3.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
60,JA Morkel,Joginder Sharma,MV Boucher,2,0,2,43,110,3,8,5,-,4.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
61,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,43,110,3,9,5,-,5.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
62,JA Morkel,Joginder Sharma,MV Boucher,1,0,1,44,109,4,10,5,-,6.0,8,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
63,JA Morkel,IK Pathan,MV Boucher,2,0,2,46,107,6,11,5,-,1.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
64,JA Morkel,IK Pathan,MV Boucher,0,0,0,46,107,6,12,5,-,2.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
65,JA Morkel,IK Pathan,MV Boucher,0,0,0,46,107,6,13,5,-,3.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
66,JA Morkel,IK Pathan,MV Boucher,0,0,0,46,107,6,14,5,-,4.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
67,JA Morkel,IK Pathan,MV Boucher,1,0,1,47,106,7,15,5,-,5.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
68,MV Boucher,IK Pathan,JA Morkel,0,1,1,48,105,11,19,5,legbyes,6.0,9,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
69,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,49,104,12,20,5,-,1.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
70,JA Morkel,Joginder Sharma,MV Boucher,4,0,4,53,100,11,16,5,-,2.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
71,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,53,100,11,17,5,-,3.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
72,JA Morkel,Joginder Sharma,MV Boucher,1,0,1,54,99,12,18,5,-,4.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
73,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,55,98,13,21,5,-,5.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
74,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,55,98,12,19,5,-,6.0,10,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
75,MV Boucher,IK Pathan,JA Morkel,0,0,0,55,98,13,22,5,-,1.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
76,MV Boucher,IK Pathan,JA Morkel,1,0,1,56,97,14,23,5,-,2.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
77,JA Morkel,IK Pathan,MV Boucher,1,0,1,57,96,13,20,5,-,3.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
78,MV Boucher,IK Pathan,JA Morkel,0,1,1,58,95,14,24,5,legbyes,4.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
79,JA Morkel,IK Pathan,MV Boucher,4,0,4,62,91,17,21,5,-,5.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
80,JA Morkel,IK Pathan,MV Boucher,0,0,0,62,91,17,22,5,-,6.0,11,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
81,MV Boucher,Harbhajan Singh,JA Morkel,0,0,0,62,91,14,25,5,-,1.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
82,MV Boucher,Harbhajan Singh,JA Morkel,4,0,4,66,87,18,26,5,-,2.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
83,MV Boucher,Harbhajan Singh,JA Morkel,4,0,4,70,83,22,27,5,-,3.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
84,MV Boucher,Harbhajan Singh,JA Morkel,4,0,4,74,79,26,28,5,-,4.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
85,MV Boucher,Harbhajan Singh,JA Morkel,1,0,1,75,78,27,29,5,-,5.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
86,JA Morkel,Harbhajan Singh,MV Boucher,2,0,2,77,76,19,23,5,-,6.0,12,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Offbreak
87,MV Boucher,IK Pathan,JA Morkel,1,0,1,78,75,28,30,5,-,1.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
88,JA Morkel,IK Pathan,MV Boucher,1,0,1,79,74,20,24,5,-,2.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
89,MV Boucher,IK Pathan,JA Morkel,1,0,1,80,73,29,31,5,-,3.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
90,JA Morkel,IK Pathan,MV Boucher,1,0,1,81,72,21,25,5,-,4.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
91,MV Boucher,IK Pathan,JA Morkel,1,0,1,82,71,30,32,5,-,5.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Left arm Medium
92,JA Morkel,IK Pathan,MV Boucher,0,1,1,83,70,21,25,5,wides,5.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
93,JA Morkel,IK Pathan,MV Boucher,0,0,0,83,70,21,26,5,-,6.0,13,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Left arm Medium
94,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,84,69,31,33,5,-,1.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
95,JA Morkel,Joginder Sharma,MV Boucher,6,0,6,90,63,27,27,5,-,2.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
96,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,90,63,27,28,5,-,3.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
97,JA Morkel,Joginder Sharma,MV Boucher,0,0,0,90,63,27,29,5,-,4.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
98,JA Morkel,Joginder Sharma,MV Boucher,1,0,1,91,62,28,30,5,-,5.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
99,MV Boucher,Joginder Sharma,JA Morkel,1,0,1,92,61,32,34,5,-,6.0,14,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
100,MV Boucher,Harbhajan Singh,JA Morkel,1,0,1,93,60,33,35,5,-,1.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
101,JA Morkel,Harbhajan Singh,MV Boucher,1,0,1,94,59,29,31,5,-,2.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Offbreak
102,MV Boucher,Harbhajan Singh,JA Morkel,1,0,1,95,58,34,36,5,-,3.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
103,JA Morkel,Harbhajan Singh,MV Boucher,1,0,1,96,57,30,32,5,-,4.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Offbreak
104,MV Boucher,Harbhajan Singh,JA Morkel,0,0,0,96,57,34,37,5,-,5.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
105,MV Boucher,Harbhajan Singh,JA Morkel,1,0,1,97,56,35,38,5,-,6.0,15,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Offbreak
106,MV Boucher,S Sreesanth,JA Morkel,0,1,1,98,55,35,38,5,wides,0.0,16,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
107,MV Boucher,S Sreesanth,JA Morkel,0,0,0,98,55,35,39,5,-,1.0,16,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
108,MV Boucher,S Sreesanth,JA Morkel,1,0,1,99,54,36,40,5,-,2.0,16,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
109,JA Morkel,S Sreesanth,MV Boucher,1,0,1,100,53,31,33,5,-,3.0,16,0,,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Left hand Bat,Right hand Bat,Right arm Fast
110,MV Boucher,S Sreesanth,JA Morkel,0,0,0,100,53,36,41,6,-,4.0,16,bowled,MV Boucher,,bat,India,2,Kingsmead,2007,09,South Africa_India_2007-09-20,India,South Africa,India,False,116,Right hand Bat,Left hand Bat,Right arm Fast
