,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
36,C Kieswetter,BAW Mendis,MJ Lumb,4,0,4,43,85,26,23,0,-,5.0,5,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Offbreak
37,C Kieswetter,BAW Mendis,MJ Lumb,4,0,4,47,81,30,24,0,-,6.0,5,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Offbreak
38,MJ Lumb,S Randiv,C Kieswetter,0,0,0,47,81,11,15,0,-,1.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Offbreak
39,MJ Lumb,S Randiv,C Kieswetter,0,0,0,47,81,11,16,0,-,2.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Offbreak
40,MJ Lumb,S Randiv,C Kieswetter,4,0,4,51,77,15,17,0,-,3.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Offbreak
41,MJ Lumb,S Randiv,C Kieswetter,1,0,1,52,76,16,18,0,-,4.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Offbreak
42,C Kieswetter,S Randiv,MJ Lumb,1,0,1,53,75,31,25,0,-,5.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Offbreak
43,MJ Lumb,S Randiv,C Kieswetter,0,0,0,53,75,16,19,0,-,6.0,6,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Offbreak
44,C Kieswetter,ST Jayasuriya,MJ Lumb,1,0,1,54,74,32,26,0,-,1.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Left arm Orthodox
45,MJ Lumb,ST Jayasuriya,C Kieswetter,0,0,0,54,74,16,20,0,-,2.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Left arm Orthodox
46,MJ Lumb,ST Jayasuriya,C Kieswetter,1,0,1,55,73,17,21,0,-,3.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Left arm Orthodox
47,C Kieswetter,ST Jayasuriya,MJ Lumb,6,0,6,61,67,38,27,0,-,4.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Left arm Orthodox
48,C Kieswetter,ST Jayasuriya,MJ Lumb,1,0,1,62,66,39,28,0,-,5.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Left arm Orthodox
49,MJ Lumb,ST Jayasuriya,C Kieswetter,6,0,6,68,60,23,22,0,-,6.0,7,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Left arm Orthodox
50,C Kieswetter,SL Malinga,MJ Lumb,0,0,0,68,60,39,29,1,-,1.0,8,bowled,C Kieswetter,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Fast
51,KP Pietersen,SL Malinga,MJ Lumb,0,0,0,68,60,0,1,1,-,2.0,8,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Fast
52,KP Pietersen,SL Malinga,MJ Lumb,1,0,1,69,59,1,2,1,-,3.0,8,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Fast
53,MJ Lumb,SL Malinga,KP Pietersen,0,0,0,69,59,23,23,1,-,4.0,8,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Fast
54,MJ Lumb,SL Malinga,KP Pietersen,2,0,2,71,57,25,24,1,-,5.0,8,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Fast
55,MJ Lumb,SL Malinga,KP Pietersen,0,0,0,71,57,25,25,1,-,6.0,8,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Fast
56,KP Pietersen,NLTC Perera,MJ Lumb,1,0,1,72,56,2,3,1,-,1.0,9,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Medium
57,MJ Lumb,NLTC Perera,KP Pietersen,4,0,4,76,52,29,26,1,-,2.0,9,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Medium
58,MJ Lumb,NLTC Perera,KP Pietersen,4,0,4,80,48,33,27,1,-,3.0,9,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Medium
59,MJ Lumb,NLTC Perera,KP Pietersen,0,0,0,80,48,33,28,2,-,4.0,9,bowled,MJ Lumb,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Medium
60,PD Collingwood,NLTC Perera,KP Pietersen,1,0,1,81,47,1,1,2,-,5.0,9,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Medium
61,KP Pietersen,NLTC Perera,PD Collingwood,2,0,2,83,45,4,4,2,-,6.0,9,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Medium
62,PD Collingwood,S Randiv,KP Pietersen,1,0,1,84,44,2,2,2,-,1.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
63,KP Pietersen,S Randiv,PD Collingwood,1,0,1,85,43,5,5,2,-,2.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
64,PD Collingwood,S Randiv,KP Pietersen,0,0,0,85,43,2,3,2,-,3.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
65,PD Collingwood,S Randiv,KP Pietersen,1,0,1,86,42,3,4,2,-,4.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
66,KP Pietersen,S Randiv,PD Collingwood,6,0,6,92,36,11,6,2,-,5.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
67,KP Pietersen,S Randiv,PD Collingwood,1,0,1,93,35,12,7,2,-,6.0,10,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
68,KP Pietersen,BAW Mendis,PD Collingwood,1,0,1,94,34,13,8,2,-,1.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
69,PD Collingwood,BAW Mendis,KP Pietersen,1,0,1,95,33,4,5,2,-,2.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
70,KP Pietersen,BAW Mendis,PD Collingwood,1,0,1,96,32,14,9,2,-,3.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
71,PD Collingwood,BAW Mendis,KP Pietersen,1,0,1,97,31,5,6,2,-,4.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
72,KP Pietersen,BAW Mendis,PD Collingwood,1,0,1,98,30,15,10,2,-,5.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
73,PD Collingwood,BAW Mendis,KP Pietersen,0,0,0,98,30,5,7,2,-,6.0,11,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
74,KP Pietersen,SL Malinga,PD Collingwood,2,0,2,100,28,17,11,2,-,1.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
75,KP Pietersen,SL Malinga,PD Collingwood,1,0,1,101,27,18,12,2,-,2.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
76,PD Collingwood,SL Malinga,KP Pietersen,1,0,1,102,26,6,8,2,-,3.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
77,KP Pietersen,SL Malinga,PD Collingwood,4,0,4,106,22,22,13,2,-,4.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
78,KP Pietersen,SL Malinga,PD Collingwood,1,0,1,107,21,23,14,2,-,5.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
79,PD Collingwood,SL Malinga,KP Pietersen,2,0,2,109,19,8,9,2,-,6.0,12,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Fast
80,KP Pietersen,BAW Mendis,PD Collingwood,1,0,1,110,18,24,15,2,-,1.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
81,PD Collingwood,BAW Mendis,KP Pietersen,1,0,1,111,17,9,10,2,-,2.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
82,KP Pietersen,BAW Mendis,PD Collingwood,1,0,1,112,16,25,16,2,-,3.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
83,PD Collingwood,BAW Mendis,KP Pietersen,0,0,0,112,16,9,11,2,-,4.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
84,PD Collingwood,BAW Mendis,KP Pietersen,1,0,1,113,15,10,12,2,-,5.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
85,KP Pietersen,BAW Mendis,PD Collingwood,0,0,0,113,15,25,17,2,-,6.0,13,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Offbreak
86,PD Collingwood,NLTC Perera,KP Pietersen,0,0,0,113,15,10,13,3,-,1.0,14,caught,PD Collingwood,KC Sangakkara,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Right hand Bat,Right arm Medium
87,KP Pietersen,NLTC Perera,EJG Morgan,4,0,4,117,11,29,18,3,-,2.0,14,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Medium
88,KP Pietersen,NLTC Perera,EJG Morgan,0,0,0,117,11,29,19,3,-,3.0,14,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Medium
89,KP Pietersen,NLTC Perera,EJG Morgan,1,0,1,118,10,30,20,3,-,4.0,14,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Medium
90,EJG Morgan,NLTC Perera,KP Pietersen,1,0,1,119,9,1,1,3,-,5.0,14,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Left hand Bat,Right hand Bat,Right arm Medium
91,KP Pietersen,NLTC Perera,EJG Morgan,1,0,1,120,8,31,21,3,-,6.0,14,0,,,bat,Sri Lanka,2,"Beausejour Stadium, Gros Islet",2010,05,England_Sri Lanka_2010-05-13,England,England,Sri Lanka,True,132,Right hand Bat,Left hand Bat,Right arm Medium
