,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
15,S Dhawan,Al-Amin Hossain,RG Sharma,0,0,0,13,125,1,5,0,-,4.0,2,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Left hand Bat,Right hand Bat,Right arm Medium
16,S Dhawan,Al-Amin Hossain,RG Sharma,0,0,0,13,125,1,6,1,-,5.0,2,bowled,S Dhawan,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Left hand Bat,Right hand Bat,Right arm Medium
17,V Kohli,Al-Amin Hossain,RG Sharma,0,0,0,13,125,0,1,1,-,6.0,2,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
18,RG Sharma,Shakib Al Hasan,V Kohli,1,0,1,14,124,13,12,1,-,1.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
19,V Kohli,Shakib Al Hasan,RG Sharma,0,0,0,14,124,0,2,1,-,2.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
20,V Kohli,Shakib Al Hasan,RG Sharma,2,0,2,16,122,2,3,1,-,3.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
21,V Kohli,Shakib Al Hasan,RG Sharma,0,1,1,17,121,2,4,1,wides,3.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
22,V Kohli,Shakib Al Hasan,RG Sharma,0,0,0,17,121,2,5,1,-,4.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
23,V Kohli,Shakib Al Hasan,RG Sharma,0,0,0,17,121,2,6,1,-,5.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
24,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,18,120,3,7,1,-,6.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
25,V Kohli,Al-Amin Hossain,RG Sharma,0,0,0,18,120,3,8,1,-,1.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
26,V Kohli,Al-Amin Hossain,RG Sharma,1,0,1,19,119,4,9,1,-,2.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
27,RG Sharma,Al-Amin Hossain,V Kohli,1,0,1,20,118,14,13,1,-,3.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
28,V Kohli,Al-Amin Hossain,RG Sharma,6,0,6,26,112,10,10,1,-,4.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
29,V Kohli,Al-Amin Hossain,RG Sharma,1,0,1,27,111,11,11,1,-,5.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
30,RG Sharma,Al-Amin Hossain,V Kohli,0,1,1,28,110,14,14,1,noballs,5.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
31,RG Sharma,Al-Amin Hossain,V Kohli,1,0,1,29,109,15,15,1,-,6.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
32,RG Sharma,Shakib Al Hasan,V Kohli,1,0,1,30,108,16,16,1,-,1.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
33,V Kohli,Shakib Al Hasan,RG Sharma,0,0,0,30,108,11,12,1,-,2.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
34,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,31,107,12,13,1,-,3.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
35,RG Sharma,Shakib Al Hasan,V Kohli,4,0,4,35,103,20,17,1,-,4.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
36,RG Sharma,Shakib Al Hasan,V Kohli,0,0,0,35,103,20,18,1,-,5.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
37,RG Sharma,Shakib Al Hasan,V Kohli,4,0,4,39,99,24,19,1,-,6.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
38,V Kohli,Mashrafe Mortaza,RG Sharma,1,0,1,40,98,13,14,1,-,1.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
39,RG Sharma,Mashrafe Mortaza,V Kohli,4,0,4,44,94,28,20,1,-,2.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
40,RG Sharma,Mashrafe Mortaza,V Kohli,1,0,1,45,93,29,21,1,-,3.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
41,V Kohli,Mashrafe Mortaza,RG Sharma,2,0,2,47,91,15,15,1,-,4.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
42,V Kohli,Mashrafe Mortaza,RG Sharma,1,0,1,48,90,16,16,1,-,5.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
43,RG Sharma,Mashrafe Mortaza,V Kohli,2,0,2,50,88,31,22,1,-,6.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
44,V Kohli,Sohag Gazi,RG Sharma,1,0,1,51,87,17,17,1,-,1.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
45,RG Sharma,Sohag Gazi,V Kohli,1,0,1,52,86,32,23,1,-,2.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
46,V Kohli,Sohag Gazi,RG Sharma,1,0,1,53,85,18,18,1,-,3.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
47,RG Sharma,Sohag Gazi,V Kohli,1,0,1,54,84,33,24,1,-,4.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
48,V Kohli,Sohag Gazi,RG Sharma,0,0,0,54,84,18,19,1,-,5.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
49,V Kohli,Sohag Gazi,RG Sharma,1,0,1,55,83,19,20,1,-,6.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
50,V Kohli,Ziaur Rahman,RG Sharma,1,0,1,56,82,20,21,1,-,1.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
51,RG Sharma,Ziaur Rahman,V Kohli,1,0,1,57,81,34,25,1,-,2.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
52,V Kohli,Ziaur Rahman,RG Sharma,1,0,1,58,80,21,22,1,-,3.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
53,RG Sharma,Ziaur Rahman,V Kohli,2,0,2,60,78,36,26,1,-,4.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
54,RG Sharma,Ziaur Rahman,V Kohli,0,0,0,60,78,36,27,1,-,5.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
55,RG Sharma,Ziaur Rahman,V Kohli,4,0,4,64,74,40,28,1,-,6.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
56,V Kohli,Sohag Gazi,RG Sharma,2,0,2,66,72,23,23,1,-,1.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
57,V Kohli,Sohag Gazi,RG Sharma,4,0,4,70,68,27,24,1,-,2.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
58,V Kohli,Sohag Gazi,RG Sharma,1,0,1,71,67,28,25,1,-,3.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
59,RG Sharma,Sohag Gazi,V Kohli,1,0,1,72,66,41,29,1,-,4.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
60,V Kohli,Sohag Gazi,RG Sharma,4,0,4,76,62,32,26,1,-,5.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
61,V Kohli,Sohag Gazi,RG Sharma,1,0,1,77,61,33,27,1,-,6.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
62,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,78,60,34,28,1,-,1.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
63,RG Sharma,Shakib Al Hasan,V Kohli,0,0,0,78,60,41,30,1,-,2.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
64,RG Sharma,Shakib Al Hasan,V Kohli,1,0,1,79,59,42,31,1,-,3.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
65,V Kohli,Shakib Al Hasan,RG Sharma,0,1,1,80,58,34,29,1,wides,3.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
66,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,81,57,35,30,1,-,4.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
67,RG Sharma,Shakib Al Hasan,V Kohli,1,0,1,82,56,43,32,1,-,5.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
68,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,83,55,36,31,1,-,6.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
69,V Kohli,Ziaur Rahman,RG Sharma,1,0,1,84,54,37,32,1,-,1.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
70,RG Sharma,Ziaur Rahman,V Kohli,1,0,1,85,53,44,33,1,-,2.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
71,V Kohli,Ziaur Rahman,RG Sharma,1,0,1,86,52,38,33,1,-,3.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
72,RG Sharma,Ziaur Rahman,V Kohli,1,0,1,87,51,45,34,1,-,4.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
73,V Kohli,Ziaur Rahman,RG Sharma,4,0,4,91,47,42,34,1,-,5.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
74,V Kohli,Ziaur Rahman,RG Sharma,1,0,1,92,46,43,35,1,-,6.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
75,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,93,45,44,36,1,-,1.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
76,RG Sharma,Shakib Al Hasan,V Kohli,2,0,2,95,43,47,35,1,-,2.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
77,RG Sharma,Shakib Al Hasan,V Kohli,0,0,0,95,43,47,36,1,-,3.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
78,RG Sharma,Shakib Al Hasan,V Kohli,1,0,1,96,42,48,37,1,-,4.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
79,V Kohli,Shakib Al Hasan,RG Sharma,0,0,0,96,42,44,37,1,-,5.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
80,V Kohli,Shakib Al Hasan,RG Sharma,1,0,1,97,41,45,38,1,-,6.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Left arm Orthodox
81,V Kohli,Mahmudullah,RG Sharma,0,1,1,98,40,45,39,1,wides,0.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
82,V Kohli,Mahmudullah,RG Sharma,0,0,0,98,40,45,40,1,-,1.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
83,V Kohli,Mahmudullah,RG Sharma,2,0,2,100,38,47,41,1,-,2.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
84,V Kohli,Mahmudullah,RG Sharma,1,0,1,101,37,48,42,1,-,3.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
85,RG Sharma,Mahmudullah,V Kohli,1,0,1,102,36,49,38,1,-,4.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
86,V Kohli,Mahmudullah,RG Sharma,1,0,1,103,35,49,43,1,-,5.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
87,RG Sharma,Mahmudullah,V Kohli,1,0,1,104,34,50,39,1,-,6.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Offbreak
88,RG Sharma,Al-Amin Hossain,V Kohli,4,0,4,108,30,54,40,1,-,1.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
89,RG Sharma,Al-Amin Hossain,V Kohli,1,0,1,109,29,55,41,1,-,2.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
90,V Kohli,Al-Amin Hossain,RG Sharma,1,0,1,110,28,50,44,1,-,3.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
91,RG Sharma,Al-Amin Hossain,V Kohli,1,0,1,111,27,56,42,1,-,4.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
92,V Kohli,Al-Amin Hossain,RG Sharma,1,0,1,112,26,51,45,1,-,5.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
93,RG Sharma,Al-Amin Hossain,V Kohli,0,0,0,112,26,56,43,1,-,6.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
94,V Kohli,Mashrafe Mortaza,RG Sharma,1,0,1,113,25,52,46,1,-,1.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
95,RG Sharma,Mashrafe Mortaza,V Kohli,0,0,0,113,25,56,44,2,-,2.0,15,caught,RG Sharma,Nasir Hossain,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
96,MS Dhoni,Mashrafe Mortaza,V Kohli,0,1,1,114,24,0,1,2,wides,2.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
97,MS Dhoni,Mashrafe Mortaza,V Kohli,1,0,1,115,23,1,2,2,-,3.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
98,V Kohli,Mashrafe Mortaza,MS Dhoni,1,0,1,116,22,53,47,2,-,4.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
99,MS Dhoni,Mashrafe Mortaza,V Kohli,0,0,0,116,22,1,3,2,-,5.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
100,MS Dhoni,Mashrafe Mortaza,V Kohli,1,0,1,117,21,2,4,2,-,6.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Fast
101,MS Dhoni,Al-Amin Hossain,V Kohli,0,0,0,117,21,2,5,2,-,1.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,Bangladesh_India_2014-03-28,India,India,Bangladesh,True,141,Right hand Bat,Right hand Bat,Right arm Medium
