,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,W Madhevere,Nijat Masood,I Kaia,4,0,4,10,160,7,6,0,-,5.0,1,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
11,W Madhevere,Nijat Masood,I Kaia,1,0,1,11,159,8,7,0,-,6.0,1,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
12,W Madhevere,Fazalhaq Farooqi,I Kaia,0,0,0,11,159,8,8,1,-,1.0,2,lbw,W Madhevere,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Left arm Fast
13,T Marumani,Fazalhaq Farooqi,I Kaia,0,0,0,11,159,0,1,1,-,2.0,2,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Left arm Fast
14,T Marumani,Fazalhaq Farooqi,I Kaia,0,1,1,12,158,0,2,1,legbyes,3.0,2,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Left arm Fast
15,I Kaia,Fazalhaq Farooqi,T Marumani,1,0,1,13,157,4,6,1,-,4.0,2,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Left arm Fast
16,T Marumani,Fazalhaq Farooqi,I Kaia,1,0,1,14,156,1,3,1,-,5.0,2,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Left arm Fast
17,I Kaia,Fazalhaq Farooqi,T Marumani,1,0,1,15,155,5,7,1,-,6.0,2,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Left arm Fast
18,I Kaia,Azmatullah Omarzai,T Marumani,4,0,4,19,151,9,8,1,-,1.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
19,I Kaia,Azmatullah Omarzai,T Marumani,1,0,1,20,150,10,9,1,-,2.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
20,T Marumani,Azmatullah Omarzai,I Kaia,0,0,0,20,150,1,4,1,-,3.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
21,T Marumani,Azmatullah Omarzai,I Kaia,1,0,1,21,149,2,5,1,-,4.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
22,I Kaia,Azmatullah Omarzai,T Marumani,1,0,1,22,148,11,10,1,-,5.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
23,T Marumani,Azmatullah Omarzai,I Kaia,0,0,0,22,148,2,6,1,-,6.0,3,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
24,I Kaia,Nijat Masood,T Marumani,1,0,1,23,147,12,11,1,-,1.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
25,T Marumani,Nijat Masood,I Kaia,1,0,1,24,146,3,7,1,-,2.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
26,I Kaia,Nijat Masood,T Marumani,1,0,1,25,145,13,12,1,-,3.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
27,T Marumani,Nijat Masood,I Kaia,0,0,0,25,145,3,8,1,-,4.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
28,T Marumani,Nijat Masood,I Kaia,4,0,4,29,141,7,9,1,-,5.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
29,T Marumani,Nijat Masood,I Kaia,1,0,1,30,140,8,10,1,-,6.0,4,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
30,T Marumani,Azmatullah Omarzai,I Kaia,1,0,1,31,139,9,11,1,-,1.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
31,I Kaia,Azmatullah Omarzai,T Marumani,0,0,0,31,139,13,13,1,-,2.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
32,I Kaia,Azmatullah Omarzai,T Marumani,0,0,0,31,139,13,14,1,-,3.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
33,I Kaia,Azmatullah Omarzai,T Marumani,1,0,1,32,138,14,15,1,-,4.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
34,T Marumani,Azmatullah Omarzai,I Kaia,0,0,0,32,138,9,12,1,-,5.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
35,T Marumani,Azmatullah Omarzai,I Kaia,6,0,6,38,132,15,13,1,-,6.0,5,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
36,I Kaia,Rashid Khan,T Marumani,1,0,1,39,131,15,16,1,-,1.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
37,T Marumani,Rashid Khan,I Kaia,1,0,1,40,130,16,14,1,-,2.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Legbreak
38,I Kaia,Rashid Khan,T Marumani,0,0,0,40,130,15,17,1,-,3.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
39,I Kaia,Rashid Khan,T Marumani,0,0,0,40,130,15,18,1,-,4.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
40,I Kaia,Rashid Khan,T Marumani,1,0,1,41,129,16,19,1,-,5.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
41,T Marumani,Rashid Khan,I Kaia,0,0,0,41,129,16,15,1,-,6.0,6,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Legbreak
42,I Kaia,Mohammad Nabi,T Marumani,2,0,2,43,127,18,20,1,-,1.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
43,I Kaia,Mohammad Nabi,T Marumani,0,0,0,43,127,18,21,1,-,2.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
44,I Kaia,Mohammad Nabi,T Marumani,1,0,1,44,126,19,22,1,-,3.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
45,T Marumani,Mohammad Nabi,I Kaia,4,0,4,48,122,20,16,1,-,4.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
46,T Marumani,Mohammad Nabi,I Kaia,1,0,1,49,121,21,17,1,-,5.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
47,I Kaia,Mohammad Nabi,T Marumani,1,0,1,50,120,20,23,1,-,6.0,7,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
48,I Kaia,Rashid Khan,T Marumani,0,0,0,50,120,20,24,1,-,1.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
49,I Kaia,Rashid Khan,T Marumani,1,0,1,51,119,21,25,1,-,2.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
50,T Marumani,Rashid Khan,I Kaia,1,0,1,52,118,22,18,1,-,3.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Legbreak
51,I Kaia,Rashid Khan,T Marumani,0,0,0,52,118,21,26,1,-,4.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
52,I Kaia,Rashid Khan,T Marumani,1,0,1,53,117,22,27,1,-,5.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
53,T Marumani,Rashid Khan,I Kaia,3,0,3,56,114,25,19,1,-,6.0,8,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Legbreak
54,T Marumani,Mohammad Nabi,I Kaia,4,0,4,60,110,29,20,1,-,1.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
55,T Marumani,Mohammad Nabi,I Kaia,1,0,1,61,109,30,21,1,-,2.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
56,I Kaia,Mohammad Nabi,T Marumani,0,0,0,61,109,22,28,1,-,3.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
57,I Kaia,Mohammad Nabi,T Marumani,1,0,1,62,108,23,29,1,-,4.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Offbreak
58,T Marumani,Mohammad Nabi,I Kaia,0,1,1,63,107,30,22,1,wides,4.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
59,T Marumani,Mohammad Nabi,I Kaia,0,0,0,63,107,30,23,2,-,5.0,9,caught and bowled,T Marumani,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
60,CR Ervine,Mohammad Nabi,I Kaia,2,0,2,65,105,2,1,2,-,6.0,9,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Offbreak
61,I Kaia,Karim Janat,CR Ervine,1,0,1,66,104,24,30,2,-,1.0,10,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Left hand Bat,Right arm Medium
62,CR Ervine,Karim Janat,I Kaia,0,0,0,66,104,2,2,3,-,2.0,10,caught,CR Ervine,Rahmanullah Gurbaz,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Left hand Bat,Right hand Bat,Right arm Medium
63,Sikandar Raza,Karim Janat,I Kaia,1,0,1,67,103,1,1,3,-,3.0,10,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
64,I Kaia,Karim Janat,Sikandar Raza,0,0,0,67,103,24,31,3,-,4.0,10,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
65,I Kaia,Karim Janat,Sikandar Raza,0,0,0,67,103,24,32,3,-,5.0,10,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
66,I Kaia,Karim Janat,Sikandar Raza,1,0,1,68,102,25,33,3,-,6.0,10,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
67,I Kaia,Azmatullah Omarzai,Sikandar Raza,1,0,1,69,101,26,34,3,-,1.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
68,Sikandar Raza,Azmatullah Omarzai,I Kaia,0,1,1,70,100,1,2,3,wides,1.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
69,Sikandar Raza,Azmatullah Omarzai,I Kaia,0,0,0,70,100,1,3,3,-,2.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
70,Sikandar Raza,Azmatullah Omarzai,I Kaia,1,0,1,71,99,2,4,3,-,3.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
71,I Kaia,Azmatullah Omarzai,Sikandar Raza,0,0,0,71,99,26,35,3,-,4.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
72,I Kaia,Azmatullah Omarzai,Sikandar Raza,1,0,1,72,98,27,36,3,-,5.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
73,Sikandar Raza,Azmatullah Omarzai,I Kaia,1,0,1,73,97,3,5,3,-,6.0,11,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
74,Sikandar Raza,Karim Janat,I Kaia,6,0,6,79,91,9,6,3,-,1.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
75,Sikandar Raza,Karim Janat,I Kaia,2,0,2,81,89,11,7,3,-,2.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
76,Sikandar Raza,Karim Janat,I Kaia,1,0,1,82,88,12,8,3,-,3.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
77,I Kaia,Karim Janat,Sikandar Raza,0,0,0,82,88,27,37,3,-,4.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
78,I Kaia,Karim Janat,Sikandar Raza,0,0,0,82,88,27,38,3,-,5.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
79,I Kaia,Karim Janat,Sikandar Raza,2,0,2,84,86,29,39,3,-,6.0,12,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
80,Sikandar Raza,Nijat Masood,I Kaia,0,0,0,84,86,12,9,3,-,1.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
81,Sikandar Raza,Nijat Masood,I Kaia,1,0,1,85,85,13,10,3,-,2.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
82,I Kaia,Nijat Masood,Sikandar Raza,1,0,1,86,84,30,40,3,-,3.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
83,Sikandar Raza,Nijat Masood,I Kaia,4,0,4,90,80,17,11,3,-,4.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
84,Sikandar Raza,Nijat Masood,I Kaia,1,0,1,91,79,18,12,3,-,5.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
85,I Kaia,Nijat Masood,Sikandar Raza,1,0,1,92,78,31,41,3,-,6.0,13,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Medium
86,I Kaia,Rashid Khan,Sikandar Raza,2,0,2,94,76,33,42,3,-,1.0,14,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Legbreak
87,I Kaia,Rashid Khan,Sikandar Raza,1,0,1,95,75,34,43,3,-,2.0,14,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Legbreak
88,Sikandar Raza,Rashid Khan,I Kaia,6,0,6,101,69,24,13,3,-,3.0,14,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Legbreak
89,Sikandar Raza,Rashid Khan,I Kaia,1,0,1,102,68,25,14,3,-,4.0,14,0,,,bat,Afghanistan,2,Harare Sports Club,2022,06,Afghanistan_Zimbabwe_2022-06-12,Afghanistan,Zimbabwe,Afghanistan,False,149,Right hand Bat,Right hand Bat,Right arm Legbreak
