,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,review,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
100,T Stubbs,Mohammed Siraj,RR Rossouw,0,0,0,169,,15,11,2,-,1.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
101,T Stubbs,Mohammed Siraj,RR Rossouw,0,0,0,169,,15,12,2,-,2.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
102,T Stubbs,Mohammed Siraj,RR Rossouw,1,0,1,170,,16,13,2,-,3.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
103,RR Rossouw,Mohammed Siraj,T Stubbs,1,0,1,171,,77,36,2,-,4.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
104,T Stubbs,Mohammed Siraj,RR Rossouw,0,1,1,172,,16,13,2,wides,4.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
105,T Stubbs,Mohammed Siraj,RR Rossouw,1,1,2,174,,17,13,2,noballs,4.0,16,0,,,"{'by': 'India', 'umpire': 'VK Sharma', 'batter': 'RR Rossouw', 'decision': 'struck down'}",field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
106,RR Rossouw,Mohammed Siraj,T Stubbs,2,0,2,176,,79,37,2,-,5.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
107,RR Rossouw,Mohammed Siraj,T Stubbs,0,1,1,177,,79,38,2,legbyes,6.0,16,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
108,RR Rossouw,HV Patel,T Stubbs,1,0,1,178,,80,39,2,-,1.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
109,T Stubbs,HV Patel,RR Rossouw,1,0,1,179,,18,14,2,-,2.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Medium
110,RR Rossouw,HV Patel,T Stubbs,2,0,2,181,,82,40,2,-,3.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
111,RR Rossouw,HV Patel,T Stubbs,6,0,6,187,,88,41,2,-,4.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
112,RR Rossouw,HV Patel,T Stubbs,4,0,4,191,,92,42,2,-,5.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
113,RR Rossouw,HV Patel,T Stubbs,1,0,1,192,,93,43,2,-,6.0,17,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
114,RR Rossouw,Mohammed Siraj,T Stubbs,4,0,4,196,,97,44,2,-,1.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
115,RR Rossouw,Mohammed Siraj,T Stubbs,0,0,0,196,,97,45,2,-,2.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
116,RR Rossouw,Mohammed Siraj,T Stubbs,1,0,1,197,,98,46,2,-,3.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
117,T Stubbs,Mohammed Siraj,RR Rossouw,4,0,4,201,,22,15,2,-,4.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
118,T Stubbs,Mohammed Siraj,RR Rossouw,1,0,1,202,,23,16,2,-,5.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Fast
119,RR Rossouw,Mohammed Siraj,T Stubbs,1,0,1,203,,99,47,2,-,6.0,18,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Fast
120,RR Rossouw,DL Chahar,T Stubbs,0,3,3,206,,99,47,2,wides,0.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
121,RR Rossouw,DL Chahar,T Stubbs,1,0,1,207,,100,48,2,-,1.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Right hand Bat,Right arm Medium
122,T Stubbs,DL Chahar,RR Rossouw,0,0,0,207,,23,17,3,-,2.0,19,caught,T Stubbs,R Ashwin,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Right hand Bat,Left hand Bat,Right arm Medium
123,DA Miller,DL Chahar,RR Rossouw,0,0,0,207,,0,1,3,-,3.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Left hand Bat,Right arm Medium
124,DA Miller,DL Chahar,RR Rossouw,6,1,7,214,,6,1,3,noballs,3.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Left hand Bat,Right arm Medium
125,DA Miller,DL Chahar,RR Rossouw,6,0,6,220,,12,2,3,-,4.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Left hand Bat,Right arm Medium
126,DA Miller,DL Chahar,RR Rossouw,6,0,6,226,,18,3,3,-,5.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Left hand Bat,Right arm Medium
127,DA Miller,DL Chahar,RR Rossouw,1,0,1,227,,19,4,3,-,6.0,19,0,,,,field,India,1,"Holkar Cricket Stadium, Indore",2022,10,South Africa_India_2022-10-04,South Africa,South Africa,India,True,227,Left hand Bat,Left hand Bat,Right arm Medium
