,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,JD Ryder,Shoaib Akhtar,MJ Guptill,0,0,0,27,116,6,4,0,-,5.0,1,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
11,JD Ryder,Shoaib Akhtar,MJ Guptill,0,0,0,27,116,6,5,1,-,6.0,1,caught,JD Ryder,Younis Khan,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
12,MJ Guptill,Umar Gul,DG Brownlie,1,0,1,28,115,22,8,1,-,1.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
13,DG Brownlie,Umar Gul,MJ Guptill,0,0,0,28,115,0,1,1,-,2.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
14,DG Brownlie,Umar Gul,MJ Guptill,0,4,4,32,111,0,2,1,byes,3.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
15,DG Brownlie,Umar Gul,MJ Guptill,4,0,4,36,107,4,3,1,-,4.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
16,DG Brownlie,Umar Gul,MJ Guptill,1,0,1,37,106,5,4,1,-,5.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
17,MJ Guptill,Umar Gul,DG Brownlie,1,0,1,38,105,23,9,1,-,6.0,2,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
18,MJ Guptill,Shoaib Akhtar,DG Brownlie,6,0,6,44,99,29,10,1,-,1.0,3,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
19,MJ Guptill,Shoaib Akhtar,DG Brownlie,1,0,1,45,98,30,11,1,-,2.0,3,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
20,DG Brownlie,Shoaib Akhtar,MJ Guptill,0,0,0,45,98,5,5,2,-,3.0,3,caught,DG Brownlie,Umar Akmal,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
21,SB Styris,Shoaib Akhtar,MJ Guptill,0,0,0,45,98,0,1,2,-,4.0,3,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
22,SB Styris,Shoaib Akhtar,MJ Guptill,6,0,6,51,92,6,2,2,-,5.0,3,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
23,SB Styris,Shoaib Akhtar,MJ Guptill,0,0,0,51,92,6,3,2,-,6.0,3,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
24,MJ Guptill,Saeed Ajmal,SB Styris,1,0,1,52,91,31,12,2,-,1.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
25,SB Styris,Saeed Ajmal,MJ Guptill,0,0,0,52,91,6,4,2,-,2.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
26,SB Styris,Saeed Ajmal,MJ Guptill,1,0,1,53,90,7,5,2,-,3.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
27,MJ Guptill,Saeed Ajmal,SB Styris,1,0,1,54,89,32,13,2,-,4.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
28,SB Styris,Saeed Ajmal,MJ Guptill,0,0,0,54,89,7,6,2,-,5.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
29,SB Styris,Saeed Ajmal,MJ Guptill,0,1,1,55,88,7,7,2,legbyes,6.0,4,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
30,SB Styris,Shoaib Akhtar,MJ Guptill,0,0,0,55,88,7,8,3,-,1.0,5,bowled,SB Styris,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
31,LRPL Taylor,Shoaib Akhtar,MJ Guptill,0,0,0,55,88,0,1,3,-,2.0,5,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
32,LRPL Taylor,Shoaib Akhtar,MJ Guptill,1,0,1,56,87,1,2,3,-,3.0,5,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
33,MJ Guptill,Shoaib Akhtar,LRPL Taylor,0,0,0,56,87,32,14,3,-,4.0,5,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
34,MJ Guptill,Shoaib Akhtar,LRPL Taylor,0,0,0,56,87,32,15,3,-,5.0,5,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
35,MJ Guptill,Shoaib Akhtar,LRPL Taylor,1,0,1,57,86,33,16,3,-,6.0,5,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
36,MJ Guptill,Wahab Riaz,LRPL Taylor,1,0,1,58,85,34,17,3,-,1.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
37,LRPL Taylor,Wahab Riaz,MJ Guptill,0,0,0,58,85,1,3,3,-,2.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
38,LRPL Taylor,Wahab Riaz,MJ Guptill,1,0,1,59,84,2,4,3,-,3.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
39,MJ Guptill,Wahab Riaz,LRPL Taylor,0,0,0,59,84,34,18,3,-,4.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
40,MJ Guptill,Wahab Riaz,LRPL Taylor,4,0,4,63,80,38,19,3,-,5.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
41,MJ Guptill,Wahab Riaz,LRPL Taylor,4,0,4,67,76,42,20,3,-,6.0,6,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Left arm Fast
42,LRPL Taylor,Shahid Afridi,MJ Guptill,1,0,1,68,75,3,5,3,-,1.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
43,MJ Guptill,Shahid Afridi,LRPL Taylor,1,0,1,69,74,43,21,3,-,2.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
44,LRPL Taylor,Shahid Afridi,MJ Guptill,0,0,0,69,74,3,6,3,-,3.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
45,LRPL Taylor,Shahid Afridi,MJ Guptill,0,0,0,69,74,3,7,3,-,4.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
46,LRPL Taylor,Shahid Afridi,MJ Guptill,4,0,4,73,70,7,8,3,-,5.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
47,LRPL Taylor,Shahid Afridi,MJ Guptill,2,0,2,75,68,9,9,3,-,6.0,7,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
48,MJ Guptill,Mohammad Hafeez,LRPL Taylor,6,0,6,81,62,49,22,3,-,1.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
49,MJ Guptill,Mohammad Hafeez,LRPL Taylor,2,0,2,83,60,51,23,3,-,2.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
50,MJ Guptill,Mohammad Hafeez,LRPL Taylor,1,0,1,84,59,52,24,3,-,3.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
51,LRPL Taylor,Mohammad Hafeez,MJ Guptill,0,2,2,86,57,9,9,3,wides,3.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
52,MJ Guptill,Mohammad Hafeez,LRPL Taylor,0,0,0,86,57,52,25,3,-,4.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
53,MJ Guptill,Mohammad Hafeez,LRPL Taylor,0,0,0,86,57,52,26,3,-,5.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
54,MJ Guptill,Mohammad Hafeez,LRPL Taylor,1,0,1,87,56,53,27,3,-,6.0,8,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
55,MJ Guptill,Shahid Afridi,LRPL Taylor,1,0,1,88,55,54,28,3,-,1.0,9,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
56,LRPL Taylor,Shahid Afridi,MJ Guptill,2,0,2,90,53,11,10,3,-,2.0,9,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
57,LRPL Taylor,Shahid Afridi,MJ Guptill,1,0,1,91,52,12,11,3,-,3.0,9,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
58,MJ Guptill,Shahid Afridi,LRPL Taylor,0,0,0,91,52,54,29,4,-,4.0,9,run out,MJ Guptill,Mohammad Hafeez;Umar Akmal,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Legbreak
59,JEC Franklin,Shahid Afridi,LRPL Taylor,0,0,0,91,52,0,1,4,-,5.0,9,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
60,JEC Franklin,Shahid Afridi,LRPL Taylor,0,0,0,91,52,0,2,4,-,6.0,9,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
61,LRPL Taylor,Saeed Ajmal,JEC Franklin,1,0,1,92,51,13,12,4,-,1.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
62,JEC Franklin,Saeed Ajmal,LRPL Taylor,0,0,0,92,51,0,3,4,-,2.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
63,JEC Franklin,Saeed Ajmal,LRPL Taylor,0,0,0,92,51,0,4,4,-,3.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
64,JEC Franklin,Saeed Ajmal,LRPL Taylor,4,0,4,96,47,4,5,4,-,4.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
65,JEC Franklin,Saeed Ajmal,LRPL Taylor,1,0,1,97,46,5,6,4,-,5.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
66,LRPL Taylor,Saeed Ajmal,JEC Franklin,0,0,0,97,46,13,13,4,-,6.0,10,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
67,JEC Franklin,Shahid Afridi,LRPL Taylor,4,0,4,101,42,9,7,4,-,1.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
68,JEC Franklin,Shahid Afridi,LRPL Taylor,1,0,1,102,41,10,8,4,-,2.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
69,LRPL Taylor,Shahid Afridi,JEC Franklin,0,0,0,102,41,13,14,4,-,3.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
70,LRPL Taylor,Shahid Afridi,JEC Franklin,1,0,1,103,40,14,15,4,-,4.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Legbreak
71,JEC Franklin,Shahid Afridi,LRPL Taylor,0,0,0,103,40,10,9,4,-,5.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
72,JEC Franklin,Shahid Afridi,LRPL Taylor,1,0,1,104,39,11,10,4,-,6.0,11,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Legbreak
73,JEC Franklin,Saeed Ajmal,LRPL Taylor,0,0,0,104,39,11,11,4,-,1.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
74,JEC Franklin,Saeed Ajmal,LRPL Taylor,1,0,1,105,38,12,12,4,-,2.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
75,LRPL Taylor,Saeed Ajmal,JEC Franklin,0,0,0,105,38,14,16,4,-,3.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
76,LRPL Taylor,Saeed Ajmal,JEC Franklin,0,0,0,105,38,14,17,4,-,4.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
77,LRPL Taylor,Saeed Ajmal,JEC Franklin,0,0,0,105,38,14,18,4,-,5.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
78,LRPL Taylor,Saeed Ajmal,JEC Franklin,0,0,0,105,38,14,19,4,-,6.0,12,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
79,JEC Franklin,Umar Gul,LRPL Taylor,0,0,0,105,38,12,13,4,-,1.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
80,JEC Franklin,Umar Gul,LRPL Taylor,0,1,1,106,37,12,13,4,wides,1.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
81,JEC Franklin,Umar Gul,LRPL Taylor,0,0,0,106,37,12,14,4,-,2.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
82,JEC Franklin,Umar Gul,LRPL Taylor,6,0,6,112,31,18,15,4,-,3.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
83,JEC Franklin,Umar Gul,LRPL Taylor,1,0,1,113,30,19,16,4,-,4.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Fast
84,LRPL Taylor,Umar Gul,JEC Franklin,0,0,0,113,30,14,20,4,-,5.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Fast
85,LRPL Taylor,Umar Gul,JEC Franklin,1,0,1,114,29,15,21,4,-,6.0,13,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Fast
86,LRPL Taylor,Mohammad Hafeez,JEC Franklin,0,0,0,114,29,15,22,4,-,1.0,14,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
87,LRPL Taylor,Mohammad Hafeez,JEC Franklin,0,0,0,114,29,15,23,4,-,2.0,14,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
88,LRPL Taylor,Mohammad Hafeez,JEC Franklin,1,0,1,115,28,16,24,4,-,3.0,14,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Left hand Bat,Right arm Offbreak
89,JEC Franklin,Mohammad Hafeez,LRPL Taylor,0,0,0,115,28,19,17,5,-,4.0,14,lbw,JEC Franklin,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Left hand Bat,Right hand Bat,Right arm Offbreak
90,PD McGlashan,Mohammad Hafeez,LRPL Taylor,0,0,0,115,28,0,1,5,-,5.0,14,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
91,PD McGlashan,Mohammad Hafeez,LRPL Taylor,0,0,0,115,28,0,2,5,-,6.0,14,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Offbreak
92,LRPL Taylor,Shoaib Akhtar,PD McGlashan,6,0,6,121,22,22,25,5,-,1.0,15,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
93,LRPL Taylor,Shoaib Akhtar,PD McGlashan,4,0,4,125,18,26,26,5,-,2.0,15,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
94,LRPL Taylor,Shoaib Akhtar,PD McGlashan,0,0,0,125,18,26,27,5,-,3.0,15,0,,,field,New Zealand,2,Eden Park,2010,12,New Zealand_Pakistan_2010-12-26,New Zealand,New Zealand,Pakistan,True,146,Right hand Bat,Right hand Bat,Right arm Fast
