,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
25,Younis Khan,MF Maharoof,Misbah-ul-Haq,2,0,2,18,119,4,7,2,-,2.0,4,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
26,Younis Khan,MF Maharoof,Misbah-ul-Haq,4,0,4,22,115,8,8,2,-,3.0,4,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
27,Younis Khan,MF Maharoof,Misbah-ul-Haq,1,0,1,23,114,9,9,2,-,4.0,4,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
28,Misbah-ul-Haq,MF Maharoof,Younis Khan,0,0,0,23,114,1,3,2,-,5.0,4,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
29,Misbah-ul-Haq,MF Maharoof,Younis Khan,1,0,1,24,113,2,4,2,-,6.0,4,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
30,Misbah-ul-Haq,T Thushara,Younis Khan,0,0,0,24,113,2,5,2,-,1.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
31,Misbah-ul-Haq,T Thushara,Younis Khan,1,0,1,25,112,3,6,2,-,2.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
32,Younis Khan,T Thushara,Misbah-ul-Haq,1,0,1,26,111,10,10,2,-,3.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
33,Misbah-ul-Haq,T Thushara,Younis Khan,1,0,1,27,110,4,7,2,-,4.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
34,Younis Khan,T Thushara,Misbah-ul-Haq,4,0,4,31,106,14,11,2,-,5.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
35,Younis Khan,T Thushara,Misbah-ul-Haq,0,0,0,31,106,14,12,2,-,6.0,5,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
36,Misbah-ul-Haq,CRD Fernando,Younis Khan,4,1,5,36,101,8,7,2,noballs,0.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
37,Misbah-ul-Haq,CRD Fernando,Younis Khan,6,0,6,42,95,14,8,2,-,1.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
38,Misbah-ul-Haq,CRD Fernando,Younis Khan,0,0,0,42,95,14,9,2,-,2.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
39,Misbah-ul-Haq,CRD Fernando,Younis Khan,0,0,0,42,95,14,10,2,-,3.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
40,Misbah-ul-Haq,CRD Fernando,Younis Khan,1,1,2,44,93,15,10,2,noballs,3.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
41,Younis Khan,CRD Fernando,Misbah-ul-Haq,1,0,1,45,92,15,13,2,-,4.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
42,Misbah-ul-Haq,CRD Fernando,Younis Khan,1,0,1,46,91,16,11,2,-,5.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
43,Younis Khan,CRD Fernando,Misbah-ul-Haq,1,0,1,47,90,16,14,2,-,6.0,6,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
44,Younis Khan,T Thushara,Misbah-ul-Haq,1,0,1,48,89,17,15,2,-,1.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
45,Misbah-ul-Haq,T Thushara,Younis Khan,1,0,1,49,88,17,12,2,-,2.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
46,Younis Khan,T Thushara,Misbah-ul-Haq,1,0,1,50,87,18,16,2,-,3.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
47,Misbah-ul-Haq,T Thushara,Younis Khan,0,0,0,50,87,17,13,2,-,4.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
48,Misbah-ul-Haq,T Thushara,Younis Khan,1,0,1,51,86,18,14,2,-,5.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
49,Younis Khan,T Thushara,Misbah-ul-Haq,0,0,0,51,86,18,17,2,-,6.0,7,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
50,Misbah-ul-Haq,CRD Fernando,Younis Khan,0,0,0,51,86,18,15,2,-,1.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
51,Misbah-ul-Haq,CRD Fernando,Younis Khan,1,0,1,52,85,19,16,2,-,2.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
52,Younis Khan,CRD Fernando,Misbah-ul-Haq,0,0,0,52,85,18,18,2,-,3.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
53,Younis Khan,CRD Fernando,Misbah-ul-Haq,0,2,2,54,83,18,19,2,legbyes,4.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
54,Younis Khan,CRD Fernando,Misbah-ul-Haq,0,0,0,54,83,18,20,2,-,5.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
55,Younis Khan,CRD Fernando,Misbah-ul-Haq,1,0,1,55,82,19,21,2,-,6.0,8,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
56,Younis Khan,K Weeraratne,Misbah-ul-Haq,0,0,0,55,82,19,22,2,-,1.0,9,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
57,Younis Khan,K Weeraratne,Misbah-ul-Haq,5,0,5,60,77,24,23,2,-,2.0,9,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
58,Misbah-ul-Haq,K Weeraratne,Younis Khan,1,0,1,61,76,20,17,2,-,3.0,9,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
59,Younis Khan,K Weeraratne,Misbah-ul-Haq,0,0,0,61,76,24,24,3,-,4.0,9,bowled,Younis Khan,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
60,Shoaib Malik,K Weeraratne,Misbah-ul-Haq,1,0,1,62,75,1,1,3,-,5.0,9,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
61,Misbah-ul-Haq,K Weeraratne,Shoaib Malik,0,0,0,62,75,20,18,4,-,6.0,9,caught,Misbah-ul-Haq,TM Dilshan,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
62,Shoaib Malik,T Thushara,Shahid Afridi,0,0,0,62,75,1,2,4,-,1.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
63,Shoaib Malik,T Thushara,Shahid Afridi,1,0,1,63,74,2,3,4,-,2.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
64,Shahid Afridi,T Thushara,Shoaib Malik,1,0,1,64,73,1,1,4,-,3.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
65,Shoaib Malik,T Thushara,Shahid Afridi,2,0,2,66,71,4,4,4,-,4.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
66,Shoaib Malik,T Thushara,Shahid Afridi,0,1,1,67,70,4,4,4,wides,4.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
67,Shoaib Malik,T Thushara,Shahid Afridi,0,0,0,67,70,4,5,4,-,5.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
68,Shoaib Malik,T Thushara,Shahid Afridi,1,0,1,68,69,5,6,4,-,6.0,10,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Left arm Fast
69,Shoaib Malik,K Weeraratne,Shahid Afridi,1,0,1,69,68,6,7,4,-,1.0,11,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
70,Shahid Afridi,K Weeraratne,Shoaib Malik,0,0,0,69,68,1,2,5,-,2.0,11,caught,Shahid Afridi,SHT Kandamby,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
71,Kamran Akmal,K Weeraratne,Shoaib Malik,1,0,1,70,67,1,1,5,-,3.0,11,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
72,Shoaib Malik,K Weeraratne,Kamran Akmal,1,0,1,71,66,7,8,5,-,4.0,11,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
73,Kamran Akmal,K Weeraratne,Shoaib Malik,0,0,0,71,66,1,2,5,-,5.0,11,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
74,Kamran Akmal,K Weeraratne,Shoaib Malik,0,0,0,71,66,1,3,5,-,6.0,11,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
75,Shoaib Malik,MF Maharoof,Kamran Akmal,1,0,1,72,65,8,9,5,-,1.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
76,Kamran Akmal,MF Maharoof,Shoaib Malik,0,0,0,72,65,1,4,5,-,2.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
77,Kamran Akmal,MF Maharoof,Shoaib Malik,0,0,0,72,65,1,5,5,-,3.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
78,Kamran Akmal,MF Maharoof,Shoaib Malik,1,0,1,73,64,2,6,5,-,4.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
79,Kamran Akmal,MF Maharoof,Shoaib Malik,6,0,6,79,58,8,7,5,-,5.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
80,Kamran Akmal,MF Maharoof,Shoaib Malik,0,0,0,79,58,8,8,5,-,6.0,12,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Fast
81,Shoaib Malik,K Weeraratne,Kamran Akmal,0,0,0,79,58,8,10,5,-,1.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
82,Shoaib Malik,K Weeraratne,Kamran Akmal,0,0,0,79,58,8,11,5,-,2.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
83,Shoaib Malik,K Weeraratne,Kamran Akmal,1,0,1,80,57,9,12,5,-,3.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
84,Kamran Akmal,K Weeraratne,Shoaib Malik,1,0,1,81,56,9,9,5,-,4.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
85,Shoaib Malik,K Weeraratne,Kamran Akmal,1,0,1,82,55,10,13,5,-,5.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
86,Kamran Akmal,K Weeraratne,Shoaib Malik,1,0,1,83,54,10,10,5,-,6.0,13,0,,,field,Pakistan,2,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-11,Pakistan,Pakistan,Sri Lanka,True,141,Right hand Bat,Right hand Bat,Right arm Medium
