,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,0,0,0,12,200,2,6,0,-,4.0,1,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
12,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,0,0,0,12,200,2,7,0,-,5.0,1,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
13,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,2,0,2,14,198,4,8,0,-,6.0,1,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
14,Rahmanullah Gurbaz,Mukesh Kumar,Ibrahim Zadran,0,0,0,14,198,7,7,0,-,1.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
15,Rahmanullah Gurbaz,Mukesh Kumar,Ibrahim Zadran,4,0,4,18,194,11,8,0,-,2.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
16,Rahmanullah Gurbaz,Mukesh Kumar,Ibrahim Zadran,0,0,0,18,194,11,9,0,-,3.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
17,Rahmanullah Gurbaz,Mukesh Kumar,Ibrahim Zadran,6,0,6,24,188,17,10,0,-,4.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
18,Rahmanullah Gurbaz,Mukesh Kumar,Ibrahim Zadran,1,0,1,25,187,18,11,0,-,5.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
19,Ibrahim Zadran,Mukesh Kumar,Rahmanullah Gurbaz,1,0,1,26,186,5,9,0,-,6.0,2,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
20,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,4,0,4,30,182,9,10,0,-,1.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
21,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,0,0,0,30,182,9,11,0,-,2.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
22,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,4,0,4,34,178,13,12,0,-,3.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
23,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,2,0,2,36,176,15,13,0,-,4.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
24,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,1,0,1,37,175,16,14,0,-,5.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
25,Rahmanullah Gurbaz,Ravi Bishnoi,Ibrahim Zadran,0,0,0,37,175,18,12,0,-,6.0,3,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Legbreak
26,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,0,0,0,37,175,16,15,0,-,1.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
27,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,1,0,1,38,174,17,16,0,-,2.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
28,Rahmanullah Gurbaz,Avesh Khan,Ibrahim Zadran,1,0,1,39,173,19,13,0,-,3.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Fast
29,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,0,0,0,39,173,17,17,0,-,4.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
30,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,4,0,4,43,169,21,18,0,-,5.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
31,Ibrahim Zadran,Avesh Khan,Rahmanullah Gurbaz,2,0,2,45,167,23,19,0,-,6.0,4,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Fast
32,Rahmanullah Gurbaz,Ravi Bishnoi,Ibrahim Zadran,1,0,1,46,166,20,14,0,-,1.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Legbreak
33,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,2,0,2,48,164,25,20,0,-,2.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
34,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,1,0,1,49,163,26,21,0,-,3.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
35,Rahmanullah Gurbaz,Ravi Bishnoi,Ibrahim Zadran,0,0,0,49,163,20,15,0,-,4.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Legbreak
36,Rahmanullah Gurbaz,Ravi Bishnoi,Ibrahim Zadran,1,0,1,50,162,21,16,0,-,5.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Legbreak
37,Ibrahim Zadran,Ravi Bishnoi,Rahmanullah Gurbaz,1,0,1,51,161,27,22,0,-,6.0,5,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Legbreak
38,Ibrahim Zadran,Washington Sundar,Rahmanullah Gurbaz,1,0,1,52,160,28,23,0,-,1.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Offbreak
39,Rahmanullah Gurbaz,Washington Sundar,Ibrahim Zadran,0,0,0,52,160,21,17,0,-,2.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Offbreak
40,Rahmanullah Gurbaz,Washington Sundar,Ibrahim Zadran,0,0,0,52,160,21,18,0,-,3.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Offbreak
41,Rahmanullah Gurbaz,Washington Sundar,Ibrahim Zadran,1,0,1,53,159,22,19,0,-,4.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Offbreak
42,Ibrahim Zadran,Washington Sundar,Rahmanullah Gurbaz,0,0,0,53,159,28,24,0,-,5.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Offbreak
43,Ibrahim Zadran,Washington Sundar,Rahmanullah Gurbaz,1,0,1,54,158,29,25,0,-,6.0,6,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Offbreak
44,Ibrahim Zadran,S Dube,Rahmanullah Gurbaz,1,0,1,55,157,30,26,0,-,1.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
45,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,1,0,1,56,156,23,20,0,-,2.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
46,Ibrahim Zadran,S Dube,Rahmanullah Gurbaz,1,0,1,57,155,31,27,0,-,3.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
47,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,2,0,2,59,153,25,21,0,-,4.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
48,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,1,0,1,60,152,26,22,0,-,5.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
49,Ibrahim Zadran,S Dube,Rahmanullah Gurbaz,1,0,1,61,151,32,28,0,-,6.0,7,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
50,Ibrahim Zadran,Kuldeep Yadav,Rahmanullah Gurbaz,1,0,1,62,150,33,29,0,-,1.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Left arm Wrist spin
51,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,4,0,4,66,146,30,23,0,-,2.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
52,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,0,0,0,66,146,30,24,0,-,3.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
53,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,1,0,1,67,145,31,25,0,-,4.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
54,Ibrahim Zadran,Kuldeep Yadav,Rahmanullah Gurbaz,0,0,0,67,145,33,30,0,-,5.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Left arm Wrist spin
55,Ibrahim Zadran,Kuldeep Yadav,Rahmanullah Gurbaz,0,0,0,67,145,33,31,0,-,6.0,8,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Left arm Wrist spin
56,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,1,0,1,68,144,32,26,0,-,1.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
57,Ibrahim Zadran,S Dube,Rahmanullah Gurbaz,4,0,4,72,140,37,32,0,-,2.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
58,Ibrahim Zadran,S Dube,Rahmanullah Gurbaz,1,0,1,73,139,38,33,0,-,3.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Right arm Medium
59,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,2,0,2,75,137,34,27,0,-,4.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
60,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,4,0,4,79,133,38,28,0,-,5.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
61,Rahmanullah Gurbaz,S Dube,Ibrahim Zadran,6,0,6,85,127,44,29,0,-,6.0,9,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Right arm Medium
62,Ibrahim Zadran,Kuldeep Yadav,Rahmanullah Gurbaz,0,0,0,85,127,38,34,0,-,1.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Left arm Wrist spin
63,Ibrahim Zadran,Kuldeep Yadav,Rahmanullah Gurbaz,1,0,1,86,126,39,35,0,-,2.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,,Left arm Wrist spin
64,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,6,0,6,92,120,50,30,0,-,3.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
65,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,0,1,1,93,119,50,31,0,wides,3.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
66,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,0,0,0,93,119,50,32,0,-,4.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
67,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,0,0,0,93,119,50,33,0,-,5.0,10,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
68,Rahmanullah Gurbaz,Kuldeep Yadav,Ibrahim Zadran,0,0,0,93,119,50,34,1,-,6.0,10,caught,Rahmanullah Gurbaz,Washington Sundar,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,,Right hand Bat,Left arm Wrist spin
69,Ibrahim Zadran,Ravi Bishnoi,Gulbadin Naib,0,0,0,93,119,39,36,1,-,1.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
70,Ibrahim Zadran,Ravi Bishnoi,Gulbadin Naib,0,0,0,93,119,39,37,1,-,2.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
71,Ibrahim Zadran,Ravi Bishnoi,Gulbadin Naib,2,0,2,95,117,41,38,1,-,3.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
72,Ibrahim Zadran,Ravi Bishnoi,Gulbadin Naib,1,0,1,96,116,42,39,1,-,4.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
73,Gulbadin Naib,Ravi Bishnoi,Ibrahim Zadran,1,0,1,97,115,1,1,1,-,5.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
74,Ibrahim Zadran,Ravi Bishnoi,Gulbadin Naib,1,0,1,98,114,43,40,1,-,6.0,11,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Legbreak
75,Ibrahim Zadran,Washington Sundar,Gulbadin Naib,6,0,6,104,108,49,41,1,-,1.0,12,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
76,Ibrahim Zadran,Washington Sundar,Gulbadin Naib,1,0,1,105,107,50,42,1,-,2.0,12,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
77,Gulbadin Naib,Washington Sundar,Ibrahim Zadran,1,0,1,106,106,2,2,1,-,3.0,12,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
78,Ibrahim Zadran,Washington Sundar,Gulbadin Naib,0,1,1,107,105,50,43,2,wides,3.0,12,stumped,Ibrahim Zadran,SV Samson,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
79,Azmatullah Omarzai,Washington Sundar,Gulbadin Naib,0,0,0,107,105,0,1,3,-,4.0,12,caught,Azmatullah Omarzai,Ravi Bishnoi,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
80,Mohammad Nabi,Washington Sundar,Gulbadin Naib,0,0,0,107,105,0,1,3,-,5.0,12,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
81,Mohammad Nabi,Washington Sundar,Gulbadin Naib,1,0,1,108,104,1,2,3,-,6.0,12,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Offbreak
82,Mohammad Nabi,Avesh Khan,Gulbadin Naib,0,1,1,109,103,1,3,3,wides,0.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
83,Mohammad Nabi,Avesh Khan,Gulbadin Naib,1,0,1,110,102,2,4,3,-,1.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
84,Gulbadin Naib,Avesh Khan,Mohammad Nabi,4,0,4,114,98,6,3,3,-,2.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
85,Gulbadin Naib,Avesh Khan,Mohammad Nabi,6,0,6,120,92,12,4,3,-,3.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
86,Gulbadin Naib,Avesh Khan,Mohammad Nabi,6,0,6,126,86,18,5,3,-,4.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
87,Gulbadin Naib,Avesh Khan,Mohammad Nabi,1,0,1,127,85,19,6,3,-,5.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
88,Mohammad Nabi,Avesh Khan,Gulbadin Naib,1,0,1,128,84,3,5,3,-,6.0,13,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Right arm Fast
89,Mohammad Nabi,Kuldeep Yadav,Gulbadin Naib,6,0,6,134,78,9,6,3,-,1.0,14,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Left arm Wrist spin
90,Mohammad Nabi,Kuldeep Yadav,Gulbadin Naib,6,0,6,140,72,15,7,3,-,2.0,14,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Left arm Wrist spin
91,Mohammad Nabi,Kuldeep Yadav,Gulbadin Naib,2,0,2,142,70,17,8,3,-,3.0,14,0,,,bat,India,2,"M Chinnaswamy Stadium, Bengaluru",2024,01,India_Afghanistan_2024-01-17,tie,Afghanistan,India,,212,Right hand Bat,Right hand Bat,Left arm Wrist spin
