,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
97,DJG Sammy,AR Cusack,AD Russell,0,0,0,82,,1,2,5,-,5.0,15,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Medium
98,DJG Sammy,AR Cusack,AD Russell,0,1,1,83,,1,3,5,legbyes,6.0,15,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Medium
99,DJG Sammy,GH Dockrell,AD Russell,0,0,0,83,,1,4,5,-,1.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
100,DJG Sammy,GH Dockrell,AD Russell,1,0,1,84,,2,5,5,-,2.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
101,AD Russell,GH Dockrell,DJG Sammy,0,0,0,84,,3,8,5,-,3.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
102,AD Russell,GH Dockrell,DJG Sammy,4,0,4,88,,7,9,5,-,4.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
103,AD Russell,GH Dockrell,DJG Sammy,0,0,0,88,,7,10,5,-,5.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
104,AD Russell,GH Dockrell,DJG Sammy,1,0,1,89,,8,11,5,-,6.0,16,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Left arm Orthodox
105,AD Russell,TJ Murtagh,DJG Sammy,1,0,1,90,,9,12,5,-,1.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
106,DJG Sammy,TJ Murtagh,AD Russell,1,0,1,91,,3,6,5,-,2.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
107,AD Russell,TJ Murtagh,DJG Sammy,0,0,0,91,,9,13,5,-,3.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
108,AD Russell,TJ Murtagh,DJG Sammy,0,1,1,92,,9,14,5,wides,3.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
109,AD Russell,TJ Murtagh,DJG Sammy,6,0,6,98,,15,15,5,-,4.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
110,AD Russell,TJ Murtagh,DJG Sammy,0,0,0,98,,15,16,6,-,5.0,17,bowled,AD Russell,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Right hand Bat,Right arm Fast
111,D Ramdin,TJ Murtagh,DJG Sammy,4,0,4,102,,4,1,6,-,6.0,17,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,,Right hand Bat,Right arm Fast
112,DJG Sammy,KJ O'Brien,D Ramdin,4,0,4,106,,7,7,6,-,1.0,18,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,,Right arm Medium
113,DJG Sammy,KJ O'Brien,D Ramdin,0,0,0,106,,7,8,7,-,2.0,18,bowled,DJG Sammy,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,,Right arm Medium
114,SP Narine,KJ O'Brien,D Ramdin,1,0,1,107,,1,1,7,-,3.0,18,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,,Right arm Medium
115,D Ramdin,KJ O'Brien,SP Narine,0,0,0,107,,4,2,8,-,4.0,18,caught,D Ramdin,GC Wilson,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,,Left hand Bat,Right arm Medium
116,S Badree,KJ O'Brien,SP Narine,1,0,1,108,,1,1,8,-,5.0,18,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Left hand Bat,Right arm Medium
117,SP Narine,KJ O'Brien,S Badree,1,0,1,109,,2,2,8,-,6.0,18,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
118,SP Narine,AR Cusack,S Badree,0,0,0,109,,2,3,8,-,1.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
119,SP Narine,AR Cusack,S Badree,0,1,1,110,,2,4,8,wides,1.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
120,SP Narine,AR Cusack,S Badree,1,0,1,111,,3,5,8,-,2.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
121,S Badree,AR Cusack,SP Narine,1,0,1,112,,2,2,8,-,3.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Left hand Bat,Right arm Medium
122,SP Narine,AR Cusack,S Badree,2,0,2,114,,5,6,8,-,4.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
123,SP Narine,AR Cusack,S Badree,1,0,1,115,,6,7,8,-,5.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Left hand Bat,Right hand Bat,Right arm Medium
124,S Badree,AR Cusack,SP Narine,1,0,1,116,,3,3,8,-,6.0,19,0,,,bat,West Indies,1,"Sabina Park, Kingston",2014,02,West Indies_Ireland_2014-02-19,Ireland,West Indies,Ireland,False,116,Right hand Bat,Left hand Bat,Right arm Medium
