,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
18,Ahmed Shehzad,B Fernando,Mohammad Hafeez,1,0,1,13,,7,8,1,-,4.0,2,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Left arm Medium
19,Mohammad Hafeez,B Fernando,Ahmed Shehzad,0,0,0,13,,0,1,1,-,5.0,2,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Left arm Medium
20,Mohammad Hafeez,B Fernando,Ahmed Shehzad,1,0,1,14,,1,2,1,-,6.0,2,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Left arm Medium
21,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,0,0,0,14,,1,3,1,-,1.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
22,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,1,0,1,15,,2,4,1,-,2.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
23,Ahmed Shehzad,AD Mathews,Mohammad Hafeez,4,0,4,19,,11,9,1,-,3.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
24,Ahmed Shehzad,AD Mathews,Mohammad Hafeez,1,0,1,20,,12,10,1,-,4.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
25,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,4,0,4,24,,6,5,1,-,5.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
26,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,2,0,2,26,,8,6,1,-,6.0,3,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
27,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,0,0,0,26,,12,11,1,-,1.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
28,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,4,0,4,30,,16,12,1,-,2.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
29,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,4,0,4,34,,20,13,1,-,3.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
30,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,0,0,0,34,,20,14,1,-,4.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
31,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,0,0,0,34,,20,15,1,-,5.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
32,Ahmed Shehzad,SL Malinga,Mohammad Hafeez,1,0,1,35,,21,16,1,-,6.0,4,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
33,Ahmed Shehzad,AD Mathews,Mohammad Hafeez,2,0,2,37,,23,17,1,-,1.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
34,Ahmed Shehzad,AD Mathews,Mohammad Hafeez,1,0,1,38,,24,18,1,-,2.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
35,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,4,0,4,42,,12,7,1,-,3.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
36,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,0,0,0,42,,12,8,1,-,4.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
37,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,0,0,0,42,,12,9,1,-,5.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
38,Mohammad Hafeez,AD Mathews,Ahmed Shehzad,0,0,0,42,,12,10,1,-,6.0,5,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
39,Ahmed Shehzad,JDF Vandersay,Mohammad Hafeez,2,0,2,44,,26,19,1,-,1.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
40,Ahmed Shehzad,JDF Vandersay,Mohammad Hafeez,0,0,0,44,,26,20,1,-,2.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
41,Ahmed Shehzad,JDF Vandersay,Mohammad Hafeez,1,0,1,45,,27,21,1,-,3.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
42,Mohammad Hafeez,JDF Vandersay,Ahmed Shehzad,1,0,1,46,,13,11,1,-,4.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
43,Ahmed Shehzad,JDF Vandersay,Mohammad Hafeez,1,0,1,47,,28,22,1,-,5.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
44,Mohammad Hafeez,JDF Vandersay,Ahmed Shehzad,1,0,1,48,,14,12,1,-,6.0,6,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
45,Mohammad Hafeez,NLTC Perera,Ahmed Shehzad,3,0,3,51,,17,13,1,-,1.0,7,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
46,Ahmed Shehzad,NLTC Perera,Mohammad Hafeez,1,0,1,52,,29,23,1,-,2.0,7,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
47,Mohammad Hafeez,NLTC Perera,Ahmed Shehzad,0,0,0,52,,17,14,2,-,3.0,7,caught,Mohammad Hafeez,KDK Vithanage,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
48,Shoaib Malik,NLTC Perera,Ahmed Shehzad,1,0,1,53,,1,1,2,-,4.0,7,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
49,Ahmed Shehzad,NLTC Perera,Shoaib Malik,1,0,1,54,,30,24,2,-,5.0,7,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
50,Shoaib Malik,NLTC Perera,Ahmed Shehzad,4,0,4,58,,5,2,2,-,6.0,7,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
51,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,1,0,1,59,,31,25,2,-,1.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
52,Shoaib Malik,JDF Vandersay,Ahmed Shehzad,2,0,2,61,,7,3,2,-,2.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
53,Shoaib Malik,JDF Vandersay,Ahmed Shehzad,1,0,1,62,,8,4,2,-,3.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
54,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,2,0,2,64,,33,26,2,-,4.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
55,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,0,1,1,65,,33,27,2,legbyes,5.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
56,Shoaib Malik,JDF Vandersay,Ahmed Shehzad,1,0,1,66,,9,5,2,-,6.0,8,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
57,Shoaib Malik,NLTC Perera,Ahmed Shehzad,1,0,1,67,,10,6,2,-,1.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
58,Ahmed Shehzad,NLTC Perera,Shoaib Malik,0,0,0,67,,33,28,2,-,2.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
59,Ahmed Shehzad,NLTC Perera,Shoaib Malik,0,0,0,67,,33,29,2,-,3.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
60,Ahmed Shehzad,NLTC Perera,Shoaib Malik,1,0,1,68,,34,30,2,-,4.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
61,Shoaib Malik,NLTC Perera,Ahmed Shehzad,1,0,1,69,,11,7,2,-,5.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
62,Ahmed Shehzad,NLTC Perera,Shoaib Malik,2,0,2,71,,36,31,2,-,6.0,9,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
63,Shoaib Malik,JDF Vandersay,Ahmed Shehzad,0,1,1,72,,11,8,2,legbyes,1.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
64,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,1,0,1,73,,37,32,2,-,2.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Shoaib Malik,JDF Vandersay,Ahmed Shehzad,1,0,1,74,,12,9,2,-,3.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,2,0,2,76,,39,33,2,-,4.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,2,0,2,78,,41,34,2,-,5.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
68,Ahmed Shehzad,JDF Vandersay,Shoaib Malik,1,0,1,79,,42,35,2,-,6.0,10,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
69,Ahmed Shehzad,NLTC Perera,Shoaib Malik,0,0,0,79,,42,36,2,-,1.0,11,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
70,Ahmed Shehzad,NLTC Perera,Shoaib Malik,4,0,4,83,,46,37,2,-,2.0,11,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
71,Ahmed Shehzad,NLTC Perera,Shoaib Malik,0,0,0,83,,46,38,3,-,3.0,11,caught,Ahmed Shehzad,SL Malinga,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
72,Umar Akmal,NLTC Perera,Shoaib Malik,0,0,0,83,,0,1,3,-,4.0,11,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
73,Umar Akmal,NLTC Perera,Shoaib Malik,1,0,1,84,,1,2,3,-,5.0,11,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
74,Shoaib Malik,NLTC Perera,Umar Akmal,1,0,1,85,,13,10,3,-,6.0,11,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Medium
75,Shoaib Malik,JDF Vandersay,Umar Akmal,1,0,1,86,,14,11,3,-,1.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
76,Umar Akmal,JDF Vandersay,Shoaib Malik,0,0,0,86,,1,3,3,-,2.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
77,Umar Akmal,JDF Vandersay,Shoaib Malik,1,0,1,87,,2,4,3,-,3.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
78,Shoaib Malik,JDF Vandersay,Umar Akmal,1,0,1,88,,15,12,3,-,4.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
79,Umar Akmal,JDF Vandersay,Shoaib Malik,1,0,1,89,,3,5,3,-,5.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
80,Shoaib Malik,JDF Vandersay,Umar Akmal,1,0,1,90,,16,13,3,-,6.0,12,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Legbreak
81,Shoaib Malik,SL Malinga,Umar Akmal,4,0,4,94,,20,14,3,-,1.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
82,Shoaib Malik,SL Malinga,Umar Akmal,1,0,1,95,,21,15,3,-,2.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
83,Umar Akmal,SL Malinga,Shoaib Malik,0,1,1,96,,3,5,3,wides,2.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
84,Umar Akmal,SL Malinga,Shoaib Malik,2,0,2,98,,5,6,3,-,3.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
85,Umar Akmal,SL Malinga,Shoaib Malik,0,1,1,99,,5,6,3,wides,3.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
86,Umar Akmal,SL Malinga,Shoaib Malik,1,0,1,100,,6,7,3,-,4.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
87,Shoaib Malik,SL Malinga,Umar Akmal,1,0,1,101,,22,16,3,-,5.0,13,0,,,bat,Pakistan,1,R Premadasa Stadium,2015,07,Sri Lanka_Pakistan_2015-07-30,Pakistan,Pakistan,Sri Lanka,True,175,Right hand Bat,Right hand Bat,Right arm Fast
