,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
92,Mustafizur Rahman,A Nortje,Taskin Ahmed,2,0,2,91,114,2,1,9,-,6.0,14,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Right arm Fast
93,Taskin Ahmed,T Shamsi,Mustafizur Rahman,0,0,0,91,114,8,11,9,-,1.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
94,Taskin Ahmed,T Shamsi,Mustafizur Rahman,0,0,0,91,114,8,12,9,-,2.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
95,Taskin Ahmed,T Shamsi,Mustafizur Rahman,1,0,1,92,113,9,13,9,-,3.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
96,Mustafizur Rahman,T Shamsi,Taskin Ahmed,0,1,1,93,112,2,2,9,wides,3.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
97,Mustafizur Rahman,T Shamsi,Taskin Ahmed,6,0,6,99,106,8,3,9,-,4.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
98,Mustafizur Rahman,T Shamsi,Taskin Ahmed,1,0,1,100,105,9,4,9,-,5.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
99,Taskin Ahmed,T Shamsi,Mustafizur Rahman,1,0,1,101,104,10,14,9,-,6.0,15,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Left arm Wrist spin
100,Taskin Ahmed,A Nortje,Mustafizur Rahman,0,0,0,101,104,10,15,9,-,1.0,16,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Right arm Fast
101,Taskin Ahmed,A Nortje,Mustafizur Rahman,0,0,0,101,104,10,16,9,-,2.0,16,0,,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Right arm Fast
102,Taskin Ahmed,A Nortje,Mustafizur Rahman,0,0,0,101,104,10,17,10,-,3.0,16,bowled,Taskin Ahmed,,bat,South Africa,2,Sydney Cricket Ground,2022,10,South Africa_Bangladesh_2022-10-27,South Africa,Bangladesh,South Africa,False,101,Left hand Bat,Left hand Bat,Right arm Fast
