,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
18,PR Stirling,Ziaur Rahman,KJ O'Brien,0,0,0,32,178,10,9,1,-,5.0,2,caught,PR Stirling,Asghar Stanikzai,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
19,A Balbirnie,Ziaur Rahman,KJ O'Brien,0,0,0,32,178,0,1,1,-,6.0,2,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
20,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,1,0,1,33,177,21,11,1,-,1.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
21,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,4,0,4,37,173,4,2,1,-,2.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
22,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,4,0,4,41,169,8,3,1,-,3.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
23,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,0,0,0,41,169,8,4,1,-,4.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
24,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,0,0,0,41,169,8,5,1,-,5.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
25,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,0,0,0,41,169,8,6,1,-,6.0,3,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
26,KJ O'Brien,Sayed Shirzad,A Balbirnie,4,0,4,45,165,25,12,1,-,1.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
27,KJ O'Brien,Sayed Shirzad,A Balbirnie,1,0,1,46,164,26,13,1,-,2.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
28,A Balbirnie,Sayed Shirzad,KJ O'Brien,0,0,0,46,164,8,7,1,-,3.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
29,A Balbirnie,Sayed Shirzad,KJ O'Brien,1,0,1,47,163,9,8,1,-,4.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
30,KJ O'Brien,Sayed Shirzad,A Balbirnie,1,0,1,48,162,27,14,1,-,5.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
31,A Balbirnie,Sayed Shirzad,KJ O'Brien,4,0,4,52,158,13,9,1,-,6.0,4,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Medium
32,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,6,0,6,58,152,33,15,1,-,1.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
33,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,0,1,1,59,151,33,16,1,wides,1.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
34,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,0,0,0,59,151,33,17,1,-,2.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
35,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,1,0,1,60,150,34,18,1,-,3.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
36,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,2,0,2,62,148,15,10,1,-,4.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
37,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,4,0,4,66,144,19,11,1,-,5.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
38,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,0,0,0,66,144,19,12,1,-,6.0,5,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
39,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,67,143,35,19,1,-,1.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
40,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,68,142,20,13,1,-,2.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
41,KJ O'Brien,Mohammad Nabi,A Balbirnie,0,0,0,68,142,35,20,1,-,3.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
42,KJ O'Brien,Mohammad Nabi,A Balbirnie,2,0,2,70,140,37,21,1,-,4.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
43,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,71,139,38,22,1,-,5.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
44,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,72,138,21,14,1,-,6.0,6,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
45,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,1,0,1,73,137,22,15,1,-,1.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
46,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,6,0,6,79,131,44,23,1,-,2.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
47,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,0,0,0,79,131,44,24,1,-,3.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
48,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,2,0,2,81,129,46,25,1,-,4.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
49,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,1,0,1,82,128,47,26,1,-,5.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
50,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,0,0,0,82,128,22,16,1,-,6.0,7,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
51,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,83,127,48,27,1,-,1.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
52,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,84,126,23,17,1,-,2.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
53,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,85,125,49,28,1,-,3.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
54,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,86,124,24,18,1,-,4.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
55,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,87,123,50,29,1,-,5.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
56,A Balbirnie,Mohammad Nabi,KJ O'Brien,4,0,4,91,119,28,19,1,-,6.0,8,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
57,KJ O'Brien,Ziaur Rahman,A Balbirnie,4,0,4,95,115,54,30,1,-,1.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
58,KJ O'Brien,Ziaur Rahman,A Balbirnie,1,0,1,96,114,55,31,1,-,2.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
59,A Balbirnie,Ziaur Rahman,KJ O'Brien,1,0,1,97,113,29,20,1,-,3.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
60,KJ O'Brien,Ziaur Rahman,A Balbirnie,1,0,1,98,112,56,32,1,-,4.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
61,A Balbirnie,Ziaur Rahman,KJ O'Brien,1,0,1,99,111,30,21,1,-,5.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
62,KJ O'Brien,Ziaur Rahman,A Balbirnie,1,0,1,100,110,57,33,1,-,6.0,9,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
63,KJ O'Brien,Rashid Khan,A Balbirnie,1,0,1,101,109,58,34,1,-,1.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
64,A Balbirnie,Rashid Khan,KJ O'Brien,1,0,1,102,108,31,22,1,-,2.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
65,KJ O'Brien,Rashid Khan,A Balbirnie,2,0,2,104,106,60,35,1,-,3.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
66,KJ O'Brien,Rashid Khan,A Balbirnie,1,0,1,105,105,61,36,1,-,4.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
67,A Balbirnie,Rashid Khan,KJ O'Brien,2,0,2,107,103,33,23,1,-,5.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
68,A Balbirnie,Rashid Khan,KJ O'Brien,1,0,1,108,102,34,24,1,-,6.0,10,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
69,A Balbirnie,Mohammad Nabi,KJ O'Brien,0,0,0,108,102,34,25,1,-,1.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
70,A Balbirnie,Mohammad Nabi,KJ O'Brien,4,0,4,112,98,38,26,1,-,2.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
71,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,113,97,39,27,1,-,3.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
72,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,114,96,62,37,1,-,4.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
73,A Balbirnie,Mohammad Nabi,KJ O'Brien,1,0,1,115,95,40,28,1,-,5.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
74,KJ O'Brien,Mohammad Nabi,A Balbirnie,1,0,1,116,94,63,38,1,-,6.0,11,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Offbreak
75,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,2,0,2,118,92,65,39,1,-,1.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
76,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,1,0,1,119,91,66,40,1,-,2.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
77,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,1,0,1,120,90,41,29,1,-,3.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
78,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,0,0,0,120,90,66,41,1,-,4.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
79,KJ O'Brien,Sharafuddin Ashraf,A Balbirnie,1,0,1,121,89,67,42,1,-,5.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
80,A Balbirnie,Sharafuddin Ashraf,KJ O'Brien,1,0,1,122,88,42,30,1,-,6.0,12,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Left arm Orthodox
81,A Balbirnie,Ziaur Rahman,KJ O'Brien,1,0,1,123,87,43,31,1,-,1.0,13,0,,,field,Ireland,2,"Rajiv Gandhi International Cricket Stadium, Dehradun",2019,02,Afghanistan_Ireland_2019-02-24,Afghanistan,Ireland,Afghanistan,False,178,Right hand Bat,Right hand Bat,Right arm Medium
