,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
69,BB McCullum,RW Price,MJ Guptill,1,0,1,114,,59,33,0,-,3.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
70,MJ Guptill,RW Price,BB McCullum,1,0,1,115,,40,31,0,-,4.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
71,BB McCullum,RW Price,MJ Guptill,4,0,4,119,,63,34,0,-,5.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
72,BB McCullum,RW Price,MJ Guptill,1,0,1,120,,64,35,0,-,6.0,10,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
73,BB McCullum,KM Jarvis,MJ Guptill,0,0,0,120,,64,36,1,-,1.0,11,bowled,BB McCullum,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Right hand Bat,Right arm Fast
74,JD Ryder,KM Jarvis,MJ Guptill,1,0,1,121,,1,1,1,-,2.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Fast
75,MJ Guptill,KM Jarvis,JD Ryder,2,0,2,123,,42,32,1,-,3.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Right arm Fast
76,MJ Guptill,KM Jarvis,JD Ryder,1,0,1,124,,43,33,1,-,4.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Right arm Fast
77,JD Ryder,KM Jarvis,MJ Guptill,1,0,1,125,,2,2,1,-,5.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Fast
78,MJ Guptill,KM Jarvis,JD Ryder,2,0,2,127,,45,34,1,-,6.0,11,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Right arm Fast
79,JD Ryder,P Utseya,MJ Guptill,1,0,1,128,,3,3,1,-,1.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
80,MJ Guptill,P Utseya,JD Ryder,1,0,1,129,,46,35,1,-,2.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
81,JD Ryder,P Utseya,MJ Guptill,0,0,0,129,,3,4,1,-,3.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
82,JD Ryder,P Utseya,MJ Guptill,4,0,4,133,,7,5,1,-,4.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
83,JD Ryder,P Utseya,MJ Guptill,1,0,1,134,,8,6,1,-,5.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
84,MJ Guptill,P Utseya,JD Ryder,4,0,4,138,,50,36,1,-,6.0,12,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
85,JD Ryder,RW Price,MJ Guptill,0,0,0,138,,8,7,1,-,1.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
86,JD Ryder,RW Price,MJ Guptill,4,0,4,142,,12,8,1,-,2.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
87,JD Ryder,RW Price,MJ Guptill,1,0,1,143,,13,9,1,-,3.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
88,MJ Guptill,RW Price,JD Ryder,0,0,0,143,,50,37,1,-,4.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
89,MJ Guptill,RW Price,JD Ryder,0,1,1,144,,50,38,1,legbyes,5.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
90,JD Ryder,RW Price,MJ Guptill,1,0,1,145,,14,10,1,-,6.0,13,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
91,JD Ryder,CJ Chibhabha,MJ Guptill,2,0,2,147,,16,11,1,-,1.0,14,0,,,field,Zimbabwe,1,Harare Sports Club,2011,10,Zimbabwe_New Zealand_2011-10-17,New Zealand,New Zealand,Zimbabwe,True,187,Left hand Bat,Right hand Bat,Right arm Medium
