,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,V Sehwag,KMDN Kulasekara,G Gambhir,1,0,1,15,191,8,4,0,-,5.0,1,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
11,G Gambhir,KMDN Kulasekara,V Sehwag,1,0,1,16,190,8,8,0,-,6.0,1,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
12,G Gambhir,K Weeraratne,V Sehwag,2,0,2,18,188,10,9,0,-,1.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
13,G Gambhir,K Weeraratne,V Sehwag,0,0,0,18,188,10,10,0,-,2.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
14,G Gambhir,K Weeraratne,V Sehwag,1,0,1,19,187,11,11,0,-,3.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
15,V Sehwag,K Weeraratne,G Gambhir,0,1,1,20,186,8,5,0,wides,3.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
16,V Sehwag,K Weeraratne,G Gambhir,6,0,6,26,180,14,6,0,-,4.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
17,V Sehwag,K Weeraratne,G Gambhir,2,0,2,28,178,16,7,0,-,5.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
18,V Sehwag,K Weeraratne,G Gambhir,1,0,1,29,177,17,8,0,-,6.0,2,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
19,V Sehwag,KMDN Kulasekara,G Gambhir,1,0,1,30,176,18,9,0,-,1.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
20,G Gambhir,KMDN Kulasekara,V Sehwag,2,0,2,32,174,13,12,0,-,2.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
21,G Gambhir,KMDN Kulasekara,V Sehwag,1,0,1,33,173,14,13,0,-,3.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
22,V Sehwag,KMDN Kulasekara,G Gambhir,0,0,0,33,173,18,10,0,-,4.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
23,V Sehwag,KMDN Kulasekara,G Gambhir,4,0,4,37,169,22,11,0,-,5.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
24,V Sehwag,KMDN Kulasekara,G Gambhir,1,0,1,38,168,23,12,0,-,6.0,3,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
25,V Sehwag,SL Malinga,G Gambhir,0,0,0,38,168,23,13,0,-,1.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
26,V Sehwag,SL Malinga,G Gambhir,0,1,1,39,167,23,14,0,wides,1.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
27,V Sehwag,SL Malinga,G Gambhir,1,0,1,40,166,24,15,0,-,2.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
28,G Gambhir,SL Malinga,V Sehwag,1,0,1,41,165,15,14,0,-,3.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
29,V Sehwag,SL Malinga,G Gambhir,4,0,4,45,161,28,16,0,-,4.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
30,V Sehwag,SL Malinga,G Gambhir,0,0,0,45,161,28,17,0,-,5.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
31,V Sehwag,SL Malinga,G Gambhir,0,1,1,46,160,28,18,0,wides,5.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
32,V Sehwag,SL Malinga,G Gambhir,1,0,1,47,159,29,19,0,-,6.0,4,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
33,V Sehwag,KMDN Kulasekara,G Gambhir,4,0,4,51,155,33,20,0,-,1.0,5,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
34,V Sehwag,KMDN Kulasekara,G Gambhir,1,0,1,52,154,34,21,0,-,2.0,5,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
35,G Gambhir,KMDN Kulasekara,V Sehwag,2,0,2,54,152,17,15,0,-,3.0,5,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
36,G Gambhir,KMDN Kulasekara,V Sehwag,2,0,2,56,150,19,16,0,-,4.0,5,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
37,G Gambhir,KMDN Kulasekara,V Sehwag,0,0,0,56,150,19,17,0,-,5.0,5,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
38,G Gambhir,KMDN Kulasekara,V Sehwag,2,0,2,58,148,21,18,1,-,6.0,5,run out,G Gambhir,CU Jayasinghe;KMDN Kulasekara;KC Sangakkara,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
39,V Sehwag,CRD Fernando,MS Dhoni,0,1,1,59,147,34,22,1,legbyes,1.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
40,MS Dhoni,CRD Fernando,V Sehwag,0,0,0,59,147,0,1,1,-,2.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
41,MS Dhoni,CRD Fernando,V Sehwag,1,0,1,60,146,1,2,1,-,3.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
42,V Sehwag,CRD Fernando,MS Dhoni,2,0,2,62,144,36,23,1,-,4.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
43,V Sehwag,CRD Fernando,MS Dhoni,4,0,4,66,140,40,24,1,-,5.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
44,V Sehwag,CRD Fernando,MS Dhoni,0,0,0,66,140,40,25,1,-,6.0,6,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
45,MS Dhoni,AD Mathews,V Sehwag,4,0,4,70,136,5,3,1,-,1.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
46,MS Dhoni,AD Mathews,V Sehwag,6,0,6,76,130,11,4,1,-,2.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
47,MS Dhoni,AD Mathews,V Sehwag,0,0,0,76,130,11,5,1,-,3.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
48,MS Dhoni,AD Mathews,V Sehwag,1,0,1,77,129,12,6,1,-,4.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
49,V Sehwag,AD Mathews,MS Dhoni,4,0,4,81,125,44,26,1,-,5.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
50,V Sehwag,AD Mathews,MS Dhoni,1,0,1,82,124,45,27,1,-,6.0,7,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
51,V Sehwag,CRD Fernando,MS Dhoni,2,0,2,84,122,47,28,1,-,1.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
52,V Sehwag,CRD Fernando,MS Dhoni,0,0,0,84,122,47,29,1,-,2.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
53,V Sehwag,CRD Fernando,MS Dhoni,4,0,4,88,118,51,30,1,-,3.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
54,V Sehwag,CRD Fernando,MS Dhoni,1,0,1,89,117,52,31,1,-,4.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
55,MS Dhoni,CRD Fernando,V Sehwag,0,0,0,89,117,12,7,1,-,5.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
56,MS Dhoni,CRD Fernando,V Sehwag,1,0,1,90,116,13,8,1,-,6.0,8,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
57,MS Dhoni,AD Mathews,V Sehwag,1,0,1,91,115,14,9,1,-,1.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
58,V Sehwag,AD Mathews,MS Dhoni,6,0,6,97,109,58,32,1,-,2.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
59,V Sehwag,AD Mathews,MS Dhoni,0,0,0,97,109,58,33,1,-,3.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
60,V Sehwag,AD Mathews,MS Dhoni,4,0,4,101,105,62,34,1,-,4.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
61,V Sehwag,AD Mathews,MS Dhoni,1,0,1,102,104,63,35,1,-,5.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
62,MS Dhoni,AD Mathews,V Sehwag,2,0,2,104,102,16,10,1,-,6.0,9,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Medium
63,V Sehwag,SL Malinga,MS Dhoni,0,1,1,105,101,63,36,1,legbyes,1.0,10,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
64,MS Dhoni,SL Malinga,V Sehwag,1,0,1,106,100,17,11,1,-,2.0,10,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
65,V Sehwag,SL Malinga,MS Dhoni,0,0,0,106,100,63,37,1,-,3.0,10,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
66,V Sehwag,SL Malinga,MS Dhoni,1,0,1,107,99,64,38,1,-,4.0,10,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
67,MS Dhoni,SL Malinga,V Sehwag,1,0,1,108,98,18,12,1,-,5.0,10,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
68,V Sehwag,SL Malinga,MS Dhoni,0,0,0,108,98,64,39,2,-,6.0,10,caught,V Sehwag,K Weeraratne,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Right hand Bat,Right arm Fast
69,Yuvraj Singh,AD Mathews,MS Dhoni,1,0,1,109,97,1,1,2,-,1.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
70,MS Dhoni,AD Mathews,Yuvraj Singh,2,0,2,111,95,20,13,2,-,2.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
71,MS Dhoni,AD Mathews,Yuvraj Singh,6,0,6,117,89,26,14,2,-,3.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
72,MS Dhoni,AD Mathews,Yuvraj Singh,1,0,1,118,88,27,15,2,-,4.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
73,Yuvraj Singh,AD Mathews,MS Dhoni,2,0,2,120,86,3,2,2,-,5.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
74,Yuvraj Singh,AD Mathews,MS Dhoni,1,0,1,121,85,4,3,2,-,6.0,11,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
75,Yuvraj Singh,K Weeraratne,MS Dhoni,2,0,2,123,83,6,4,2,-,1.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
76,Yuvraj Singh,K Weeraratne,MS Dhoni,4,0,4,127,79,10,5,2,-,2.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
77,Yuvraj Singh,K Weeraratne,MS Dhoni,6,0,6,133,73,16,6,2,-,3.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
78,Yuvraj Singh,K Weeraratne,MS Dhoni,1,0,1,134,72,17,7,2,-,4.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
79,MS Dhoni,K Weeraratne,Yuvraj Singh,1,0,1,135,71,28,16,2,-,5.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Medium
80,Yuvraj Singh,K Weeraratne,MS Dhoni,0,1,1,136,70,17,8,2,wides,5.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
81,Yuvraj Singh,K Weeraratne,MS Dhoni,6,0,6,142,64,23,9,2,-,6.0,12,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Medium
82,MS Dhoni,SL Malinga,Yuvraj Singh,2,0,2,144,62,30,17,2,-,1.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
83,MS Dhoni,SL Malinga,Yuvraj Singh,1,0,1,145,61,31,18,2,-,2.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
84,Yuvraj Singh,SL Malinga,MS Dhoni,1,0,1,146,60,24,10,2,-,3.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
85,MS Dhoni,SL Malinga,Yuvraj Singh,4,0,4,150,56,35,19,2,-,4.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
86,MS Dhoni,SL Malinga,Yuvraj Singh,1,0,1,151,55,36,20,2,-,5.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
87,Yuvraj Singh,SL Malinga,MS Dhoni,0,0,0,151,55,24,11,2,-,6.0,13,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
88,MS Dhoni,CRD Fernando,Yuvraj Singh,0,0,0,151,55,36,21,2,-,1.0,14,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
89,MS Dhoni,CRD Fernando,Yuvraj Singh,1,0,1,152,54,37,22,2,-,2.0,14,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Right hand Bat,Left hand Bat,Right arm Fast
90,Yuvraj Singh,CRD Fernando,MS Dhoni,1,0,1,153,53,25,12,2,-,3.0,14,0,,,bat,Sri Lanka,2,"Punjab Cricket Association Stadium, Mohali",2009,12,India_Sri Lanka_2009-12-12,India,India,Sri Lanka,True,211,Left hand Bat,Right hand Bat,Right arm Fast
