,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
20,CR Ervine,Al-Amin Hossain,RW Chakabva,1,0,1,14,121,5,8,2,-,3.0,3,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Right arm Medium
21,RW Chakabva,Al-Amin Hossain,CR Ervine,0,0,0,14,121,3,7,2,-,4.0,3,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Medium
22,RW Chakabva,Al-Amin Hossain,CR Ervine,0,0,0,14,121,3,8,2,-,5.0,3,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Medium
23,RW Chakabva,Al-Amin Hossain,CR Ervine,1,0,1,15,120,4,9,2,-,6.0,3,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Medium
24,RW Chakabva,Mustafizur Rahman,CR Ervine,0,0,0,15,120,4,10,2,-,1.0,4,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Fast
25,RW Chakabva,Mustafizur Rahman,CR Ervine,0,0,0,15,120,4,11,3,-,2.0,4,caught,RW Chakabva,Sabbir Rahman,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Fast
26,CR Ervine,Mustafizur Rahman,LM Jongwe,0,0,0,15,120,5,9,3,-,3.0,4,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Left arm Fast
27,CR Ervine,Mustafizur Rahman,LM Jongwe,1,0,1,16,119,6,10,3,-,4.0,4,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Left arm Fast
28,LM Jongwe,Mustafizur Rahman,CR Ervine,0,0,0,16,119,0,1,3,-,5.0,4,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Fast
29,LM Jongwe,Mustafizur Rahman,CR Ervine,1,0,1,17,118,1,2,3,-,6.0,4,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Fast
30,LM Jongwe,Mashrafe Mortaza,CR Ervine,0,0,0,17,118,1,3,3,-,1.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Fast
31,LM Jongwe,Mashrafe Mortaza,CR Ervine,1,0,1,18,117,2,4,3,-,2.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Fast
32,CR Ervine,Mashrafe Mortaza,LM Jongwe,6,0,6,24,111,12,11,3,-,3.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Right arm Fast
33,CR Ervine,Mashrafe Mortaza,LM Jongwe,1,0,1,25,110,13,12,3,-,4.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Right arm Fast
34,LM Jongwe,Mashrafe Mortaza,CR Ervine,0,0,0,25,110,2,5,3,-,5.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Fast
35,LM Jongwe,Mashrafe Mortaza,CR Ervine,0,0,0,25,110,2,6,3,-,6.0,5,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Fast
36,CR Ervine,Arafat Sunny,LM Jongwe,1,0,1,26,109,14,13,3,-,1.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Left arm Orthodox
37,LM Jongwe,Arafat Sunny,CR Ervine,0,0,0,26,109,2,7,3,-,2.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Orthodox
38,LM Jongwe,Arafat Sunny,CR Ervine,0,0,0,26,109,2,8,3,-,3.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Orthodox
39,LM Jongwe,Arafat Sunny,CR Ervine,1,0,1,27,108,3,9,3,-,4.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Left arm Orthodox
40,CR Ervine,Arafat Sunny,LM Jongwe,0,4,4,31,104,14,14,3,byes,5.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Left arm Orthodox
41,CR Ervine,Arafat Sunny,LM Jongwe,0,0,0,31,104,14,15,3,-,6.0,6,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Left arm Orthodox
42,LM Jongwe,Nasir Hossain,CR Ervine,1,0,1,32,103,4,10,3,-,1.0,7,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Offbreak
43,CR Ervine,Nasir Hossain,LM Jongwe,0,0,0,32,103,14,16,3,-,2.0,7,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Right arm Offbreak
44,CR Ervine,Nasir Hossain,LM Jongwe,1,0,1,33,102,15,17,3,-,3.0,7,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Left hand Bat,Right hand Bat,Right arm Offbreak
45,LM Jongwe,Nasir Hossain,CR Ervine,0,0,0,33,102,4,11,4,-,4.0,7,run out,CR Ervine,Mashrafe Mortaza;Nasir Hossain,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Left hand Bat,Right arm Offbreak
46,LM Jongwe,Nasir Hossain,E Chigumbura,1,0,1,34,101,5,12,4,-,5.0,7,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
47,E Chigumbura,Nasir Hossain,LM Jongwe,0,0,0,34,101,0,1,4,-,6.0,7,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
48,LM Jongwe,Arafat Sunny,E Chigumbura,0,0,0,34,101,5,13,4,-,1.0,8,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
49,LM Jongwe,Arafat Sunny,E Chigumbura,4,0,4,38,97,9,14,4,-,2.0,8,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
50,LM Jongwe,Arafat Sunny,E Chigumbura,1,0,1,39,96,10,15,4,-,3.0,8,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
51,E Chigumbura,Arafat Sunny,LM Jongwe,0,0,0,39,96,0,2,5,-,4.0,8,caught,E Chigumbura,Mahmudullah,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
52,MN Waller,Arafat Sunny,LM Jongwe,0,0,0,39,96,0,1,5,-,5.0,8,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
53,MN Waller,Arafat Sunny,LM Jongwe,0,0,0,39,96,0,2,5,-,6.0,8,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
54,LM Jongwe,Nasir Hossain,MN Waller,2,0,2,41,94,12,16,5,-,1.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
55,LM Jongwe,Nasir Hossain,MN Waller,1,0,1,42,93,13,17,5,-,2.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
56,MN Waller,Nasir Hossain,LM Jongwe,1,0,1,43,92,1,3,5,-,3.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
57,LM Jongwe,Nasir Hossain,MN Waller,1,0,1,44,91,14,18,5,-,4.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
58,MN Waller,Nasir Hossain,LM Jongwe,2,0,2,46,89,3,4,5,-,5.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
59,MN Waller,Nasir Hossain,LM Jongwe,6,0,6,52,83,9,5,5,-,6.0,9,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
60,LM Jongwe,Arafat Sunny,MN Waller,1,0,1,53,82,15,19,5,-,1.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
61,MN Waller,Arafat Sunny,LM Jongwe,1,0,1,54,81,10,6,5,-,2.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
62,LM Jongwe,Arafat Sunny,MN Waller,1,0,1,55,80,16,20,5,-,3.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
63,MN Waller,Arafat Sunny,LM Jongwe,1,0,1,56,79,11,7,5,-,4.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
64,LM Jongwe,Arafat Sunny,MN Waller,2,0,2,58,77,18,21,5,-,5.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
65,LM Jongwe,Arafat Sunny,MN Waller,1,0,1,59,76,19,22,5,-,6.0,10,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
66,LM Jongwe,Mustafizur Rahman,MN Waller,0,0,0,59,76,19,23,5,-,1.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
67,LM Jongwe,Mustafizur Rahman,MN Waller,0,0,0,59,76,19,24,5,-,2.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
68,LM Jongwe,Mustafizur Rahman,MN Waller,1,0,1,60,75,20,25,5,-,3.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
69,MN Waller,Mustafizur Rahman,LM Jongwe,0,0,0,60,75,11,8,5,-,4.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
70,MN Waller,Mustafizur Rahman,LM Jongwe,0,0,0,60,75,11,9,5,-,5.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
71,MN Waller,Mustafizur Rahman,LM Jongwe,0,0,0,60,75,11,10,5,-,6.0,11,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Fast
72,LM Jongwe,Arafat Sunny,MN Waller,1,0,1,61,74,21,26,5,-,1.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
73,MN Waller,Arafat Sunny,LM Jongwe,2,0,2,63,72,13,11,5,-,2.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
74,MN Waller,Arafat Sunny,LM Jongwe,1,0,1,64,71,14,12,5,-,3.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
75,LM Jongwe,Arafat Sunny,MN Waller,2,0,2,66,69,23,27,5,-,4.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
76,LM Jongwe,Arafat Sunny,MN Waller,0,1,1,67,68,23,28,5,legbyes,5.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
77,MN Waller,Arafat Sunny,LM Jongwe,6,0,6,73,62,20,13,5,-,6.0,12,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Left arm Orthodox
78,LM Jongwe,Nasir Hossain,MN Waller,1,0,1,74,61,24,29,5,-,1.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
79,MN Waller,Nasir Hossain,LM Jongwe,1,0,1,75,60,21,14,5,-,2.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
80,LM Jongwe,Nasir Hossain,MN Waller,3,0,3,78,57,27,30,5,-,3.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
81,MN Waller,Nasir Hossain,LM Jongwe,6,0,6,84,51,27,15,5,-,4.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
82,MN Waller,Nasir Hossain,LM Jongwe,0,0,0,84,51,27,16,5,-,5.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
83,MN Waller,Nasir Hossain,LM Jongwe,0,0,0,84,51,27,17,5,-,6.0,13,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Offbreak
84,LM Jongwe,Mashrafe Mortaza,MN Waller,2,0,2,86,49,29,31,5,-,1.0,14,0,,,bat,Bangladesh,2,Shere Bangla National Stadium,2015,11,Bangladesh_Zimbabwe_2015-11-15,Zimbabwe,Zimbabwe,Bangladesh,True,136,Right hand Bat,Right hand Bat,Right arm Fast
