,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,HM Amla,RAS Lakmal,F du Plessis,1,0,1,18,102,7,12,1,-,2.0,3,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
20,F du Plessis,RAS Lakmal,HM Amla,1,0,1,19,101,3,3,1,-,3.0,3,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
21,HM Amla,RAS Lakmal,F du Plessis,4,0,4,23,97,11,13,1,-,4.0,3,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
22,HM Amla,RAS Lakmal,F du Plessis,0,0,0,23,97,11,14,1,-,5.0,3,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
23,HM Amla,RAS Lakmal,F du Plessis,1,0,1,24,96,12,15,1,-,6.0,3,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
24,HM Amla,HMRKB Herath,F du Plessis,1,0,1,25,95,13,16,1,-,1.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
25,F du Plessis,HMRKB Herath,HM Amla,0,0,0,25,95,3,4,1,-,2.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
26,F du Plessis,HMRKB Herath,HM Amla,1,0,1,26,94,4,5,1,-,3.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
27,HM Amla,HMRKB Herath,F du Plessis,4,0,4,30,90,17,17,1,-,4.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
28,HM Amla,HMRKB Herath,F du Plessis,2,0,2,32,88,19,18,1,-,5.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
29,HM Amla,HMRKB Herath,F du Plessis,0,0,0,32,88,19,19,1,-,6.0,4,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
30,F du Plessis,JDF Vandersay,HM Amla,0,0,0,32,88,4,6,1,-,1.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
31,F du Plessis,JDF Vandersay,HM Amla,0,0,0,32,88,4,7,1,-,2.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
32,F du Plessis,JDF Vandersay,HM Amla,1,0,1,33,87,5,8,1,-,3.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
33,HM Amla,JDF Vandersay,F du Plessis,1,0,1,34,86,20,20,1,-,4.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
34,F du Plessis,JDF Vandersay,HM Amla,0,0,0,34,86,5,9,1,-,5.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
35,F du Plessis,JDF Vandersay,HM Amla,0,0,0,34,86,5,10,1,-,6.0,5,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
36,HM Amla,MD Shanaka,F du Plessis,0,0,0,34,86,20,21,1,-,1.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
37,HM Amla,MD Shanaka,F du Plessis,1,0,1,35,85,21,22,1,-,2.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
38,F du Plessis,MD Shanaka,HM Amla,0,1,1,36,84,5,11,1,wides,2.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
39,F du Plessis,MD Shanaka,HM Amla,0,0,0,36,84,5,12,1,-,3.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
40,F du Plessis,MD Shanaka,HM Amla,1,0,1,37,83,6,13,1,-,4.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
41,HM Amla,MD Shanaka,F du Plessis,0,0,0,37,83,21,23,1,-,5.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
42,HM Amla,MD Shanaka,F du Plessis,1,0,1,38,82,22,24,1,-,6.0,6,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
43,HM Amla,JDF Vandersay,F du Plessis,0,0,0,38,82,22,25,1,-,1.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
44,HM Amla,JDF Vandersay,F du Plessis,1,0,1,39,81,23,26,1,-,2.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
45,F du Plessis,JDF Vandersay,HM Amla,1,0,1,40,80,7,14,1,-,3.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
46,HM Amla,JDF Vandersay,F du Plessis,2,0,2,42,78,25,27,1,-,4.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
47,HM Amla,JDF Vandersay,F du Plessis,0,0,0,42,78,25,28,1,-,5.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
48,HM Amla,JDF Vandersay,F du Plessis,0,0,0,42,78,25,29,1,-,6.0,7,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
49,F du Plessis,HMRKB Herath,HM Amla,1,0,1,43,77,8,15,1,-,1.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
50,HM Amla,HMRKB Herath,F du Plessis,1,0,1,44,76,26,30,1,-,2.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
51,F du Plessis,HMRKB Herath,HM Amla,0,0,0,44,76,8,16,1,-,3.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
52,F du Plessis,HMRKB Herath,HM Amla,4,0,4,48,72,12,17,1,-,4.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
53,F du Plessis,HMRKB Herath,HM Amla,0,0,0,48,72,12,18,1,-,5.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
54,F du Plessis,HMRKB Herath,HM Amla,1,0,1,49,71,13,19,1,-,6.0,8,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
55,F du Plessis,JDF Vandersay,HM Amla,0,0,0,49,71,13,20,1,-,1.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
56,F du Plessis,JDF Vandersay,HM Amla,1,0,1,50,70,14,21,1,-,2.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
57,HM Amla,JDF Vandersay,F du Plessis,1,0,1,51,69,27,31,1,-,3.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
58,F du Plessis,JDF Vandersay,HM Amla,4,0,4,55,65,18,22,1,-,4.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
59,F du Plessis,JDF Vandersay,HM Amla,4,0,4,59,61,22,23,1,-,5.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
60,F du Plessis,JDF Vandersay,HM Amla,0,0,0,59,61,22,24,1,-,6.0,9,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
61,HM Amla,NLTC Perera,F du Plessis,1,0,1,60,60,28,32,1,-,1.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
62,F du Plessis,NLTC Perera,HM Amla,1,0,1,61,59,23,25,1,-,2.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
63,HM Amla,NLTC Perera,F du Plessis,1,0,1,62,58,29,33,1,-,3.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
64,F du Plessis,NLTC Perera,HM Amla,0,0,0,62,58,23,26,1,-,4.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
65,F du Plessis,NLTC Perera,HM Amla,2,0,2,64,56,25,27,1,-,5.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
66,F du Plessis,NLTC Perera,HM Amla,0,1,1,65,55,25,28,1,legbyes,6.0,10,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
67,F du Plessis,HMRKB Herath,HM Amla,1,0,1,66,54,26,29,1,-,1.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
68,HM Amla,HMRKB Herath,F du Plessis,1,0,1,67,53,30,34,1,-,2.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
69,F du Plessis,HMRKB Herath,HM Amla,0,0,0,67,53,26,30,1,-,3.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
70,F du Plessis,HMRKB Herath,HM Amla,1,0,1,68,52,27,31,1,-,4.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
71,HM Amla,HMRKB Herath,F du Plessis,1,0,1,69,51,31,35,1,-,5.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
72,F du Plessis,HMRKB Herath,HM Amla,1,0,1,70,50,28,32,1,-,6.0,11,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
73,F du Plessis,RAS Lakmal,HM Amla,1,0,1,71,49,29,33,1,-,1.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
74,HM Amla,RAS Lakmal,F du Plessis,1,0,1,72,48,32,36,1,-,2.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
75,F du Plessis,RAS Lakmal,HM Amla,0,1,1,73,47,29,34,1,wides,2.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
76,F du Plessis,RAS Lakmal,HM Amla,0,0,0,73,47,29,35,1,-,3.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
77,F du Plessis,RAS Lakmal,HM Amla,2,0,2,75,45,31,36,1,-,4.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
78,F du Plessis,RAS Lakmal,HM Amla,0,0,0,75,45,31,37,1,-,5.0,12,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
79,F du Plessis,RAS Lakmal,HM Amla,0,0,0,75,45,31,38,2,-,6.0,12,lbw,F du Plessis,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Fast
80,HM Amla,TAM Siriwardana,AB de Villiers,1,0,1,76,44,33,37,2,-,1.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
81,AB de Villiers,TAM Siriwardana,HM Amla,1,0,1,77,43,1,1,2,-,2.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
82,HM Amla,TAM Siriwardana,AB de Villiers,1,0,1,78,42,34,38,2,-,3.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
83,AB de Villiers,TAM Siriwardana,HM Amla,1,0,1,79,41,2,2,2,-,4.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
84,HM Amla,TAM Siriwardana,AB de Villiers,1,0,1,80,40,35,39,2,-,5.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
85,AB de Villiers,TAM Siriwardana,HM Amla,0,0,0,80,40,2,3,2,-,6.0,13,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Left arm Orthodox
86,HM Amla,JDF Vandersay,AB de Villiers,1,0,1,81,39,36,40,2,-,1.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
87,AB de Villiers,JDF Vandersay,HM Amla,1,0,1,82,38,3,4,2,-,2.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
88,HM Amla,JDF Vandersay,AB de Villiers,1,0,1,83,37,37,41,2,-,3.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
89,AB de Villiers,JDF Vandersay,HM Amla,1,0,1,84,36,4,5,2,-,4.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
90,HM Amla,JDF Vandersay,AB de Villiers,4,0,4,88,32,41,42,2,-,5.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
91,HM Amla,JDF Vandersay,AB de Villiers,1,0,1,89,31,42,43,2,-,6.0,14,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Legbreak
92,HM Amla,NLTC Perera,AB de Villiers,0,0,0,89,31,42,44,2,-,1.0,15,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
93,HM Amla,NLTC Perera,AB de Villiers,1,0,1,90,30,43,45,2,-,2.0,15,0,,,field,South Africa,2,Feroz Shah Kotla,2016,03,South Africa_Sri Lanka_2016-03-28,South Africa,South Africa,Sri Lanka,True,122,Right hand Bat,Right hand Bat,Right arm Medium
