,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,BRM Taylor,AR Cusack,H Masakadza,2,0,2,16,,2,1,1,-,6.0,1,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
12,H Masakadza,PR Stirling,BRM Taylor,0,0,0,16,,3,4,1,-,1.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
13,H Masakadza,PR Stirling,BRM Taylor,0,0,0,16,,3,5,1,-,2.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
14,H Masakadza,PR Stirling,BRM Taylor,1,0,1,17,,4,6,1,-,3.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
15,BRM Taylor,PR Stirling,H Masakadza,4,0,4,21,,6,2,1,-,4.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
16,BRM Taylor,PR Stirling,H Masakadza,0,1,1,22,,6,3,1,legbyes,5.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
17,H Masakadza,PR Stirling,BRM Taylor,1,0,1,23,,5,7,1,-,6.0,2,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
18,H Masakadza,MC Sorensen,BRM Taylor,0,0,0,23,,5,8,1,-,1.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
19,H Masakadza,MC Sorensen,BRM Taylor,4,0,4,27,,9,9,1,-,2.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
20,H Masakadza,MC Sorensen,BRM Taylor,4,0,4,31,,13,10,1,-,3.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
21,H Masakadza,MC Sorensen,BRM Taylor,0,1,1,32,,13,11,1,legbyes,4.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
22,BRM Taylor,MC Sorensen,H Masakadza,1,0,1,33,,7,4,1,-,5.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
23,H Masakadza,MC Sorensen,BRM Taylor,2,0,2,35,,15,12,1,-,6.0,3,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Fast
24,BRM Taylor,GH Dockrell,H Masakadza,0,0,0,35,,7,5,1,-,1.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
25,BRM Taylor,GH Dockrell,H Masakadza,0,0,0,35,,7,6,1,-,2.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
26,BRM Taylor,GH Dockrell,H Masakadza,0,0,0,35,,7,7,1,-,3.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
27,BRM Taylor,GH Dockrell,H Masakadza,1,0,1,36,,8,8,1,-,4.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
28,H Masakadza,GH Dockrell,BRM Taylor,1,0,1,37,,16,13,1,-,5.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
29,BRM Taylor,GH Dockrell,H Masakadza,4,0,4,41,,12,9,1,-,6.0,4,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
30,H Masakadza,AR Cusack,BRM Taylor,4,0,4,45,,20,14,1,-,1.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
31,H Masakadza,AR Cusack,BRM Taylor,1,0,1,46,,21,15,1,-,2.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
32,BRM Taylor,AR Cusack,H Masakadza,6,0,6,52,,18,10,1,-,3.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
33,BRM Taylor,AR Cusack,H Masakadza,0,0,0,52,,18,11,1,-,4.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
34,BRM Taylor,AR Cusack,H Masakadza,0,0,0,52,,18,12,1,-,5.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
35,BRM Taylor,AR Cusack,H Masakadza,4,0,4,56,,22,13,1,-,6.0,5,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
36,H Masakadza,AR McBrine,BRM Taylor,0,0,0,56,,21,16,1,-,1.0,6,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
37,H Masakadza,AR McBrine,BRM Taylor,0,0,0,56,,21,17,2,-,2.0,6,caught,H Masakadza,WTS Porterfield,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
38,SC Williams,AR McBrine,BRM Taylor,2,0,2,58,,2,1,2,-,3.0,6,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
39,SC Williams,AR McBrine,BRM Taylor,6,0,6,64,,8,2,2,-,4.0,6,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
40,SC Williams,AR McBrine,BRM Taylor,1,0,1,65,,9,3,2,-,5.0,6,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
41,BRM Taylor,AR McBrine,SC Williams,1,0,1,66,,23,14,2,-,6.0,6,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
42,BRM Taylor,GH Dockrell,SC Williams,2,0,2,68,,25,15,2,-,1.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Left arm Orthodox
43,BRM Taylor,GH Dockrell,SC Williams,1,0,1,69,,26,16,2,-,2.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Left arm Orthodox
44,SC Williams,GH Dockrell,BRM Taylor,1,0,1,70,,10,4,2,-,3.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
45,BRM Taylor,GH Dockrell,SC Williams,0,0,0,70,,26,17,2,-,4.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Left arm Orthodox
46,BRM Taylor,GH Dockrell,SC Williams,1,0,1,71,,27,18,2,-,5.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Left arm Orthodox
47,SC Williams,GH Dockrell,BRM Taylor,1,0,1,72,,11,5,2,-,6.0,7,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Left arm Orthodox
48,SC Williams,AR McBrine,BRM Taylor,0,0,0,72,,11,6,2,-,1.0,8,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
49,SC Williams,AR McBrine,BRM Taylor,4,0,4,76,,15,7,2,-,2.0,8,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
50,SC Williams,AR McBrine,BRM Taylor,1,0,1,77,,16,8,2,-,3.0,8,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
51,BRM Taylor,AR McBrine,SC Williams,1,0,1,78,,28,19,2,-,4.0,8,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Left hand Bat,Right arm Offbreak
52,SC Williams,AR McBrine,BRM Taylor,0,0,0,78,,16,9,3,-,5.0,8,stumped,SC Williams,GC Wilson,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Left hand Bat,Right hand Bat,Right arm Offbreak
53,V Sibanda,AR McBrine,BRM Taylor,1,0,1,79,,1,1,3,-,6.0,8,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
54,V Sibanda,PR Stirling,BRM Taylor,1,0,1,80,,2,2,3,-,1.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
55,BRM Taylor,PR Stirling,V Sibanda,0,1,1,81,,28,19,3,wides,1.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
56,BRM Taylor,PR Stirling,V Sibanda,1,0,1,82,,29,20,3,-,2.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
57,V Sibanda,PR Stirling,BRM Taylor,1,0,1,83,,3,3,3,-,3.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
58,BRM Taylor,PR Stirling,V Sibanda,1,0,1,84,,30,21,3,-,4.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
59,V Sibanda,PR Stirling,BRM Taylor,1,0,1,85,,4,4,3,-,5.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
60,BRM Taylor,PR Stirling,V Sibanda,0,0,0,85,,30,22,3,-,6.0,9,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
61,V Sibanda,AR McBrine,BRM Taylor,1,0,1,86,,5,5,3,-,1.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
62,BRM Taylor,AR McBrine,V Sibanda,0,0,0,86,,30,23,3,-,2.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
63,BRM Taylor,AR McBrine,V Sibanda,0,1,1,87,,30,24,3,legbyes,3.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
64,V Sibanda,AR McBrine,BRM Taylor,1,0,1,88,,6,6,3,-,4.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
65,BRM Taylor,AR McBrine,V Sibanda,1,0,1,89,,31,25,3,-,5.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
66,V Sibanda,AR McBrine,BRM Taylor,1,0,1,90,,7,7,3,-,6.0,10,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
67,V Sibanda,PR Stirling,BRM Taylor,1,0,1,91,,8,8,3,-,1.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
68,BRM Taylor,PR Stirling,V Sibanda,6,0,6,97,,37,26,3,-,2.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
69,BRM Taylor,PR Stirling,V Sibanda,1,0,1,98,,38,27,3,-,3.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
70,V Sibanda,PR Stirling,BRM Taylor,1,0,1,99,,9,9,3,-,4.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
71,BRM Taylor,PR Stirling,V Sibanda,0,0,0,99,,38,28,3,-,5.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
72,BRM Taylor,PR Stirling,V Sibanda,0,0,0,99,,38,29,3,-,6.0,11,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
73,V Sibanda,AR McBrine,BRM Taylor,0,0,0,99,,9,10,3,-,1.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
74,V Sibanda,AR McBrine,BRM Taylor,1,0,1,100,,10,11,3,-,2.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
75,BRM Taylor,AR McBrine,V Sibanda,1,0,1,101,,39,30,3,-,3.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
76,V Sibanda,AR McBrine,BRM Taylor,1,0,1,102,,11,12,3,-,4.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
77,BRM Taylor,AR McBrine,V Sibanda,0,0,0,102,,39,31,3,-,5.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
78,BRM Taylor,AR McBrine,V Sibanda,2,0,2,104,,41,32,3,-,6.0,12,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Offbreak
79,V Sibanda,KJ O'Brien,BRM Taylor,0,0,0,104,,11,13,3,-,1.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
80,V Sibanda,KJ O'Brien,BRM Taylor,1,0,1,105,,12,14,3,-,2.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
81,BRM Taylor,KJ O'Brien,V Sibanda,0,0,0,105,,41,33,3,-,3.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
82,BRM Taylor,KJ O'Brien,V Sibanda,1,0,1,106,,42,34,3,-,4.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
83,V Sibanda,KJ O'Brien,BRM Taylor,0,0,0,106,,12,15,3,-,5.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
84,V Sibanda,KJ O'Brien,BRM Taylor,4,0,4,110,,16,16,3,-,6.0,13,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
85,BRM Taylor,GH Dockrell,V Sibanda,1,0,1,111,,43,35,3,-,1.0,14,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
86,V Sibanda,GH Dockrell,BRM Taylor,0,0,0,111,,16,17,3,-,2.0,14,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
87,V Sibanda,GH Dockrell,BRM Taylor,0,0,0,111,,16,18,4,-,3.0,14,caught,V Sibanda,MC Sorensen,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
88,BRM Taylor,GH Dockrell,E Chigumbura,2,0,2,113,,45,36,4,-,4.0,14,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
89,BRM Taylor,GH Dockrell,E Chigumbura,1,0,1,114,,46,37,4,-,5.0,14,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
90,E Chigumbura,GH Dockrell,BRM Taylor,1,0,1,115,,1,1,4,-,6.0,14,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
91,E Chigumbura,KJ O'Brien,BRM Taylor,1,0,1,116,,2,2,4,-,1.0,15,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
92,BRM Taylor,KJ O'Brien,E Chigumbura,4,0,4,120,,50,38,4,-,2.0,15,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
93,BRM Taylor,KJ O'Brien,E Chigumbura,0,0,0,120,,50,39,4,-,3.0,15,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
94,BRM Taylor,KJ O'Brien,E Chigumbura,4,0,4,124,,54,40,4,-,4.0,15,0,,,field,Ireland,1,Sylhet Stadium,2014,03,Ireland_Zimbabwe_2014-03-17,Ireland,Zimbabwe,Ireland,False,163,Right hand Bat,Right hand Bat,Right arm Medium
