,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,H Masakadza,SL Malinga,T Taibu,1,0,1,9,164,4,6,0,-,4.0,1,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Fast
11,T Taibu,SL Malinga,H Masakadza,1,0,1,10,163,4,5,1,-,5.0,1,run out,H Masakadza,DPMD Jayawardene;KC Sangakkara;SL Malinga,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Fast
12,T Taibu,SL Malinga,BRM Taylor,0,0,0,10,163,4,6,1,-,6.0,1,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Fast
13,BRM Taylor,BAW Mendis,T Taibu,1,0,1,11,162,1,1,1,-,1.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
14,T Taibu,BAW Mendis,BRM Taylor,1,0,1,12,161,5,7,1,-,2.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
15,BRM Taylor,BAW Mendis,T Taibu,0,0,0,12,161,1,2,1,-,3.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
16,BRM Taylor,BAW Mendis,T Taibu,1,0,1,13,160,2,3,1,-,4.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
17,T Taibu,BAW Mendis,BRM Taylor,1,0,1,14,159,6,8,1,-,5.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
18,BRM Taylor,BAW Mendis,T Taibu,1,0,1,15,158,3,4,1,-,6.0,2,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
19,BRM Taylor,ST Jayasuriya,T Taibu,2,0,2,17,156,5,5,1,-,1.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
20,BRM Taylor,ST Jayasuriya,T Taibu,2,0,2,19,154,7,6,1,-,2.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
21,BRM Taylor,ST Jayasuriya,T Taibu,1,0,1,20,153,8,7,1,-,3.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
22,T Taibu,ST Jayasuriya,BRM Taylor,1,0,1,21,152,7,9,1,-,4.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
23,BRM Taylor,ST Jayasuriya,T Taibu,1,0,1,22,151,9,8,1,-,5.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
24,T Taibu,ST Jayasuriya,BRM Taylor,1,0,1,23,150,8,10,1,-,6.0,3,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Left arm Orthodox
25,T Taibu,S Randiv,BRM Taylor,2,0,2,25,148,10,11,1,-,1.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
26,T Taibu,S Randiv,BRM Taylor,1,0,1,26,147,11,12,1,-,2.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
27,BRM Taylor,S Randiv,T Taibu,1,0,1,27,146,10,9,1,-,3.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
28,T Taibu,S Randiv,BRM Taylor,1,0,1,28,145,12,13,1,-,4.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
29,BRM Taylor,S Randiv,T Taibu,0,0,0,28,145,10,10,1,-,5.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
30,BRM Taylor,S Randiv,T Taibu,1,0,1,29,144,11,11,1,-,6.0,4,0,,,bat,Sri Lanka,2,Providence Stadium,2010,05,Sri Lanka_Zimbabwe_2010-05-03,Sri Lanka,Zimbabwe,Sri Lanka,False,29,Right hand Bat,Right hand Bat,Right arm Offbreak
