,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
92,SL Malinga,MG Johnson,BAW Mendis,1,0,1,84,84,1,6,8,-,5.0,14,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Fast
93,BAW Mendis,MG Johnson,SL Malinga,0,0,0,84,84,0,4,8,-,6.0,14,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Fast
94,SL Malinga,MJ Clarke,BAW Mendis,0,0,0,84,84,1,7,8,-,1.0,15,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
95,SL Malinga,MJ Clarke,BAW Mendis,0,0,0,84,84,1,8,9,-,2.0,15,caught,SL Malinga,SPD Smith,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
96,BAW Mendis,MJ Clarke,UWMBCA Welegedara,0,0,0,84,84,0,5,9,-,3.0,15,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
97,BAW Mendis,MJ Clarke,UWMBCA Welegedara,1,0,1,85,83,1,6,9,-,4.0,15,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
98,UWMBCA Welegedara,MJ Clarke,BAW Mendis,0,0,0,85,83,0,1,9,-,5.0,15,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
99,UWMBCA Welegedara,MJ Clarke,BAW Mendis,1,0,1,86,82,1,2,9,-,6.0,15,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Orthodox
100,UWMBCA Welegedara,MG Johnson,BAW Mendis,1,0,1,87,81,2,3,9,-,1.0,16,0,,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Fast
101,BAW Mendis,MG Johnson,UWMBCA Welegedara,0,0,0,87,81,1,7,10,-,2.0,16,bowled,BAW Mendis,,bat,Australia,2,"Kensington Oval, Bridgetown",2010,05,Australia_Sri Lanka_2010-05-09,Australia,Sri Lanka,Australia,False,87,Right hand Bat,Right hand Bat,Left arm Fast
