,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
25,Q de Kock,NM Coulter-Nile,HM Amla,0,0,0,47,,25,14,1,-,1.0,4,caught,Q de Kock,JW Hastings,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,,Right hand Bat,Right arm Fast
26,HM Amla,NM Coulter-Nile,F du Plessis,4,0,4,51,,25,13,1,-,2.0,4,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
27,HM Amla,NM Coulter-Nile,F du Plessis,0,0,0,51,,25,14,1,-,3.0,4,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
28,HM Amla,NM Coulter-Nile,F du Plessis,6,0,6,57,,31,15,1,-,4.0,4,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
29,HM Amla,NM Coulter-Nile,F du Plessis,0,0,0,57,,31,16,1,-,5.0,4,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
30,HM Amla,NM Coulter-Nile,F du Plessis,1,0,1,58,,32,17,1,-,6.0,4,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
31,HM Amla,JP Faulkner,F du Plessis,1,0,1,59,,33,18,1,-,1.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
32,F du Plessis,JP Faulkner,HM Amla,0,0,0,59,,0,1,1,-,2.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
33,F du Plessis,JP Faulkner,HM Amla,1,0,1,60,,1,2,1,-,3.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
34,HM Amla,JP Faulkner,F du Plessis,0,0,0,60,,33,19,1,-,4.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
35,HM Amla,JP Faulkner,F du Plessis,4,0,4,64,,37,20,1,-,5.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
36,HM Amla,JP Faulkner,F du Plessis,4,0,4,68,,41,21,1,-,6.0,5,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Left arm Fast
37,F du Plessis,A Zampa,HM Amla,0,0,0,68,,1,3,1,-,1.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
38,F du Plessis,A Zampa,HM Amla,1,0,1,69,,2,4,1,-,2.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
39,HM Amla,A Zampa,F du Plessis,0,0,0,69,,41,22,1,-,3.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
40,HM Amla,A Zampa,F du Plessis,0,0,0,69,,41,23,1,-,4.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
41,HM Amla,A Zampa,F du Plessis,1,0,1,70,,42,24,1,-,5.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
42,F du Plessis,A Zampa,HM Amla,1,0,1,71,,3,5,1,-,6.0,6,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Legbreak
43,F du Plessis,SR Watson,HM Amla,1,0,1,72,,4,6,1,-,1.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
44,HM Amla,SR Watson,F du Plessis,1,0,1,73,,43,25,1,-,2.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
45,F du Plessis,SR Watson,HM Amla,0,1,1,74,,4,7,1,wides,2.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
46,F du Plessis,SR Watson,HM Amla,0,0,0,74,,4,8,2,-,3.0,7,caught,F du Plessis,JP Faulkner,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Right hand Bat,Right arm Fast
47,RR Rossouw,SR Watson,HM Amla,0,0,0,74,,0,1,2,-,4.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
48,RR Rossouw,SR Watson,HM Amla,0,0,0,74,,0,2,2,-,5.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
49,RR Rossouw,SR Watson,HM Amla,1,0,1,75,,1,3,2,-,6.0,7,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
50,RR Rossouw,A Zampa,HM Amla,1,0,1,76,,2,4,2,-,1.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
51,HM Amla,A Zampa,RR Rossouw,2,0,2,78,,45,26,2,-,2.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
52,HM Amla,A Zampa,RR Rossouw,0,0,0,78,,45,27,2,-,3.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
53,HM Amla,A Zampa,RR Rossouw,0,0,0,78,,45,28,2,-,4.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
54,HM Amla,A Zampa,RR Rossouw,2,0,2,80,,47,29,2,-,5.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
55,HM Amla,A Zampa,RR Rossouw,1,0,1,81,,48,30,2,-,6.0,8,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
56,HM Amla,GJ Maxwell,RR Rossouw,2,0,2,83,,50,31,2,-,1.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
57,HM Amla,GJ Maxwell,RR Rossouw,0,0,0,83,,50,32,2,-,2.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
58,HM Amla,GJ Maxwell,RR Rossouw,1,0,1,84,,51,33,2,-,3.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
59,RR Rossouw,GJ Maxwell,HM Amla,1,0,1,85,,3,5,2,-,4.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
60,HM Amla,GJ Maxwell,RR Rossouw,2,0,2,87,,53,34,2,-,5.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
61,HM Amla,GJ Maxwell,RR Rossouw,0,0,0,87,,53,35,2,-,6.0,9,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
62,RR Rossouw,A Zampa,HM Amla,1,0,1,88,,4,6,2,-,1.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
63,HM Amla,A Zampa,RR Rossouw,1,0,1,89,,54,36,2,-,2.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
64,RR Rossouw,A Zampa,HM Amla,0,0,0,89,,4,7,2,-,3.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
65,RR Rossouw,A Zampa,HM Amla,0,0,0,89,,4,8,2,-,4.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
66,RR Rossouw,A Zampa,HM Amla,0,0,0,89,,4,9,2,-,5.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
67,RR Rossouw,A Zampa,HM Amla,4,0,4,93,,8,10,2,-,6.0,10,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
68,HM Amla,JP Faulkner,RR Rossouw,0,1,1,94,,54,37,2,legbyes,1.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
69,RR Rossouw,JP Faulkner,HM Amla,1,0,1,95,,9,11,2,-,2.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
70,HM Amla,JP Faulkner,RR Rossouw,4,0,4,99,,58,38,2,-,3.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
71,HM Amla,JP Faulkner,RR Rossouw,0,0,0,99,,58,39,2,-,4.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
72,HM Amla,JP Faulkner,RR Rossouw,1,0,1,100,,59,40,2,-,5.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
73,RR Rossouw,JP Faulkner,HM Amla,1,0,1,101,,10,12,2,-,6.0,11,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
74,RR Rossouw,A Zampa,HM Amla,2,0,2,103,,12,13,2,-,1.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
75,RR Rossouw,A Zampa,HM Amla,1,0,1,104,,13,14,2,-,2.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
76,HM Amla,A Zampa,RR Rossouw,4,0,4,108,,63,41,2,-,3.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
77,HM Amla,A Zampa,RR Rossouw,1,0,1,109,,64,42,2,-,4.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Legbreak
78,RR Rossouw,A Zampa,HM Amla,0,0,0,109,,13,15,2,-,5.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
79,RR Rossouw,A Zampa,HM Amla,0,0,0,109,,13,16,2,-,6.0,12,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Legbreak
80,HM Amla,GJ Maxwell,RR Rossouw,1,0,1,110,,65,43,2,-,1.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
81,RR Rossouw,GJ Maxwell,HM Amla,1,0,1,111,,14,17,2,-,2.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
82,HM Amla,GJ Maxwell,RR Rossouw,2,0,2,113,,67,44,2,-,3.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
83,HM Amla,GJ Maxwell,RR Rossouw,4,0,4,117,,71,45,2,-,4.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
84,HM Amla,GJ Maxwell,RR Rossouw,1,0,1,118,,72,46,2,-,5.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
85,RR Rossouw,GJ Maxwell,HM Amla,1,0,1,119,,15,18,2,-,6.0,13,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
86,RR Rossouw,NM Coulter-Nile,HM Amla,1,0,1,120,,16,19,2,-,1.0,14,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
87,HM Amla,NM Coulter-Nile,RR Rossouw,1,0,1,121,,73,47,2,-,2.0,14,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Fast
88,RR Rossouw,NM Coulter-Nile,HM Amla,0,0,0,121,,16,20,2,-,3.0,14,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
89,RR Rossouw,NM Coulter-Nile,HM Amla,0,0,0,121,,16,21,3,-,4.0,14,caught,RR Rossouw,SPD Smith,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
90,HM Amla,NM Coulter-Nile,DA Miller,2,0,2,123,,75,48,3,-,5.0,14,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Fast
91,HM Amla,NM Coulter-Nile,DA Miller,0,0,0,123,,75,49,3,-,6.0,14,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Fast
92,DA Miller,GJ Maxwell,HM Amla,1,0,1,124,,1,1,3,-,1.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
93,HM Amla,GJ Maxwell,DA Miller,1,0,1,125,,76,50,3,-,2.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
94,DA Miller,GJ Maxwell,HM Amla,1,0,1,126,,2,2,3,-,3.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
95,HM Amla,GJ Maxwell,DA Miller,1,0,1,127,,77,51,3,-,4.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Offbreak
96,DA Miller,GJ Maxwell,HM Amla,0,0,0,127,,2,3,3,-,5.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
97,DA Miller,GJ Maxwell,HM Amla,4,0,4,131,,6,4,3,-,6.0,15,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Offbreak
98,HM Amla,JP Faulkner,DA Miller,1,0,1,132,,78,52,3,-,1.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
99,DA Miller,JP Faulkner,HM Amla,2,0,2,134,,8,5,3,-,2.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
100,DA Miller,JP Faulkner,HM Amla,1,0,1,135,,9,6,3,-,3.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
101,HM Amla,JP Faulkner,DA Miller,1,0,1,136,,79,53,3,-,4.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Left arm Fast
102,DA Miller,JP Faulkner,HM Amla,4,0,4,140,,13,7,3,-,5.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
103,DA Miller,JP Faulkner,HM Amla,0,1,1,141,,13,8,3,legbyes,6.0,16,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Left arm Fast
104,DA Miller,JW Hastings,HM Amla,1,0,1,142,,14,9,3,-,1.0,17,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
105,HM Amla,JW Hastings,DA Miller,1,0,1,143,,80,54,3,-,2.0,17,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Right hand Bat,Left hand Bat,Right arm Fast
106,DA Miller,JW Hastings,HM Amla,6,0,6,149,,20,10,3,-,3.0,17,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
107,DA Miller,JW Hastings,HM Amla,1,0,1,150,,21,11,3,-,4.0,17,0,,,bat,South Africa,1,Newlands,2016,03,South Africa_Australia_2016-03-09,Australia,South Africa,Australia,False,178,Left hand Bat,Right hand Bat,Right arm Fast
