,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,MN Samuels,M Ntini,D Ramdin,0,0,0,20,,0,1,1,-,2.0,3,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
20,MN Samuels,M Ntini,D Ramdin,0,0,0,20,,0,2,1,-,3.0,3,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
21,MN Samuels,M Ntini,D Ramdin,4,0,4,24,,4,3,1,-,4.0,3,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
22,MN Samuels,M Ntini,D Ramdin,0,0,0,24,,4,4,1,-,5.0,3,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
23,MN Samuels,M Ntini,D Ramdin,0,0,0,24,,4,5,1,-,6.0,3,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
24,D Ramdin,SM Pollock,MN Samuels,0,0,0,24,,7,13,1,-,1.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
25,D Ramdin,SM Pollock,MN Samuels,4,0,4,28,,11,14,1,-,2.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
26,D Ramdin,SM Pollock,MN Samuels,0,0,0,28,,11,15,1,-,3.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
27,D Ramdin,SM Pollock,MN Samuels,0,0,0,28,,11,16,1,-,4.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
28,D Ramdin,SM Pollock,MN Samuels,0,1,1,29,,11,17,1,legbyes,5.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
29,MN Samuels,SM Pollock,D Ramdin,0,0,0,29,,4,6,1,-,6.0,4,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
30,D Ramdin,M Ntini,MN Samuels,1,0,1,30,,12,18,1,-,1.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
31,MN Samuels,M Ntini,D Ramdin,0,0,0,30,,4,7,2,-,2.0,5,caught,MN Samuels,MV Boucher,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
32,S Chanderpaul,M Ntini,D Ramdin,0,1,1,31,,0,0,2,wides,2.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
33,S Chanderpaul,M Ntini,D Ramdin,0,0,0,31,,0,1,2,-,3.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
34,S Chanderpaul,M Ntini,D Ramdin,0,0,0,31,,0,2,2,-,4.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
35,S Chanderpaul,M Ntini,D Ramdin,0,0,0,31,,0,3,2,-,5.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
36,S Chanderpaul,M Ntini,D Ramdin,0,0,0,31,,0,4,2,-,6.0,5,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
37,D Ramdin,JA Morkel,S Chanderpaul,0,0,0,31,,12,19,2,-,1.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
38,D Ramdin,JA Morkel,S Chanderpaul,0,0,0,31,,12,20,2,-,2.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
39,D Ramdin,JA Morkel,S Chanderpaul,0,0,0,31,,12,21,2,-,3.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
40,D Ramdin,JA Morkel,S Chanderpaul,0,0,0,31,,12,22,2,-,4.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
41,D Ramdin,JA Morkel,S Chanderpaul,1,0,1,32,,13,23,2,-,5.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
42,S Chanderpaul,JA Morkel,D Ramdin,0,1,1,33,,0,5,2,legbyes,6.0,6,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Medium
43,S Chanderpaul,M Morkel,D Ramdin,0,0,0,33,,0,6,2,-,1.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
44,S Chanderpaul,M Morkel,D Ramdin,1,0,1,34,,1,7,2,-,2.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
45,D Ramdin,M Morkel,S Chanderpaul,6,0,6,40,,19,24,2,-,3.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
46,D Ramdin,M Morkel,S Chanderpaul,0,1,1,41,,19,24,2,wides,3.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
47,D Ramdin,M Morkel,S Chanderpaul,0,0,0,41,,19,25,2,-,4.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
48,D Ramdin,M Morkel,S Chanderpaul,0,0,0,41,,19,26,3,-,5.0,7,caught,D Ramdin,J Botha,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
49,RS Morton,M Morkel,S Chanderpaul,0,0,0,41,,0,1,3,-,6.0,7,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
50,S Chanderpaul,JA Morkel,RS Morton,0,1,1,42,,1,8,3,legbyes,1.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Medium
51,RS Morton,JA Morkel,S Chanderpaul,0,0,0,42,,0,2,3,-,2.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
52,RS Morton,JA Morkel,S Chanderpaul,0,0,0,42,,0,3,3,-,3.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
53,RS Morton,JA Morkel,S Chanderpaul,0,0,0,42,,0,4,3,-,4.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
54,RS Morton,JA Morkel,S Chanderpaul,0,0,0,42,,0,5,3,-,5.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
55,RS Morton,JA Morkel,S Chanderpaul,4,0,4,46,,4,6,3,-,6.0,8,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Medium
56,S Chanderpaul,M Morkel,RS Morton,1,0,1,47,,2,9,3,-,1.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
57,RS Morton,M Morkel,S Chanderpaul,0,0,0,47,,4,7,3,-,2.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
58,RS Morton,M Morkel,S Chanderpaul,1,0,1,48,,5,8,3,-,3.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Fast
59,S Chanderpaul,M Morkel,RS Morton,0,0,0,48,,2,10,3,-,4.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
60,S Chanderpaul,M Morkel,RS Morton,0,0,0,48,,2,11,3,-,5.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
61,S Chanderpaul,M Morkel,RS Morton,0,0,0,48,,2,12,3,-,6.0,9,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Fast
62,RS Morton,J Botha,S Chanderpaul,0,0,0,48,,5,9,3,-,1.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
63,RS Morton,J Botha,S Chanderpaul,1,0,1,49,,6,10,3,-,2.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
64,S Chanderpaul,J Botha,RS Morton,1,0,1,50,,3,13,3,-,3.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
65,RS Morton,J Botha,S Chanderpaul,0,0,0,50,,6,11,3,-,4.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
66,RS Morton,J Botha,S Chanderpaul,0,0,0,50,,6,12,3,-,5.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
67,RS Morton,J Botha,S Chanderpaul,0,0,0,50,,6,13,3,-,6.0,10,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
68,S Chanderpaul,JL Ontong,RS Morton,1,0,1,51,,4,14,3,-,1.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
69,RS Morton,JL Ontong,S Chanderpaul,4,0,4,55,,10,14,3,-,2.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
70,RS Morton,JL Ontong,S Chanderpaul,0,0,0,55,,10,15,3,-,3.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
71,RS Morton,JL Ontong,S Chanderpaul,1,0,1,56,,11,16,3,-,4.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
72,S Chanderpaul,JL Ontong,RS Morton,1,0,1,57,,5,15,3,-,5.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
73,RS Morton,JL Ontong,S Chanderpaul,1,0,1,58,,12,17,3,-,6.0,11,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
74,RS Morton,J Botha,S Chanderpaul,0,0,0,58,,12,18,4,-,1.0,12,bowled,RS Morton,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
75,DJ Bravo,J Botha,S Chanderpaul,0,0,0,58,,0,1,4,-,2.0,12,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
76,DJ Bravo,J Botha,S Chanderpaul,1,0,1,59,,1,2,4,-,3.0,12,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
77,S Chanderpaul,J Botha,DJ Bravo,1,0,1,60,,6,16,4,-,4.0,12,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
78,DJ Bravo,J Botha,S Chanderpaul,1,0,1,61,,2,3,4,-,5.0,12,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
79,S Chanderpaul,J Botha,DJ Bravo,1,0,1,62,,7,17,4,-,6.0,12,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
80,S Chanderpaul,JL Ontong,DJ Bravo,1,0,1,63,,8,18,4,-,1.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
81,DJ Bravo,JL Ontong,S Chanderpaul,6,0,6,69,,8,4,4,-,2.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
82,DJ Bravo,JL Ontong,S Chanderpaul,1,0,1,70,,9,5,4,-,3.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Left hand Bat,Right arm Offbreak
83,S Chanderpaul,JL Ontong,DJ Bravo,2,0,2,72,,10,19,4,-,4.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
84,S Chanderpaul,JL Ontong,DJ Bravo,0,0,0,72,,10,20,5,-,5.0,13,caught,S Chanderpaul,J Botha,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Left hand Bat,Right hand Bat,Right arm Offbreak
85,DJ Bravo,JL Ontong,RN Lewis,0,1,1,73,,9,5,5,wides,5.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
86,DJ Bravo,JL Ontong,RN Lewis,6,0,6,79,,15,6,5,-,6.0,13,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
87,RN Lewis,SM Pollock,DJ Bravo,0,0,0,79,,0,1,5,-,1.0,14,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
88,RN Lewis,SM Pollock,DJ Bravo,0,0,0,79,,0,2,5,-,2.0,14,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
89,RN Lewis,SM Pollock,DJ Bravo,0,0,0,79,,0,3,5,-,3.0,14,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
90,RN Lewis,SM Pollock,DJ Bravo,0,0,0,79,,0,4,6,-,4.0,14,caught,RN Lewis,AB de Villiers,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
91,DJ Bravo,SM Pollock,DJG Sammy,1,0,1,80,,16,7,6,-,5.0,14,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
92,DJG Sammy,SM Pollock,DJ Bravo,1,0,1,81,,1,1,6,-,6.0,14,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Fast
93,DJG Sammy,J Botha,DJ Bravo,0,4,4,85,,1,2,6,byes,1.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
94,DJG Sammy,J Botha,DJ Bravo,0,1,1,86,,1,3,6,legbyes,2.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
95,DJ Bravo,J Botha,DJG Sammy,1,0,1,87,,17,8,6,-,3.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
96,DJG Sammy,J Botha,DJ Bravo,0,1,1,88,,1,4,6,legbyes,4.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
97,DJ Bravo,J Botha,DJG Sammy,0,2,2,90,,17,9,6,legbyes,5.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
98,DJ Bravo,J Botha,DJG Sammy,1,0,1,91,,18,10,6,-,6.0,15,0,,,field,South Africa,1,New Wanderers Stadium,2008,01,South Africa_West Indies_2008-01-18,South Africa,West Indies,South Africa,False,131,Right hand Bat,Right hand Bat,Right arm Offbreak
