,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
90,TAM Siriwardana,MJ Henry,NLTC Perera,1,0,1,128,54,36,28,5,-,2.0,14,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Left hand Bat,Right arm Fast
91,NLTC Perera,MJ Henry,TAM Siriwardana,0,1,1,129,53,24,17,5,noballs,2.0,14,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Left hand Bat,Right arm Fast
92,NLTC Perera,MJ Henry,TAM Siriwardana,4,0,4,133,49,28,18,5,-,3.0,14,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Left hand Bat,Right arm Fast
93,NLTC Perera,MJ Henry,TAM Siriwardana,0,0,0,133,49,28,19,6,-,4.0,14,caught,NLTC Perera,MJ Guptill,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Left hand Bat,Right arm Fast
94,TAM Siriwardana,MJ Henry,CK Kapugedera,4,0,4,137,45,40,29,6,-,5.0,14,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Right hand Bat,Right arm Fast
95,TAM Siriwardana,MJ Henry,CK Kapugedera,1,0,1,138,44,41,30,6,-,6.0,14,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Right hand Bat,Right arm Fast
96,TAM Siriwardana,IS Sodhi,CK Kapugedera,1,0,1,139,43,42,31,6,-,1.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Right hand Bat,Right arm Legbreak
97,CK Kapugedera,IS Sodhi,TAM Siriwardana,4,0,4,143,39,4,1,6,-,2.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Right arm Legbreak
98,CK Kapugedera,IS Sodhi,TAM Siriwardana,0,0,0,143,39,4,2,6,-,3.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Right arm Legbreak
99,CK Kapugedera,IS Sodhi,TAM Siriwardana,0,0,0,143,39,4,3,6,-,4.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Right arm Legbreak
100,CK Kapugedera,IS Sodhi,TAM Siriwardana,4,0,4,147,35,8,4,6,-,5.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Right arm Legbreak
101,CK Kapugedera,IS Sodhi,TAM Siriwardana,1,0,1,148,34,9,5,6,-,6.0,15,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Right arm Legbreak
102,CK Kapugedera,TA Boult,TAM Siriwardana,0,0,0,148,34,9,6,6,-,1.0,16,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Left arm Fast
103,CK Kapugedera,TA Boult,TAM Siriwardana,2,0,2,150,32,11,7,6,-,2.0,16,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Left arm Fast
104,CK Kapugedera,TA Boult,TAM Siriwardana,0,1,1,151,31,11,8,6,legbyes,3.0,16,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Left arm Fast
105,TAM Siriwardana,TA Boult,CK Kapugedera,0,1,1,152,30,42,32,6,legbyes,4.0,16,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Right hand Bat,Left arm Fast
106,CK Kapugedera,TA Boult,TAM Siriwardana,1,0,1,153,29,12,9,6,-,5.0,16,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Left hand Bat,Left arm Fast
107,TAM Siriwardana,TA Boult,CK Kapugedera,0,0,0,153,29,42,33,7,-,6.0,16,caught,TAM Siriwardana,MJ McClenaghan,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Left hand Bat,Right hand Bat,Left arm Fast
108,KMDN Kulasekara,IS Sodhi,CK Kapugedera,1,0,1,154,28,1,1,7,-,1.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
109,CK Kapugedera,IS Sodhi,KMDN Kulasekara,1,0,1,155,27,13,10,7,-,2.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
110,KMDN Kulasekara,IS Sodhi,CK Kapugedera,0,0,0,155,27,1,2,7,-,3.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
111,KMDN Kulasekara,IS Sodhi,CK Kapugedera,6,0,6,161,21,7,3,7,-,4.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
112,KMDN Kulasekara,IS Sodhi,CK Kapugedera,2,0,2,163,19,9,4,7,-,5.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
113,KMDN Kulasekara,IS Sodhi,CK Kapugedera,1,0,1,164,18,10,5,7,-,6.0,17,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Legbreak
114,KMDN Kulasekara,MJ McClenaghan,CK Kapugedera,1,0,1,165,17,11,6,7,-,1.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
115,CK Kapugedera,MJ McClenaghan,KMDN Kulasekara,1,0,1,166,16,14,11,7,-,2.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
116,KMDN Kulasekara,MJ McClenaghan,CK Kapugedera,0,0,0,166,16,11,7,7,-,3.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
117,KMDN Kulasekara,MJ McClenaghan,CK Kapugedera,2,0,2,168,14,13,8,7,-,4.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
118,KMDN Kulasekara,MJ McClenaghan,CK Kapugedera,1,0,1,169,13,14,9,7,-,5.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
119,CK Kapugedera,MJ McClenaghan,KMDN Kulasekara,0,1,1,170,12,14,12,7,legbyes,6.0,18,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Left arm Fast
120,CK Kapugedera,GD Elliott,KMDN Kulasekara,2,0,2,172,10,16,13,7,-,1.0,19,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
121,CK Kapugedera,GD Elliott,KMDN Kulasekara,0,1,1,173,9,16,14,7,legbyes,2.0,19,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
122,KMDN Kulasekara,GD Elliott,CK Kapugedera,0,0,0,173,9,14,10,8,-,3.0,19,caught,KMDN Kulasekara,TA Boult,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
123,CK Kapugedera,GD Elliott,JDF Vandersay,1,0,1,174,8,17,15,9,-,4.0,19,run out,CK Kapugedera,MJ Guptill;L Ronchi,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
124,RAS Lakmal,GD Elliott,JDF Vandersay,1,0,1,175,7,1,1,9,-,5.0,19,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
125,JDF Vandersay,GD Elliott,RAS Lakmal,4,0,4,179,3,4,1,9,-,6.0,19,0,,,field,Sri Lanka,2,Bay Oval,2016,01,New Zealand_Sri Lanka_2016-01-07,New Zealand,Sri Lanka,New Zealand,False,179,Right hand Bat,Right hand Bat,Right arm Medium
