,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
22,TM Dilshan,K Santokie,MDKJ Perera,1,0,1,41,,14,12,0,-,5.0,3,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,,Left arm Medium
23,MDKJ Perera,K Santokie,TM Dilshan,0,0,0,41,,26,12,1,-,6.0,3,bowled,MDKJ Perera,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,,Right hand Bat,Left arm Medium
24,TM Dilshan,S Badree,DPMD Jayawardene,0,0,0,41,,14,13,1,-,1.0,4,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
25,TM Dilshan,S Badree,DPMD Jayawardene,0,0,0,41,,14,14,2,-,2.0,4,run out,DPMD Jayawardene,DJG Sammy;D Ramdin,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
26,KC Sangakkara,S Badree,TM Dilshan,0,0,0,41,,0,1,2,-,3.0,4,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
27,KC Sangakkara,S Badree,TM Dilshan,0,1,1,42,,0,2,2,legbyes,4.0,4,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
28,TM Dilshan,S Badree,KC Sangakkara,1,0,1,43,,15,15,2,-,5.0,4,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
29,KC Sangakkara,S Badree,TM Dilshan,0,0,0,43,,0,3,2,-,6.0,4,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
30,TM Dilshan,SP Narine,KC Sangakkara,1,0,1,44,,16,16,2,-,1.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
31,KC Sangakkara,SP Narine,TM Dilshan,1,0,1,45,,1,4,2,-,2.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
32,TM Dilshan,SP Narine,KC Sangakkara,0,0,0,45,,16,17,2,-,3.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
33,TM Dilshan,SP Narine,KC Sangakkara,2,0,2,47,,18,18,2,-,4.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
34,TM Dilshan,SP Narine,KC Sangakkara,1,0,1,48,,19,19,2,-,5.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
35,KC Sangakkara,SP Narine,TM Dilshan,0,0,0,48,,1,5,2,-,6.0,5,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
36,TM Dilshan,S Badree,KC Sangakkara,1,0,1,49,,20,20,2,-,1.0,6,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
37,KC Sangakkara,S Badree,TM Dilshan,0,0,0,49,,1,6,3,-,2.0,6,caught and bowled,KC Sangakkara,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
38,HDRL Thirimanne,S Badree,TM Dilshan,0,0,0,49,,0,1,3,-,3.0,6,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
39,HDRL Thirimanne,S Badree,TM Dilshan,0,0,0,49,,0,2,3,-,4.0,6,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
40,HDRL Thirimanne,S Badree,TM Dilshan,0,0,0,49,,0,3,3,-,5.0,6,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
41,HDRL Thirimanne,S Badree,TM Dilshan,1,0,1,50,,1,4,3,-,6.0,6,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
42,HDRL Thirimanne,MN Samuels,TM Dilshan,0,0,0,50,,1,5,3,-,1.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
43,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,51,,2,6,3,-,2.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
44,TM Dilshan,MN Samuels,HDRL Thirimanne,1,0,1,52,,21,21,3,-,3.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
45,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,53,,3,7,3,-,4.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
46,TM Dilshan,MN Samuels,HDRL Thirimanne,0,0,0,53,,21,22,3,-,5.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
47,TM Dilshan,MN Samuels,HDRL Thirimanne,1,0,1,54,,22,23,3,-,6.0,7,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
48,TM Dilshan,AD Russell,HDRL Thirimanne,4,0,4,58,,26,24,3,-,1.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
49,TM Dilshan,AD Russell,HDRL Thirimanne,0,0,0,58,,26,25,3,-,2.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
50,TM Dilshan,AD Russell,HDRL Thirimanne,2,0,2,60,,28,26,3,-,3.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
51,TM Dilshan,AD Russell,HDRL Thirimanne,0,0,0,60,,28,27,3,-,4.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
52,TM Dilshan,AD Russell,HDRL Thirimanne,1,0,1,61,,29,28,3,-,5.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
53,HDRL Thirimanne,AD Russell,TM Dilshan,1,0,1,62,,4,8,3,-,6.0,8,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Fast
54,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,63,,5,9,3,-,1.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
55,TM Dilshan,MN Samuels,HDRL Thirimanne,1,0,1,64,,30,29,3,-,2.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
56,HDRL Thirimanne,MN Samuels,TM Dilshan,0,0,0,64,,5,10,3,-,3.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
57,HDRL Thirimanne,MN Samuels,TM Dilshan,0,0,0,64,,5,11,3,-,4.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
58,HDRL Thirimanne,MN Samuels,TM Dilshan,0,0,0,64,,5,12,3,-,5.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
59,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,65,,6,13,3,-,6.0,9,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
60,HDRL Thirimanne,CH Gayle,TM Dilshan,4,0,4,69,,10,14,3,-,1.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
61,HDRL Thirimanne,CH Gayle,TM Dilshan,2,0,2,71,,12,15,3,-,2.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
62,HDRL Thirimanne,CH Gayle,TM Dilshan,1,0,1,72,,13,16,3,-,3.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
63,TM Dilshan,CH Gayle,HDRL Thirimanne,1,0,1,73,,31,30,3,-,4.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
64,HDRL Thirimanne,CH Gayle,TM Dilshan,0,0,0,73,,13,17,3,-,5.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
65,HDRL Thirimanne,CH Gayle,TM Dilshan,1,0,1,74,,14,18,3,-,6.0,10,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
66,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,75,,15,19,3,-,1.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
67,TM Dilshan,MN Samuels,HDRL Thirimanne,1,0,1,76,,32,31,3,-,2.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
68,HDRL Thirimanne,MN Samuels,TM Dilshan,1,0,1,77,,16,20,3,-,3.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
69,TM Dilshan,MN Samuels,HDRL Thirimanne,1,0,1,78,,33,32,3,-,4.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
70,HDRL Thirimanne,MN Samuels,TM Dilshan,6,0,6,84,,22,21,3,-,5.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
71,HDRL Thirimanne,MN Samuels,TM Dilshan,0,0,0,84,,22,22,3,-,6.0,11,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
72,TM Dilshan,SP Narine,HDRL Thirimanne,0,0,0,84,,33,33,3,-,1.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
73,TM Dilshan,SP Narine,HDRL Thirimanne,1,0,1,85,,34,34,3,-,2.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
74,HDRL Thirimanne,SP Narine,TM Dilshan,0,0,0,85,,22,23,3,-,3.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
75,HDRL Thirimanne,SP Narine,TM Dilshan,1,0,1,86,,23,24,3,-,4.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
76,TM Dilshan,SP Narine,HDRL Thirimanne,0,0,0,86,,34,35,3,-,5.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
77,TM Dilshan,SP Narine,HDRL Thirimanne,1,0,1,87,,35,36,3,-,6.0,12,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
78,TM Dilshan,MN Samuels,HDRL Thirimanne,2,0,2,89,,37,37,3,-,1.0,13,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
79,TM Dilshan,MN Samuels,HDRL Thirimanne,2,0,2,91,,39,38,3,-,2.0,13,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
80,TM Dilshan,MN Samuels,HDRL Thirimanne,0,0,0,91,,39,39,4,-,3.0,13,run out,TM Dilshan,LMP Simmons,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
81,AD Mathews,MN Samuels,HDRL Thirimanne,0,0,0,91,,0,1,4,-,4.0,13,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
82,AD Mathews,MN Samuels,HDRL Thirimanne,1,0,1,92,,1,2,4,-,5.0,13,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
83,HDRL Thirimanne,MN Samuels,AD Mathews,1,0,1,93,,24,25,4,-,6.0,13,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
84,HDRL Thirimanne,AD Russell,AD Mathews,1,0,1,94,,25,26,4,-,1.0,14,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Fast
85,AD Mathews,AD Russell,HDRL Thirimanne,1,0,1,95,,2,3,4,-,2.0,14,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
86,HDRL Thirimanne,AD Russell,AD Mathews,4,0,4,99,,29,27,4,-,3.0,14,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Fast
87,HDRL Thirimanne,AD Russell,AD Mathews,1,0,1,100,,30,28,4,-,4.0,14,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Left hand Bat,Right hand Bat,Right arm Fast
88,AD Mathews,AD Russell,HDRL Thirimanne,1,0,1,101,,3,4,4,-,5.0,14,0,,,bat,Sri Lanka,1,Shere Bangla National Stadium,2014,04,Sri Lanka_West Indies_2014-04-03,Sri Lanka,Sri Lanka,West Indies,True,160,Right hand Bat,Left hand Bat,Right arm Fast
