,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,HM Amla,KD Mills,RE Levi,4,0,4,10,,7,6,0,-,5.0,1,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Fast
11,HM Amla,KD Mills,RE Levi,0,1,1,11,,7,7,0,legbyes,6.0,1,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Fast
12,HM Amla,NL McCullum,RE Levi,0,0,0,11,,7,8,0,-,1.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
13,HM Amla,NL McCullum,RE Levi,1,0,1,12,,8,9,0,-,2.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
14,RE Levi,NL McCullum,HM Amla,1,0,1,13,,2,6,0,-,3.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
15,HM Amla,NL McCullum,RE Levi,4,0,4,17,,12,10,0,-,4.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
16,HM Amla,NL McCullum,RE Levi,0,0,0,17,,12,11,0,-,5.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
17,HM Amla,NL McCullum,RE Levi,1,0,1,18,,13,12,0,-,6.0,2,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
18,HM Amla,KD Mills,RE Levi,0,0,0,18,,13,13,0,-,1.0,3,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Fast
19,HM Amla,KD Mills,RE Levi,6,0,6,24,,19,14,0,-,2.0,3,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Fast
20,HM Amla,KD Mills,RE Levi,0,0,0,24,,19,15,1,-,3.0,3,run out,HM Amla,MJ Guptill,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Fast
21,RE Levi,KD Mills,CA Ingram,6,0,6,30,,8,7,1,-,4.0,3,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
22,RE Levi,KD Mills,CA Ingram,0,0,0,30,,8,8,1,-,5.0,3,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
23,RE Levi,KD Mills,CA Ingram,4,0,4,34,,12,9,1,-,6.0,3,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
24,CA Ingram,NL McCullum,RE Levi,0,0,0,34,,0,1,1,-,1.0,4,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
25,CA Ingram,NL McCullum,RE Levi,0,0,0,34,,0,2,2,-,2.0,4,stumped,CA Ingram,BB McCullum,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
26,AB de Villiers,NL McCullum,RE Levi,0,0,0,34,,0,1,2,-,3.0,4,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
27,AB de Villiers,NL McCullum,RE Levi,0,0,0,34,,0,2,2,-,4.0,4,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
28,AB de Villiers,NL McCullum,RE Levi,0,0,0,34,,0,3,2,-,5.0,4,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
29,AB de Villiers,NL McCullum,RE Levi,1,0,1,35,,1,4,2,-,6.0,4,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
30,AB de Villiers,TG Southee,RE Levi,0,1,1,36,,1,5,2,legbyes,1.0,5,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
31,RE Levi,TG Southee,AB de Villiers,0,0,0,36,,12,10,2,-,2.0,5,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
32,RE Levi,TG Southee,AB de Villiers,1,0,1,37,,13,11,2,-,3.0,5,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
33,AB de Villiers,TG Southee,RE Levi,0,0,0,37,,1,6,2,-,4.0,5,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
34,AB de Villiers,TG Southee,RE Levi,1,0,1,38,,2,7,2,-,5.0,5,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
35,RE Levi,TG Southee,AB de Villiers,0,0,0,38,,13,12,3,-,6.0,5,caught,RE Levi,DAJ Bracewell,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Right hand Bat,Right arm Medium
36,AB de Villiers,NL McCullum,JP Duminy,1,0,1,39,,3,8,3,-,1.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
37,JP Duminy,NL McCullum,AB de Villiers,1,0,1,40,,1,1,3,-,2.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
38,AB de Villiers,NL McCullum,JP Duminy,1,0,1,41,,4,9,3,-,3.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
39,JP Duminy,NL McCullum,AB de Villiers,1,0,1,42,,2,2,3,-,4.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
40,AB de Villiers,NL McCullum,JP Duminy,1,0,1,43,,5,10,3,-,5.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
41,JP Duminy,NL McCullum,AB de Villiers,1,0,1,44,,3,3,3,-,6.0,6,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
42,JP Duminy,TG Southee,AB de Villiers,1,0,1,45,,4,4,3,-,1.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
43,AB de Villiers,TG Southee,JP Duminy,0,0,0,45,,5,11,3,-,2.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
44,AB de Villiers,TG Southee,JP Duminy,1,0,1,46,,6,12,3,-,3.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
45,JP Duminy,TG Southee,AB de Villiers,1,0,1,47,,5,5,3,-,4.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
46,AB de Villiers,TG Southee,JP Duminy,1,0,1,48,,7,13,3,-,5.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
47,JP Duminy,TG Southee,AB de Villiers,1,0,1,49,,6,6,3,-,6.0,7,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
48,JP Duminy,RM Hira,AB de Villiers,1,0,1,50,,7,7,3,-,1.0,8,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
49,AB de Villiers,RM Hira,JP Duminy,1,0,1,51,,8,14,3,-,2.0,8,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
50,JP Duminy,RM Hira,AB de Villiers,1,0,1,52,,8,8,3,-,3.0,8,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
51,AB de Villiers,RM Hira,JP Duminy,0,0,0,52,,8,15,3,-,4.0,8,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
52,AB de Villiers,RM Hira,JP Duminy,0,0,0,52,,8,16,3,-,5.0,8,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
53,AB de Villiers,RM Hira,JP Duminy,0,0,0,52,,8,17,4,-,6.0,8,caught,AB de Villiers,MJ Guptill,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
54,JP Duminy,DAJ Bracewell,JL Ontong,0,0,0,52,,8,9,4,-,1.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
55,JP Duminy,DAJ Bracewell,JL Ontong,1,0,1,53,,9,10,4,-,2.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
56,JL Ontong,DAJ Bracewell,JP Duminy,1,0,1,54,,1,1,4,-,3.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
57,JP Duminy,DAJ Bracewell,JL Ontong,1,0,1,55,,10,11,4,-,4.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
58,JL Ontong,DAJ Bracewell,JP Duminy,1,0,1,56,,2,2,4,-,5.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
59,JP Duminy,DAJ Bracewell,JL Ontong,0,1,1,57,,10,12,4,legbyes,6.0,9,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
60,JP Duminy,RM Hira,JL Ontong,2,0,2,59,,12,13,4,-,1.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
61,JP Duminy,RM Hira,JL Ontong,2,0,2,61,,14,14,4,-,2.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
62,JP Duminy,RM Hira,JL Ontong,2,0,2,63,,16,15,4,-,3.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
63,JP Duminy,RM Hira,JL Ontong,1,0,1,64,,17,16,4,-,4.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
64,JL Ontong,RM Hira,JP Duminy,1,0,1,65,,3,3,4,-,5.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
65,JP Duminy,RM Hira,JL Ontong,1,0,1,66,,18,17,4,-,6.0,10,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
66,JP Duminy,DAJ Bracewell,JL Ontong,1,0,1,67,,19,18,4,-,1.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
67,JL Ontong,DAJ Bracewell,JP Duminy,1,0,1,68,,4,4,4,-,2.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
68,JP Duminy,DAJ Bracewell,JL Ontong,1,0,1,69,,20,19,4,-,3.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
69,JL Ontong,DAJ Bracewell,JP Duminy,0,0,0,69,,4,5,4,-,4.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
70,JL Ontong,DAJ Bracewell,JP Duminy,1,0,1,70,,5,6,4,-,5.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Fast
71,JP Duminy,DAJ Bracewell,JL Ontong,1,0,1,71,,21,20,4,-,6.0,11,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Fast
72,JP Duminy,KS Williamson,JL Ontong,0,0,0,71,,21,21,4,-,1.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
73,JP Duminy,KS Williamson,JL Ontong,0,0,0,71,,21,22,4,-,2.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
74,JP Duminy,KS Williamson,JL Ontong,0,0,0,71,,21,23,4,-,3.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
75,JP Duminy,KS Williamson,JL Ontong,0,0,0,71,,21,24,4,-,4.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
76,JP Duminy,KS Williamson,JL Ontong,1,0,1,72,,22,25,4,-,5.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
77,JL Ontong,KS Williamson,JP Duminy,0,0,0,72,,5,7,4,-,6.0,12,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
78,JP Duminy,RJ Nicol,JL Ontong,1,0,1,73,,23,26,4,-,1.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
79,JL Ontong,RJ Nicol,JP Duminy,1,0,1,74,,6,8,4,-,2.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
80,JL Ontong,RJ Nicol,JP Duminy,0,0,0,74,,6,9,4,-,3.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
81,JL Ontong,RJ Nicol,JP Duminy,0,0,0,74,,6,10,4,-,4.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
82,JL Ontong,RJ Nicol,JP Duminy,1,0,1,75,,7,11,4,-,5.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
83,JP Duminy,RJ Nicol,JL Ontong,0,0,0,75,,23,27,4,-,6.0,13,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
84,JL Ontong,KS Williamson,JP Duminy,1,0,1,76,,8,12,4,-,1.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
85,JP Duminy,KS Williamson,JL Ontong,1,0,1,77,,24,28,4,-,2.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
86,JL Ontong,KS Williamson,JP Duminy,6,0,6,83,,14,13,4,-,3.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
87,JL Ontong,KS Williamson,JP Duminy,6,0,6,89,,20,14,4,-,4.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
88,JL Ontong,KS Williamson,JP Duminy,6,0,6,95,,26,15,4,-,5.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
89,JL Ontong,KS Williamson,JP Duminy,6,0,6,101,,32,16,4,-,6.0,14,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
90,JP Duminy,TG Southee,JL Ontong,1,0,1,102,,25,29,4,-,1.0,15,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Right hand Bat,Right arm Medium
91,JL Ontong,TG Southee,JP Duminy,0,0,0,102,,32,17,5,-,2.0,15,caught and bowled,JL Ontong,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Right hand Bat,Left hand Bat,Right arm Medium
92,JA Morkel,TG Southee,JP Duminy,2,0,2,104,,2,1,5,-,3.0,15,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Medium
93,JA Morkel,TG Southee,JP Duminy,1,0,1,105,,3,2,5,-,4.0,15,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Medium
94,JP Duminy,TG Southee,JA Morkel,4,0,4,109,,29,30,5,-,5.0,15,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Medium
95,JP Duminy,TG Southee,JA Morkel,1,0,1,110,,30,31,5,-,6.0,15,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Medium
96,JP Duminy,KD Mills,JA Morkel,1,0,1,111,,31,32,5,-,1.0,16,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Fast
97,JA Morkel,KD Mills,JP Duminy,4,0,4,115,,7,3,5,-,2.0,16,0,,,field,New Zealand,1,Westpac Stadium,2012,02,New Zealand_South Africa_2012-02-17,New Zealand,South Africa,New Zealand,False,147,Left hand Bat,Left hand Bat,Right arm Fast
