,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
91,GJ Maxwell,NLTC Perera,TM Head,4,0,4,178,,98,50,2,-,6.0,14,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Medium
92,TM Head,RAS Lakmal,GJ Maxwell,1,0,1,179,,9,5,2,-,1.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
93,GJ Maxwell,RAS Lakmal,TM Head,2,1,3,182,,100,51,2,noballs,1.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
94,GJ Maxwell,RAS Lakmal,TM Head,1,0,1,183,,101,52,2,-,2.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
95,TM Head,RAS Lakmal,GJ Maxwell,1,0,1,184,,10,6,2,-,3.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
96,GJ Maxwell,RAS Lakmal,TM Head,4,0,4,188,,105,53,2,-,4.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
97,GJ Maxwell,RAS Lakmal,TM Head,6,0,6,194,,111,54,2,-,5.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
98,GJ Maxwell,RAS Lakmal,TM Head,1,0,1,195,,112,55,2,-,6.0,15,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
99,GJ Maxwell,SMSM Senanayake,TM Head,4,0,4,199,,116,56,2,-,1.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
100,GJ Maxwell,SMSM Senanayake,TM Head,0,0,0,199,,116,57,2,-,2.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
101,GJ Maxwell,SMSM Senanayake,TM Head,6,0,6,205,,122,58,2,-,3.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
102,GJ Maxwell,SMSM Senanayake,TM Head,6,0,6,211,,128,59,2,-,4.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
103,GJ Maxwell,SMSM Senanayake,TM Head,6,0,6,217,,134,60,2,-,5.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
104,GJ Maxwell,SMSM Senanayake,TM Head,1,0,1,218,,135,61,2,-,6.0,16,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Offbreak
105,GJ Maxwell,CAK Rajitha,TM Head,1,0,1,219,,136,62,2,-,1.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Medium
106,TM Head,CAK Rajitha,GJ Maxwell,2,0,2,221,,12,7,2,-,2.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
107,TM Head,CAK Rajitha,GJ Maxwell,4,0,4,225,,16,8,2,-,3.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
108,TM Head,CAK Rajitha,GJ Maxwell,1,0,1,226,,17,9,2,-,4.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
109,GJ Maxwell,CAK Rajitha,TM Head,2,0,2,228,,138,63,2,-,5.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Medium
110,GJ Maxwell,CAK Rajitha,TM Head,4,0,4,232,,142,64,2,-,6.0,17,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Medium
111,TM Head,RAS Lakmal,GJ Maxwell,2,0,2,234,,19,10,2,-,1.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
112,TM Head,RAS Lakmal,GJ Maxwell,4,0,4,238,,23,11,2,-,2.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
113,TM Head,RAS Lakmal,GJ Maxwell,6,0,6,244,,29,12,2,-,3.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
114,TM Head,RAS Lakmal,GJ Maxwell,1,0,1,245,,30,13,2,-,4.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Fast
115,GJ Maxwell,RAS Lakmal,TM Head,2,0,2,247,,144,65,2,-,5.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
116,GJ Maxwell,RAS Lakmal,TM Head,0,0,0,247,,144,66,2,-,6.0,18,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Fast
117,TM Head,NLTC Perera,GJ Maxwell,1,0,1,248,,31,14,2,-,1.0,19,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
118,GJ Maxwell,NLTC Perera,TM Head,1,0,1,249,,145,67,2,-,2.0,19,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Right hand Bat,Left hand Bat,Right arm Medium
119,TM Head,NLTC Perera,GJ Maxwell,4,0,4,253,,35,15,2,-,3.0,19,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
120,TM Head,NLTC Perera,GJ Maxwell,4,0,4,257,,39,16,2,-,4.0,19,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
121,TM Head,NLTC Perera,GJ Maxwell,6,0,6,263,,45,17,2,-,5.0,19,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
122,TM Head,NLTC Perera,GJ Maxwell,0,0,0,263,,45,18,3,-,6.0,19,caught,TM Head,DM de Silva,field,Sri Lanka,1,Pallekele International Cricket Stadium,2016,09,Sri Lanka_Australia_2016-09-06,Australia,Australia,Sri Lanka,True,263,Left hand Bat,Right hand Bat,Right arm Medium
