,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Shoaib Khan jnr,CRD Fernando,Salman Butt,0,1,1,9,,0,3,0,wides,2.0,1,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Left hand Bat,Right arm Fast
11,Shoaib Khan jnr,CRD Fernando,Salman Butt,0,0,0,9,,0,4,0,-,3.0,1,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Left hand Bat,Right arm Fast
12,Shoaib Khan jnr,CRD Fernando,Salman Butt,0,0,0,9,,0,5,1,-,4.0,1,caught and bowled,Shoaib Khan jnr,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Left hand Bat,Right arm Fast
13,Shahid Afridi,CRD Fernando,Salman Butt,1,0,1,10,,1,1,1,-,5.0,1,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
14,Salman Butt,CRD Fernando,Shahid Afridi,1,0,1,11,,7,6,1,-,6.0,1,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
15,Salman Butt,MF Maharoof,Shahid Afridi,1,0,1,12,,8,7,1,-,1.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
16,Shahid Afridi,MF Maharoof,Salman Butt,2,0,2,14,,3,2,1,-,2.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
17,Shahid Afridi,MF Maharoof,Salman Butt,1,0,1,15,,4,3,1,-,3.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
18,Salman Butt,MF Maharoof,Shahid Afridi,0,0,0,15,,8,8,1,-,4.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
19,Salman Butt,MF Maharoof,Shahid Afridi,1,0,1,16,,9,9,1,-,5.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
20,Shahid Afridi,MF Maharoof,Salman Butt,0,0,0,16,,4,4,1,-,6.0,2,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
21,Salman Butt,CRD Fernando,Shahid Afridi,1,0,1,17,,10,10,1,-,1.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
22,Shahid Afridi,CRD Fernando,Salman Butt,0,1,1,18,,4,4,1,wides,1.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
23,Shahid Afridi,CRD Fernando,Salman Butt,1,0,1,19,,5,5,1,-,2.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
24,Salman Butt,CRD Fernando,Shahid Afridi,4,0,4,23,,14,11,1,-,3.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
25,Salman Butt,CRD Fernando,Shahid Afridi,0,1,1,24,,14,12,1,legbyes,4.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
26,Shahid Afridi,CRD Fernando,Salman Butt,4,0,4,28,,9,6,1,-,5.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
27,Shahid Afridi,CRD Fernando,Salman Butt,1,0,1,29,,10,7,1,-,6.0,3,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
28,Shahid Afridi,MF Maharoof,Salman Butt,0,0,0,29,,10,8,1,-,1.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
29,Shahid Afridi,MF Maharoof,Salman Butt,1,0,1,30,,11,9,1,-,2.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
30,Salman Butt,MF Maharoof,Shahid Afridi,1,0,1,31,,15,13,1,-,3.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Fast
31,Shahid Afridi,MF Maharoof,Salman Butt,0,0,0,31,,11,10,1,-,4.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
32,Shahid Afridi,MF Maharoof,Salman Butt,2,0,2,33,,13,11,1,-,5.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
33,Shahid Afridi,MF Maharoof,Salman Butt,1,0,1,34,,14,12,1,-,6.0,4,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Fast
34,Shahid Afridi,T Thushara,Salman Butt,0,0,0,34,,14,13,2,-,1.0,5,caught,Shahid Afridi,J Mubarak,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
35,Salman Butt,T Thushara,Younis Khan,1,0,1,35,,16,14,2,-,2.0,5,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Left arm Fast
36,Younis Khan,T Thushara,Salman Butt,0,0,0,35,,0,1,2,-,3.0,5,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
37,Younis Khan,T Thushara,Salman Butt,0,0,0,35,,0,2,2,-,4.0,5,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
38,Younis Khan,T Thushara,Salman Butt,0,0,0,35,,0,3,2,-,5.0,5,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
39,Younis Khan,T Thushara,Salman Butt,0,0,0,35,,0,4,2,-,6.0,5,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
40,Salman Butt,K Weeraratne,Younis Khan,0,0,0,35,,16,15,2,-,1.0,6,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
41,Salman Butt,K Weeraratne,Younis Khan,0,0,0,35,,16,16,3,-,2.0,6,run out,Younis Khan,K Weeraratne,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
42,Salman Butt,K Weeraratne,Shoaib Malik,0,0,0,35,,16,17,3,-,3.0,6,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
43,Salman Butt,K Weeraratne,Shoaib Malik,4,0,4,39,,20,18,3,-,4.0,6,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
44,Salman Butt,K Weeraratne,Shoaib Malik,0,0,0,39,,20,19,3,-,5.0,6,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
45,Salman Butt,K Weeraratne,Shoaib Malik,0,0,0,39,,20,20,3,-,6.0,6,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
46,Shoaib Malik,T Thushara,Salman Butt,0,0,0,39,,0,1,3,-,1.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
47,Shoaib Malik,T Thushara,Salman Butt,6,0,6,45,,6,2,3,-,2.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
48,Shoaib Malik,T Thushara,Salman Butt,0,0,0,45,,6,3,3,-,3.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
49,Shoaib Malik,T Thushara,Salman Butt,0,0,0,45,,6,4,3,-,4.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
50,Shoaib Malik,T Thushara,Salman Butt,0,0,0,45,,6,5,3,-,5.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
51,Shoaib Malik,T Thushara,Salman Butt,4,0,4,49,,10,6,3,-,6.0,7,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
52,Salman Butt,K Weeraratne,Shoaib Malik,6,0,6,55,,26,21,3,-,1.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
53,Salman Butt,K Weeraratne,Shoaib Malik,1,0,1,56,,27,22,3,-,2.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
54,Shoaib Malik,K Weeraratne,Salman Butt,1,0,1,57,,11,7,3,-,3.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
55,Salman Butt,K Weeraratne,Shoaib Malik,1,0,1,58,,28,23,3,-,4.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
56,Shoaib Malik,K Weeraratne,Salman Butt,0,0,0,58,,11,8,3,-,5.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
57,Shoaib Malik,K Weeraratne,Salman Butt,1,0,1,59,,12,9,3,-,6.0,8,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
58,Shoaib Malik,BAW Mendis,Salman Butt,0,0,0,59,,12,10,3,-,1.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
59,Shoaib Malik,BAW Mendis,Salman Butt,2,0,2,61,,14,11,3,-,2.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
60,Shoaib Malik,BAW Mendis,Salman Butt,1,0,1,62,,15,12,3,-,3.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
61,Salman Butt,BAW Mendis,Shoaib Malik,1,0,1,63,,29,24,3,-,4.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Offbreak
62,Shoaib Malik,BAW Mendis,Salman Butt,0,0,0,63,,15,13,3,-,5.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
63,Shoaib Malik,BAW Mendis,Salman Butt,1,0,1,64,,16,14,3,-,6.0,9,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
64,Shoaib Malik,T Thushara,Salman Butt,1,0,1,65,,17,15,3,-,1.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
65,Salman Butt,T Thushara,Shoaib Malik,1,0,1,66,,30,25,3,-,2.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Left arm Fast
66,Shoaib Malik,T Thushara,Salman Butt,0,0,0,66,,17,16,3,-,3.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
67,Shoaib Malik,T Thushara,Salman Butt,1,0,1,67,,18,17,3,-,4.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Left arm Fast
68,Salman Butt,T Thushara,Shoaib Malik,0,1,1,68,,30,25,3,wides,4.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Left arm Fast
69,Salman Butt,T Thushara,Shoaib Malik,4,0,4,72,,34,26,3,-,5.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Left arm Fast
70,Salman Butt,T Thushara,Shoaib Malik,1,0,1,73,,35,27,3,-,6.0,10,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Left arm Fast
71,Salman Butt,K Weeraratne,Shoaib Malik,0,0,0,73,,35,28,3,-,1.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
72,Salman Butt,K Weeraratne,Shoaib Malik,0,4,4,77,,35,29,3,byes,2.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
73,Salman Butt,K Weeraratne,Shoaib Malik,0,0,0,77,,35,30,3,-,3.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
74,Salman Butt,K Weeraratne,Shoaib Malik,2,0,2,79,,37,31,3,-,4.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
75,Salman Butt,K Weeraratne,Shoaib Malik,1,0,1,80,,38,32,3,-,5.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
76,Shoaib Malik,K Weeraratne,Salman Butt,1,0,1,81,,19,18,3,-,6.0,11,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
77,Shoaib Malik,BAW Mendis,Salman Butt,0,0,0,81,,19,19,4,-,1.0,12,caught,Shoaib Malik,J Mubarak,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
78,Misbah-ul-Haq,BAW Mendis,Salman Butt,4,0,4,85,,4,1,4,-,2.0,12,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
79,Misbah-ul-Haq,BAW Mendis,Salman Butt,1,0,1,86,,5,2,4,-,3.0,12,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
80,Salman Butt,BAW Mendis,Misbah-ul-Haq,1,0,1,87,,39,33,4,-,4.0,12,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Offbreak
81,Misbah-ul-Haq,BAW Mendis,Salman Butt,0,0,0,87,,5,3,4,-,5.0,12,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
82,Misbah-ul-Haq,BAW Mendis,Salman Butt,0,0,0,87,,5,4,4,-,6.0,12,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Offbreak
83,Salman Butt,K Weeraratne,Misbah-ul-Haq,1,0,1,88,,40,34,4,-,1.0,13,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
84,Misbah-ul-Haq,K Weeraratne,Salman Butt,1,0,1,89,,6,5,4,-,2.0,13,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
85,Salman Butt,K Weeraratne,Misbah-ul-Haq,1,0,1,90,,41,35,4,-,3.0,13,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Left hand Bat,Right hand Bat,Right arm Medium
86,Misbah-ul-Haq,K Weeraratne,Salman Butt,0,4,4,94,,6,6,4,byes,4.0,13,0,,,field,Sri Lanka,1,Maple Leaf North-West Ground,2008,10,Pakistan_Sri Lanka_2008-10-13,Sri Lanka,Pakistan,Sri Lanka,False,132,Right hand Bat,Left hand Bat,Right arm Medium
