,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Nasir Jamshed,MA Starc,Mohammad Hafeez,4,0,4,11,157,4,2,1,-,4.0,1,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Fast
11,Nasir Jamshed,MA Starc,Mohammad Hafeez,0,0,0,11,157,4,3,1,-,5.0,1,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Fast
12,Nasir Jamshed,MA Starc,Mohammad Hafeez,0,0,0,11,157,4,4,1,-,6.0,1,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Fast
13,Mohammad Hafeez,PJ Cummins,Nasir Jamshed,4,0,4,15,153,9,4,1,-,1.0,2,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
14,Mohammad Hafeez,PJ Cummins,Nasir Jamshed,0,0,0,15,153,9,5,2,-,2.0,2,caught,Mohammad Hafeez,DT Christian,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
15,Shoaib Malik,PJ Cummins,Nasir Jamshed,0,0,0,15,153,0,1,2,-,3.0,2,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
16,Shoaib Malik,PJ Cummins,Nasir Jamshed,0,0,0,15,153,0,2,2,-,4.0,2,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
17,Shoaib Malik,PJ Cummins,Nasir Jamshed,0,0,0,15,153,0,3,3,-,5.0,2,bowled,Shoaib Malik,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
18,Kamran Akmal,PJ Cummins,Nasir Jamshed,0,0,0,15,153,0,1,3,-,6.0,2,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,,Right arm Fast
19,Nasir Jamshed,MA Starc,Kamran Akmal,1,0,1,16,152,5,5,3,-,1.0,3,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,,Left arm Fast
20,Kamran Akmal,MA Starc,Nasir Jamshed,0,0,0,16,152,0,2,3,-,2.0,3,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,,Left arm Fast
21,Kamran Akmal,MA Starc,Nasir Jamshed,0,0,0,16,152,0,3,3,-,3.0,3,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,,Left arm Fast
22,Kamran Akmal,MA Starc,Nasir Jamshed,0,0,0,16,152,0,4,4,-,4.0,3,caught,Kamran Akmal,SR Watson,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,,Left arm Fast
23,Nasir Jamshed,MA Starc,Umar Akmal,0,0,0,16,152,5,6,4,-,5.0,3,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Fast
24,Nasir Jamshed,MA Starc,Umar Akmal,0,0,0,16,152,5,7,4,-,6.0,3,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Fast
25,Umar Akmal,PJ Cummins,Nasir Jamshed,1,0,1,17,151,1,1,4,-,1.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
26,Nasir Jamshed,PJ Cummins,Umar Akmal,1,0,1,18,150,6,8,4,-,2.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Fast
27,Umar Akmal,PJ Cummins,Nasir Jamshed,0,0,0,18,150,1,2,4,-,3.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
28,Umar Akmal,PJ Cummins,Nasir Jamshed,0,0,0,18,150,1,3,4,-,4.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
29,Umar Akmal,PJ Cummins,Nasir Jamshed,0,0,0,18,150,1,4,4,-,5.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
30,Umar Akmal,PJ Cummins,Nasir Jamshed,1,0,1,19,149,2,5,4,-,6.0,4,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
31,Umar Akmal,SR Watson,Nasir Jamshed,0,0,0,19,149,2,6,5,-,1.0,5,caught,Umar Akmal,MEK Hussey,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
32,Nasir Jamshed,SR Watson,Abdul Razzaq,1,0,1,20,148,7,9,5,-,2.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Fast
33,Abdul Razzaq,SR Watson,Nasir Jamshed,0,0,0,20,148,0,1,5,-,3.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
34,Abdul Razzaq,SR Watson,Nasir Jamshed,1,0,1,21,147,1,2,5,-,4.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Fast
35,Nasir Jamshed,SR Watson,Abdul Razzaq,0,0,0,21,147,7,10,5,-,5.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Fast
36,Nasir Jamshed,SR Watson,Abdul Razzaq,0,0,0,21,147,7,11,5,-,6.0,5,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Fast
37,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,0,0,21,147,1,3,5,-,1.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
38,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,2,2,23,145,1,4,5,wides,1.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
39,Nasir Jamshed,GB Hogg,Abdul Razzaq,0,0,0,23,145,7,12,5,-,2.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
40,Nasir Jamshed,GB Hogg,Abdul Razzaq,1,0,1,24,144,8,13,5,-,3.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
41,Abdul Razzaq,GB Hogg,Nasir Jamshed,1,0,1,25,143,2,5,5,-,4.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
42,Nasir Jamshed,GB Hogg,Abdul Razzaq,0,0,0,25,143,8,14,5,-,5.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
43,Nasir Jamshed,GB Hogg,Abdul Razzaq,1,0,1,26,142,9,15,5,-,6.0,6,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
44,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,0,0,0,26,142,9,16,5,-,1.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
45,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,0,0,0,26,142,9,17,5,-,2.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
46,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,0,0,0,26,142,9,18,5,-,3.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
47,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,1,0,1,27,141,10,19,5,-,4.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
48,Abdul Razzaq,GJ Maxwell,Nasir Jamshed,0,0,0,27,141,2,6,5,-,5.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Offbreak
49,Abdul Razzaq,GJ Maxwell,Nasir Jamshed,2,0,2,29,139,4,7,5,-,6.0,7,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Right arm Offbreak
50,Nasir Jamshed,GB Hogg,Abdul Razzaq,4,0,4,33,135,14,20,5,-,1.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
51,Nasir Jamshed,GB Hogg,Abdul Razzaq,1,0,1,34,134,15,21,5,-,2.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Left arm Wrist spin
52,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,0,0,34,134,4,8,5,-,3.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
53,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,0,0,34,134,4,9,5,-,4.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
54,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,0,0,34,134,4,10,5,-,5.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
55,Abdul Razzaq,GB Hogg,Nasir Jamshed,0,0,0,34,134,4,11,5,-,6.0,8,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,,Left arm Wrist spin
56,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,2,0,2,36,132,17,22,5,-,1.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
57,Nasir Jamshed,GJ Maxwell,Abdul Razzaq,0,0,0,36,132,17,23,6,-,2.0,9,caught,Nasir Jamshed,GJ Bailey,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,,Right hand Bat,Right arm Offbreak
58,Yasir Arafat,GJ Maxwell,Abdul Razzaq,1,0,1,37,131,1,1,6,-,3.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
59,Abdul Razzaq,GJ Maxwell,Yasir Arafat,0,0,0,37,131,4,12,6,-,4.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Abdul Razzaq,GJ Maxwell,Yasir Arafat,0,1,1,38,130,4,13,6,wides,4.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
61,Abdul Razzaq,GJ Maxwell,Yasir Arafat,0,0,0,38,130,4,14,6,-,5.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
62,Abdul Razzaq,GJ Maxwell,Yasir Arafat,0,0,0,38,130,4,15,6,-,6.0,9,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
63,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,2,6,-,1.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
64,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,3,6,-,2.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
65,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,4,6,-,3.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
66,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,5,6,-,4.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
67,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,6,6,-,5.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
68,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,38,130,1,7,6,-,6.0,10,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
69,Abdul Razzaq,DT Christian,Yasir Arafat,1,0,1,39,129,5,16,6,-,1.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
70,Yasir Arafat,DT Christian,Abdul Razzaq,0,0,0,39,129,1,8,6,-,2.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
71,Yasir Arafat,DT Christian,Abdul Razzaq,0,0,0,39,129,1,9,6,-,3.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
72,Yasir Arafat,DT Christian,Abdul Razzaq,0,0,0,39,129,1,10,6,-,4.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
73,Yasir Arafat,DT Christian,Abdul Razzaq,6,0,6,45,123,7,11,6,-,5.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
74,Yasir Arafat,DT Christian,Abdul Razzaq,1,0,1,46,122,8,12,6,-,6.0,11,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
75,Yasir Arafat,MA Starc,Abdul Razzaq,3,0,3,49,119,11,13,6,-,1.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
76,Abdul Razzaq,MA Starc,Yasir Arafat,0,0,0,49,119,5,17,6,-,2.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
77,Abdul Razzaq,MA Starc,Yasir Arafat,0,0,0,49,119,5,18,6,-,3.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
78,Abdul Razzaq,MA Starc,Yasir Arafat,0,0,0,49,119,5,19,6,-,4.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
79,Abdul Razzaq,MA Starc,Yasir Arafat,1,0,1,50,118,6,20,6,-,5.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
80,Yasir Arafat,MA Starc,Abdul Razzaq,1,0,1,51,117,12,14,6,-,6.0,12,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
81,Yasir Arafat,SR Watson,Abdul Razzaq,0,0,0,51,117,12,15,6,-,1.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
82,Yasir Arafat,SR Watson,Abdul Razzaq,1,0,1,52,116,13,16,6,-,2.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
83,Abdul Razzaq,SR Watson,Yasir Arafat,1,0,1,53,115,7,21,6,-,3.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
84,Yasir Arafat,SR Watson,Abdul Razzaq,1,0,1,54,114,14,17,6,-,4.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
85,Abdul Razzaq,SR Watson,Yasir Arafat,1,0,1,55,113,8,22,6,-,5.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
86,Yasir Arafat,SR Watson,Abdul Razzaq,1,0,1,56,112,15,18,6,-,6.0,13,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
87,Yasir Arafat,GB Hogg,Abdul Razzaq,0,0,0,56,112,15,19,7,-,1.0,14,caught,Yasir Arafat,CL White,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
88,Umar Gul,GB Hogg,Abdul Razzaq,0,0,0,56,112,0,1,7,-,2.0,14,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
89,Umar Gul,GB Hogg,Abdul Razzaq,0,0,0,56,112,0,2,7,-,3.0,14,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
90,Umar Gul,GB Hogg,Abdul Razzaq,1,0,1,57,111,1,3,7,-,4.0,14,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
91,Abdul Razzaq,GB Hogg,Umar Gul,0,0,0,57,111,8,23,7,-,5.0,14,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
92,Abdul Razzaq,GB Hogg,Umar Gul,0,0,0,57,111,8,24,7,-,6.0,14,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Wrist spin
93,Umar Gul,GJ Maxwell,Abdul Razzaq,0,0,0,57,111,1,4,7,-,1.0,15,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
94,Umar Gul,GJ Maxwell,Abdul Razzaq,1,0,1,58,110,2,5,7,-,2.0,15,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
95,Abdul Razzaq,GJ Maxwell,Umar Gul,1,0,1,59,109,9,25,7,-,3.0,15,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
