,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
47,BKG Mendis,Afif Hossain,WU Tharanga,1,0,1,89,104,53,28,1,-,3.0,7,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
48,WU Tharanga,Afif Hossain,BKG Mendis,1,0,1,90,103,3,5,1,-,4.0,7,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Offbreak
49,BKG Mendis,Afif Hossain,WU Tharanga,0,0,0,90,103,53,29,2,-,5.0,7,caught,BKG Mendis,Soumya Sarkar,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
50,MD Shanaka,Afif Hossain,WU Tharanga,0,0,0,90,103,0,1,2,-,6.0,7,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
51,WU Tharanga,Nazmul Islam,MD Shanaka,1,0,1,91,102,4,6,2,-,1.0,8,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Left arm Orthodox
52,MD Shanaka,Nazmul Islam,WU Tharanga,1,0,1,92,101,1,2,2,-,2.0,8,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Left arm Orthodox
53,WU Tharanga,Nazmul Islam,MD Shanaka,0,0,0,92,101,4,7,3,-,3.0,8,caught,WU Tharanga,Afif Hossain,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Left arm Orthodox
54,N Dickwella,Nazmul Islam,MD Shanaka,0,1,1,93,100,0,1,3,legbyes,4.0,8,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Left arm Orthodox
55,MD Shanaka,Nazmul Islam,N Dickwella,0,0,0,93,100,1,3,3,-,5.0,8,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Left arm Orthodox
56,MD Shanaka,Nazmul Islam,N Dickwella,0,0,0,93,100,1,4,3,-,6.0,8,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Left arm Orthodox
57,N Dickwella,Mahmudullah,MD Shanaka,1,0,1,94,99,1,2,3,-,1.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Offbreak
58,MD Shanaka,Mahmudullah,N Dickwella,0,0,0,94,99,1,5,3,-,2.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
59,MD Shanaka,Mahmudullah,N Dickwella,0,1,1,95,98,1,6,3,wides,2.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
60,MD Shanaka,Mahmudullah,N Dickwella,1,0,1,96,97,2,7,3,-,3.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
61,N Dickwella,Mahmudullah,MD Shanaka,1,0,1,97,96,2,3,3,-,4.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Offbreak
62,MD Shanaka,Mahmudullah,N Dickwella,6,0,6,103,90,8,8,3,-,5.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
63,MD Shanaka,Mahmudullah,N Dickwella,6,0,6,109,84,14,9,3,-,6.0,9,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Offbreak
64,N Dickwella,Mohammad Saifuddin,MD Shanaka,4,0,4,113,80,6,4,3,-,1.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Medium
65,N Dickwella,Mohammad Saifuddin,MD Shanaka,0,0,0,113,80,6,5,3,-,2.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Medium
66,N Dickwella,Mohammad Saifuddin,MD Shanaka,1,0,1,114,79,7,6,3,-,3.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Medium
67,MD Shanaka,Mohammad Saifuddin,N Dickwella,4,0,4,118,75,18,10,3,-,4.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Medium
68,MD Shanaka,Mohammad Saifuddin,N Dickwella,4,0,4,122,71,22,11,3,-,5.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Medium
69,MD Shanaka,Mohammad Saifuddin,N Dickwella,1,0,1,123,70,23,12,3,-,6.0,10,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Medium
70,MD Shanaka,Rubel Hossain,N Dickwella,1,0,1,124,69,24,13,3,-,1.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,,Right arm Fast
71,N Dickwella,Rubel Hossain,MD Shanaka,4,0,4,128,65,11,7,3,-,2.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Fast
72,N Dickwella,Rubel Hossain,MD Shanaka,0,1,1,129,64,11,8,3,wides,2.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Fast
73,N Dickwella,Rubel Hossain,MD Shanaka,0,0,0,129,64,11,9,3,-,3.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Fast
74,N Dickwella,Rubel Hossain,MD Shanaka,0,0,0,129,64,11,10,4,-,4.0,11,caught,N Dickwella,Mohammad Saifuddin,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,,Right hand Bat,Right arm Fast
75,MD Shanaka,Rubel Hossain,NLTC Perera,1,0,1,130,63,25,14,4,-,5.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,Left hand Bat,Right arm Fast
76,NLTC Perera,Rubel Hossain,MD Shanaka,0,0,0,130,63,0,1,4,-,6.0,11,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Left hand Bat,Right hand Bat,Right arm Fast
77,MD Shanaka,Mustafizur Rahman,NLTC Perera,0,0,0,130,63,25,15,4,-,1.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,Left hand Bat,Left arm Fast
78,MD Shanaka,Mustafizur Rahman,NLTC Perera,0,0,0,130,63,25,16,4,-,2.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,Left hand Bat,Left arm Fast
79,MD Shanaka,Mustafizur Rahman,NLTC Perera,1,0,1,131,62,26,17,4,-,3.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Right hand Bat,Left hand Bat,Left arm Fast
80,NLTC Perera,Mustafizur Rahman,MD Shanaka,0,0,0,131,62,0,2,4,-,4.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Left hand Bat,Right hand Bat,Left arm Fast
81,NLTC Perera,Mustafizur Rahman,MD Shanaka,4,0,4,135,58,4,3,4,-,5.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Left hand Bat,Right hand Bat,Left arm Fast
82,NLTC Perera,Mustafizur Rahman,MD Shanaka,0,0,0,135,58,4,4,4,-,6.0,12,0,,,bat,Bangladesh,2,"Shere Bangla National Stadium, Mirpur",2018,02,Bangladesh_Sri Lanka_2018-02-15,Sri Lanka,Sri Lanka,Bangladesh,True,194,Left hand Bat,Right hand Bat,Left arm Fast
