,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
36,JC Buttler,PJ Cummins,DJ Malan,1,0,1,55,,41,23,1,-,6.0,5,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Fast
37,JC Buttler,A Zampa,DJ Malan,1,0,1,56,,42,24,1,-,1.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
38,DJ Malan,A Zampa,JC Buttler,0,0,0,56,,5,7,1,-,2.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
39,DJ Malan,A Zampa,JC Buttler,1,0,1,57,,6,8,1,-,3.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
40,JC Buttler,A Zampa,DJ Malan,1,0,1,58,,43,25,1,-,4.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
41,DJ Malan,A Zampa,JC Buttler,4,0,4,62,,10,9,1,-,5.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
42,DJ Malan,A Zampa,JC Buttler,0,0,0,62,,10,10,1,-,6.0,6,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
43,JC Buttler,AC Agar,DJ Malan,0,0,0,62,,43,26,1,-,1.0,7,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
44,JC Buttler,AC Agar,DJ Malan,1,0,1,63,,44,27,1,-,2.0,7,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
45,DJ Malan,AC Agar,JC Buttler,1,0,1,64,,11,11,1,-,3.0,7,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
46,JC Buttler,AC Agar,DJ Malan,0,0,0,64,,44,28,1,-,4.0,7,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
47,JC Buttler,AC Agar,DJ Malan,0,0,0,64,,44,29,2,-,5.0,7,caught,JC Buttler,PJ Cummins,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
48,T Banton,AC Agar,DJ Malan,1,0,1,65,,1,1,2,-,6.0,7,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
49,T Banton,A Zampa,DJ Malan,4,0,4,69,,5,2,2,-,1.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
50,T Banton,A Zampa,DJ Malan,0,0,0,69,,5,3,2,-,2.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
51,T Banton,A Zampa,DJ Malan,0,0,0,69,,5,4,2,-,3.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
52,T Banton,A Zampa,DJ Malan,0,0,0,69,,5,5,2,-,4.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
53,T Banton,A Zampa,DJ Malan,0,0,0,69,,5,6,2,-,5.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
54,T Banton,A Zampa,DJ Malan,1,0,1,70,,6,7,2,-,6.0,8,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
55,T Banton,AC Agar,DJ Malan,1,0,1,71,,7,8,2,-,1.0,9,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
56,DJ Malan,AC Agar,T Banton,1,0,1,72,,12,12,2,-,2.0,9,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
57,T Banton,AC Agar,DJ Malan,1,0,1,73,,8,9,2,-,3.0,9,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
58,DJ Malan,AC Agar,T Banton,1,0,1,74,,13,13,2,-,4.0,9,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
59,T Banton,AC Agar,DJ Malan,0,0,0,74,,8,10,3,-,5.0,9,caught,T Banton,AJ Finch,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
60,DJ Malan,AC Agar,EJG Morgan,1,0,1,75,,14,14,3,-,6.0,9,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Orthodox
61,DJ Malan,MA Starc,EJG Morgan,4,0,4,79,,18,15,3,-,1.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
62,DJ Malan,MA Starc,EJG Morgan,1,0,1,80,,19,16,3,-,2.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
63,EJG Morgan,MA Starc,DJ Malan,4,0,4,84,,4,1,3,-,3.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
64,EJG Morgan,MA Starc,DJ Malan,1,0,1,85,,5,2,3,-,4.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
65,DJ Malan,MA Starc,EJG Morgan,0,0,0,85,,19,17,3,-,5.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
66,DJ Malan,MA Starc,EJG Morgan,1,0,1,86,,20,18,3,-,6.0,10,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Left arm Fast
67,DJ Malan,GJ Maxwell,EJG Morgan,2,0,2,88,,22,19,3,-,1.0,11,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
68,DJ Malan,GJ Maxwell,EJG Morgan,0,0,0,88,,22,20,3,-,2.0,11,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
69,DJ Malan,GJ Maxwell,EJG Morgan,2,0,2,90,,24,21,3,-,3.0,11,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
70,DJ Malan,GJ Maxwell,EJG Morgan,1,0,1,91,,25,22,3,-,4.0,11,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
71,EJG Morgan,GJ Maxwell,DJ Malan,0,0,0,91,,5,3,4,-,5.0,11,caught,EJG Morgan,SPD Smith,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
72,DJ Malan,GJ Maxwell,MM Ali,1,0,1,92,,26,23,4,-,6.0,11,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
73,DJ Malan,A Zampa,MM Ali,6,0,6,98,,32,24,4,-,1.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
74,DJ Malan,A Zampa,MM Ali,1,0,1,99,,33,25,4,-,2.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
75,MM Ali,A Zampa,DJ Malan,0,1,1,100,,0,1,4,byes,3.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
76,DJ Malan,A Zampa,MM Ali,1,0,1,101,,34,26,4,-,4.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
77,MM Ali,A Zampa,DJ Malan,1,0,1,102,,1,2,4,-,5.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
78,DJ Malan,A Zampa,MM Ali,4,0,4,106,,38,27,4,-,6.0,12,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Legbreak
79,MM Ali,GJ Maxwell,DJ Malan,0,0,0,106,,1,3,4,-,1.0,13,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
80,MM Ali,GJ Maxwell,DJ Malan,0,0,0,106,,1,4,4,-,2.0,13,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
81,MM Ali,GJ Maxwell,DJ Malan,1,0,1,107,,2,5,4,-,3.0,13,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
82,DJ Malan,GJ Maxwell,MM Ali,1,0,1,108,,39,28,4,-,4.0,13,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
83,MM Ali,GJ Maxwell,DJ Malan,0,0,0,108,,2,6,5,-,5.0,13,caught,MM Ali,A Zampa,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Left hand Bat,Right arm Offbreak
84,DJ Malan,GJ Maxwell,TK Curran,1,0,1,109,,40,29,5,-,6.0,13,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
85,DJ Malan,AC Agar,TK Curran,0,0,0,109,,40,30,5,-,1.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
86,DJ Malan,AC Agar,TK Curran,4,0,4,113,,44,31,5,-,2.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
87,DJ Malan,AC Agar,TK Curran,1,0,1,114,,45,32,5,-,3.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
88,TK Curran,AC Agar,DJ Malan,1,0,1,115,,1,1,5,-,4.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
89,DJ Malan,AC Agar,TK Curran,1,0,1,116,,46,33,5,-,5.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Left arm Orthodox
90,TK Curran,AC Agar,DJ Malan,1,0,1,117,,2,2,5,-,6.0,14,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Left arm Orthodox
91,TK Curran,GJ Maxwell,DJ Malan,1,0,1,118,,3,3,5,-,1.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
92,DJ Malan,GJ Maxwell,TK Curran,1,0,1,119,,47,34,5,-,2.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
93,TK Curran,GJ Maxwell,DJ Malan,0,0,0,119,,3,4,5,-,3.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
94,TK Curran,GJ Maxwell,DJ Malan,1,0,1,120,,4,5,5,-,4.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
95,DJ Malan,GJ Maxwell,TK Curran,1,0,1,121,,48,35,5,-,5.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Offbreak
96,TK Curran,GJ Maxwell,DJ Malan,1,0,1,122,,5,6,5,-,6.0,15,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Offbreak
97,TK Curran,KW Richardson,DJ Malan,0,0,0,122,,5,7,5,-,1.0,16,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Fast
98,TK Curran,KW Richardson,DJ Malan,1,0,1,123,,6,8,5,-,2.0,16,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Fast
99,DJ Malan,KW Richardson,TK Curran,1,0,1,124,,49,36,5,-,3.0,16,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Fast
100,TK Curran,KW Richardson,DJ Malan,0,0,0,124,,6,9,5,-,4.0,16,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Fast
101,TK Curran,KW Richardson,DJ Malan,0,0,0,124,,6,10,6,-,5.0,16,caught,TK Curran,AC Agar,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Fast
102,DJ Malan,KW Richardson,CJ Jordan,1,0,1,125,,50,37,6,-,6.0,16,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Fast
103,DJ Malan,A Zampa,CJ Jordan,1,0,1,126,,51,38,6,-,1.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
104,CJ Jordan,A Zampa,DJ Malan,1,0,1,127,,1,1,6,-,2.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Right hand Bat,Left hand Bat,Right arm Legbreak
105,DJ Malan,A Zampa,CJ Jordan,2,0,2,129,,53,39,6,-,3.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
106,DJ Malan,A Zampa,CJ Jordan,0,5,5,134,,53,39,6,wides,3.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
107,DJ Malan,A Zampa,CJ Jordan,6,0,6,140,,59,40,6,-,4.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
108,DJ Malan,A Zampa,CJ Jordan,6,0,6,146,,65,41,6,-,5.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
109,DJ Malan,A Zampa,CJ Jordan,1,0,1,147,,66,42,6,-,6.0,17,0,,,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Legbreak
110,DJ Malan,KW Richardson,CJ Jordan,0,0,0,147,,66,43,7,-,1.0,18,caught,DJ Malan,SPD Smith,field,Australia,1,The Rose Bowl,2020,09,England_Australia_2020-09-04,England,England,Australia,True,162,Left hand Bat,Right hand Bat,Right arm Fast
