,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
87,AR McBrine,B Muzarabani,MR Adair,1,0,1,93,31,5,5,7,-,1.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
88,MR Adair,B Muzarabani,AR McBrine,0,0,0,93,31,0,1,7,-,2.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
89,MR Adair,B Muzarabani,AR McBrine,1,0,1,94,30,1,2,7,-,3.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
90,AR McBrine,B Muzarabani,MR Adair,1,0,1,95,29,6,6,7,-,4.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
91,MR Adair,B Muzarabani,AR McBrine,1,0,1,96,28,2,3,7,-,5.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
92,AR McBrine,B Muzarabani,MR Adair,0,0,0,96,28,6,7,7,-,6.0,14,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
93,MR Adair,R Ngarava,AR McBrine,0,0,0,96,28,2,4,7,-,1.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Left arm Fast
94,MR Adair,R Ngarava,AR McBrine,0,0,0,96,28,2,5,7,-,2.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Left arm Fast
95,MR Adair,R Ngarava,AR McBrine,0,0,0,96,28,2,6,7,-,3.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Left arm Fast
96,MR Adair,R Ngarava,AR McBrine,1,0,1,97,27,3,7,7,-,4.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Left arm Fast
97,AR McBrine,R Ngarava,MR Adair,0,0,0,97,27,6,8,7,-,5.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Left arm Fast
98,AR McBrine,R Ngarava,MR Adair,0,0,0,97,27,6,9,7,-,6.0,15,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Left arm Fast
99,MR Adair,B Muzarabani,AR McBrine,1,0,1,98,26,4,8,7,-,1.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
100,AR McBrine,B Muzarabani,MR Adair,0,1,1,99,25,6,10,7,wides,1.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
101,AR McBrine,B Muzarabani,MR Adair,1,0,1,100,24,7,11,7,-,2.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
102,MR Adair,B Muzarabani,AR McBrine,2,0,2,102,22,6,9,7,-,3.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
103,MR Adair,B Muzarabani,AR McBrine,0,0,0,102,22,6,10,7,-,4.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
104,MR Adair,B Muzarabani,AR McBrine,0,0,0,102,22,6,11,7,-,5.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
105,MR Adair,B Muzarabani,AR McBrine,0,0,0,102,22,6,12,7,-,6.0,16,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
106,AR McBrine,DT Tiripano,MR Adair,1,0,1,103,21,8,12,7,-,1.0,17,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
107,MR Adair,DT Tiripano,AR McBrine,1,0,1,104,20,7,13,7,-,2.0,17,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Left hand Bat,Right arm Fast
108,AR McBrine,DT Tiripano,MR Adair,0,0,0,104,20,8,13,7,-,3.0,17,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
109,AR McBrine,DT Tiripano,MR Adair,0,0,0,104,20,8,14,8,-,4.0,17,caught,AR McBrine,T Marumani,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Left hand Bat,Right hand Bat,Right arm Fast
110,MR Adair,DT Tiripano,CA Young,1,0,1,105,19,8,14,8,-,5.0,17,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
111,CA Young,DT Tiripano,MR Adair,1,0,1,106,18,1,1,8,-,6.0,17,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
112,CA Young,LM Jongwe,MR Adair,0,0,0,106,18,1,2,9,-,1.0,18,run out,MR Adair,LM Jongwe,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
113,CA Young,LM Jongwe,J Little,0,0,0,106,18,1,3,9,-,2.0,18,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
114,CA Young,LM Jongwe,J Little,0,0,0,106,18,1,4,9,-,3.0,18,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
115,CA Young,LM Jongwe,J Little,6,0,6,112,12,7,5,9,-,4.0,18,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
116,CA Young,LM Jongwe,J Little,2,0,2,114,10,9,6,9,-,5.0,18,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
117,CA Young,LM Jongwe,J Little,2,0,2,116,8,11,7,9,-,6.0,18,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Right arm Fast
118,J Little,R Ngarava,CA Young,0,0,0,116,8,0,1,9,-,1.0,19,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
119,J Little,R Ngarava,CA Young,2,0,2,118,6,2,2,9,-,2.0,19,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
120,J Little,R Ngarava,CA Young,0,0,0,118,6,2,3,9,-,3.0,19,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
121,J Little,R Ngarava,CA Young,1,0,1,119,5,3,4,9,-,4.0,19,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
122,CA Young,R Ngarava,J Little,0,0,0,119,5,11,8,9,-,5.0,19,0,,,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
123,CA Young,R Ngarava,J Little,0,0,0,119,5,11,9,10,-,6.0,19,run out,J Little,R Ngarava,bat,Zimbabwe,2,"Bready Cricket Club, Magheramason, Bready",2021,09,Zimbabwe_Ireland_2021-09-04,Zimbabwe,Ireland,Zimbabwe,False,119,Right hand Bat,Right hand Bat,Left arm Fast
