,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Ahmed Shehzad,CR Woakes,Rafatullah Mohmand,1,0,1,8,164,4,7,0,-,3.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
11,Rafatullah Mohmand,CR Woakes,Ahmed Shehzad,0,1,1,9,163,1,2,0,wides,3.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
12,Rafatullah Mohmand,CR Woakes,Ahmed Shehzad,0,0,0,9,163,1,3,0,-,4.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
13,Rafatullah Mohmand,CR Woakes,Ahmed Shehzad,0,1,1,10,162,1,3,0,wides,4.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
14,Rafatullah Mohmand,CR Woakes,Ahmed Shehzad,4,0,4,14,158,5,4,0,-,5.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
15,Rafatullah Mohmand,CR Woakes,Ahmed Shehzad,0,0,0,14,158,5,5,0,-,6.0,1,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
16,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,6,0,6,20,152,10,8,0,-,1.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
17,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,0,0,0,20,152,10,9,0,-,2.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
18,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,2,0,2,22,150,12,10,0,-,3.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
19,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,0,0,0,22,150,12,11,0,-,4.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
20,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,4,0,4,26,146,16,12,0,-,5.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
21,Ahmed Shehzad,DJ Willey,Rafatullah Mohmand,4,0,4,30,142,20,13,0,-,6.0,2,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
22,Rafatullah Mohmand,LE Plunkett,Ahmed Shehzad,4,0,4,34,138,9,6,0,-,1.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
23,Rafatullah Mohmand,LE Plunkett,Ahmed Shehzad,0,1,1,35,137,9,6,0,noballs,1.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
24,Rafatullah Mohmand,LE Plunkett,Ahmed Shehzad,2,0,2,37,135,11,7,0,-,2.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
25,Rafatullah Mohmand,LE Plunkett,Ahmed Shehzad,1,0,1,38,134,12,8,0,-,3.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
26,Ahmed Shehzad,LE Plunkett,Rafatullah Mohmand,6,0,6,44,128,26,14,0,-,4.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
27,Ahmed Shehzad,LE Plunkett,Rafatullah Mohmand,1,0,1,45,127,27,15,0,-,5.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
28,Rafatullah Mohmand,LE Plunkett,Ahmed Shehzad,0,0,0,45,127,12,9,0,-,6.0,3,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
29,Ahmed Shehzad,SD Parry,Rafatullah Mohmand,0,0,0,45,127,27,16,0,-,1.0,4,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
30,Ahmed Shehzad,SD Parry,Rafatullah Mohmand,1,0,1,46,126,28,17,0,-,2.0,4,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
31,Rafatullah Mohmand,SD Parry,Ahmed Shehzad,0,0,0,46,126,12,10,0,-,3.0,4,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
32,Rafatullah Mohmand,SD Parry,Ahmed Shehzad,4,0,4,50,122,16,11,0,-,4.0,4,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
33,Rafatullah Mohmand,SD Parry,Ahmed Shehzad,1,0,1,51,121,17,12,0,-,5.0,4,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
34,Ahmed Shehzad,SD Parry,Rafatullah Mohmand,0,0,0,51,121,28,18,1,-,6.0,4,stumped,Ahmed Shehzad,JC Buttler,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
35,Rafatullah Mohmand,CR Woakes,Mohammad Hafeez,0,0,0,51,121,17,13,1,-,1.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
36,Rafatullah Mohmand,CR Woakes,Mohammad Hafeez,2,0,2,53,119,19,14,1,-,2.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
37,Rafatullah Mohmand,CR Woakes,Mohammad Hafeez,1,0,1,54,118,20,15,1,-,3.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
38,Mohammad Hafeez,CR Woakes,Rafatullah Mohmand,0,0,0,54,118,0,1,1,-,4.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
39,Mohammad Hafeez,CR Woakes,Rafatullah Mohmand,0,0,0,54,118,0,2,1,-,5.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
40,Mohammad Hafeez,CR Woakes,Rafatullah Mohmand,0,0,0,54,118,0,3,1,-,6.0,5,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
41,Rafatullah Mohmand,AU Rashid,Mohammad Hafeez,0,0,0,54,118,20,16,1,-,1.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
42,Rafatullah Mohmand,AU Rashid,Mohammad Hafeez,0,0,0,54,118,20,17,1,-,2.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
43,Rafatullah Mohmand,AU Rashid,Mohammad Hafeez,0,0,0,54,118,20,18,1,-,3.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
44,Rafatullah Mohmand,AU Rashid,Mohammad Hafeez,1,0,1,55,117,21,19,1,-,4.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
45,Mohammad Hafeez,AU Rashid,Rafatullah Mohmand,0,0,0,55,117,0,4,1,-,5.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
46,Mohammad Hafeez,AU Rashid,Rafatullah Mohmand,1,0,1,56,116,1,5,1,-,6.0,6,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
47,Mohammad Hafeez,SD Parry,Rafatullah Mohmand,1,0,1,57,115,2,6,1,-,1.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
48,Rafatullah Mohmand,SD Parry,Mohammad Hafeez,1,0,1,58,114,22,20,1,-,2.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
49,Mohammad Hafeez,SD Parry,Rafatullah Mohmand,1,0,1,59,113,3,7,1,-,3.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
50,Rafatullah Mohmand,SD Parry,Mohammad Hafeez,0,0,0,59,113,22,21,1,-,4.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
51,Rafatullah Mohmand,SD Parry,Mohammad Hafeez,1,0,1,60,112,23,22,1,-,5.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
52,Mohammad Hafeez,SD Parry,Rafatullah Mohmand,0,0,0,60,112,3,8,1,-,6.0,7,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
53,Rafatullah Mohmand,AU Rashid,Mohammad Hafeez,0,0,0,60,112,23,23,2,-,1.0,8,stumped,Rafatullah Mohmand,JC Buttler,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
54,Shoaib Malik,AU Rashid,Mohammad Hafeez,1,0,1,61,111,1,1,2,-,2.0,8,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
55,Mohammad Hafeez,AU Rashid,Shoaib Malik,0,0,0,61,111,3,9,2,-,3.0,8,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
56,Mohammad Hafeez,AU Rashid,Shoaib Malik,1,0,1,62,110,4,10,2,-,4.0,8,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
57,Shoaib Malik,AU Rashid,Mohammad Hafeez,0,0,0,62,110,1,2,2,-,5.0,8,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
58,Shoaib Malik,AU Rashid,Mohammad Hafeez,0,0,0,62,110,1,3,2,-,6.0,8,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
59,Mohammad Hafeez,SD Parry,Shoaib Malik,6,0,6,68,104,10,11,2,-,1.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
60,Mohammad Hafeez,SD Parry,Shoaib Malik,0,0,0,68,104,10,12,2,-,2.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
61,Mohammad Hafeez,SD Parry,Shoaib Malik,0,0,0,68,104,10,13,2,-,3.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
62,Mohammad Hafeez,SD Parry,Shoaib Malik,1,0,1,69,103,11,14,2,-,4.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
63,Shoaib Malik,SD Parry,Mohammad Hafeez,1,0,1,70,102,2,4,2,-,5.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
64,Mohammad Hafeez,SD Parry,Shoaib Malik,4,0,4,74,98,15,15,2,-,6.0,9,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
65,Shoaib Malik,AU Rashid,Mohammad Hafeez,1,0,1,75,97,3,5,2,-,1.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Mohammad Hafeez,AU Rashid,Shoaib Malik,1,0,1,76,96,16,16,2,-,2.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Shoaib Malik,AU Rashid,Mohammad Hafeez,4,0,4,80,92,7,6,2,-,3.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
68,Shoaib Malik,AU Rashid,Mohammad Hafeez,1,0,1,81,91,8,7,2,-,4.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
69,Mohammad Hafeez,AU Rashid,Shoaib Malik,4,0,4,85,87,20,17,2,-,5.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
70,Mohammad Hafeez,AU Rashid,Shoaib Malik,1,0,1,86,86,21,18,2,-,6.0,10,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
71,Mohammad Hafeez,LE Plunkett,Shoaib Malik,4,0,4,90,82,25,19,2,-,1.0,11,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
72,Mohammad Hafeez,LE Plunkett,Shoaib Malik,0,0,0,90,82,25,20,3,-,2.0,11,caught,Mohammad Hafeez,DJ Willey,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
73,Sohaib Maqsood,LE Plunkett,Shoaib Malik,1,0,1,91,81,1,1,3,-,3.0,11,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
74,Shoaib Malik,LE Plunkett,Sohaib Maqsood,1,0,1,92,80,9,8,3,-,4.0,11,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
75,Sohaib Maqsood,LE Plunkett,Shoaib Malik,0,0,0,92,80,1,2,3,-,5.0,11,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
76,Sohaib Maqsood,LE Plunkett,Shoaib Malik,1,0,1,93,79,2,3,3,-,6.0,11,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
77,Sohaib Maqsood,AU Rashid,Shoaib Malik,0,0,0,93,79,2,4,3,-,1.0,12,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
78,Sohaib Maqsood,AU Rashid,Shoaib Malik,0,0,0,93,79,2,5,3,-,2.0,12,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
79,Sohaib Maqsood,AU Rashid,Shoaib Malik,0,0,0,93,79,2,6,4,-,3.0,12,bowled,Sohaib Maqsood,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
80,Umar Akmal,AU Rashid,Shoaib Malik,1,0,1,94,78,1,1,4,-,4.0,12,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
81,Shoaib Malik,AU Rashid,Umar Akmal,1,0,1,95,77,10,9,4,-,5.0,12,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
82,Umar Akmal,AU Rashid,Shoaib Malik,0,0,0,95,77,1,2,4,-,6.0,12,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Legbreak
83,Shoaib Malik,SD Parry,Umar Akmal,6,0,6,101,71,16,10,4,-,1.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
84,Shoaib Malik,SD Parry,Umar Akmal,0,0,0,101,71,16,11,4,-,2.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
85,Shoaib Malik,SD Parry,Umar Akmal,2,0,2,103,69,18,12,4,-,3.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
86,Shoaib Malik,SD Parry,Umar Akmal,0,0,0,103,69,18,13,4,-,4.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
87,Shoaib Malik,SD Parry,Umar Akmal,1,0,1,104,68,19,14,4,-,5.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
88,Umar Akmal,SD Parry,Shoaib Malik,2,0,2,106,66,3,3,4,-,6.0,13,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Orthodox
89,Shoaib Malik,LE Plunkett,Umar Akmal,1,0,1,107,65,20,15,4,-,1.0,14,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
90,Umar Akmal,LE Plunkett,Shoaib Malik,0,0,0,107,65,3,4,4,-,2.0,14,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
91,Umar Akmal,LE Plunkett,Shoaib Malik,0,0,0,107,65,3,5,5,-,3.0,14,caught,Umar Akmal,JC Buttler,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
92,Sarfraz Ahmed,LE Plunkett,Shoaib Malik,0,0,0,107,65,0,1,5,-,4.0,14,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
93,Sarfraz Ahmed,LE Plunkett,Shoaib Malik,1,0,1,108,64,1,2,5,-,5.0,14,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
94,Shoaib Malik,LE Plunkett,Sarfraz Ahmed,1,0,1,109,63,21,16,5,-,6.0,14,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Right arm Fast
95,Shoaib Malik,DJ Willey,Sarfraz Ahmed,1,0,1,110,62,22,17,5,-,1.0,15,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
96,Sarfraz Ahmed,DJ Willey,Shoaib Malik,2,0,2,112,60,3,3,5,-,2.0,15,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
97,Sarfraz Ahmed,DJ Willey,Shoaib Malik,0,1,1,113,59,3,4,5,legbyes,3.0,15,0,,,bat,England,2,Dubai International Cricket Stadium,2015,11,England_Pakistan_2015-11-27,England,Pakistan,England,False,169,Right hand Bat,Right hand Bat,Left arm Fast
