,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
28,MJ Lumb,S Badree,EJG Morgan,0,1,1,31,139,17,15,2,legbyes,5.0,4,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Legbreak
29,EJG Morgan,S Badree,MJ Lumb,0,0,0,31,139,9,7,2,-,6.0,4,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Legbreak
30,MJ Lumb,SP Narine,EJG Morgan,1,0,1,32,138,18,16,2,-,1.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
31,EJG Morgan,SP Narine,MJ Lumb,4,0,4,36,134,13,8,2,-,2.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
32,EJG Morgan,SP Narine,MJ Lumb,0,0,0,36,134,13,9,2,-,3.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
33,EJG Morgan,SP Narine,MJ Lumb,0,0,0,36,134,13,10,2,-,4.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
34,EJG Morgan,SP Narine,MJ Lumb,0,0,0,36,134,13,11,2,-,5.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
35,EJG Morgan,SP Narine,MJ Lumb,0,0,0,36,134,13,12,2,-,6.0,5,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Offbreak
36,MJ Lumb,S Badree,EJG Morgan,0,0,0,36,134,18,17,2,-,1.0,6,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Legbreak
37,MJ Lumb,S Badree,EJG Morgan,0,0,0,36,134,18,18,2,-,2.0,6,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Legbreak
38,MJ Lumb,S Badree,EJG Morgan,0,0,0,36,134,18,19,3,-,3.0,6,caught,MJ Lumb,R Rampaul,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Left hand Bat,Right arm Legbreak
39,EJG Morgan,S Badree,JC Buttler,0,0,0,36,134,13,13,3,-,4.0,6,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,,Right arm Legbreak
40,EJG Morgan,S Badree,JC Buttler,0,0,0,36,134,13,14,3,-,5.0,6,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,,Right arm Legbreak
41,EJG Morgan,S Badree,JC Buttler,4,0,4,40,130,17,15,3,-,6.0,6,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,,Right arm Legbreak
42,JC Buttler,SP Narine,EJG Morgan,0,0,0,40,130,0,1,3,-,1.0,7,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,,Left hand Bat,Right arm Offbreak
43,JC Buttler,SP Narine,EJG Morgan,0,0,0,40,130,0,2,3,-,2.0,7,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,,Left hand Bat,Right arm Offbreak
44,JC Buttler,SP Narine,EJG Morgan,0,0,0,40,130,0,3,4,-,3.0,7,caught,JC Buttler,J Charles,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,,Left hand Bat,Right arm Offbreak
45,RS Bopara,SP Narine,EJG Morgan,0,0,0,40,130,0,1,4,-,4.0,7,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
46,RS Bopara,SP Narine,EJG Morgan,2,0,2,42,128,2,2,4,-,5.0,7,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
47,RS Bopara,SP Narine,EJG Morgan,1,0,1,43,127,3,3,4,-,6.0,7,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
48,RS Bopara,DJ Bravo,EJG Morgan,4,0,4,47,123,7,4,4,-,1.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
49,RS Bopara,DJ Bravo,EJG Morgan,4,0,4,51,119,11,5,4,-,2.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
50,RS Bopara,DJ Bravo,EJG Morgan,0,0,0,51,119,11,6,4,-,3.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
51,RS Bopara,DJ Bravo,EJG Morgan,0,0,0,51,119,11,7,4,-,4.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
52,RS Bopara,DJ Bravo,EJG Morgan,1,0,1,52,118,12,8,4,-,5.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
53,EJG Morgan,DJ Bravo,RS Bopara,1,0,1,53,117,18,16,4,-,6.0,8,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Medium
54,EJG Morgan,MN Samuels,RS Bopara,1,0,1,54,116,19,17,4,-,1.0,9,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
55,RS Bopara,MN Samuels,EJG Morgan,1,0,1,55,115,13,9,4,-,2.0,9,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
56,EJG Morgan,MN Samuels,RS Bopara,0,0,0,55,115,19,18,5,-,3.0,9,caught,EJG Morgan,J Charles,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
57,BA Stokes,MN Samuels,RS Bopara,1,0,1,56,114,1,1,5,-,4.0,9,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
58,RS Bopara,MN Samuels,BA Stokes,2,0,2,58,112,15,10,5,-,5.0,9,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
59,RS Bopara,MN Samuels,BA Stokes,0,0,0,58,112,15,11,5,-,6.0,9,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
60,BA Stokes,DJG Sammy,RS Bopara,1,0,1,59,111,2,2,5,-,1.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Medium
61,RS Bopara,DJG Sammy,BA Stokes,2,0,2,61,109,17,12,5,-,2.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
62,RS Bopara,DJG Sammy,BA Stokes,1,0,1,62,108,18,13,5,-,3.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
63,BA Stokes,DJG Sammy,RS Bopara,1,0,1,63,107,3,3,5,-,4.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Medium
64,RS Bopara,DJG Sammy,BA Stokes,6,0,6,69,101,24,14,5,-,5.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
65,RS Bopara,DJG Sammy,BA Stokes,1,0,1,70,100,25,15,5,-,6.0,10,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
66,RS Bopara,MN Samuels,BA Stokes,1,0,1,71,99,26,16,5,-,1.0,11,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
67,BA Stokes,MN Samuels,RS Bopara,1,0,1,72,98,4,4,5,-,2.0,11,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
68,RS Bopara,MN Samuels,BA Stokes,1,0,1,73,97,27,17,5,-,3.0,11,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
69,BA Stokes,MN Samuels,RS Bopara,0,0,0,73,97,4,5,6,-,4.0,11,stumped,BA Stokes,D Ramdin,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
70,TT Bresnan,MN Samuels,RS Bopara,2,0,2,75,95,2,1,6,-,5.0,11,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
71,TT Bresnan,MN Samuels,RS Bopara,1,0,1,76,94,3,2,6,-,6.0,11,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
72,TT Bresnan,R Rampaul,RS Bopara,1,0,1,77,93,4,3,6,-,1.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
73,RS Bopara,R Rampaul,TT Bresnan,4,0,4,81,89,31,18,6,-,2.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
74,RS Bopara,R Rampaul,TT Bresnan,4,0,4,85,85,35,19,6,-,3.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
75,RS Bopara,R Rampaul,TT Bresnan,1,0,1,86,84,36,20,6,-,4.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
76,TT Bresnan,R Rampaul,RS Bopara,4,0,4,90,80,8,4,6,-,5.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
77,TT Bresnan,R Rampaul,RS Bopara,1,0,1,91,79,9,5,6,-,6.0,12,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Fast
78,TT Bresnan,MN Samuels,RS Bopara,1,0,1,92,78,10,6,6,-,1.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
79,RS Bopara,MN Samuels,TT Bresnan,1,0,1,93,77,37,21,6,-,2.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
80,TT Bresnan,MN Samuels,RS Bopara,0,0,0,93,77,10,7,6,-,3.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
81,TT Bresnan,MN Samuels,RS Bopara,1,0,1,94,76,11,8,6,-,4.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
82,RS Bopara,MN Samuels,TT Bresnan,1,0,1,95,75,38,22,6,-,5.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
83,TT Bresnan,MN Samuels,RS Bopara,1,0,1,96,74,12,9,6,-,6.0,13,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Offbreak
84,TT Bresnan,DJ Bravo,RS Bopara,1,0,1,97,73,13,10,6,-,1.0,14,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Medium
85,RS Bopara,DJ Bravo,TT Bresnan,4,0,4,101,69,42,23,6,-,2.0,14,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Medium
86,RS Bopara,DJ Bravo,TT Bresnan,0,0,0,101,69,42,24,7,-,3.0,14,caught and bowled,RS Bopara,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Right hand Bat,Right arm Medium
87,TT Bresnan,DJ Bravo,SCJ Broad,1,0,1,102,68,14,11,7,-,4.0,14,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Medium
88,SCJ Broad,DJ Bravo,TT Bresnan,0,0,0,102,68,0,1,7,-,5.0,14,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Medium
89,SCJ Broad,DJ Bravo,TT Bresnan,0,0,0,102,68,0,2,7,-,6.0,14,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Medium
90,TT Bresnan,MN Samuels,SCJ Broad,1,0,1,103,67,15,12,7,-,1.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
91,SCJ Broad,MN Samuels,TT Bresnan,1,0,1,104,66,1,3,7,-,2.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
92,TT Bresnan,MN Samuels,SCJ Broad,2,0,2,106,64,17,13,7,-,3.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
93,TT Bresnan,MN Samuels,SCJ Broad,1,0,1,107,63,18,14,7,-,4.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Offbreak
94,SCJ Broad,MN Samuels,TT Bresnan,0,0,0,107,63,1,4,7,-,5.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
95,SCJ Broad,MN Samuels,TT Bresnan,0,0,0,107,63,1,5,7,-,6.0,15,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Left hand Bat,Right hand Bat,Right arm Offbreak
96,TT Bresnan,AD Russell,SCJ Broad,4,0,4,111,59,22,15,7,-,1.0,16,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Fast
97,TT Bresnan,AD Russell,SCJ Broad,1,0,1,112,58,23,16,7,-,2.0,16,0,,,bat,West Indies,2,"Kensington Oval, Bridgetown",2014,03,West Indies_England_2014-03-09,West Indies,England,West Indies,False,143,Right hand Bat,Left hand Bat,Right arm Fast
