,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Rony Talukdar,MR Adair,Liton Das,1,0,1,19,,8,4,0,-,3.0,1,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
11,Liton Das,MR Adair,Rony Talukdar,4,0,4,23,,13,6,0,-,4.0,1,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
12,Liton Das,MR Adair,Rony Talukdar,1,0,1,24,,14,7,0,-,5.0,1,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
13,Rony Talukdar,MR Adair,Liton Das,1,0,1,25,,9,5,0,-,6.0,1,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
14,Rony Talukdar,GI Hume,Liton Das,1,0,1,26,,10,6,0,-,1.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
15,Liton Das,GI Hume,Rony Talukdar,0,0,0,26,,14,8,0,-,2.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
16,Liton Das,GI Hume,Rony Talukdar,4,0,4,30,,18,9,0,-,3.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
17,Liton Das,GI Hume,Rony Talukdar,1,0,1,31,,19,10,0,-,4.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
18,Rony Talukdar,GI Hume,Liton Das,0,0,0,31,,10,7,0,-,5.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
19,Rony Talukdar,GI Hume,Liton Das,2,0,2,33,,12,8,0,-,6.0,2,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
20,Liton Das,CA Young,Rony Talukdar,1,0,1,34,,20,11,0,-,1.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
21,Rony Talukdar,CA Young,Liton Das,4,0,4,38,,16,9,0,-,2.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
22,Rony Talukdar,CA Young,Liton Das,1,0,1,39,,17,10,0,-,3.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
23,Liton Das,CA Young,Rony Talukdar,0,0,0,39,,20,12,0,-,4.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
24,Liton Das,CA Young,Rony Talukdar,6,0,6,45,,26,13,0,-,5.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
25,Liton Das,CA Young,Rony Talukdar,4,0,4,49,,30,14,0,-,6.0,3,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
26,Rony Talukdar,GJ Delany,Liton Das,1,0,1,50,,18,11,0,-,1.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
27,Liton Das,GJ Delany,Rony Talukdar,1,0,1,51,,31,15,0,-,2.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
28,Rony Talukdar,GJ Delany,Liton Das,1,0,1,52,,19,12,0,-,3.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
29,Liton Das,GJ Delany,Rony Talukdar,6,0,6,58,,37,16,0,-,4.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
30,Liton Das,GJ Delany,Rony Talukdar,2,0,2,60,,39,17,0,-,5.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
31,Liton Das,GJ Delany,Rony Talukdar,0,1,1,61,,39,18,0,legbyes,6.0,4,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
32,Liton Das,MR Adair,Rony Talukdar,1,0,1,62,,40,19,0,-,1.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
33,Rony Talukdar,MR Adair,Liton Das,6,0,6,68,,25,13,0,-,2.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
34,Rony Talukdar,MR Adair,Liton Das,4,0,4,72,,29,14,0,-,3.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
35,Rony Talukdar,MR Adair,Liton Das,4,0,4,76,,33,15,0,-,4.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
36,Rony Talukdar,MR Adair,Liton Das,4,0,4,80,,37,16,0,-,5.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
37,Rony Talukdar,MR Adair,Liton Das,1,0,1,81,,38,17,0,-,6.0,5,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
38,Rony Talukdar,B White,Liton Das,0,0,0,81,,38,18,0,-,1.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
39,Rony Talukdar,B White,Liton Das,2,0,2,83,,40,19,0,-,2.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
40,Rony Talukdar,B White,Liton Das,1,0,1,84,,41,20,0,-,3.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
41,Liton Das,B White,Rony Talukdar,2,0,2,86,,42,20,0,-,4.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
42,Liton Das,B White,Rony Talukdar,4,0,4,90,,46,21,0,-,5.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
43,Liton Das,B White,Rony Talukdar,1,0,1,91,,47,22,0,-,6.0,6,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Legbreak
44,Liton Das,CA Young,Rony Talukdar,0,0,0,91,,47,23,1,-,1.0,7,caught,Liton Das,PR Stirling,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Right hand Bat,Right arm Fast
45,Nazmul Hossain Shanto,CA Young,Rony Talukdar,1,0,1,92,,1,1,1,-,2.0,7,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
46,Rony Talukdar,CA Young,Nazmul Hossain Shanto,1,0,1,93,,42,21,1,-,3.0,7,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Fast
47,Nazmul Hossain Shanto,CA Young,Rony Talukdar,0,0,0,93,,1,2,1,-,4.0,7,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
48,Nazmul Hossain Shanto,CA Young,Rony Talukdar,2,0,2,95,,3,3,1,-,5.0,7,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
49,Nazmul Hossain Shanto,CA Young,Rony Talukdar,1,0,1,96,,4,4,1,-,6.0,7,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
50,Nazmul Hossain Shanto,B White,Rony Talukdar,0,0,0,96,,4,5,1,-,1.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
51,Nazmul Hossain Shanto,B White,Rony Talukdar,0,0,0,96,,4,6,1,-,2.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
52,Nazmul Hossain Shanto,B White,Rony Talukdar,1,0,1,97,,5,7,1,-,3.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
53,Rony Talukdar,B White,Nazmul Hossain Shanto,0,0,0,97,,42,22,1,-,4.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
54,Rony Talukdar,B White,Nazmul Hossain Shanto,4,0,4,101,,46,23,1,-,5.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
55,Rony Talukdar,B White,Nazmul Hossain Shanto,4,0,4,105,,50,24,1,-,6.0,8,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
56,Nazmul Hossain Shanto,GI Hume,Rony Talukdar,0,0,0,105,,5,8,1,-,1.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
57,Nazmul Hossain Shanto,GI Hume,Rony Talukdar,6,0,6,111,,11,9,1,-,2.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
58,Nazmul Hossain Shanto,GI Hume,Rony Talukdar,2,0,2,113,,13,10,1,-,3.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
59,Nazmul Hossain Shanto,GI Hume,Rony Talukdar,1,0,1,114,,14,11,1,-,4.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
60,Rony Talukdar,GI Hume,Nazmul Hossain Shanto,0,0,0,114,,50,25,1,-,5.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Fast
61,Rony Talukdar,GI Hume,Nazmul Hossain Shanto,2,0,2,116,,52,26,1,-,6.0,9,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Fast
62,Nazmul Hossain Shanto,HT Tector,Rony Talukdar,0,0,0,116,,14,12,1,-,1.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Offbreak
63,Nazmul Hossain Shanto,HT Tector,Rony Talukdar,0,1,1,117,,14,12,1,wides,1.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Offbreak
64,Nazmul Hossain Shanto,HT Tector,Rony Talukdar,0,1,1,118,,14,12,1,wides,1.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Offbreak
65,Nazmul Hossain Shanto,HT Tector,Rony Talukdar,0,0,0,118,,14,13,2,-,2.0,10,stumped,Nazmul Hossain Shanto,L Tucker,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Offbreak
66,Shamim Hossain,HT Tector,Rony Talukdar,1,0,1,119,,1,1,2,-,3.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Offbreak
67,Rony Talukdar,HT Tector,Shamim Hossain,0,0,0,119,,52,27,2,-,4.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Offbreak
68,Rony Talukdar,HT Tector,Shamim Hossain,0,0,0,119,,52,28,2,-,5.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Offbreak
69,Rony Talukdar,HT Tector,Shamim Hossain,2,0,2,121,,54,29,2,-,6.0,10,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Offbreak
70,Shamim Hossain,B White,Rony Talukdar,4,0,4,125,,5,2,2,-,1.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
71,Shamim Hossain,B White,Rony Talukdar,0,0,0,125,,5,3,2,-,2.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
72,Shamim Hossain,B White,Rony Talukdar,6,0,6,131,,11,4,2,-,3.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
73,Shamim Hossain,B White,Rony Talukdar,0,1,1,132,,11,4,2,wides,3.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
74,Shamim Hossain,B White,Rony Talukdar,1,0,1,133,,12,5,2,-,4.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Rony Talukdar,B White,Shamim Hossain,6,0,6,139,,60,30,2,-,5.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Rony Talukdar,B White,Shamim Hossain,0,0,0,139,,60,31,2,-,6.0,11,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
77,Shamim Hossain,GJ Delany,Rony Talukdar,0,0,0,139,,12,6,2,-,1.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
78,Shamim Hossain,GJ Delany,Rony Talukdar,1,0,1,140,,13,7,2,-,2.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Legbreak
79,Rony Talukdar,GJ Delany,Shamim Hossain,0,4,4,144,,60,32,2,byes,3.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
80,Rony Talukdar,GJ Delany,Shamim Hossain,2,0,2,146,,62,33,2,-,4.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
81,Rony Talukdar,GJ Delany,Shamim Hossain,0,0,0,146,,62,34,2,-,5.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
82,Rony Talukdar,GJ Delany,Shamim Hossain,0,0,0,146,,62,35,2,-,6.0,12,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Legbreak
83,Shamim Hossain,GI Hume,Rony Talukdar,1,0,1,147,,14,8,2,-,1.0,13,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Left hand Bat,Right hand Bat,Right arm Fast
84,Rony Talukdar,GI Hume,Shamim Hossain,1,0,1,148,,63,36,2,-,2.0,13,0,,,field,Ireland,1,"Zahur Ahmed Chowdhury Stadium, Chattogram",2023,03,Bangladesh_Ireland_2023-03-27,Bangladesh,Bangladesh,Ireland,True,207,Right hand Bat,Left hand Bat,Right arm Fast
