,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
98,V Kohli,Fareed Ahmad,RR Pant,1,0,1,147,,69,44,2,-,2.0,16,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
99,RR Pant,Fareed Ahmad,V Kohli,4,0,4,151,,13,12,2,-,3.0,16,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
100,RR Pant,Fareed Ahmad,V Kohli,1,0,1,152,,14,13,2,-,4.0,16,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
101,V Kohli,Fareed Ahmad,RR Pant,4,0,4,156,,73,45,2,-,5.0,16,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
102,V Kohli,Fareed Ahmad,RR Pant,4,0,4,160,,77,46,2,-,6.0,16,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
103,RR Pant,Fazalhaq Farooqi,V Kohli,0,1,1,161,,14,13,2,wides,0.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
104,RR Pant,Fazalhaq Farooqi,V Kohli,1,0,1,162,,15,14,2,-,1.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
105,V Kohli,Fazalhaq Farooqi,RR Pant,2,0,2,164,,79,47,2,-,2.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
106,V Kohli,Fazalhaq Farooqi,RR Pant,4,0,4,168,,83,48,2,-,3.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
107,V Kohli,Fazalhaq Farooqi,RR Pant,2,0,2,170,,85,49,2,-,4.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
108,V Kohli,Fazalhaq Farooqi,RR Pant,4,0,4,174,,89,50,2,-,5.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
109,V Kohli,Fazalhaq Farooqi,RR Pant,1,0,1,175,,90,51,2,-,6.0,17,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
110,V Kohli,Fareed Ahmad,RR Pant,4,0,4,179,,94,52,2,-,1.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
111,V Kohli,Fareed Ahmad,RR Pant,6,0,6,185,,100,53,2,-,2.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
112,V Kohli,Fareed Ahmad,RR Pant,2,0,2,187,,102,54,2,-,3.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
113,V Kohli,Fareed Ahmad,RR Pant,2,0,2,189,,104,55,2,-,4.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
114,V Kohli,Fareed Ahmad,RR Pant,1,0,1,190,,105,56,2,-,5.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
115,RR Pant,Fareed Ahmad,V Kohli,4,0,4,194,,19,15,2,-,6.0,18,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
116,V Kohli,Fazalhaq Farooqi,RR Pant,6,0,6,200,,111,57,2,-,1.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
117,V Kohli,Fazalhaq Farooqi,RR Pant,6,0,6,206,,117,58,2,-,2.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
118,V Kohli,Fazalhaq Farooqi,RR Pant,4,0,4,210,,121,59,2,-,3.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
119,V Kohli,Fazalhaq Farooqi,RR Pant,1,0,1,211,,122,60,2,-,4.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
120,RR Pant,Fazalhaq Farooqi,V Kohli,1,0,1,212,,20,16,2,-,5.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Left hand Bat,Right hand Bat,Left arm Fast
121,V Kohli,Fazalhaq Farooqi,RR Pant,0,0,0,212,,122,61,2,-,6.0,19,0,,,field,Afghanistan,1,Dubai International Cricket Stadium,2022,09,India_Afghanistan_2022-09-08,India,India,Afghanistan,True,212,Right hand Bat,Left hand Bat,Left arm Fast
