,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
44,MS Dhoni,JDP Oram,G Gambhir,0,0,0,78,112,1,3,2,-,1.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
45,MS Dhoni,JDP Oram,G Gambhir,1,0,1,79,111,2,4,2,-,2.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
46,G Gambhir,JDP Oram,MS Dhoni,1,0,1,80,110,36,22,2,-,3.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Fast
47,MS Dhoni,JDP Oram,G Gambhir,1,0,1,81,109,3,5,2,-,4.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
48,G Gambhir,JDP Oram,MS Dhoni,1,0,1,82,108,37,23,2,-,5.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Fast
49,MS Dhoni,JDP Oram,G Gambhir,1,0,1,83,107,4,6,2,-,6.0,7,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
50,MS Dhoni,SE Bond,G Gambhir,1,0,1,84,106,5,7,2,-,1.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
51,G Gambhir,SE Bond,MS Dhoni,2,0,2,86,104,39,24,2,-,2.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Fast
52,G Gambhir,SE Bond,MS Dhoni,1,0,1,87,103,40,25,2,-,3.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Fast
53,MS Dhoni,SE Bond,G Gambhir,1,0,1,88,102,6,8,2,-,4.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
54,G Gambhir,SE Bond,MS Dhoni,1,0,1,89,101,41,26,2,-,5.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Fast
55,MS Dhoni,SE Bond,G Gambhir,1,0,1,90,100,7,9,2,-,6.0,8,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Fast
56,MS Dhoni,SB Styris,G Gambhir,1,0,1,91,99,8,10,2,-,1.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
57,G Gambhir,SB Styris,MS Dhoni,1,0,1,92,98,42,27,2,-,2.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
58,MS Dhoni,SB Styris,G Gambhir,1,0,1,93,97,9,11,2,-,3.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
59,G Gambhir,SB Styris,MS Dhoni,1,0,1,94,96,43,28,2,-,4.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
60,MS Dhoni,SB Styris,G Gambhir,1,0,1,95,95,10,12,2,-,5.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
61,G Gambhir,SB Styris,MS Dhoni,1,0,1,96,94,44,29,2,-,6.0,9,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
62,G Gambhir,DL Vettori,MS Dhoni,0,0,0,96,94,44,30,2,-,1.0,10,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
63,G Gambhir,DL Vettori,MS Dhoni,6,0,6,102,88,50,31,2,-,2.0,10,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
64,G Gambhir,DL Vettori,MS Dhoni,1,0,1,103,87,51,32,2,-,3.0,10,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
65,MS Dhoni,DL Vettori,G Gambhir,1,0,1,104,86,11,13,2,-,4.0,10,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Left arm Orthodox
66,G Gambhir,DL Vettori,MS Dhoni,0,0,0,104,86,51,33,3,-,5.0,10,caught,G Gambhir,BB McCullum,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
67,Yuvraj Singh,DL Vettori,MS Dhoni,1,0,1,105,85,1,1,3,-,6.0,10,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
68,Yuvraj Singh,SB Styris,MS Dhoni,1,0,1,106,84,2,2,3,-,1.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
69,MS Dhoni,SB Styris,Yuvraj Singh,1,0,1,107,83,12,14,3,-,2.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
70,Yuvraj Singh,SB Styris,MS Dhoni,0,0,0,107,83,2,3,3,-,3.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
71,Yuvraj Singh,SB Styris,MS Dhoni,1,0,1,108,82,3,4,3,-,4.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
72,MS Dhoni,SB Styris,Yuvraj Singh,1,0,1,109,81,13,15,3,-,5.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
73,Yuvraj Singh,SB Styris,MS Dhoni,1,0,1,110,80,4,5,3,-,6.0,11,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Medium
74,Yuvraj Singh,JS Patel,MS Dhoni,1,0,1,111,79,5,6,3,-,1.0,12,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
75,MS Dhoni,JS Patel,Yuvraj Singh,4,0,4,115,75,17,16,3,-,2.0,12,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Offbreak
76,MS Dhoni,JS Patel,Yuvraj Singh,1,0,1,116,74,18,17,3,-,3.0,12,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Offbreak
77,Yuvraj Singh,JS Patel,MS Dhoni,0,0,0,116,74,5,7,4,-,4.0,12,caught,Yuvraj Singh,LRPL Taylor,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
78,MS Dhoni,JS Patel,KD Karthik,1,0,1,117,73,19,18,4,-,5.0,12,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Offbreak
79,KD Karthik,JS Patel,MS Dhoni,1,0,1,118,72,1,1,4,-,6.0,12,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Offbreak
80,KD Karthik,SB Styris,MS Dhoni,1,0,1,119,71,2,2,4,-,1.0,13,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Medium
81,MS Dhoni,SB Styris,KD Karthik,4,0,4,123,67,23,19,4,-,2.0,13,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Medium
82,MS Dhoni,SB Styris,KD Karthik,1,0,1,124,66,24,20,4,-,3.0,13,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Medium
83,KD Karthik,SB Styris,MS Dhoni,4,0,4,128,62,6,3,4,-,4.0,13,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Medium
84,KD Karthik,SB Styris,MS Dhoni,0,0,0,128,62,6,4,5,-,5.0,13,run out,MS Dhoni,DL Vettori;SB Styris,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Right arm Medium
85,KD Karthik,SB Styris,IK Pathan,4,0,4,132,58,10,5,5,-,6.0,13,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Medium
86,IK Pathan,DL Vettori,KD Karthik,0,0,0,132,58,0,1,5,-,1.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
87,IK Pathan,DL Vettori,KD Karthik,0,0,0,132,58,0,2,5,-,2.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
88,IK Pathan,DL Vettori,KD Karthik,0,0,0,132,58,0,3,5,-,3.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
89,IK Pathan,DL Vettori,KD Karthik,1,0,1,133,57,1,4,5,-,4.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
90,KD Karthik,DL Vettori,IK Pathan,1,0,1,134,56,11,6,5,-,5.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Left arm Orthodox
91,IK Pathan,DL Vettori,KD Karthik,1,0,1,135,55,2,5,5,-,6.0,14,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
92,IK Pathan,JS Patel,KD Karthik,1,0,1,136,54,3,6,5,-,1.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
93,KD Karthik,JS Patel,IK Pathan,0,0,0,136,54,11,7,5,-,2.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Offbreak
94,KD Karthik,JS Patel,IK Pathan,1,0,1,137,53,12,8,5,-,3.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Right arm Offbreak
95,IK Pathan,JS Patel,KD Karthik,0,0,0,137,53,3,7,5,-,4.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
96,IK Pathan,JS Patel,KD Karthik,4,0,4,141,49,7,8,5,-,5.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
97,IK Pathan,JS Patel,KD Karthik,4,0,4,145,45,11,9,5,-,6.0,15,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Right arm Offbreak
98,KD Karthik,DL Vettori,IK Pathan,1,0,1,146,44,13,9,5,-,1.0,16,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Left hand Bat,Left arm Orthodox
99,IK Pathan,DL Vettori,KD Karthik,0,0,0,146,44,11,10,6,-,2.0,16,bowled,IK Pathan,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Left hand Bat,Right hand Bat,Left arm Orthodox
100,AB Agarkar,DL Vettori,KD Karthik,1,0,1,147,43,1,1,6,-,3.0,16,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Left arm Orthodox
101,KD Karthik,DL Vettori,AB Agarkar,0,0,0,147,43,13,10,6,-,4.0,16,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Left arm Orthodox
102,KD Karthik,DL Vettori,AB Agarkar,4,0,4,151,39,17,11,6,-,5.0,16,0,,,field,India,2,New Wanderers Stadium,2007,09,India_New Zealand_2007-09-16,New Zealand,India,New Zealand,False,180,Right hand Bat,Right hand Bat,Left arm Orthodox
