,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,DA Warner,K Rabada,AJ Finch,1,0,1,29,129,16,11,0,-,6.0,2,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
18,DA Warner,A Nortje,AJ Finch,4,0,4,33,125,20,12,0,-,1.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
19,DA Warner,A Nortje,AJ Finch,0,1,1,34,124,20,13,0,byes,2.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
20,AJ Finch,A Nortje,DA Warner,0,0,0,34,124,9,8,0,-,3.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
21,AJ Finch,A Nortje,DA Warner,0,0,0,34,124,9,9,0,-,4.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
22,AJ Finch,A Nortje,DA Warner,1,0,1,35,123,10,10,0,-,5.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
23,DA Warner,A Nortje,AJ Finch,1,0,1,36,122,21,14,0,-,6.0,3,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
24,DA Warner,L Ngidi,AJ Finch,6,0,6,42,116,27,15,0,-,1.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
25,DA Warner,L Ngidi,AJ Finch,0,1,1,43,115,27,15,0,wides,1.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
26,DA Warner,L Ngidi,AJ Finch,1,0,1,44,114,28,16,0,-,2.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
27,AJ Finch,L Ngidi,DA Warner,4,0,4,48,110,14,11,0,-,3.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
28,AJ Finch,L Ngidi,DA Warner,0,0,0,48,110,14,12,1,-,4.0,4,bowled,AJ Finch,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
29,SPD Smith,L Ngidi,DA Warner,1,0,1,49,109,1,1,1,-,5.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
30,DA Warner,L Ngidi,SPD Smith,0,0,0,49,109,28,17,1,-,6.0,4,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
31,SPD Smith,D Pretorius,DA Warner,0,0,0,49,109,1,2,1,-,1.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
32,SPD Smith,D Pretorius,DA Warner,1,0,1,50,108,2,3,1,-,2.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
33,DA Warner,D Pretorius,SPD Smith,0,0,0,50,108,28,18,1,-,3.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
34,DA Warner,D Pretorius,SPD Smith,2,0,2,52,106,30,19,1,-,4.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
35,DA Warner,D Pretorius,SPD Smith,1,0,1,53,105,31,20,1,-,5.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
36,SPD Smith,D Pretorius,DA Warner,1,0,1,54,104,3,4,1,-,6.0,5,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
37,SPD Smith,L Ngidi,DA Warner,1,0,1,55,103,4,5,1,-,1.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
38,DA Warner,L Ngidi,SPD Smith,1,0,1,56,102,32,21,1,-,2.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
39,SPD Smith,L Ngidi,DA Warner,6,0,6,62,96,10,6,1,-,3.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
40,SPD Smith,L Ngidi,DA Warner,1,0,1,63,95,11,7,1,-,4.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
41,DA Warner,L Ngidi,SPD Smith,1,0,1,64,94,33,22,1,-,5.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
42,SPD Smith,L Ngidi,DA Warner,2,0,2,66,92,13,8,1,-,6.0,6,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
43,DA Warner,T Shamsi,SPD Smith,0,1,1,67,91,33,23,1,legbyes,1.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
44,SPD Smith,T Shamsi,DA Warner,1,0,1,68,90,14,9,1,-,2.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
45,DA Warner,T Shamsi,SPD Smith,2,0,2,70,88,35,24,1,-,3.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
46,DA Warner,T Shamsi,SPD Smith,1,0,1,71,87,36,25,1,-,4.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
47,SPD Smith,T Shamsi,DA Warner,1,0,1,72,86,15,10,1,-,5.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
48,DA Warner,T Shamsi,SPD Smith,1,0,1,73,85,37,26,1,-,6.0,7,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
49,DA Warner,D Pretorius,SPD Smith,1,0,1,74,84,38,27,1,-,1.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
50,SPD Smith,D Pretorius,DA Warner,1,0,1,75,83,16,11,1,-,2.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
51,DA Warner,D Pretorius,SPD Smith,1,0,1,76,82,39,28,1,-,3.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
52,SPD Smith,D Pretorius,DA Warner,4,0,4,80,78,20,12,1,-,4.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
53,SPD Smith,D Pretorius,DA Warner,0,0,0,80,78,20,13,1,-,5.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
54,SPD Smith,D Pretorius,DA Warner,1,0,1,81,77,21,14,1,-,6.0,8,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
55,SPD Smith,T Shamsi,DA Warner,0,0,0,81,77,21,15,1,-,1.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
56,SPD Smith,T Shamsi,DA Warner,1,0,1,82,76,22,16,1,-,2.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
57,DA Warner,T Shamsi,SPD Smith,1,0,1,83,75,40,29,1,-,3.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
58,SPD Smith,T Shamsi,DA Warner,1,0,1,84,74,23,17,1,-,4.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
59,DA Warner,T Shamsi,SPD Smith,0,0,0,84,74,40,30,1,-,5.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
60,DA Warner,T Shamsi,SPD Smith,0,0,0,84,74,40,31,1,-,6.0,9,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
61,SPD Smith,D Pretorius,DA Warner,1,0,1,85,73,24,18,1,-,1.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
62,DA Warner,D Pretorius,SPD Smith,1,0,1,86,72,41,32,1,-,2.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
63,SPD Smith,D Pretorius,DA Warner,1,0,1,87,71,25,19,1,-,3.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
64,DA Warner,D Pretorius,SPD Smith,1,0,1,88,70,42,33,1,-,4.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
65,SPD Smith,D Pretorius,DA Warner,1,0,1,89,69,26,20,1,-,5.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
66,DA Warner,D Pretorius,SPD Smith,4,0,4,93,65,46,34,1,-,6.0,10,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
67,SPD Smith,T Shamsi,DA Warner,0,0,0,93,65,26,21,1,-,1.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
68,SPD Smith,T Shamsi,DA Warner,0,0,0,93,65,26,22,1,-,2.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
69,SPD Smith,T Shamsi,DA Warner,1,0,1,94,64,27,23,1,-,3.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
70,DA Warner,T Shamsi,SPD Smith,0,0,0,94,64,46,35,1,-,4.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
71,DA Warner,T Shamsi,SPD Smith,1,0,1,95,63,47,36,1,-,5.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Left arm Wrist spin
72,SPD Smith,T Shamsi,DA Warner,1,0,1,96,62,28,24,1,-,6.0,11,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Left arm Wrist spin
73,SPD Smith,D Pretorius,DA Warner,1,0,1,97,61,29,25,1,-,1.0,12,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
74,DA Warner,D Pretorius,SPD Smith,0,1,1,98,60,47,37,1,legbyes,2.0,12,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Medium
75,SPD Smith,D Pretorius,DA Warner,0,0,0,98,60,29,26,2,-,3.0,12,caught,SPD Smith,F du Plessis,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Medium
76,DA Warner,D Pretorius,AT Carey,4,0,4,102,56,51,38,2,-,4.0,12,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Medium
77,DA Warner,D Pretorius,AT Carey,1,0,1,103,55,52,39,2,-,5.0,12,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Medium
78,AT Carey,D Pretorius,DA Warner,1,0,1,104,54,1,1,2,-,6.0,12,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Medium
79,AT Carey,T Shamsi,DA Warner,0,0,0,104,54,1,2,2,-,1.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
80,AT Carey,T Shamsi,DA Warner,1,0,1,105,53,2,3,2,-,2.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
81,DA Warner,T Shamsi,AT Carey,0,0,0,105,53,52,40,2,-,3.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
82,DA Warner,T Shamsi,AT Carey,1,0,1,106,52,53,41,2,-,4.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
83,AT Carey,T Shamsi,DA Warner,1,0,1,107,51,3,4,2,-,5.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
84,DA Warner,T Shamsi,AT Carey,2,0,2,109,49,55,42,2,-,6.0,13,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Left arm Wrist spin
85,AT Carey,A Nortje,DA Warner,1,0,1,110,48,4,5,2,-,1.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
86,DA Warner,A Nortje,AT Carey,1,0,1,111,47,56,43,2,-,2.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
87,AT Carey,A Nortje,DA Warner,1,0,1,112,46,5,6,2,-,3.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
88,DA Warner,A Nortje,AT Carey,1,0,1,113,45,57,44,2,-,4.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
89,AT Carey,A Nortje,DA Warner,1,0,1,114,44,6,7,2,-,5.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
90,DA Warner,A Nortje,AT Carey,2,0,2,116,42,59,45,2,-,6.0,14,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
91,AT Carey,L Ngidi,DA Warner,6,0,6,122,36,12,8,2,-,1.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
92,AT Carey,L Ngidi,DA Warner,2,0,2,124,34,14,9,2,-,2.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
93,AT Carey,L Ngidi,DA Warner,0,0,0,124,34,14,10,3,-,3.0,15,bowled,AT Carey,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Left hand Bat,Right arm Fast
94,MR Marsh,L Ngidi,DA Warner,0,0,0,124,34,0,1,3,-,4.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
95,MR Marsh,L Ngidi,DA Warner,1,1,2,126,32,1,1,3,noballs,4.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
96,DA Warner,L Ngidi,MR Marsh,0,0,0,126,32,59,46,3,-,5.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
97,DA Warner,L Ngidi,MR Marsh,1,0,1,127,31,60,47,3,-,6.0,15,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
98,DA Warner,K Rabada,MR Marsh,1,0,1,128,30,61,48,3,-,1.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
99,MR Marsh,K Rabada,DA Warner,1,0,1,129,29,2,2,3,-,2.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
100,DA Warner,K Rabada,MR Marsh,1,0,1,130,28,62,49,3,-,3.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
101,MR Marsh,K Rabada,DA Warner,2,0,2,132,26,4,3,3,-,4.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
102,MR Marsh,K Rabada,DA Warner,1,0,1,133,25,5,4,3,-,5.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Right hand Bat,Left hand Bat,Right arm Fast
103,DA Warner,K Rabada,MR Marsh,1,0,1,134,24,63,50,3,-,6.0,16,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
104,DA Warner,L Ngidi,MR Marsh,1,0,1,135,23,64,51,3,-,1.0,17,0,,,bat,South Africa,2,St George's Park,2020,02,South Africa_Australia_2020-02-23,South Africa,Australia,South Africa,False,146,Left hand Bat,Right hand Bat,Right arm Fast
