,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,RR Hendricks,SS Cottrell,Q de Kock,4,0,4,42,216,8,2,0,-,6.0,1,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Fast
14,Q de Kock,AJ Hosein,RR Hendricks,1,0,1,43,215,33,11,0,-,1.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Orthodox
15,RR Hendricks,AJ Hosein,Q de Kock,4,0,4,47,211,12,3,0,-,2.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Orthodox
16,RR Hendricks,AJ Hosein,Q de Kock,1,0,1,48,210,13,4,0,-,3.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Orthodox
17,Q de Kock,AJ Hosein,RR Hendricks,6,0,6,54,204,39,12,0,-,4.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Orthodox
18,Q de Kock,AJ Hosein,RR Hendricks,4,0,4,58,200,43,13,0,-,5.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Orthodox
19,Q de Kock,AJ Hosein,RR Hendricks,4,0,4,62,196,47,14,0,-,6.0,2,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Orthodox
20,RR Hendricks,JO Holder,Q de Kock,0,0,0,62,196,13,5,0,-,1.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
21,RR Hendricks,JO Holder,Q de Kock,4,0,4,66,192,17,6,0,-,2.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
22,RR Hendricks,JO Holder,Q de Kock,4,0,4,70,188,21,7,0,-,3.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
23,RR Hendricks,JO Holder,Q de Kock,4,0,4,74,184,25,8,0,-,4.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
24,RR Hendricks,JO Holder,Q de Kock,0,0,0,74,184,25,9,0,-,5.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
25,RR Hendricks,JO Holder,Q de Kock,4,0,4,78,180,29,10,0,-,6.0,3,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
26,Q de Kock,R Shepherd,RR Hendricks,6,0,6,84,174,53,15,0,-,1.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
27,Q de Kock,R Shepherd,RR Hendricks,0,0,0,84,174,53,16,0,-,2.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
28,Q de Kock,R Shepherd,RR Hendricks,0,0,0,84,174,53,17,0,-,3.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
29,Q de Kock,R Shepherd,RR Hendricks,1,0,1,85,173,54,18,0,-,4.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
30,RR Hendricks,R Shepherd,Q de Kock,4,0,4,89,169,33,11,0,-,5.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
31,RR Hendricks,R Shepherd,Q de Kock,0,1,1,90,168,33,11,0,wides,5.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
32,RR Hendricks,R Shepherd,Q de Kock,2,0,2,92,166,35,12,0,-,6.0,4,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
33,Q de Kock,JO Holder,RR Hendricks,6,0,6,98,160,60,19,0,-,1.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
34,Q de Kock,JO Holder,RR Hendricks,0,0,0,98,160,60,20,0,-,2.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
35,Q de Kock,JO Holder,RR Hendricks,2,0,2,100,158,62,21,0,-,3.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
36,Q de Kock,JO Holder,RR Hendricks,2,0,2,102,156,64,22,0,-,4.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
37,Q de Kock,JO Holder,RR Hendricks,0,0,0,102,156,64,23,0,-,5.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
38,Q de Kock,JO Holder,RR Hendricks,0,0,0,102,156,64,24,0,-,6.0,5,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
39,RR Hendricks,R Shepherd,Q de Kock,1,0,1,103,155,36,13,0,-,1.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
40,Q de Kock,R Shepherd,RR Hendricks,6,0,6,109,149,70,25,0,-,2.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
41,Q de Kock,R Shepherd,RR Hendricks,0,0,0,109,149,70,26,0,-,3.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
42,Q de Kock,R Shepherd,RR Hendricks,4,0,4,113,145,74,27,0,-,4.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
43,Q de Kock,R Shepherd,RR Hendricks,1,0,1,114,144,75,28,0,-,5.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
44,RR Hendricks,R Shepherd,Q de Kock,1,0,1,115,143,37,14,0,-,6.0,6,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
45,RR Hendricks,OF Smith,Q de Kock,4,0,4,119,139,41,15,0,-,1.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
46,RR Hendricks,OF Smith,Q de Kock,1,0,1,120,138,42,16,0,-,2.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
47,Q de Kock,OF Smith,RR Hendricks,1,0,1,121,137,76,29,0,-,3.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
48,RR Hendricks,OF Smith,Q de Kock,1,0,1,122,136,43,17,0,-,4.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
49,Q de Kock,OF Smith,RR Hendricks,4,0,4,126,132,80,30,0,-,5.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
50,Q de Kock,OF Smith,RR Hendricks,1,0,1,127,131,81,31,0,-,6.0,7,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
51,Q de Kock,RA Reifer,RR Hendricks,6,0,6,133,125,87,32,0,-,1.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
52,Q de Kock,RA Reifer,RR Hendricks,1,0,1,134,124,88,33,0,-,2.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
53,RR Hendricks,RA Reifer,Q de Kock,1,0,1,135,123,44,18,0,-,3.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Medium
54,Q de Kock,RA Reifer,RR Hendricks,1,0,1,136,122,89,34,0,-,4.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
55,RR Hendricks,RA Reifer,Q de Kock,1,0,1,137,121,45,19,0,-,5.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Medium
56,Q de Kock,RA Reifer,RR Hendricks,1,0,1,138,120,90,35,0,-,6.0,8,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
57,Q de Kock,R Powell,RR Hendricks,4,0,4,142,116,94,36,0,-,1.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
58,Q de Kock,R Powell,RR Hendricks,0,1,1,143,115,94,36,0,wides,1.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
59,Q de Kock,R Powell,RR Hendricks,0,0,0,143,115,94,37,0,-,2.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
60,Q de Kock,R Powell,RR Hendricks,4,0,4,147,111,98,38,0,-,3.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
61,Q de Kock,R Powell,RR Hendricks,0,0,0,147,111,98,39,0,-,4.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
62,Q de Kock,R Powell,RR Hendricks,0,0,0,147,111,98,40,0,-,5.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
63,Q de Kock,R Powell,RR Hendricks,0,1,1,148,110,98,40,0,wides,5.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
64,Q de Kock,R Powell,RR Hendricks,1,0,1,149,109,99,41,0,-,6.0,9,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
65,Q de Kock,RA Reifer,RR Hendricks,0,0,0,149,109,99,42,0,-,1.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
66,Q de Kock,RA Reifer,RR Hendricks,1,0,1,150,108,100,43,0,-,2.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
67,RR Hendricks,RA Reifer,Q de Kock,0,0,0,150,108,45,20,0,-,3.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Medium
68,RR Hendricks,RA Reifer,Q de Kock,1,0,1,151,107,46,21,0,-,4.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Medium
69,Q de Kock,RA Reifer,RR Hendricks,0,1,1,152,106,100,43,0,wides,4.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
70,Q de Kock,RA Reifer,RR Hendricks,0,0,0,152,106,100,44,1,-,5.0,10,caught,Q de Kock,N Pooran,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
71,RR Rossouw,RA Reifer,RR Hendricks,4,0,4,156,102,4,1,1,-,6.0,10,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
72,RR Hendricks,OF Smith,RR Rossouw,6,0,6,162,96,52,22,1,-,1.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
73,RR Hendricks,OF Smith,RR Rossouw,4,0,4,166,92,56,23,1,-,2.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
74,RR Hendricks,OF Smith,RR Rossouw,1,0,1,167,91,57,24,1,-,3.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
75,RR Rossouw,OF Smith,RR Hendricks,6,0,6,173,85,10,2,1,-,4.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
76,RR Rossouw,OF Smith,RR Hendricks,0,1,1,174,84,10,2,1,wides,4.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
77,RR Rossouw,OF Smith,RR Hendricks,6,0,6,180,78,16,3,1,-,5.0,11,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
78,RR Rossouw,OF Smith,RR Hendricks,0,0,0,180,78,16,4,2,-,6.0,11,caught,RR Rossouw,BA King,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
79,RR Hendricks,R Powell,DA Miller,1,0,1,181,77,58,25,2,-,1.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
80,DA Miller,R Powell,RR Hendricks,1,1,2,183,75,1,0,2,noballs,1.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Medium
81,RR Hendricks,R Powell,DA Miller,6,0,6,189,69,64,26,2,-,2.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
82,RR Hendricks,R Powell,DA Miller,4,0,4,193,65,68,27,2,-,3.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
83,RR Hendricks,R Powell,DA Miller,0,0,0,193,65,68,28,3,-,4.0,12,caught,RR Hendricks,N Pooran,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
84,AK Markram,R Powell,DA Miller,2,0,2,195,63,2,1,3,-,5.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
85,AK Markram,R Powell,DA Miller,1,0,1,196,62,3,2,3,-,6.0,12,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Medium
86,AK Markram,R Shepherd,DA Miller,0,0,0,196,62,3,3,3,-,1.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
87,AK Markram,R Shepherd,DA Miller,1,0,1,197,61,4,4,3,-,2.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
88,DA Miller,R Shepherd,AK Markram,1,0,1,198,60,2,1,3,-,3.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
89,AK Markram,R Shepherd,DA Miller,1,0,1,199,59,5,5,3,-,4.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
90,DA Miller,R Shepherd,AK Markram,1,0,1,200,58,3,2,3,-,5.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Right arm Fast
91,AK Markram,R Shepherd,DA Miller,4,0,4,204,54,9,6,3,-,6.0,13,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Right arm Fast
92,DA Miller,RA Reifer,AK Markram,0,0,0,204,54,3,3,3,-,1.0,14,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
93,DA Miller,RA Reifer,AK Markram,1,0,1,205,53,4,4,3,-,2.0,14,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
94,AK Markram,RA Reifer,DA Miller,1,0,1,206,52,10,7,3,-,3.0,14,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Right hand Bat,Left hand Bat,Left arm Medium
95,DA Miller,RA Reifer,AK Markram,0,0,0,206,52,4,5,3,-,4.0,14,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
96,DA Miller,RA Reifer,AK Markram,0,1,1,207,51,4,5,3,wides,4.0,14,0,,,field,South Africa,2,"SuperSport Park, Centurion",2023,03,West Indies_South Africa_2023-03-26,South Africa,South Africa,West Indies,True,259,Left hand Bat,Right hand Bat,Left arm Medium
