,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
40,MV Boucher,SCJ Broad,JM Kemp,0,0,0,43,,1,3,3,-,2.0,6,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
41,MV Boucher,SCJ Broad,JM Kemp,4,0,4,47,,5,4,3,-,3.0,6,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
42,MV Boucher,SCJ Broad,JM Kemp,1,0,1,48,,6,5,3,-,4.0,6,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
43,JM Kemp,SCJ Broad,MV Boucher,1,0,1,49,,1,5,3,-,5.0,6,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
44,MV Boucher,SCJ Broad,JM Kemp,0,0,0,49,,6,6,3,-,6.0,6,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
45,JM Kemp,AD Mascarenhas,MV Boucher,0,0,0,49,,1,6,3,-,1.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
46,JM Kemp,AD Mascarenhas,MV Boucher,3,0,3,52,,4,7,3,-,2.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
47,MV Boucher,AD Mascarenhas,JM Kemp,1,0,1,53,,7,7,3,-,3.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
48,JM Kemp,AD Mascarenhas,MV Boucher,0,0,0,53,,4,8,3,-,4.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
49,JM Kemp,AD Mascarenhas,MV Boucher,0,0,0,53,,4,9,3,-,5.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
50,JM Kemp,AD Mascarenhas,MV Boucher,1,0,1,54,,5,10,3,-,6.0,7,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
51,JM Kemp,CP Schofield,MV Boucher,1,0,1,55,,6,11,3,-,1.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
52,MV Boucher,CP Schofield,JM Kemp,0,0,0,55,,7,8,3,-,2.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
53,MV Boucher,CP Schofield,JM Kemp,0,0,0,55,,7,9,3,-,3.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
54,MV Boucher,CP Schofield,JM Kemp,0,1,1,56,,7,10,3,wides,3.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
55,MV Boucher,CP Schofield,JM Kemp,0,0,0,56,,7,11,3,-,4.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
56,MV Boucher,CP Schofield,JM Kemp,0,0,0,56,,7,12,3,-,5.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
57,MV Boucher,CP Schofield,JM Kemp,0,0,0,56,,7,13,3,-,6.0,8,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
58,JM Kemp,JN Snape,MV Boucher,1,0,1,57,,7,12,3,-,1.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
59,MV Boucher,JN Snape,JM Kemp,1,0,1,58,,8,14,3,-,2.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
60,JM Kemp,JN Snape,MV Boucher,1,0,1,59,,8,13,3,-,3.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
61,MV Boucher,JN Snape,JM Kemp,2,0,2,61,,10,15,3,-,4.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
62,MV Boucher,JN Snape,JM Kemp,1,0,1,62,,11,16,3,-,5.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
63,JM Kemp,JN Snape,MV Boucher,6,0,6,68,,14,14,3,-,6.0,9,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Offbreak
64,MV Boucher,CP Schofield,JM Kemp,4,0,4,72,,15,17,3,-,1.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
65,MV Boucher,CP Schofield,JM Kemp,1,0,1,73,,16,18,3,-,2.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
66,JM Kemp,CP Schofield,MV Boucher,1,0,1,74,,15,15,3,-,3.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
67,MV Boucher,CP Schofield,JM Kemp,1,0,1,75,,17,19,3,-,4.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
68,JM Kemp,CP Schofield,MV Boucher,1,0,1,76,,16,16,3,-,5.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
69,MV Boucher,CP Schofield,JM Kemp,1,0,1,77,,18,20,3,-,6.0,10,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
70,MV Boucher,AD Mascarenhas,JM Kemp,4,0,4,81,,22,21,3,-,1.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
71,MV Boucher,AD Mascarenhas,JM Kemp,1,0,1,82,,23,22,3,-,2.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
72,JM Kemp,AD Mascarenhas,MV Boucher,1,0,1,83,,17,17,3,-,3.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
73,MV Boucher,AD Mascarenhas,JM Kemp,0,0,0,83,,23,23,3,-,4.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
74,MV Boucher,AD Mascarenhas,JM Kemp,2,0,2,85,,25,24,3,-,5.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
75,MV Boucher,AD Mascarenhas,JM Kemp,1,0,1,86,,26,25,3,-,6.0,11,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
76,MV Boucher,JM Anderson,JM Kemp,1,0,1,87,,27,26,3,-,1.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
77,JM Kemp,JM Anderson,MV Boucher,0,0,0,87,,17,18,3,-,2.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
78,JM Kemp,JM Anderson,MV Boucher,1,0,1,88,,18,19,3,-,3.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
79,MV Boucher,JM Anderson,JM Kemp,0,0,0,88,,27,27,3,-,4.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
80,MV Boucher,JM Anderson,JM Kemp,1,0,1,89,,28,28,3,-,5.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
81,JM Kemp,JM Anderson,MV Boucher,0,0,0,89,,18,20,3,-,6.0,12,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
82,MV Boucher,CP Schofield,JM Kemp,1,0,1,90,,29,29,3,-,1.0,13,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
83,JM Kemp,CP Schofield,MV Boucher,1,0,1,91,,19,21,3,-,2.0,13,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
84,MV Boucher,CP Schofield,JM Kemp,0,0,0,91,,29,30,4,-,3.0,13,caught,MV Boucher,KP Pietersen,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
85,JM Kemp,CP Schofield,SM Pollock,0,0,0,91,,19,22,4,-,4.0,13,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
86,JM Kemp,CP Schofield,SM Pollock,0,0,0,91,,19,23,4,-,5.0,13,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
87,JM Kemp,CP Schofield,SM Pollock,0,0,0,91,,19,24,4,-,6.0,13,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Legbreak
88,SM Pollock,JM Anderson,JM Kemp,0,0,0,91,,0,1,5,-,1.0,14,caught,SM Pollock,MJ Prior,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Right hand Bat,Right arm Fast
89,JM Kemp,JM Anderson,JA Morkel,1,0,1,92,,20,25,5,-,2.0,14,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
90,JA Morkel,JM Anderson,JM Kemp,0,0,0,92,,0,1,5,-,3.0,14,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
91,JA Morkel,JM Anderson,JM Kemp,0,0,0,92,,0,2,5,-,4.0,14,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
92,JA Morkel,JM Anderson,JM Kemp,1,0,1,93,,1,3,5,-,5.0,14,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
93,JM Kemp,JM Anderson,JA Morkel,1,0,1,94,,21,26,5,-,6.0,14,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
94,JM Kemp,AD Mascarenhas,JA Morkel,0,0,0,94,,21,27,6,-,1.0,15,caught,JM Kemp,MJ Prior,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
95,JA Morkel,AD Mascarenhas,VD Philander,1,0,1,95,,2,4,6,-,2.0,15,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
96,VD Philander,AD Mascarenhas,JA Morkel,1,0,1,96,,1,1,6,-,3.0,15,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
97,JA Morkel,AD Mascarenhas,VD Philander,6,0,6,102,,8,5,6,-,4.0,15,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
98,JA Morkel,AD Mascarenhas,VD Philander,1,0,1,103,,9,6,6,-,5.0,15,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
99,VD Philander,AD Mascarenhas,JA Morkel,1,0,1,104,,2,2,6,-,6.0,15,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
100,VD Philander,A Flintoff,JA Morkel,0,1,1,105,,2,3,6,wides,0.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
101,VD Philander,A Flintoff,JA Morkel,1,0,1,106,,3,4,6,-,1.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
102,JA Morkel,A Flintoff,VD Philander,0,0,0,106,,9,7,6,-,2.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
103,JA Morkel,A Flintoff,VD Philander,1,0,1,107,,10,8,6,-,3.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
104,VD Philander,A Flintoff,JA Morkel,1,0,1,108,,4,5,6,-,4.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Fast
105,JA Morkel,A Flintoff,VD Philander,4,0,4,112,,14,9,6,-,5.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
106,JA Morkel,A Flintoff,VD Philander,0,0,0,112,,14,10,6,-,6.0,16,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Fast
107,VD Philander,CP Schofield,JA Morkel,1,0,1,113,,5,6,6,-,1.0,17,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Legbreak
108,JA Morkel,CP Schofield,VD Philander,1,0,1,114,,15,11,6,-,2.0,17,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Legbreak
109,VD Philander,CP Schofield,JA Morkel,1,0,1,115,,6,7,6,-,3.0,17,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Right hand Bat,Left hand Bat,Right arm Legbreak
110,JA Morkel,CP Schofield,VD Philander,6,0,6,121,,21,12,6,-,4.0,17,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Legbreak
111,JA Morkel,CP Schofield,VD Philander,6,0,6,127,,27,13,6,-,5.0,17,0,,,field,England,1,Newlands,2007,09,South Africa_England_2007-09-16,South Africa,South Africa,England,True,154,Left hand Bat,Right hand Bat,Right arm Legbreak
