,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,JM Bairstow,MJ Henry,WG Jacks,6,0,6,15,,13,8,0,-,5.0,1,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
11,JM Bairstow,MJ Henry,WG Jacks,1,0,1,16,,14,9,0,-,6.0,1,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
12,JM Bairstow,MJ Santner,WG Jacks,4,0,4,20,,18,10,0,-,1.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
13,JM Bairstow,MJ Santner,WG Jacks,0,0,0,20,,18,11,0,-,2.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
14,JM Bairstow,MJ Santner,WG Jacks,1,0,1,21,,19,12,0,-,3.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
15,WG Jacks,MJ Santner,JM Bairstow,0,0,0,21,,2,4,0,-,4.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
16,WG Jacks,MJ Santner,JM Bairstow,0,0,0,21,,2,5,0,-,5.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
17,WG Jacks,MJ Santner,JM Bairstow,4,0,4,25,,6,6,0,-,6.0,2,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
18,JM Bairstow,KA Jamieson,WG Jacks,6,0,6,31,,25,13,0,-,1.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
19,JM Bairstow,KA Jamieson,WG Jacks,0,0,0,31,,25,14,0,-,2.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
20,JM Bairstow,KA Jamieson,WG Jacks,0,0,0,31,,25,15,0,-,3.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
21,JM Bairstow,KA Jamieson,WG Jacks,4,0,4,35,,29,16,0,-,4.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
22,JM Bairstow,KA Jamieson,WG Jacks,6,0,6,41,,35,17,0,-,5.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
23,JM Bairstow,KA Jamieson,WG Jacks,1,0,1,42,,36,18,0,-,6.0,3,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
24,JM Bairstow,TG Southee,WG Jacks,6,0,6,48,,42,19,0,-,1.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
25,JM Bairstow,TG Southee,WG Jacks,1,0,1,49,,43,20,0,-,2.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
26,WG Jacks,TG Southee,JM Bairstow,2,0,2,51,,8,7,0,-,3.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
27,WG Jacks,TG Southee,JM Bairstow,1,0,1,52,,9,8,0,-,4.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
28,JM Bairstow,TG Southee,WG Jacks,0,0,0,52,,43,21,0,-,5.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
29,JM Bairstow,TG Southee,WG Jacks,4,0,4,56,,47,22,0,-,6.0,4,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Medium
30,WG Jacks,MJ Henry,JM Bairstow,1,0,1,57,,10,9,0,-,1.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
31,JM Bairstow,MJ Henry,WG Jacks,0,0,0,57,,47,23,0,-,2.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
32,JM Bairstow,MJ Henry,WG Jacks,1,0,1,58,,48,24,0,-,3.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
33,WG Jacks,MJ Henry,JM Bairstow,4,0,4,62,,14,10,0,-,4.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
34,WG Jacks,MJ Henry,JM Bairstow,0,0,0,62,,14,11,0,-,5.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
35,WG Jacks,MJ Henry,JM Bairstow,1,0,1,63,,15,12,0,-,6.0,5,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Fast
36,WG Jacks,IS Sodhi,JM Bairstow,1,0,1,64,,16,13,0,-,1.0,6,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
37,JM Bairstow,IS Sodhi,WG Jacks,1,0,1,65,,49,25,0,-,2.0,6,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
38,WG Jacks,IS Sodhi,JM Bairstow,0,0,0,65,,16,14,0,-,3.0,6,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
39,WG Jacks,IS Sodhi,JM Bairstow,0,0,0,65,,16,15,1,-,4.0,6,caught,WG Jacks,TL Seifert,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
40,DJ Malan,IS Sodhi,JM Bairstow,1,0,1,66,,1,1,1,-,5.0,6,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
41,JM Bairstow,IS Sodhi,DJ Malan,1,0,1,67,,50,26,1,-,6.0,6,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
42,JM Bairstow,MJ Santner,DJ Malan,2,0,2,69,,52,27,1,-,1.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
43,JM Bairstow,MJ Santner,DJ Malan,0,0,0,69,,52,28,1,-,2.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
44,JM Bairstow,MJ Santner,DJ Malan,1,0,1,70,,53,29,1,-,3.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
45,DJ Malan,MJ Santner,JM Bairstow,0,0,0,70,,1,2,1,-,4.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
46,DJ Malan,MJ Santner,JM Bairstow,0,5,5,75,,1,2,1,wides,4.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
47,DJ Malan,MJ Santner,JM Bairstow,0,0,0,75,,1,3,1,-,5.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
48,DJ Malan,MJ Santner,JM Bairstow,1,0,1,76,,2,4,1,-,6.0,7,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
49,DJ Malan,IS Sodhi,JM Bairstow,1,0,1,77,,3,5,1,-,1.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
50,JM Bairstow,IS Sodhi,DJ Malan,1,0,1,78,,54,30,1,-,2.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
51,DJ Malan,IS Sodhi,JM Bairstow,0,0,0,78,,3,6,1,-,3.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
52,DJ Malan,IS Sodhi,JM Bairstow,1,0,1,79,,4,7,1,-,4.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
53,JM Bairstow,IS Sodhi,DJ Malan,4,0,4,83,,58,31,1,-,5.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
54,JM Bairstow,IS Sodhi,DJ Malan,1,0,1,84,,59,32,1,-,6.0,8,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
55,JM Bairstow,R Ravindra,DJ Malan,0,0,0,84,,59,33,1,-,1.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
56,JM Bairstow,R Ravindra,DJ Malan,0,0,0,84,,59,34,1,-,2.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
57,JM Bairstow,R Ravindra,DJ Malan,0,1,1,85,,59,34,1,wides,2.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
58,JM Bairstow,R Ravindra,DJ Malan,0,0,0,85,,59,35,1,-,3.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
59,JM Bairstow,R Ravindra,DJ Malan,6,0,6,91,,65,36,1,-,4.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
60,JM Bairstow,R Ravindra,DJ Malan,0,0,0,91,,65,37,1,-,5.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
61,JM Bairstow,R Ravindra,DJ Malan,1,0,1,92,,66,38,1,-,6.0,9,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
62,JM Bairstow,IS Sodhi,DJ Malan,1,0,1,93,,67,39,1,-,1.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
63,DJ Malan,IS Sodhi,JM Bairstow,4,0,4,97,,8,8,1,-,2.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
64,DJ Malan,IS Sodhi,JM Bairstow,0,0,0,97,,8,9,1,-,3.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
65,DJ Malan,IS Sodhi,JM Bairstow,0,0,0,97,,8,10,1,-,4.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
66,DJ Malan,IS Sodhi,JM Bairstow,2,0,2,99,,10,11,1,-,5.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
67,DJ Malan,IS Sodhi,JM Bairstow,0,0,0,99,,10,12,1,-,6.0,10,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
68,JM Bairstow,MJ Santner,DJ Malan,6,0,6,105,,73,40,1,-,1.0,11,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
69,JM Bairstow,MJ Santner,DJ Malan,0,0,0,105,,73,41,2,-,2.0,11,caught,JM Bairstow,DJ Mitchell,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
70,HC Brook,MJ Santner,DJ Malan,1,0,1,106,,1,1,2,-,3.0,11,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
71,DJ Malan,MJ Santner,HC Brook,1,0,1,107,,11,13,2,-,4.0,11,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
72,HC Brook,MJ Santner,DJ Malan,1,0,1,108,,2,2,2,-,5.0,11,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
73,DJ Malan,MJ Santner,HC Brook,0,0,0,108,,11,14,2,-,6.0,11,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
74,HC Brook,KA Jamieson,DJ Malan,1,0,1,109,,3,3,2,-,1.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Fast
75,DJ Malan,KA Jamieson,HC Brook,4,0,4,113,,15,15,2,-,2.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
76,DJ Malan,KA Jamieson,HC Brook,0,1,1,114,,15,15,2,wides,2.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
77,DJ Malan,KA Jamieson,HC Brook,0,1,1,115,,15,15,2,wides,2.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
78,DJ Malan,KA Jamieson,HC Brook,0,1,1,116,,15,15,2,wides,2.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
79,DJ Malan,KA Jamieson,HC Brook,4,0,4,120,,19,16,2,-,3.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
80,DJ Malan,KA Jamieson,HC Brook,1,0,1,121,,20,17,2,-,4.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
81,HC Brook,KA Jamieson,DJ Malan,1,0,1,122,,4,4,2,-,5.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Fast
82,DJ Malan,KA Jamieson,HC Brook,4,0,4,126,,24,18,2,-,6.0,12,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Fast
83,HC Brook,IS Sodhi,DJ Malan,0,0,0,126,,4,5,2,-,1.0,13,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
84,HC Brook,IS Sodhi,DJ Malan,0,0,0,126,,4,6,2,-,2.0,13,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
85,HC Brook,IS Sodhi,DJ Malan,0,0,0,126,,4,7,2,-,3.0,13,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
86,HC Brook,IS Sodhi,DJ Malan,0,0,0,126,,4,8,3,-,4.0,13,caught,HC Brook,MS Chapman,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
87,LS Livingstone,IS Sodhi,DJ Malan,1,0,1,127,,1,1,3,-,5.0,13,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
88,DJ Malan,IS Sodhi,LS Livingstone,1,0,1,128,,25,19,3,-,6.0,13,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
89,DJ Malan,TG Southee,LS Livingstone,0,1,1,129,,25,19,3,wides,0.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Medium
90,DJ Malan,TG Southee,LS Livingstone,1,0,1,130,,26,20,3,-,1.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Right arm Medium
91,LS Livingstone,TG Southee,DJ Malan,0,0,0,130,,1,2,3,-,2.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Medium
92,LS Livingstone,TG Southee,DJ Malan,0,0,0,130,,1,3,3,-,3.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Medium
93,LS Livingstone,TG Southee,DJ Malan,0,0,0,130,,1,4,3,-,4.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Medium
94,LS Livingstone,TG Southee,DJ Malan,6,0,6,136,,7,5,3,-,5.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Medium
95,LS Livingstone,TG Southee,DJ Malan,1,0,1,137,,8,6,3,-,6.0,14,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Right arm Medium
96,LS Livingstone,MJ Santner,DJ Malan,1,0,1,138,,9,7,3,-,1.0,15,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Right hand Bat,Left hand Bat,Left arm Orthodox
97,DJ Malan,MJ Santner,LS Livingstone,0,0,0,138,,26,21,4,-,2.0,15,caught,DJ Malan,KA Jamieson,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
98,MM Ali,MJ Santner,LS Livingstone,0,0,0,138,,0,1,4,-,3.0,15,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
99,MM Ali,MJ Santner,LS Livingstone,1,0,1,139,,1,2,4,-,4.0,15,0,,,bat,England,1,"Trent Bridge, Nottingham",2023,09,England_New Zealand_2023-09-05,New Zealand,England,New Zealand,False,175,Left hand Bat,Right hand Bat,Left arm Orthodox
