,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Ahmed Shehzad,SHA Rance,Fakhar Zaman,4,0,4,18,,12,6,0,-,5.0,1,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
11,Ahmed Shehzad,SHA Rance,Fakhar Zaman,0,0,0,18,,12,7,0,-,6.0,1,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
12,Fakhar Zaman,TA Boult,Ahmed Shehzad,1,0,1,19,,7,6,0,-,1.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Fast
13,Ahmed Shehzad,TA Boult,Fakhar Zaman,4,0,4,23,,16,8,0,-,2.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Fast
14,Ahmed Shehzad,TA Boult,Fakhar Zaman,0,0,0,23,,16,9,0,-,3.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Fast
15,Ahmed Shehzad,TA Boult,Fakhar Zaman,1,0,1,24,,17,10,0,-,4.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Fast
16,Fakhar Zaman,TA Boult,Ahmed Shehzad,0,0,0,24,,7,7,0,-,5.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Fast
17,Fakhar Zaman,TA Boult,Ahmed Shehzad,1,0,1,25,,8,8,0,-,6.0,2,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Fast
18,Fakhar Zaman,BM Wheeler,Ahmed Shehzad,4,0,4,29,,12,9,0,-,1.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Medium
19,Fakhar Zaman,BM Wheeler,Ahmed Shehzad,0,0,0,29,,12,10,0,-,2.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Medium
20,Fakhar Zaman,BM Wheeler,Ahmed Shehzad,1,0,1,30,,13,11,0,-,3.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Medium
21,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,0,0,0,30,,17,11,0,-,4.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
22,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,0,0,0,30,,17,12,0,-,5.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
23,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,0,0,0,30,,17,13,0,-,6.0,3,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
24,Fakhar Zaman,SHA Rance,Ahmed Shehzad,4,0,4,34,,17,12,0,-,1.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
25,Fakhar Zaman,SHA Rance,Ahmed Shehzad,1,0,1,35,,18,13,0,-,2.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
26,Ahmed Shehzad,SHA Rance,Fakhar Zaman,4,0,4,39,,21,14,0,-,3.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
27,Ahmed Shehzad,SHA Rance,Fakhar Zaman,0,0,0,39,,21,15,0,-,4.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
28,Ahmed Shehzad,SHA Rance,Fakhar Zaman,1,0,1,40,,22,16,0,-,5.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
29,Fakhar Zaman,SHA Rance,Ahmed Shehzad,4,0,4,44,,22,14,0,-,6.0,4,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
30,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,0,0,0,44,,22,17,0,-,1.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
31,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,4,0,4,48,,26,18,0,-,2.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
32,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,4,0,4,52,,30,19,0,-,3.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
33,Ahmed Shehzad,BM Wheeler,Fakhar Zaman,1,0,1,53,,31,20,0,-,4.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Medium
34,Fakhar Zaman,BM Wheeler,Ahmed Shehzad,4,0,4,57,,26,15,0,-,5.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Medium
35,Fakhar Zaman,BM Wheeler,Ahmed Shehzad,0,0,0,57,,26,16,0,-,6.0,5,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Medium
36,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,0,0,0,57,,31,21,0,-,1.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
37,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,1,0,1,58,,32,22,0,-,2.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
38,Fakhar Zaman,IS Sodhi,Ahmed Shehzad,1,0,1,59,,27,17,0,-,3.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Legbreak
39,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,0,0,0,59,,32,23,0,-,4.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
40,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,1,0,1,60,,33,24,0,-,5.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
41,Fakhar Zaman,IS Sodhi,Ahmed Shehzad,1,0,1,61,,28,18,0,-,6.0,6,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Legbreak
42,Fakhar Zaman,MJ Santner,Ahmed Shehzad,1,0,1,62,,29,19,0,-,1.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Orthodox
43,Ahmed Shehzad,MJ Santner,Fakhar Zaman,1,0,1,63,,34,25,0,-,2.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Left arm Orthodox
44,Fakhar Zaman,MJ Santner,Ahmed Shehzad,6,0,6,69,,35,20,0,-,3.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Orthodox
45,Fakhar Zaman,MJ Santner,Ahmed Shehzad,6,0,6,75,,41,21,0,-,4.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Orthodox
46,Fakhar Zaman,MJ Santner,Ahmed Shehzad,2,0,2,77,,43,22,0,-,5.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Orthodox
47,Fakhar Zaman,MJ Santner,Ahmed Shehzad,6,0,6,83,,49,23,0,-,6.0,7,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Left arm Orthodox
48,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,2,0,2,85,,36,26,0,-,1.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
49,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,0,0,0,85,,36,27,0,-,2.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
50,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,0,0,0,85,,36,28,0,-,3.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Ahmed Shehzad,IS Sodhi,Fakhar Zaman,1,0,1,86,,37,29,0,-,4.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Legbreak
52,Fakhar Zaman,IS Sodhi,Ahmed Shehzad,0,0,0,86,,49,24,0,-,5.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Legbreak
53,Fakhar Zaman,IS Sodhi,Ahmed Shehzad,0,0,0,86,,49,25,0,-,6.0,8,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Legbreak
54,Ahmed Shehzad,SHA Rance,Fakhar Zaman,0,0,0,86,,37,30,0,-,1.0,9,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
55,Ahmed Shehzad,SHA Rance,Fakhar Zaman,0,0,0,86,,37,31,0,-,2.0,9,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
56,Ahmed Shehzad,SHA Rance,Fakhar Zaman,1,0,1,87,,38,32,0,-,3.0,9,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
57,Fakhar Zaman,SHA Rance,Ahmed Shehzad,1,0,1,88,,50,26,0,-,4.0,9,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
58,Ahmed Shehzad,SHA Rance,Fakhar Zaman,6,0,6,94,,44,33,0,-,5.0,9,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
59,Ahmed Shehzad,SHA Rance,Fakhar Zaman,0,0,0,94,,44,34,1,-,6.0,9,caught,Ahmed Shehzad,C de Grandhomme,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
60,Fakhar Zaman,C de Grandhomme,Babar Azam,0,1,1,95,,50,27,1,legbyes,1.0,10,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
61,Babar Azam,C de Grandhomme,Fakhar Zaman,1,0,1,96,,1,1,1,-,2.0,10,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Left hand Bat,Right arm Medium
62,Fakhar Zaman,C de Grandhomme,Babar Azam,0,0,0,96,,50,28,2,-,3.0,10,caught,Fakhar Zaman,IS Sodhi,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Left hand Bat,Right hand Bat,Right arm Medium
63,Sarfraz Ahmed,C de Grandhomme,Babar Azam,1,0,1,97,,1,1,2,-,4.0,10,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
64,Babar Azam,C de Grandhomme,Sarfraz Ahmed,2,0,2,99,,3,2,2,-,5.0,10,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
65,Babar Azam,C de Grandhomme,Sarfraz Ahmed,1,0,1,100,,4,3,2,-,6.0,10,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
66,Babar Azam,MJ Santner,Sarfraz Ahmed,1,0,1,101,,5,4,2,-,1.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
67,Sarfraz Ahmed,MJ Santner,Babar Azam,1,0,1,102,,2,2,2,-,2.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
68,Babar Azam,MJ Santner,Sarfraz Ahmed,0,1,1,103,,5,4,2,wides,2.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
69,Babar Azam,MJ Santner,Sarfraz Ahmed,0,1,1,104,,5,4,2,wides,2.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
70,Babar Azam,MJ Santner,Sarfraz Ahmed,1,0,1,105,,6,5,2,-,3.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
71,Sarfraz Ahmed,MJ Santner,Babar Azam,1,0,1,106,,3,3,2,-,4.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
72,Babar Azam,MJ Santner,Sarfraz Ahmed,1,0,1,107,,7,6,2,-,5.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
73,Sarfraz Ahmed,MJ Santner,Babar Azam,1,0,1,108,,4,4,2,-,6.0,11,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Orthodox
74,Sarfraz Ahmed,C de Grandhomme,Babar Azam,4,0,4,112,,8,5,2,-,1.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
75,Sarfraz Ahmed,C de Grandhomme,Babar Azam,0,1,1,113,,8,5,2,wides,1.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
76,Sarfraz Ahmed,C de Grandhomme,Babar Azam,1,0,1,114,,9,6,2,-,2.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
77,Babar Azam,C de Grandhomme,Sarfraz Ahmed,4,0,4,118,,11,7,2,-,3.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
78,Babar Azam,C de Grandhomme,Sarfraz Ahmed,1,0,1,119,,12,8,2,-,4.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
79,Sarfraz Ahmed,C de Grandhomme,Babar Azam,1,0,1,120,,10,7,2,-,5.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
80,Babar Azam,C de Grandhomme,Sarfraz Ahmed,1,0,1,121,,13,9,2,-,6.0,12,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Medium
81,Babar Azam,BM Wheeler,Sarfraz Ahmed,1,0,1,122,,14,10,2,-,1.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
82,Sarfraz Ahmed,BM Wheeler,Babar Azam,1,0,1,123,,11,8,2,-,2.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
83,Babar Azam,BM Wheeler,Sarfraz Ahmed,1,0,1,124,,15,11,2,-,3.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
84,Sarfraz Ahmed,BM Wheeler,Babar Azam,0,1,1,125,,11,8,2,wides,3.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
85,Sarfraz Ahmed,BM Wheeler,Babar Azam,1,0,1,126,,12,9,2,-,4.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
86,Babar Azam,BM Wheeler,Sarfraz Ahmed,0,0,0,126,,15,12,2,-,5.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
87,Babar Azam,BM Wheeler,Sarfraz Ahmed,4,0,4,130,,19,13,2,-,6.0,13,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Left arm Medium
88,Sarfraz Ahmed,IS Sodhi,Babar Azam,1,0,1,131,,13,10,2,-,1.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
89,Babar Azam,IS Sodhi,Sarfraz Ahmed,1,0,1,132,,20,14,2,-,2.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
90,Sarfraz Ahmed,IS Sodhi,Babar Azam,1,0,1,133,,14,11,2,-,3.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
91,Babar Azam,IS Sodhi,Sarfraz Ahmed,2,0,2,135,,22,15,2,-,4.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
92,Babar Azam,IS Sodhi,Sarfraz Ahmed,1,0,1,136,,23,16,2,-,5.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
93,Sarfraz Ahmed,IS Sodhi,Babar Azam,1,0,1,137,,15,12,2,-,6.0,14,0,,,bat,Pakistan,1,Eden Park,2018,01,Pakistan_New Zealand_2018-01-25,Pakistan,Pakistan,New Zealand,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
