,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
18,H Davids,MJ McClenaghan,Q de Kock,1,0,1,8,,5,9,1,-,6.0,2,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Left arm Fast
19,H Davids,NL McCullum,Q de Kock,0,0,0,8,,5,10,1,-,1.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Right arm Offbreak
20,H Davids,NL McCullum,Q de Kock,4,0,4,12,,9,11,1,-,2.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Right arm Offbreak
21,H Davids,NL McCullum,Q de Kock,6,0,6,18,,15,12,1,-,3.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Right arm Offbreak
22,H Davids,NL McCullum,Q de Kock,1,0,1,19,,16,13,1,-,4.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Right arm Offbreak
23,Q de Kock,NL McCullum,H Davids,1,0,1,20,,1,2,1,-,5.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,,Right hand Bat,Right arm Offbreak
24,H Davids,NL McCullum,Q de Kock,0,0,0,20,,16,14,1,-,6.0,3,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Right arm Offbreak
25,Q de Kock,MJ McClenaghan,H Davids,1,0,1,21,,2,3,1,-,1.0,4,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,,Right hand Bat,Left arm Fast
26,H Davids,MJ McClenaghan,Q de Kock,4,0,4,25,,20,15,1,-,2.0,4,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Left arm Fast
27,H Davids,MJ McClenaghan,Q de Kock,1,0,1,26,,21,16,1,-,3.0,4,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,,Left arm Fast
28,Q de Kock,MJ McClenaghan,H Davids,0,0,0,26,,2,4,2,-,4.0,4,caught,Q de Kock,CJ Anderson,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,,Right hand Bat,Left arm Fast
29,H Davids,MJ McClenaghan,JL Ontong,0,0,0,26,,21,17,2,-,5.0,4,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Fast
30,H Davids,MJ McClenaghan,JL Ontong,4,0,4,30,,25,18,2,-,6.0,4,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Fast
31,JL Ontong,RM Hira,H Davids,0,0,0,30,,0,1,2,-,1.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
32,JL Ontong,RM Hira,H Davids,1,0,1,31,,1,2,2,-,2.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
33,H Davids,RM Hira,JL Ontong,1,0,1,32,,26,19,2,-,3.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
34,JL Ontong,RM Hira,H Davids,2,0,2,34,,3,3,2,-,4.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
35,JL Ontong,RM Hira,H Davids,1,0,1,35,,4,4,2,-,5.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
36,H Davids,RM Hira,JL Ontong,1,0,1,36,,27,20,2,-,6.0,5,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
37,H Davids,JEC Franklin,JL Ontong,2,0,2,38,,29,21,2,-,1.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
38,H Davids,JEC Franklin,JL Ontong,1,0,1,39,,30,22,2,-,2.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
39,JL Ontong,JEC Franklin,H Davids,0,0,0,39,,4,5,2,-,3.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
40,JL Ontong,JEC Franklin,H Davids,1,0,1,40,,5,6,2,-,4.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
41,H Davids,JEC Franklin,JL Ontong,0,0,0,40,,30,23,2,-,5.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
42,H Davids,JEC Franklin,JL Ontong,1,0,1,41,,31,24,2,-,6.0,6,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
43,H Davids,DAJ Bracewell,JL Ontong,0,0,0,41,,31,25,2,-,1.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
44,H Davids,DAJ Bracewell,JL Ontong,1,0,1,42,,32,26,2,-,2.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
45,JL Ontong,DAJ Bracewell,H Davids,4,0,4,46,,9,7,2,-,3.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
46,JL Ontong,DAJ Bracewell,H Davids,1,0,1,47,,10,8,2,-,4.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
47,H Davids,DAJ Bracewell,JL Ontong,0,2,2,49,,32,27,2,legbyes,5.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
48,H Davids,DAJ Bracewell,JL Ontong,0,0,0,49,,32,28,2,-,6.0,7,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Fast
49,JL Ontong,JDS Neesham,H Davids,1,0,1,50,,11,9,2,-,1.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
50,H Davids,JDS Neesham,JL Ontong,1,0,1,51,,33,29,2,-,2.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
51,JL Ontong,JDS Neesham,H Davids,1,0,1,52,,12,10,2,-,3.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
52,H Davids,JDS Neesham,JL Ontong,1,0,1,53,,34,30,2,-,4.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
53,JL Ontong,JDS Neesham,H Davids,1,0,1,54,,13,11,2,-,5.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
54,H Davids,JDS Neesham,JL Ontong,4,0,4,58,,38,31,2,-,6.0,8,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
55,JL Ontong,RM Hira,H Davids,1,0,1,59,,14,12,2,-,1.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
56,H Davids,RM Hira,JL Ontong,0,0,0,59,,38,32,2,-,2.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
57,H Davids,RM Hira,JL Ontong,1,0,1,60,,39,33,2,-,3.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
58,JL Ontong,RM Hira,H Davids,1,0,1,61,,15,13,2,-,4.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
59,H Davids,RM Hira,JL Ontong,1,0,1,62,,40,34,2,-,5.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
60,JL Ontong,RM Hira,H Davids,1,0,1,63,,16,14,2,-,6.0,9,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
61,JL Ontong,JEC Franklin,H Davids,1,0,1,64,,17,15,2,-,1.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
62,H Davids,JEC Franklin,JL Ontong,0,0,0,64,,40,35,2,-,2.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
63,H Davids,JEC Franklin,JL Ontong,4,0,4,68,,44,36,2,-,3.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
64,H Davids,JEC Franklin,JL Ontong,1,0,1,69,,45,37,2,-,4.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
65,JL Ontong,JEC Franklin,H Davids,1,0,1,70,,18,16,2,-,5.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
66,H Davids,JEC Franklin,JL Ontong,1,0,1,71,,46,38,2,-,6.0,10,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
67,H Davids,RM Hira,JL Ontong,1,0,1,72,,47,39,2,-,1.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
68,JL Ontong,RM Hira,H Davids,1,0,1,73,,19,17,2,-,2.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
69,H Davids,RM Hira,JL Ontong,1,0,1,74,,48,40,2,-,3.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
70,JL Ontong,RM Hira,H Davids,6,0,6,80,,25,18,2,-,4.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
71,JL Ontong,RM Hira,H Davids,2,0,2,82,,27,19,2,-,5.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
72,JL Ontong,RM Hira,H Davids,2,0,2,84,,29,20,2,-,6.0,11,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
73,H Davids,JDS Neesham,JL Ontong,1,0,1,85,,49,41,2,-,1.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
74,JL Ontong,JDS Neesham,H Davids,0,1,1,86,,29,21,2,legbyes,2.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
75,H Davids,JDS Neesham,JL Ontong,1,0,1,87,,50,42,2,-,3.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
76,JL Ontong,JDS Neesham,H Davids,1,0,1,88,,30,22,2,-,4.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
77,H Davids,JDS Neesham,JL Ontong,4,0,4,92,,54,43,2,-,5.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
78,H Davids,JDS Neesham,JL Ontong,1,0,1,93,,55,44,2,-,6.0,12,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Medium
79,H Davids,NL McCullum,JL Ontong,2,0,2,95,,57,45,2,-,1.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
80,H Davids,NL McCullum,JL Ontong,1,0,1,96,,58,46,2,-,2.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
81,JL Ontong,NL McCullum,H Davids,1,0,1,97,,31,23,2,-,3.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
82,H Davids,NL McCullum,JL Ontong,1,0,1,98,,59,47,2,-,4.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
83,JL Ontong,NL McCullum,H Davids,0,0,0,98,,31,24,2,-,5.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
84,JL Ontong,NL McCullum,H Davids,1,0,1,99,,32,25,2,-,6.0,13,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Right arm Offbreak
85,JL Ontong,JEC Franklin,H Davids,6,0,6,105,,38,26,2,-,1.0,14,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
86,JL Ontong,JEC Franklin,H Davids,6,0,6,111,,44,27,2,-,2.0,14,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
87,JL Ontong,JEC Franklin,H Davids,2,0,2,113,,46,28,2,-,3.0,14,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
88,JL Ontong,JEC Franklin,H Davids,2,0,2,115,,48,29,2,-,4.0,14,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
89,JL Ontong,JEC Franklin,H Davids,0,0,0,115,,48,30,3,-,5.0,14,caught,JL Ontong,CJ Anderson,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Right hand Bat,Left arm Medium
90,H Davids,JEC Franklin,DA Miller,1,0,1,116,,60,48,3,-,6.0,14,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Left arm Medium
91,H Davids,DAJ Bracewell,DA Miller,6,0,6,122,,66,49,3,-,1.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Right arm Fast
92,H Davids,DAJ Bracewell,DA Miller,0,1,1,123,,66,50,3,wides,1.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Right arm Fast
93,H Davids,DAJ Bracewell,DA Miller,1,0,1,124,,67,51,3,-,2.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Right arm Fast
94,DA Miller,DAJ Bracewell,H Davids,4,0,4,128,,4,1,3,-,3.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Right arm Fast
95,DA Miller,DAJ Bracewell,H Davids,1,0,1,129,,5,2,3,-,4.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Right arm Fast
96,H Davids,DAJ Bracewell,DA Miller,1,0,1,130,,68,52,3,-,5.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Right arm Fast
97,DA Miller,DAJ Bracewell,H Davids,1,0,1,131,,6,3,3,-,6.0,15,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Right arm Fast
98,DA Miller,MJ McClenaghan,H Davids,0,1,1,132,,6,4,3,wides,0.0,16,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Left arm Fast
99,DA Miller,MJ McClenaghan,H Davids,2,0,2,134,,8,5,3,-,1.0,16,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Left arm Fast
100,DA Miller,MJ McClenaghan,H Davids,1,0,1,135,,9,6,3,-,2.0,16,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Left arm Fast
101,H Davids,MJ McClenaghan,DA Miller,0,0,0,135,,68,53,4,-,3.0,16,caught,H Davids,CJ Anderson,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Right hand Bat,Left hand Bat,Left arm Fast
102,DA Miller,MJ McClenaghan,F Behardien,1,0,1,136,,10,7,4,-,4.0,16,0,,,bat,South Africa,1,St George's Park,2012,12,South Africa_New Zealand_2012-12-26,South Africa,South Africa,New Zealand,True,179,Left hand Bat,Right hand Bat,Left arm Fast
