,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,DJM Short,Faheem Ashraf,AJ Finch,1,0,1,12,,9,10,0,-,5.0,1,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
11,AJ Finch,Faheem Ashraf,DJM Short,1,0,1,13,,4,2,0,-,6.0,1,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
12,AJ Finch,Mohammad Amir,DJM Short,2,0,2,15,,6,3,0,-,1.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
13,AJ Finch,Mohammad Amir,DJM Short,1,0,1,16,,7,4,0,-,2.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
14,DJM Short,Mohammad Amir,AJ Finch,4,0,4,20,,13,11,0,-,3.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
15,DJM Short,Mohammad Amir,AJ Finch,0,1,1,21,,13,12,0,legbyes,4.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
16,AJ Finch,Mohammad Amir,DJM Short,1,0,1,22,,8,5,0,-,5.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
17,DJM Short,Mohammad Amir,AJ Finch,0,0,0,22,,13,13,0,-,6.0,2,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
18,AJ Finch,Faheem Ashraf,DJM Short,0,0,0,22,,8,6,0,-,1.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
19,AJ Finch,Faheem Ashraf,DJM Short,1,0,1,23,,9,7,0,-,2.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
20,DJM Short,Faheem Ashraf,AJ Finch,0,0,0,23,,13,14,0,-,3.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
21,DJM Short,Faheem Ashraf,AJ Finch,0,1,1,24,,13,14,0,wides,3.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
22,DJM Short,Faheem Ashraf,AJ Finch,0,1,1,25,,13,15,0,legbyes,4.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
23,AJ Finch,Faheem Ashraf,DJM Short,0,0,0,25,,9,8,0,-,5.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
24,AJ Finch,Faheem Ashraf,DJM Short,4,0,4,29,,13,9,0,-,6.0,3,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
25,DJM Short,Hasan Ali,AJ Finch,4,0,4,33,,17,16,0,-,1.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
26,DJM Short,Hasan Ali,AJ Finch,0,0,0,33,,17,17,0,-,2.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
27,DJM Short,Hasan Ali,AJ Finch,0,0,0,33,,17,18,0,-,3.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
28,DJM Short,Hasan Ali,AJ Finch,1,0,1,34,,18,19,0,-,4.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
29,AJ Finch,Hasan Ali,DJM Short,2,0,2,36,,15,10,0,-,5.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
30,AJ Finch,Hasan Ali,DJM Short,2,0,2,38,,17,11,0,-,6.0,4,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
31,DJM Short,Faheem Ashraf,AJ Finch,6,0,6,44,,24,20,0,-,1.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
32,DJM Short,Faheem Ashraf,AJ Finch,1,0,1,45,,25,21,0,-,2.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
33,AJ Finch,Faheem Ashraf,DJM Short,1,0,1,46,,18,12,0,-,3.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
34,DJM Short,Faheem Ashraf,AJ Finch,2,0,2,48,,27,22,0,-,4.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
35,DJM Short,Faheem Ashraf,AJ Finch,6,0,6,54,,33,23,0,-,5.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
36,DJM Short,Faheem Ashraf,AJ Finch,0,0,0,54,,33,24,0,-,6.0,5,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
37,AJ Finch,Shaheen Shah Afridi,DJM Short,1,0,1,55,,19,13,0,-,1.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
38,DJM Short,Shaheen Shah Afridi,AJ Finch,0,1,1,56,,33,25,0,legbyes,2.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
39,AJ Finch,Shaheen Shah Afridi,DJM Short,6,0,6,62,,25,14,0,-,3.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
40,AJ Finch,Shaheen Shah Afridi,DJM Short,4,0,4,66,,29,15,0,-,4.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
41,AJ Finch,Shaheen Shah Afridi,DJM Short,1,0,1,67,,30,16,0,-,5.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
42,DJM Short,Shaheen Shah Afridi,AJ Finch,1,0,1,68,,34,26,0,-,6.0,6,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
43,DJM Short,Shadab Khan,AJ Finch,2,0,2,70,,36,27,0,-,1.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
44,DJM Short,Shadab Khan,AJ Finch,4,0,4,74,,40,28,0,-,2.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
45,DJM Short,Shadab Khan,AJ Finch,0,0,0,74,,40,29,0,-,3.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
46,DJM Short,Shadab Khan,AJ Finch,1,0,1,75,,41,30,0,-,4.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
47,AJ Finch,Shadab Khan,DJM Short,0,0,0,75,,30,17,0,-,5.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
48,AJ Finch,Shadab Khan,DJM Short,6,0,6,81,,36,18,0,-,6.0,7,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
49,DJM Short,Shaheen Shah Afridi,AJ Finch,1,0,1,82,,42,31,0,-,1.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
50,AJ Finch,Shaheen Shah Afridi,DJM Short,0,1,1,83,,36,19,0,legbyes,2.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
51,DJM Short,Shaheen Shah Afridi,AJ Finch,1,0,1,84,,43,32,0,-,3.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
52,AJ Finch,Shaheen Shah Afridi,DJM Short,0,0,0,84,,36,20,0,-,4.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
53,AJ Finch,Shaheen Shah Afridi,DJM Short,0,0,0,84,,36,21,0,-,5.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
54,AJ Finch,Shaheen Shah Afridi,DJM Short,1,0,1,85,,37,22,0,-,6.0,8,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
55,AJ Finch,Shadab Khan,DJM Short,0,0,0,85,,37,23,0,-,1.0,9,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
56,AJ Finch,Shadab Khan,DJM Short,6,0,6,91,,43,24,0,-,2.0,9,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
57,AJ Finch,Shadab Khan,DJM Short,2,0,2,93,,45,25,0,-,3.0,9,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
58,AJ Finch,Shadab Khan,DJM Short,2,0,2,95,,47,26,0,-,4.0,9,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
59,AJ Finch,Shadab Khan,DJM Short,0,0,0,95,,47,27,1,-,5.0,9,caught,AJ Finch,Sahibzada Farhan,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
60,GJ Maxwell,Shadab Khan,DJM Short,1,0,1,96,,1,1,1,-,6.0,9,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
61,GJ Maxwell,Shaheen Shah Afridi,DJM Short,1,0,1,97,,2,2,1,-,1.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
62,DJM Short,Shaheen Shah Afridi,GJ Maxwell,1,0,1,98,,44,33,1,-,2.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
63,GJ Maxwell,Shaheen Shah Afridi,DJM Short,2,0,2,100,,4,3,1,-,3.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
64,GJ Maxwell,Shaheen Shah Afridi,DJM Short,1,0,1,101,,5,4,1,-,4.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
65,DJM Short,Shaheen Shah Afridi,GJ Maxwell,0,0,0,101,,44,34,1,-,5.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
66,DJM Short,Shaheen Shah Afridi,GJ Maxwell,1,0,1,102,,45,35,1,-,6.0,10,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Left arm Fast
67,DJM Short,Shadab Khan,GJ Maxwell,0,0,0,102,,45,36,1,-,1.0,11,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
68,DJM Short,Shadab Khan,GJ Maxwell,4,0,4,106,,49,37,1,-,2.0,11,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
69,DJM Short,Shadab Khan,GJ Maxwell,0,0,0,106,,49,38,1,-,3.0,11,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
70,DJM Short,Shadab Khan,GJ Maxwell,2,0,2,108,,51,39,1,-,4.0,11,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
71,DJM Short,Shadab Khan,GJ Maxwell,1,0,1,109,,52,40,1,-,5.0,11,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
72,GJ Maxwell,Shadab Khan,DJM Short,0,0,0,109,,5,5,2,-,6.0,11,caught,GJ Maxwell,Asif Ali,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
73,DJM Short,Hasan Ali,MP Stoinis,0,0,0,109,,52,41,2,-,1.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
74,DJM Short,Hasan Ali,MP Stoinis,1,0,1,110,,53,42,2,-,2.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
75,MP Stoinis,Hasan Ali,DJM Short,0,0,0,110,,0,1,2,-,3.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
76,MP Stoinis,Hasan Ali,DJM Short,0,0,0,110,,0,2,2,-,4.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
77,MP Stoinis,Hasan Ali,DJM Short,2,0,2,112,,2,3,2,-,5.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
78,MP Stoinis,Hasan Ali,DJM Short,0,0,0,112,,2,4,2,-,6.0,12,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
79,DJM Short,Shadab Khan,MP Stoinis,0,0,0,112,,53,43,2,-,1.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
80,DJM Short,Shadab Khan,MP Stoinis,0,0,0,112,,53,44,2,-,2.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
81,DJM Short,Shadab Khan,MP Stoinis,1,0,1,113,,54,45,2,-,3.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
82,MP Stoinis,Shadab Khan,DJM Short,1,0,1,114,,3,5,2,-,4.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Legbreak
83,DJM Short,Shadab Khan,MP Stoinis,4,0,4,118,,58,46,2,-,5.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
84,DJM Short,Shadab Khan,MP Stoinis,1,0,1,119,,59,47,2,-,6.0,13,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Legbreak
85,DJM Short,Hasan Ali,MP Stoinis,2,0,2,121,,61,48,2,-,1.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
86,DJM Short,Hasan Ali,MP Stoinis,2,0,2,123,,63,49,2,-,2.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
87,DJM Short,Hasan Ali,MP Stoinis,1,0,1,124,,64,50,2,-,3.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
88,MP Stoinis,Hasan Ali,DJM Short,1,0,1,125,,4,6,2,-,4.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Right arm Medium
89,DJM Short,Hasan Ali,MP Stoinis,6,0,6,131,,70,51,2,-,5.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
90,DJM Short,Hasan Ali,MP Stoinis,6,0,6,137,,76,52,2,-,6.0,14,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Right hand Bat,Right arm Medium
91,MP Stoinis,Mohammad Amir,DJM Short,6,0,6,143,,10,7,2,-,1.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
92,MP Stoinis,Mohammad Amir,DJM Short,0,1,1,144,,10,7,2,wides,1.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
93,MP Stoinis,Mohammad Amir,DJM Short,2,0,2,146,,12,8,2,-,2.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
94,MP Stoinis,Mohammad Amir,DJM Short,0,0,0,146,,12,9,2,-,3.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
95,MP Stoinis,Mohammad Amir,DJM Short,0,0,0,146,,12,10,3,-,4.0,15,caught,MP Stoinis,Fakhar Zaman,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Right hand Bat,Left hand Bat,Left arm Fast
96,TM Head,Mohammad Amir,DJM Short,0,0,0,146,,0,1,3,-,5.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Left hand Bat,Left arm Fast
97,TM Head,Mohammad Amir,DJM Short,1,0,1,147,,1,2,3,-,6.0,15,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Left hand Bat,Left arm Fast
98,TM Head,Shaheen Shah Afridi,DJM Short,1,0,1,148,,2,3,3,-,1.0,16,0,,,bat,Australia,1,Harare Sports Club,2018,07,Australia_Pakistan_2018-07-08,Pakistan,Australia,Pakistan,False,183,Left hand Bat,Left hand Bat,Left arm Fast
