,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
30,Haider Ali,SC Kuggeleijn,Mohammad Rizwan,2,0,2,40,133,11,8,0,-,1.0,5,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
31,Haider Ali,SC Kuggeleijn,Mohammad Rizwan,0,0,0,40,133,11,9,1,-,2.0,5,caught,Haider Ali,DJ Mitchell,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
32,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,0,0,0,40,133,0,1,1,-,3.0,5,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
33,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,6,0,6,46,127,6,2,1,-,4.0,5,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
34,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,0,0,0,46,127,6,3,1,-,5.0,5,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
35,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,1,0,1,47,126,7,4,1,-,6.0,5,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
36,Mohammad Hafeez,IS Sodhi,Mohammad Rizwan,1,0,1,48,125,8,5,1,-,1.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
37,Mohammad Rizwan,IS Sodhi,Mohammad Hafeez,0,0,0,48,125,29,24,1,-,2.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
38,Mohammad Rizwan,IS Sodhi,Mohammad Hafeez,2,0,2,50,123,31,25,1,-,3.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
39,Mohammad Rizwan,IS Sodhi,Mohammad Hafeez,0,0,0,50,123,31,26,1,-,4.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
40,Mohammad Rizwan,IS Sodhi,Mohammad Hafeez,2,0,2,52,121,33,27,1,-,5.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
41,Mohammad Rizwan,IS Sodhi,Mohammad Hafeez,1,0,1,53,120,34,28,1,-,6.0,6,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Legbreak
42,Mohammad Rizwan,SC Kuggeleijn,Mohammad Hafeez,1,0,1,54,119,35,29,1,-,1.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
43,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,0,0,0,54,119,8,6,1,-,2.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
44,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,4,0,4,58,115,12,7,1,-,3.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
45,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,0,0,0,58,115,12,8,1,-,4.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
46,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,2,0,2,60,113,14,9,1,-,5.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
47,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,1,0,1,61,112,15,10,1,-,6.0,7,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
48,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,62,111,16,11,1,-,1.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
49,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,0,0,0,62,111,35,30,1,-,2.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
50,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,1,0,1,63,110,36,31,1,-,3.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
51,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,0,0,0,63,110,16,12,1,-,4.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
52,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,6,0,6,69,104,22,13,1,-,5.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
53,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,70,103,23,14,1,-,6.0,8,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
54,Mohammad Hafeez,KA Jamieson,Mohammad Rizwan,0,0,0,70,103,23,15,1,-,1.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
55,Mohammad Hafeez,KA Jamieson,Mohammad Rizwan,0,0,0,70,103,23,16,1,-,2.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
56,Mohammad Hafeez,KA Jamieson,Mohammad Rizwan,1,0,1,71,102,24,17,1,-,3.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
57,Mohammad Rizwan,KA Jamieson,Mohammad Hafeez,2,0,2,73,100,38,32,1,-,4.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
58,Mohammad Rizwan,KA Jamieson,Mohammad Hafeez,4,0,4,77,96,42,33,1,-,5.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
59,Mohammad Rizwan,KA Jamieson,Mohammad Hafeez,0,0,0,77,96,42,34,1,-,6.0,9,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
60,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,78,95,25,18,1,-,1.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
61,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,1,0,1,79,94,43,35,1,-,2.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
62,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,80,93,26,19,1,-,3.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
63,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,1,0,1,81,92,44,36,1,-,4.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
64,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,0,0,0,81,92,26,20,1,-,5.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
65,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,82,91,27,21,1,-,6.0,10,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
66,Mohammad Hafeez,TA Boult,Mohammad Rizwan,4,0,4,86,87,31,22,1,-,1.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
67,Mohammad Hafeez,TA Boult,Mohammad Rizwan,1,0,1,87,86,32,23,1,-,2.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
68,Mohammad Rizwan,TA Boult,Mohammad Hafeez,0,0,0,87,86,44,37,1,-,3.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
69,Mohammad Rizwan,TA Boult,Mohammad Hafeez,4,0,4,91,82,48,38,1,-,4.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
70,Mohammad Rizwan,TA Boult,Mohammad Hafeez,1,0,1,92,81,49,39,1,-,5.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
71,Mohammad Hafeez,TA Boult,Mohammad Rizwan,0,1,1,93,80,32,23,1,wides,5.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
72,Mohammad Hafeez,TA Boult,Mohammad Rizwan,0,1,1,94,79,32,23,1,wides,5.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
73,Mohammad Hafeez,TA Boult,Mohammad Rizwan,1,0,1,95,78,33,24,1,-,6.0,11,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Fast
74,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,96,77,34,25,1,-,1.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
75,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,1,0,1,97,76,50,40,1,-,2.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
76,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,0,0,0,97,76,34,26,1,-,3.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
77,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,6,0,6,103,70,40,27,1,-,4.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
78,Mohammad Hafeez,JDS Neesham,Mohammad Rizwan,1,0,1,104,69,41,28,1,-,5.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
79,Mohammad Rizwan,JDS Neesham,Mohammad Hafeez,1,0,1,105,68,51,41,1,-,6.0,12,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Medium
80,Mohammad Rizwan,SC Kuggeleijn,Mohammad Hafeez,6,0,6,111,62,57,42,1,-,1.0,13,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
81,Mohammad Rizwan,SC Kuggeleijn,Mohammad Hafeez,0,1,1,112,61,57,43,1,legbyes,2.0,13,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
82,Mohammad Hafeez,SC Kuggeleijn,Mohammad Rizwan,0,0,0,112,61,41,29,2,-,3.0,13,caught,Mohammad Hafeez,DJ Mitchell,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
83,Khushdil Shah,SC Kuggeleijn,Mohammad Rizwan,0,0,0,112,61,0,1,2,-,4.0,13,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Fast
84,Khushdil Shah,SC Kuggeleijn,Mohammad Rizwan,1,0,1,113,60,1,2,2,-,5.0,13,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Fast
85,Mohammad Rizwan,SC Kuggeleijn,Khushdil Shah,0,0,0,113,60,57,44,2,-,6.0,13,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Left hand Bat,Right arm Fast
86,Khushdil Shah,TG Southee,Mohammad Rizwan,0,0,0,113,60,1,3,2,-,1.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Medium
87,Khushdil Shah,TG Southee,Mohammad Rizwan,1,0,1,114,59,2,4,2,-,2.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Medium
88,Mohammad Rizwan,TG Southee,Khushdil Shah,2,0,2,116,57,59,45,2,-,3.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Left hand Bat,Right arm Medium
89,Mohammad Rizwan,TG Southee,Khushdil Shah,1,0,1,117,56,60,46,2,-,4.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Left hand Bat,Right arm Medium
90,Khushdil Shah,TG Southee,Mohammad Rizwan,1,0,1,118,55,3,5,2,-,5.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Medium
91,Mohammad Rizwan,TG Southee,Khushdil Shah,0,2,2,120,53,60,47,2,legbyes,6.0,14,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Left hand Bat,Right arm Medium
92,Khushdil Shah,SC Kuggeleijn,Mohammad Rizwan,4,0,4,124,49,7,6,2,-,1.0,15,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Fast
93,Khushdil Shah,SC Kuggeleijn,Mohammad Rizwan,1,0,1,125,48,8,7,2,-,2.0,15,0,,,field,Pakistan,2,McLean Park,2020,12,New Zealand_Pakistan_2020-12-22,Pakistan,Pakistan,New Zealand,True,177,Left hand Bat,Right hand Bat,Right arm Fast
